Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
13:49,RE 3309,Stralsund Hbf (ab 10:16),Berlin-Lichterfelde Ost
13:53,RE 62069,Elsterwerda (ab 12:13),Berlin-Lichterfelde Ost
13:53,RJ 668,Linz Hbf (ab 05:30),Berlin-Lichterfelde Ost
13:57,RE 62070,Berlin Südkreuz (ab 13:53),Berlin-Lichterfelde Ost
14:17 (+10),RE 3312,Lutherstadt Wittenberg Hbf (ab 13:00),Berlin-Lichterfelde Ost
14:18,RE 3172,Rathenow (ab 13:04),Berlin-Lichterfelde Ost
14:37,RE 3155,Falkenberg(Elster) (ab 13:14),Berlin-Lichterfelde Ost
14:46 (+10),RE 3349,Schwedt(Oder) (ab 13:06),Berlin-Lichterfelde Ost
15:00,RE 62072,Berlin Südkreuz (ab 14:56),Berlin-Lichterfelde Ost
15:11,RE 3350,Jüterbog (ab 14:35),Berlin-Lichterfelde Ost
15:49,RE 3311,Stralsund Hbf (ab 12:19),Berlin-Lichterfelde Ost
15:57,RE 62074,Berlin Südkreuz (ab 15:53),Berlin-Lichterfelde Ost
16:17 (+3),RE 3314,Lutherstadt Wittenberg Hbf (ab 15:03),Berlin-Lichterfelde Ost
16:37,RE 3157,Falkenberg(Elster) (ab 15:14),Berlin-Lichterfelde Ost
16:46 (+8),RE 3351,Schwedt(Oder) (ab 15:06),Berlin-Lichterfelde Ost
17:00,RE 62076,Berlin Südkreuz (ab 16:56),Berlin-Lichterfelde Ost
17:13,RE 3352,Jüterbog (ab 16:33),Berlin-Lichterfelde Ost
17:18,RE 3156,Rathenow (ab 16:02),Berlin-Lichterfelde Ost
17:36,RE 3179,Jüterbog (ab 17:03),Berlin-Lichterfelde Ost
17:49 (+1),RE 3313,Stralsund Hbf (ab 14:16),Berlin-Lichterfelde Ost
17:57,RE 62078,Berlin Südkreuz (ab 17:53),Berlin-Lichterfelde Ost
18:16,RE 3176,Rathenow (ab 17:04),Berlin-Lichterfelde Ost
18:17,RE 3316,Lutherstadt Wittenberg Hbf (ab 17:00),Berlin-Lichterfelde Ost
18:37 (+14),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin-Lichterfelde Ost
18:46 (+2),RE 3353,Schwedt(Oder) (ab 17:06),Berlin-Lichterfelde Ost
18:56,RE 62079,Finsterwalde(Niederlausitz) (ab 17:24),Berlin-Lichterfelde Ost
19:00,RE 62080,Berlin Südkreuz (ab 18:56),Berlin-Lichterfelde Ost
19:11 (+11),RE 3354,Jüterbog (ab 18:33),Berlin-Lichterfelde Ost
19:18 (+2),RE 3158,Rathenow (ab 18:02),Berlin-Lichterfelde Ost
19:42 (+1),RE 3181,Jüterbog (ab 19:03),Berlin-Lichterfelde Ost
19:49 (+6),RE 3371,Berlin Hbf (ab 19:36),Berlin-Lichterfelde Ost
19:53,RE 62081,Elsterwerda (ab 18:13),Berlin-Lichterfelde Ost
19:57,RE 62082,Berlin Südkreuz (ab 19:53),Berlin-Lichterfelde Ost
20:17,RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin-Lichterfelde Ost
20:18,RE 3178,Rathenow (ab 19:04),Berlin-Lichterfelde Ost
20:37 (+1),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin-Lichterfelde Ost
20:46,RE 3355,Schwedt(Oder) (ab 19:06),Berlin-Lichterfelde Ost
20:56,RE 62083,Finsterwalde(Niederlausitz) (ab 19:24),Berlin-Lichterfelde Ost
21:00,RE 62084,Berlin Südkreuz (ab 20:56),Berlin-Lichterfelde Ost
21:18,RE 11047,Morsum (ab 00:08),Berlin-Lichterfelde Ost
21:18,RE 3160,Rathenow (ab 20:02),Berlin-Lichterfelde Ost
23:47,RE 3319,Stralsund Hbf (ab 20:16),Berlin-Lichterfelde Ost
