Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
21:42,RE 3134,Cottbus Hbf (an 22:55),Berlin Ostkreuz
21:46,RB 18235,Ludwigsfelde (an 22:24),Berlin Ostkreuz
21:48,RB 61135,Oranienburg (an 22:21),Berlin Ostkreuz
22:01,RE 3741,Bad Belzig (an 23:19),Berlin Ostkreuz
22:02,RE 3736,Königs Wusterhausen (an 22:20),Berlin Ostkreuz
22:18,RB 18234,Berlin-Lichtenberg (an 22:22),Berlin Ostkreuz
22:20,RE 3137,Hennigsdorf(b Berlin) (an 23:26),Berlin Ostkreuz
22:22,RB 18337,Blankenfelde(Teltow-Fläming) (an 22:51),Berlin Ostkreuz
22:41,RB 18336,Eberswalde Hbf (an 23:27),Berlin Ostkreuz
23:10,RE 3136,Cottbus Hbf (an 00:40),Berlin Ostkreuz
23:19,RE 3139,Berlin Hbf (an 23:35),Berlin Ostkreuz
23:28,RB 21958,Berlin Hbf (an 23:44),Berlin Ostkreuz
