Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
07:50,RB 18505,Nauen (ab 07:08),Berlin Potsdamer Platz
07:50 (+3),RE 3169,Magdeburg Hbf (ab 05:12),Berlin Potsdamer Platz
08:01,RE 3335,Angermünde (ab 07:01),Berlin Potsdamer Platz
08:05 (+1),RE 3166,Rathenow (ab 07:06),Berlin Potsdamer Platz
08:06,RB 18506,Berlin Südkreuz (ab 08:02),Berlin Potsdamer Platz
08:06,RE 62057,Elsterwerda (ab 06:13),Berlin Potsdamer Platz
08:14,RB 18605,Nauen (ab 07:18),Berlin Potsdamer Platz
08:19 (+3),RE 3505,Stralsund Hbf (ab 05:01),Berlin Potsdamer Platz
08:29 (+3),RE 3306,Lutherstadt Wittenberg Hbf (ab 07:00),Berlin Potsdamer Platz
08:35 (+28),RE 3343,Schwedt(Oder) (ab 07:06),Berlin Potsdamer Platz
08:40 Ausfall,RE 4354,Berlin Südkreuz (ab 08:36),Berlin Potsdamer Platz
08:49 (+26),RE 3149,Falkenberg(Elster) (ab 07:11),Berlin Potsdamer Platz
09:07 (+1),RE 3148,Rathenow (ab 08:02),Berlin Potsdamer Platz
09:24,RE 3344,Jüterbog (ab 08:33),Berlin Potsdamer Platz
09:34 (+2),RE 3305,Stralsund Hbf (ab 06:16),Berlin Potsdamer Platz
09:38 (+2),RE 3508,Berlin Südkreuz (ab 09:34),Berlin Potsdamer Platz
09:49,RE 3171,Jüterbog (ab 09:03),Berlin Potsdamer Platz
10:27 (+1),RE 3308,Lutherstadt Wittenberg Hbf (ab 09:00),Berlin Potsdamer Platz
10:35 (+2),RE 3345,Angermünde (ab 09:33),Berlin Potsdamer Platz
10:40 (+18),RE 4356,Luzern (ab 04:50),Berlin Potsdamer Platz
10:49 (+4),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin Potsdamer Platz
11:07 (+16),RE 3150,Frankfurt(Oder) (ab 00:24),Berlin Potsdamer Platz
11:18 (+2),RE 4357,Rostock Hbf (ab 08:34),Berlin Potsdamer Platz
11:36 (+1),RE 3367,Berlin Hbf (ab 11:33),Berlin Potsdamer Platz
11:40,RE 3510,Berlin Südkreuz (ab 11:36),Berlin Potsdamer Platz
11:44 (+1),RB 18612,Berlin Südkreuz (ab 11:41),Berlin Potsdamer Platz
11:44,RE 62066,Berlin Hbf (ab 11:42),Berlin Potsdamer Platz
11:52,RE 3173,Jüterbog (ab 11:03),Berlin Potsdamer Platz
12:05 (+1),RE 3170,Frankfurt(Oder) (ab 09:26),Berlin Potsdamer Platz
12:06,RB 18514,Berlin Südkreuz (ab 12:02),Berlin Potsdamer Platz
12:06,RE 62065,Elsterwerda (ab 10:13),Berlin Potsdamer Platz
12:12,RB 18613,Nauen (ab 11:18),Berlin Potsdamer Platz
12:17 (+23),RE 3509,Stralsund Hbf (ab 09:01),Berlin Potsdamer Platz
12:27 (+1),RE 3310,Lutherstadt Wittenberg Hbf (ab 11:03),Berlin Potsdamer Platz
12:35,RE 3347,Angermünde (ab 11:33),Berlin Potsdamer Platz
12:40 (+13),RE 4358,Luzern (ab 05:57),Berlin Potsdamer Platz
12:44 (+1),RB 18614,Berlin Südkreuz (ab 12:41),Berlin Potsdamer Platz
12:47 (+1),RE 62068,Berlin Hbf (ab 12:45),Berlin Potsdamer Platz
12:49 (+3),RE 3153,Falkenberg(Elster) (ab 11:14),Berlin Potsdamer Platz
12:50,RB 18515,Nauen (ab 12:08),Berlin Potsdamer Platz
13:04 (+1),RB 18516,Berlin Südkreuz (ab 13:01),Berlin Potsdamer Platz
13:07 (+4),RE 3152,Rathenow (ab 12:02),Berlin Potsdamer Platz
13:07 (+3),RE 62067,Baruth(Mark) (ab 12:07),Berlin Potsdamer Platz
13:12 (+2),RB 18615,Nauen (ab 12:27),Berlin Potsdamer Platz
13:18,RE 4359,Rostock Hbf (ab 10:34),Berlin Potsdamer Platz
13:23 (+4),RE 3348,Luckenwalde (ab 12:39),Berlin Potsdamer Platz
13:34,RE 3309,Stralsund Hbf (ab 10:16),Berlin Potsdamer Platz
13:40,RE 3512,Berlin Südkreuz (ab 13:36),Berlin Potsdamer Platz
13:42 (+2),RB 18616,Berlin Südkreuz (ab 13:39),Berlin Potsdamer Platz
13:44,RE 62070,Berlin Hbf (ab 13:42),Berlin Potsdamer Platz
13:49,RB 18517,Nauen (ab 13:08),Berlin Potsdamer Platz
13:49,RE 3175,Jüterbog (ab 13:03),Berlin Potsdamer Platz
14:05 (+1),RE 3172,Frankfurt(Oder) (ab 10:26),Berlin Potsdamer Platz
14:06 (+1),RB 18518,Berlin Südkreuz (ab 14:03),Berlin Potsdamer Platz
14:06,RE 62069,Elsterwerda (ab 12:13),Berlin Potsdamer Platz
14:12,RB 18617,Nauen (ab 13:18),Berlin Potsdamer Platz
14:14 (+7),RE 3511,Stralsund Hbf (ab 11:01),Berlin Potsdamer Platz
14:27 (+2),RE 3312,Lutherstadt Wittenberg Hbf (ab 13:00),Berlin Potsdamer Platz
14:35 (+1),RE 3349,Angermünde (ab 13:33),Berlin Potsdamer Platz
14:40,RE 4360,Luzern (ab 06:57),Berlin Potsdamer Platz
14:44 (+1),RB 18618,Berlin Südkreuz (ab 14:41),Berlin Potsdamer Platz
14:47 (+1),RE 62072,Berlin Hbf (ab 14:45),Berlin Potsdamer Platz
14:49,RE 3155,Falkenberg(Elster) (ab 13:14),Berlin Potsdamer Platz
14:50,RB 18519,Nauen (ab 14:08),Berlin Potsdamer Platz
15:04,RB 18520,Berlin Südkreuz (ab 15:01),Berlin Potsdamer Platz
15:07,RE 3154,Rathenow (ab 14:02),Berlin Potsdamer Platz
15:07 (+2),RE 62071,Baruth(Mark) (ab 14:07),Berlin Potsdamer Platz
15:13,RB 18619,Nauen (ab 14:27),Berlin Potsdamer Platz
15:18,RE 4361,Rostock Hbf (ab 12:34),Berlin Potsdamer Platz
15:24 (+3),RE 3350,Jüterbog (ab 14:33),Berlin Potsdamer Platz
15:34,RE 3311,Stralsund Hbf (ab 12:19),Berlin Potsdamer Platz
15:40,RE 3514,Berlin Südkreuz (ab 15:36),Berlin Potsdamer Platz
15:44 (+1),RB 18620,Berlin Südkreuz (ab 15:41),Berlin Potsdamer Platz
15:44 (+2),RE 62074,Berlin Hbf (ab 15:42),Berlin Potsdamer Platz
15:50,RB 18521,Nauen (ab 15:08),Berlin Potsdamer Platz
15:52 (+2),RE 3177,Jüterbog (ab 15:03),Berlin Potsdamer Platz
15:53 (+1),RE 3330,Berlin Südkreuz (ab 15:49),Berlin Potsdamer Platz
16:05 (+1),RE 3174,Rathenow (ab 15:02),Berlin Potsdamer Platz
16:06,RB 18522,Berlin Südkreuz (ab 16:02),Berlin Potsdamer Platz
16:06,RE 62073,Elsterwerda (ab 14:13),Berlin Potsdamer Platz
16:11,RB 18621,Nauen (ab 15:18),Berlin Potsdamer Platz
16:23 (+2),RE 3513,Stralsund Hbf (ab 13:01),Berlin Potsdamer Platz
16:27 (+3),RE 3314,Lutherstadt Wittenberg Hbf (ab 15:05),Berlin Potsdamer Platz
16:35,RE 3351,Angermünde (ab 15:33),Berlin Potsdamer Platz
16:40,RE 4362,Luzern (ab 07:57),Berlin Potsdamer Platz
16:45 (+1),RB 18622,Berlin Südkreuz (ab 16:42),Berlin Potsdamer Platz
16:47,RE 62076,Berlin Hbf (ab 16:45),Berlin Potsdamer Platz
16:49 (+1),RB 18523,Nauen (ab 16:08),Berlin Potsdamer Platz
16:49 (+2),RE 3157,Falkenberg(Elster) (ab 15:14),Berlin Potsdamer Platz
17:06,RB 18524,Berlin Südkreuz (ab 17:02),Berlin Potsdamer Platz
17:07,RE 62075,Finsterwalde(Niederlausitz) (ab 15:25),Berlin Potsdamer Platz
17:09 (+2),RE 3156,Rathenow (ab 16:02),Berlin Potsdamer Platz
17:13 (+1),RB 18623,Nauen (ab 16:27),Berlin Potsdamer Platz
17:18 (+1),RE 4363,Rostock Hbf (ab 14:34),Berlin Potsdamer Platz
17:24 (+6),RE 3352,Jüterbog (ab 16:33),Berlin Potsdamer Platz
17:34 (+8),RE 3313,Stralsund Hbf (ab 14:16),Berlin Potsdamer Platz
17:38 (+19),RE 3516,Berlin Südkreuz (ab 17:34),Berlin Potsdamer Platz
17:44 (+1),RB 18624,Berlin Südkreuz (ab 17:41),Berlin Potsdamer Platz
17:44 (+11),RE 62078,Berlin Hbf (ab 17:42),Berlin Potsdamer Platz
17:49 (+4),RE 3179,Jüterbog (ab 17:03),Berlin Potsdamer Platz
17:50 (+1),RB 18525,Nauen (ab 17:08),Berlin Potsdamer Platz
18:05 (+2),RE 3176,Rathenow (ab 17:02),Berlin Potsdamer Platz
18:06 (+1),RB 18526,Berlin Südkreuz (ab 18:02),Berlin Potsdamer Platz
18:06,RE 62077,Elsterwerda (ab 16:13),Berlin Potsdamer Platz
18:11 (+1),RB 18625,Nauen (ab 17:18),Berlin Potsdamer Platz
18:18,RE 3515,Stralsund Hbf (ab 15:01),Berlin Potsdamer Platz
18:27 (+5),RE 3316,Lutherstadt Wittenberg Hbf (ab 17:00),Berlin Potsdamer Platz
18:35,RE 3353,Angermünde (ab 17:33),Berlin Potsdamer Platz
18:40,RE 4364,Luzern (ab 08:57),Berlin Potsdamer Platz
18:44,RB 18626,Berlin Südkreuz (ab 18:41),Berlin Potsdamer Platz
18:47,RE 62080,Berlin Hbf (ab 18:45),Berlin Potsdamer Platz
18:49 (+5),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin Potsdamer Platz
18:50,RB 18527,Nauen (ab 18:08),Berlin Potsdamer Platz
19:04 (+2),RB 18528,Berlin Südkreuz (ab 19:01),Berlin Potsdamer Platz
19:07 (+1),RE 3158,Rathenow (ab 18:02),Berlin Potsdamer Platz
19:07,RE 62079,Finsterwalde(Niederlausitz) (ab 17:27),Berlin Potsdamer Platz
19:13 (+1),RB 18627,Nauen (ab 18:27),Berlin Potsdamer Platz
19:18,RE 4365,Rostock Hbf (ab 16:34),Berlin Potsdamer Platz
19:24,RE 3354,Jüterbog (ab 18:33),Berlin Potsdamer Platz
19:37 (+7),RE 3371,Berlin Hbf (ab 19:35),Berlin Potsdamer Platz
19:40,RE 3518,Berlin Südkreuz (ab 19:36),Berlin Potsdamer Platz
19:44 (+1),RB 18628,Berlin Südkreuz (ab 19:41),Berlin Potsdamer Platz
19:44 (+3),RE 62082,Berlin Hbf (ab 19:42),Berlin Potsdamer Platz
19:51 (+2),RB 18529,Nauen (ab 19:08),Berlin Potsdamer Platz
19:52 (+3),RE 3181,Jüterbog (ab 19:03),Berlin Potsdamer Platz
20:05 (+2),RE 3178,Rathenow (ab 19:03),Berlin Potsdamer Platz
20:06 (+2),RB 18530,Berlin Südkreuz (ab 20:03),Berlin Potsdamer Platz
20:06,RE 62081,Elsterwerda (ab 18:13),Berlin Potsdamer Platz
20:11 (+1),RB 18629,Nauen (ab 19:18),Berlin Potsdamer Platz
20:14 (+2),RE 3517,Stralsund Hbf (ab 17:01),Berlin Potsdamer Platz
20:27,RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Potsdamer Platz
20:35 (+2),RE 3355,Schwedt(Oder) (ab 19:06),Berlin Potsdamer Platz
20:40,RE 4366,Luzern (ab 09:57),Berlin Potsdamer Platz
20:44,RB 18630,Berlin Südkreuz (ab 20:41),Berlin Potsdamer Platz
20:47,RE 62084,Berlin Hbf (ab 20:45),Berlin Potsdamer Platz
20:49,RE 3161,Falkenberg(Elster) (ab 19:14),Berlin Potsdamer Platz
20:51,RB 18531,Nauen (ab 20:08),Berlin Potsdamer Platz
21:05,RB 18532,Berlin Südkreuz (ab 21:02),Berlin Potsdamer Platz
21:06,RE 3160,Berlin Ostkreuz (ab 05:25),Berlin Potsdamer Platz
21:07,RE 62083,Finsterwalde(Niederlausitz) (ab 19:27),Berlin Potsdamer Platz
21:13 (+1),RB 18631,Nauen (ab 20:27),Berlin Potsdamer Platz
21:16 (+3),RE 4367,Rostock Hbf (ab 18:34),Berlin Potsdamer Platz
21:23,RE 3356,Ludwigsfelde (ab 20:56),Berlin Potsdamer Platz
21:38,RE 3520,Berlin Südkreuz (ab 21:35),Berlin Potsdamer Platz
21:44,RE 62086,Berlin Hbf (ab 21:42),Berlin Potsdamer Platz
21:49,RE 3183,Jüterbog (ab 21:03),Berlin Potsdamer Platz
22:14 (+1),RE 3519,Stralsund Hbf (ab 19:01),Berlin Potsdamer Platz
22:27 (+1),RE 3320,Lutherstadt Wittenberg Hbf (ab 21:00),Berlin Potsdamer Platz
22:34,RE 3357,Schwedt(Oder) (ab 21:06),Berlin Potsdamer Platz
22:40,RE 4368,Luzern (ab 10:57),Berlin Potsdamer Platz
23:02,RE 3185,Jüterbog (ab 22:03),Berlin Potsdamer Platz
23:36 (+7),RE 3319,Stralsund Hbf (ab 20:16),Berlin Potsdamer Platz
