Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:01 (+1),IC 149,Amsterdam Centraal (ab 13:33),Berlin Ostbahnhof
20:06 (+1),RE 62033,Flughafen BER (ab 19:44),Berlin Ostbahnhof
20:09 (+15),RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostbahnhof
20:20,RB 18171,Berlin-Charlottenburg (ab 20:00),Berlin Ostbahnhof
20:23 (+9),RE 3133,Cottbus Hbf (ab 19:04),Berlin Ostbahnhof
20:24 (+9),RE 73784,Brandenburg Hbf (ab 19:19),Berlin Ostbahnhof
20:27 (+15),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Ostbahnhof
20:27 (+15),ICE 953,Köln Hbf (ab 15:48),Berlin Ostbahnhof
20:29 Ausfall,RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Ostbahnhof
20:33,RE 3132,Nauen (ab 19:37),Berlin Ostbahnhof
20:33,RE 92824,Nauen (ab 19:37),Berlin Ostbahnhof
20:34 (+5),RB 18170,Flughafen BER (ab 20:13),Berlin Ostbahnhof
20:38 Ausfall,NJ 478,Berlin Hbf (ab 20:31),Berlin Ostbahnhof
20:46,RE 73826,Berlin-Charlottenburg (ab 20:25),Berlin Ostbahnhof
20:48 Ausfall,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Ostbahnhof
20:52 (+2),RE 62030,Wismar (ab 17:24),Berlin Ostbahnhof
20:56 (+20),RE 3734,Dessau Hbf (ab 19:05),Berlin Ostbahnhof
21:00,DPN,Freyung Bf (ab 09:20),Berlin Ostbahnhof
21:00,HBX80429,Goslar (ab 17:05),Berlin Ostbahnhof
21:00,HBX80439,Thale Hbf (ab 17:17),Berlin Ostbahnhof
21:00 (+10),RE 3739,Senftenberg (ab 19:14),Berlin Ostbahnhof
21:00,RE 7,Flensburg (ab 00:15),Berlin Ostbahnhof
21:02 (+6),ICE 1053,Aachen Hbf (ab 14:47),Berlin Ostbahnhof
21:06,RE 62035,Flughafen BER (ab 20:44),Berlin Ostbahnhof
21:09,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostbahnhof
21:14 (+17),ICE 643,Düsseldorf Hbf (ab 16:52),Berlin Ostbahnhof
21:14 (+17),ICE 653,Köln Hbf (ab 16:45),Berlin Ostbahnhof
21:18 (+1),RB 18173,Berlin-Charlottenburg (ab 20:59),Berlin Ostbahnhof
21:23 (+7),RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostbahnhof
21:24,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostbahnhof
21:29,RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Ostbahnhof
21:33 (+1),RE 3134,Nauen (ab 20:37),Berlin Ostbahnhof
21:34,RB 18172,Flughafen BER (ab 21:13),Berlin Ostbahnhof
21:35 (+2),ICE 118,Innsbruck Hbf (ab 08:54),Berlin Ostbahnhof
21:40 (+29),ICE 574,Stuttgart Hbf (ab 15:23),Berlin Ostbahnhof
21:46,RE 73828,Berlin-Charlottenburg (ab 21:26),Berlin Ostbahnhof
21:52,RE 62032,Wittenberge (ab 20:06),Berlin Ostbahnhof
21:56 (+4),RE 3736,Dessau Hbf (ab 20:05),Berlin Ostbahnhof
21:58 Ausfall,EC 40,Warszawa Wschodnia (ab 16:34),Berlin Ostbahnhof
21:59 (+83),ICE 1104,München Hbf (ab 16:50),Berlin Ostbahnhof
22:01 (+4),IC 241,Amsterdam Centraal (ab 15:33),Berlin Ostbahnhof
22:02 (+17),RE 3741,Senftenberg (ab 20:14),Berlin Ostbahnhof
22:07,RE 62037,Flughafen BER (ab 21:44),Berlin Ostbahnhof
22:09,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:16 (+204),ICE 2910,München Hbf (ab 16:56),Berlin Ostbahnhof
22:16 Ausfall,ICE 502,München Hbf (ab 16:56),Berlin Ostbahnhof
22:20,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Ostbahnhof
22:23,RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostbahnhof
22:24,RE 73788,Brandenburg Hbf (ab 21:19),Berlin Ostbahnhof
22:29,RE 73793,Güsen(b Genthin) (ab 00:10),Berlin Ostbahnhof
22:30 (+29),ICE 1159,Bonn Hbf (ab 17:48),Berlin Ostbahnhof
22:34 (+42),ICE 945,Düsseldorf Hbf (ab 17:51),Berlin Ostbahnhof
22:34 (+42),ICE 955,Köln Hbf (ab 17:48),Berlin Ostbahnhof
22:34,RB 18174,Flughafen BER (ab 22:13),Berlin Ostbahnhof
22:40 (+14),ICE 70,Chur (ab 12:38),Berlin Ostbahnhof
22:44 (+243),ICE 1000,München Hbf (ab 17:35),Berlin Ostbahnhof
22:49,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Ostbahnhof
22:52,RE 62034,Wismar (ab 19:24),Berlin Ostbahnhof
22:55 (+1),RE 3738,Dessau Hbf (ab 21:05),Berlin Ostbahnhof
23:01 (+7),RE 3136,Nauen (ab 22:08),Berlin Ostbahnhof
23:06,RE 62039,Flughafen BER (ab 22:44),Berlin Ostbahnhof
23:06,RE 73748,Jacobsdorf(Mark) (ab 00:02),Berlin Ostbahnhof
23:15 (+17),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin Ostbahnhof
23:15 (+17),ICE 655,Bonn Hbf (ab 18:22),Berlin Ostbahnhof
23:21,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:23 (+2),RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:29,RE 73795,Werder(Havel) (ab 00:21),Berlin Ostbahnhof
23:34,RB 18176,Flughafen BER (ab 23:13),Berlin Ostbahnhof
23:43 (+186),ICE 1102,München Hbf (ab 18:52),Berlin Ostbahnhof
23:51,RE 73829,Frankfurt(Oder) (ab 22:55),Berlin Ostbahnhof
23:52,RE 62036,Wittenberge (ab 22:06),Berlin Ostbahnhof
23:56 (+15),RE 3740,Dessau Hbf (ab 22:05),Berlin Ostbahnhof
