Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
18:32 (+1),RB 61168,Werneuchen (ab 18:02),Berlin-Lichtenberg
18:35 (+1),RE 3746,Bad Belzig (ab 17:03),Berlin-Lichtenberg
18:53 (+1),RB 92829,Berlin Ostkreuz (ab 18:50),Berlin-Lichtenberg
19:24 (+1),RB 5178,Küstrin-Kietz (ab 18:11),Berlin-Lichtenberg
19:32,RB 61170,Werneuchen (ab 19:02),Berlin-Lichtenberg
20:24,RB 5180,Küstrin-Kietz (ab 19:18),Berlin-Lichtenberg
20:32,RB 61172,Werneuchen (ab 20:02),Berlin-Lichtenberg
20:59,HBX74519,Goslar (ab 17:05),Berlin-Lichtenberg
20:59,HBX74535,Thale Hbf (ab 17:17),Berlin-Lichtenberg
21:24,RB 5182,Küstrin-Kietz (ab 20:11),Berlin-Lichtenberg
21:32,RB 61174,Werneuchen (ab 21:02),Berlin-Lichtenberg
22:24,RB 5184,Küstrin-Kietz (ab 21:18),Berlin-Lichtenberg
22:32,RB 61176,Werneuchen (ab 22:02),Berlin-Lichtenberg
22:50,RB 32945,Eberswalde Hbf (ab 22:07),Berlin-Lichtenberg
23:24 (+1),RB 5186,Küstrin-Kietz (ab 22:11),Berlin-Lichtenberg
