Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
09:45 (+1),RE 62062,Elsterwerda (an 11:39),Berlin Potsdamer Platz
09:50 (+21),RE 3171,Rathenow (an 10:54),Berlin Potsdamer Platz
09:55,RE 33598,Stralsund Hbf (an 13:10),Berlin Potsdamer Platz
09:55,RE 3532,Anklam (an 12:07),Berlin Potsdamer Platz
10:07 (+13),RE 3168,Jüterbog (an 10:56),Berlin Potsdamer Platz
10:07 (+15),RE 62061,Berlin Hbf (an 10:09),Berlin Potsdamer Platz
10:11,RE 18492,Neustrelitz Hbf (an 11:30),Berlin Potsdamer Platz
10:20 (+11),RE 3507,Berlin Südkreuz (an 10:24),Berlin Potsdamer Platz
10:28 (+25),RE 3308,Stralsund Hbf (an 13:43),Berlin Potsdamer Platz
10:36 (+1),RE 3345,Bitterfeld (an 12:22),Berlin Potsdamer Platz
10:42 (+5),RE 4356,Rostock Hbf (an 13:23),Berlin Potsdamer Platz
10:48 (+4),RE 62064,Baruth(Mark) (an 11:53),Berlin Potsdamer Platz
10:50 (+6),RE 3151,Rathenow (an 11:55),Berlin Potsdamer Platz
11:08 (+10),RE 3150,Falkenberg(Elster) (an 12:34),Berlin Potsdamer Platz
11:08 (+9),RE 62063,Berlin Hbf (an 11:11),Berlin Potsdamer Platz
11:15,RB 18611,Berlin Südkreuz (an 11:19),Berlin Potsdamer Platz
11:19 (+2),RE 4357,Berlin Südkreuz (an 11:23),Berlin Potsdamer Platz
11:23 (+11),RE 3346,Angermünde (an 12:28),Berlin Potsdamer Platz
11:36,RE 3307,Luckenwalde (an 12:18),Berlin Potsdamer Platz
11:36 (+13),RE 3367,Luckenwalde (an 12:18),Berlin Potsdamer Platz
11:43,RE 3510,Neustrelitz Hbf (an 13:02),Berlin Potsdamer Platz
11:45,RB 18612,Nauen (an 12:33),Berlin Potsdamer Platz
11:45 (+7),RE 62066,Elsterwerda (an 13:39),Berlin Potsdamer Platz
11:53 (+5),RE 3173,Rathenow (an 12:54),Berlin Potsdamer Platz
12:07 (+5),RE 3170,Jüterbog (an 12:56),Berlin Potsdamer Platz
12:07,RE 62065,Berlin Hbf (an 12:11),Berlin Potsdamer Platz
12:13,RB 18613,Berlin Südkreuz (an 12:16),Berlin Potsdamer Platz
12:18 (+2),RE 3509,Berlin Südkreuz (an 12:23),Berlin Potsdamer Platz
12:28 (+2),RE 3310,Stralsund Hbf (an 15:43),Berlin Potsdamer Platz
12:36 (+1),RE 3347,Bitterfeld (an 14:22),Berlin Potsdamer Platz
12:41,RE 4358,Rostock Hbf (an 15:23),Berlin Potsdamer Platz
12:48,RE 62068,Baruth(Mark) (an 13:53),Berlin Potsdamer Platz
12:50 (+1),RE 3153,Rathenow (an 13:55),Berlin Potsdamer Platz
13:08 (+7),RE 3152,Falkenberg(Elster) (an 14:34),Berlin Potsdamer Platz
13:08 (+8),RE 62067,Berlin Hbf (an 13:11),Berlin Potsdamer Platz
13:19,RE 4359,Berlin Südkreuz (an 13:23),Berlin Potsdamer Platz
13:23 (+2),RE 3348,Schwedt(Oder) (an 14:56),Berlin Potsdamer Platz
13:36 (+2),RE 3309,Jüterbog (an 14:26),Berlin Potsdamer Platz
13:42,RE 3512,Neustrelitz Hbf (an 15:02),Berlin Potsdamer Platz
13:45 (+4),RE 62070,Elsterwerda (an 15:39),Berlin Potsdamer Platz
13:50 (+3),RE 3175,Rathenow (an 14:54),Berlin Potsdamer Platz
14:07 (+10),RE 3172,Jüterbog (an 14:56),Berlin Potsdamer Platz
14:07 (+8),RE 62069,Berlin Hbf (an 14:11),Berlin Potsdamer Platz
14:15 (+4),RE 3511,Berlin Südkreuz (an 14:19),Berlin Potsdamer Platz
14:28 (+3),RE 3312,Stralsund Hbf (an 17:43),Berlin Potsdamer Platz
14:36 (+1),RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Potsdamer Platz
14:41 (+1),RE 4360,Rostock Hbf (an 17:23),Berlin Potsdamer Platz
14:48 (+1),RE 62072,Finsterwalde(Niederlausitz) (an 16:29),Berlin Potsdamer Platz
14:50,RE 3155,Rathenow (an 15:55),Berlin Potsdamer Platz
15:08 (+4),RE 3154,Falkenberg(Elster) (an 16:34),Berlin Potsdamer Platz
15:08 (+2),RE 62071,Berlin Hbf (an 15:11),Berlin Potsdamer Platz
15:19,RE 4361,Berlin Südkreuz (an 15:23),Berlin Potsdamer Platz
15:24 (+13),RE 3350,Schwedt(Oder) (an 16:56),Berlin Potsdamer Platz
15:36 (+8),RE 3311,Jüterbog (an 16:26),Berlin Potsdamer Platz
15:42 (+3),RE 3514,Neustrelitz Hbf (an 17:02),Berlin Potsdamer Platz
15:45 (+1),RE 62074,Elsterwerda (an 17:39),Berlin Potsdamer Platz
15:53 (+16),RE 3177,Rathenow (an 16:54),Berlin Potsdamer Platz
15:57 (+9),RE 3330,Eberswalde Hbf (an 16:47),Berlin Potsdamer Platz
16:06 (+19),RE 3174,Jüterbog (an 16:56),Berlin Potsdamer Platz
16:07 (+6),RE 62073,Berlin Hbf (an 16:11),Berlin Potsdamer Platz
16:24 (+2),RE 3513,Berlin Südkreuz (an 16:28),Berlin Potsdamer Platz
16:28 (+2),RE 3314,Stralsund Hbf (an 19:43),Berlin Potsdamer Platz
16:36 (+1),RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Potsdamer Platz
16:41 (+1),RE 4362,Rostock Hbf (an 19:23),Berlin Potsdamer Platz
16:50 (+10),RE 3157,Rathenow (an 17:55),Berlin Potsdamer Platz
17:08 (+3),RE 62075,Berlin Hbf (an 17:11),Berlin Potsdamer Platz
17:10 (+5),RE 3156,Falkenberg(Elster) (an 18:34),Berlin Potsdamer Platz
17:19 (+1),RE 4363,Berlin Südkreuz (an 17:22),Berlin Potsdamer Platz
17:25 (+5),RE 3352,Schwedt(Oder) (an 18:56),Berlin Potsdamer Platz
17:36 (+18),RE 3313,Jüterbog (an 18:26),Berlin Potsdamer Platz
17:40,RE 3516,Neustrelitz Hbf (an 19:02),Berlin Potsdamer Platz
17:45,RE 62078,Elsterwerda (an 19:39),Berlin Potsdamer Platz
17:50 (+3),RE 3179,Rathenow (an 18:56),Berlin Potsdamer Platz
18:04,RE 3533,Berlin Südkreuz (an 18:08),Berlin Potsdamer Platz
18:06 (+7),RE 3176,Jüterbog (an 18:56),Berlin Potsdamer Platz
18:07,RE 62077,Berlin Hbf (an 18:12),Berlin Potsdamer Platz
18:19,RE 3515,Berlin Südkreuz (an 18:24),Berlin Potsdamer Platz
18:28 (+22),RE 3316,Stralsund Hbf (an 21:43),Berlin Potsdamer Platz
18:36 (+7),RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Potsdamer Platz
18:41 (+8),RE 4364,Rostock Hbf (an 21:23),Berlin Potsdamer Platz
18:48,RE 62080,Finsterwalde(Niederlausitz) (an 20:29),Berlin Potsdamer Platz
18:50 (+5),RE 3159,Rathenow (an 19:53),Berlin Potsdamer Platz
19:08 (+27),RE 3158,Falkenberg(Elster) (an 20:34),Berlin Potsdamer Platz
19:08,RE 62079,Berlin Hbf (an 19:11),Berlin Potsdamer Platz
19:19,RE 4365,Berlin Südkreuz (an 19:23),Berlin Potsdamer Platz
19:25 (+16),RE 3354,Berlin Hbf (an 19:27),Berlin Potsdamer Platz
19:38,RE 3315,Ludwigsfelde (an 20:06),Berlin Potsdamer Platz
19:38,RE 3371,Ludwigsfelde (an 20:06),Berlin Potsdamer Platz
19:43,RE 3518,Neustrelitz Hbf (an 21:02),Berlin Potsdamer Platz
19:45,RE 62082,Elsterwerda (an 21:39),Berlin Potsdamer Platz
19:53,RE 3181,Rathenow (an 20:56),Berlin Potsdamer Platz
20:07 (+8),RE 3178,Jüterbog (an 20:56),Berlin Potsdamer Platz
20:07,RE 62081,Berlin Hbf (an 20:11),Berlin Potsdamer Platz
20:15,RE 3517,Berlin Südkreuz (an 20:20),Berlin Potsdamer Platz
20:28 (+2),RE 3318,Stralsund Hbf (an 23:43),Berlin Potsdamer Platz
20:36 (+2),RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Potsdamer Platz
20:41,RE 4366,Rostock Hbf (an 23:23),Berlin Potsdamer Platz
20:47 (+4),S,Offenburg (an 21:59),Berlin Potsdamer Platz (S)
21:08,RE 62083,Berlin Hbf (an 21:11),Berlin Potsdamer Platz
21:14,RB 18631,Berlin Südkreuz (an 21:18),Berlin Potsdamer Platz
21:17 (+2),RE 4367,Berlin Südkreuz (an 21:21),Berlin Potsdamer Platz
21:36,RE 3317,Jüterbog (an 22:27),Berlin Potsdamer Platz
21:40,RE 3520,Neustrelitz Hbf (an 22:59),Berlin Potsdamer Platz
21:45,RE 62086,Elsterwerda (an 23:39),Berlin Potsdamer Platz
22:05,RE 62085,Berlin Hbf (an 22:07),Berlin Potsdamer Platz
22:15 (+2),RE 3519,Berlin Südkreuz (an 22:20),Berlin Potsdamer Platz
22:28,RE 93320,Pasewalk (an 00:19),Berlin Potsdamer Platz
22:41 (+1),RE 4368,Rostock Hbf (an 01:21),Berlin Potsdamer Platz
23:08,RE 62087,Berlin Hbf (an 23:12),Berlin Potsdamer Platz
23:18,RE 4369,Berlin Südkreuz (an 23:22),Berlin Potsdamer Platz
23:37,RE 3,Lutherstadt Wittenberg Hbf (an 01:01),Berlin Potsdamer Platz
23:37 (+1),RE 3319,Jüterbog (an 00:32),Berlin Potsdamer Platz
23:37,RE 3325,Lutherstadt Wittenberg Hbf (an 01:01),Berlin Potsdamer Platz
23:37,RE3,München Hbf (an 15:58),Berlin Potsdamer Platz
23:42,RE 3522,Neustrelitz Hbf (an 01:10),Berlin Potsdamer Platz
