Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
06:46,RE 73802,Brandenburg Hbf (ab 05:46),Berlin Ostbahnhof
06:51,RE 73721,Eisenhüttenstadt (ab 05:36),Berlin Ostbahnhof
06:52,RE 62002,Wittenberge (ab 05:06),Berlin Ostbahnhof
06:56,RE 3706,Dessau Hbf (ab 05:05),Berlin Ostbahnhof
06:56,RE 95116,Dessau Hbf (ab 05:05),Berlin Ostbahnhof
07:00 (+1),RE 3711,Senftenberg (ab 05:10),Berlin Ostbahnhof
07:06,RE 3169,Magdeburg Hbf (ab 05:12),Berlin Ostbahnhof
07:06,RE 62007,Flughafen BER - Terminal 1-2 (ab 06:44),Berlin Ostbahnhof
07:06,RE 73716,Magdeburg Hbf (ab 05:12),Berlin Ostbahnhof
07:11,RE 73807,Frankfurt(Oder) (ab 06:18),Berlin Ostbahnhof
07:15 (+3),RE 18756,Bad Belzig (ab 06:03),Berlin Ostbahnhof
07:15 (+1),RE 62432,Cottbus Hbf (ab 06:01),Berlin Ostbahnhof
07:20 (+1),RB 18145,Golm (ab 06:30),Berlin Ostbahnhof
07:23,RE 63961,Cottbus Hbf (ab 06:13),Berlin Ostbahnhof
07:23,RE 95021,Cottbus Hbf (ab 06:13),Berlin Ostbahnhof
07:24,RE 18541,Brandenburg Hbf (ab 06:20),Berlin Ostbahnhof
07:24 (+1),RE 73758,Brandenburg Hbf (ab 06:20),Berlin Ostbahnhof
07:29,RE 3164,Stendal Hbf (ab 04:44),Berlin Ostbahnhof
07:29 (+1),RE 73763,Frankfurt(Oder) (ab 06:26),Berlin Ostbahnhof
07:33 (+1),RE 3106,Eisenhüttenstadt (ab 04:26),Berlin Ostbahnhof
07:34,RB 18144,Flughafen BER - Terminal 1-2 (ab 07:13),Berlin Ostbahnhof
07:40 (+5),RE 18755,Cottbus Hbf (ab 06:13),Berlin Ostbahnhof
07:46,RE 73804,Magdeburg Hbf (ab 05:54),Berlin Ostbahnhof
07:51,RE 73723,Frankfurt(Oder) (ab 06:55),Berlin Ostbahnhof
07:52,RE 62004,Wismar (ab 04:17),Berlin Ostbahnhof
07:56 (+2),RE 3708,Dessau Hbf (ab 06:05),Berlin Ostbahnhof
07:56,RE 95118,Dessau Hbf (ab 06:05),Berlin Ostbahnhof
08:00 (+2),RE 3713,Senftenberg (ab 06:14),Berlin Ostbahnhof
08:01,ICE 649,Hannover Hbf (ab 05:27),Berlin Ostbahnhof
08:06,RE 62009,Flughafen BER - Terminal 1-2 (ab 07:44),Berlin Ostbahnhof
08:06,RE 73718,Brandenburg Hbf (ab 07:06),Berlin Ostbahnhof
08:11,RE 73809,Frankfurt(Oder) (ab 07:18),Berlin Ostbahnhof
08:15 (+1),RE 18758,Bad Belzig (ab 07:03),Berlin Ostbahnhof
08:20 (+2),RB 18147,Golm (ab 07:30),Berlin Ostbahnhof
08:23,RE 3109,Cottbus Hbf (ab 07:03),Berlin Ostbahnhof
08:24 (+1),RE 3105,Cottbus Hbf (ab 05:01),Berlin Ostbahnhof
08:24,RE 73760,Magdeburg Hbf (ab 06:19),Berlin Ostbahnhof
08:29,RE 3166,Rathenow (ab 07:03),Berlin Ostbahnhof
08:29,RE 73765,Frankfurt(Oder) (ab 07:26),Berlin Ostbahnhof
08:33,RE 3108,Eisenhüttenstadt (ab 05:36),Berlin Ostbahnhof
08:34,RB 18146,Flughafen BER - Terminal 1-2 (ab 08:13),Berlin Ostbahnhof
08:37 (+4),ICE 841,Oldenburg(Oldb)Hbf (ab 04:40),Berlin Ostbahnhof
08:40,IC 2237,Magdeburg Hbf (ab 07:03),Berlin Ostbahnhof
08:40,RE 18757,Lübbenau(Spreewald) (ab 07:46),Berlin Ostbahnhof
08:46,RE 73806,Brandenburg Hbf (ab 07:46),Berlin Ostbahnhof
08:51,RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Ostbahnhof
08:52,RE 62006,Wismar (ab 05:22),Berlin Ostbahnhof
08:56,RE 3710,Dessau Hbf (ab 07:05),Berlin Ostbahnhof
08:56,RE 95125,Dessau Hbf (ab 07:05),Berlin Ostbahnhof
09:00 (+4),RE 3715,Senftenberg (ab 07:14),Berlin Ostbahnhof
09:06 (+2),RE 3107,Cottbus Hbf (ab 06:08),Berlin Ostbahnhof
09:06,RE 62011,Flughafen BER - Terminal 1-2 (ab 08:44),Berlin Ostbahnhof
09:06,RE 73720,Magdeburg Hbf (ab 07:12),Berlin Ostbahnhof
09:06,RE 92010,Flughafen BER - Terminal 1-2 (ab 08:44),Berlin Ostbahnhof
09:09 (+3),ICE 753,Hamburg-Altona (ab 05:03),Berlin Ostbahnhof
09:11,RE 73811,Frankfurt(Oder) (ab 08:18),Berlin Ostbahnhof
09:20 (+4),RB 18149,Golm (ab 08:30),Berlin Ostbahnhof
09:23 (+1),RE 3111,Cottbus Hbf (ab 08:04),Berlin Ostbahnhof
09:23,RE 95039,Cottbus Hbf (ab 08:04),Berlin Ostbahnhof
09:24,RE 3173,Brandenburg Hbf (ab 08:20),Berlin Ostbahnhof
09:24,RE 73762,Brandenburg Hbf (ab 08:20),Berlin Ostbahnhof
09:27 (+4),ICE 541,Köln Hbf (ab 04:26),Berlin Ostbahnhof
09:29,RE 3168,Frankfurt(Oder) (ab 08:26),Berlin Ostbahnhof
09:29,RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Ostbahnhof
09:33 (+3),RE 3110,Nauen (ab 08:37),Berlin Ostbahnhof
09:34 (+1),RB 18148,Flughafen BER - Terminal 1-2 (ab 09:13),Berlin Ostbahnhof
09:36 Ausfall,IC 2241,Münster(Westf)Hbf (ab 05:33),Berlin Ostbahnhof
09:36 (+3),ICE 2911,Münster(Westf)Hbf (ab 05:33),Berlin Ostbahnhof
09:40 (+8),ICE 2946,Kassel-Wilhelmshöhe (ab 06:43),Berlin Ostbahnhof
09:40 (+9),ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin Ostbahnhof
09:40,RE 18759,Berlin Ostkreuz (ab 09:37),Berlin Ostbahnhof
09:44,EC 60456,Wroclaw Glowny (ab 05:20),Berlin Ostbahnhof
09:44,EN 40476,Budapest-Nyugati (ab 17:29),Berlin Ostbahnhof
09:44,NJ 456,Graz Hbf (ab 17:55),Berlin Ostbahnhof
09:46 (+9),RE 73808,Brandenburg Hbf (ab 08:46),Berlin Ostbahnhof
09:51,RE 73727,Eisenhüttenstadt (ab 08:36),Berlin Ostbahnhof
09:52 (+13),RE 62008,Wittenberge (ab 08:06),Berlin Ostbahnhof
09:55 (+2),EC 248,Warszawa Wschodnia (ab 04:34),Berlin Ostbahnhof
09:56 (+12),RE 3712,Dessau Hbf (ab 08:05),Berlin Ostbahnhof
10:00 Ausfall,RE 3717,Senftenberg (ab 08:14),Berlin Ostbahnhof
10:06,RE 62013,Flughafen BER - Terminal 1-2 (ab 09:44),Berlin Ostbahnhof
10:06 (+5),RE 73722,Magdeburg Hbf (ab 08:12),Berlin Ostbahnhof
10:20 (+1),RB 18151,Golm (ab 09:30),Berlin Ostbahnhof
10:23,RE 63967,Cottbus Hbf (ab 09:04),Berlin Ostbahnhof
10:23,RE 95046,Cottbus Hbf (ab 09:04),Berlin Ostbahnhof
10:24,RE 3175,Brandenburg Hbf (ab 09:20),Berlin Ostbahnhof
10:24 (+6),RE 73764,Brandenburg Hbf (ab 09:20),Berlin Ostbahnhof
10:27 (+19),ICE 843,Köln Hbf (ab 05:25),Berlin Ostbahnhof
10:27 (+19),ICE 853,Köln Hbf (ab 05:25),Berlin Ostbahnhof
10:29,RE 3170,Frankfurt(Oder) (ab 09:26),Berlin Ostbahnhof
10:29,RE 73769,Frankfurt(Oder) (ab 09:26),Berlin Ostbahnhof
10:33 (+3),RE 3112,Eisenhüttenstadt (ab 07:36),Berlin Ostbahnhof
10:34 (+1),RB 18150,Flughafen BER - Terminal 1-2 (ab 10:13),Berlin Ostbahnhof
10:39 (+3),ICE 996,Frankfurt(Main)Hbf (ab 05:53),Berlin Ostbahnhof
10:51,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Ostbahnhof
10:52 (+5),RE 62010,Wismar (ab 07:33),Berlin Ostbahnhof
10:56 (+4),RE 3714,Dessau Hbf (ab 09:05),Berlin Ostbahnhof
10:56,RE 95147,Dessau Hbf (ab 09:05),Berlin Ostbahnhof
11:00 (+1),RE 3719,Senftenberg (ab 09:14),Berlin Ostbahnhof
11:06,RE 62015,Flughafen BER - Terminal 1-2 (ab 10:44),Berlin Ostbahnhof
11:06,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Ostbahnhof
11:20 (+1),RB 18153,Golm (ab 10:30),Berlin Ostbahnhof
11:23 (+1),RE 3115,Cottbus Hbf (ab 10:04),Berlin Ostbahnhof
11:23,RE 95048,Cottbus Hbf (ab 10:04),Berlin Ostbahnhof
11:24 (+66),RE 73766,Brandenburg Hbf (ab 10:20),Berlin Ostbahnhof
11:27 (+31),ICE 543,Koblenz Hbf (ab 04:51),Berlin Ostbahnhof
11:29,RE 3172,Frankfurt(Oder) (ab 10:26),Berlin Ostbahnhof
11:29,RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Ostbahnhof
11:33 (+9),RE 3114,Eisenhüttenstadt (ab 08:36),Berlin Ostbahnhof
11:34 (+1),RB 18152,Flughafen BER - Terminal 1-2 (ab 11:13),Berlin Ostbahnhof
11:36 (+11),IC 245,Bad Bentheim (ab 07:21),Berlin Ostbahnhof
11:51,RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Ostbahnhof
11:52 (+43),RE 62012,Wittenberge (ab 10:06),Berlin Ostbahnhof
11:55 (+6),EC 246,Warszawa Wschodnia (ab 06:27),Berlin Ostbahnhof
11:56 (+49),RE 3716,Dessau Hbf (ab 10:05),Berlin Ostbahnhof
12:00 (+4),RE 3721,Senftenberg (ab 10:14),Berlin Ostbahnhof
12:06 (+8),RE 3113,Cottbus Hbf (ab 09:04),Berlin Ostbahnhof
12:06,RE 62017,Flughafen BER - Terminal 1-2 (ab 11:44),Berlin Ostbahnhof
12:06 (+31),RE 73726,Magdeburg Hbf (ab 10:12),Berlin Ostbahnhof
12:20 (+30),RB 18155,Golm (ab 11:30),Berlin Ostbahnhof
12:23,RE 3117,Cottbus Hbf (ab 11:04),Berlin Ostbahnhof
12:23,RE 95060,Cottbus Hbf (ab 11:04),Berlin Ostbahnhof
12:24,RE 3179,Brandenburg Hbf (ab 11:20),Berlin Ostbahnhof
12:24 (+11),RE 73768,Brandenburg Hbf (ab 11:20),Berlin Ostbahnhof
12:27 (+29),ICE 845,Köln Hbf (ab 07:27),Berlin Ostbahnhof
12:27 (+40),ICE 855,Köln Hbf (ab 07:27),Berlin Ostbahnhof
12:29,RE 3174,Frankfurt(Oder) (ab 11:26),Berlin Ostbahnhof
12:29 (+6),RE 73773,Frankfurt(Oder) (ab 11:26),Berlin Ostbahnhof
12:33 Ausfall,RE 3116,Frankfurt(Oder) (ab 09:55),Berlin Ostbahnhof
12:35 (+3),RB 18154,Flughafen BER - Terminal 1-2 (ab 12:13),Berlin Ostbahnhof
12:39 (+9),ICE 994,Frankfurt(Main)Hbf (ab 07:53),Berlin Ostbahnhof
12:51,RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Ostbahnhof
12:52 (+7),RE 62014,Wismar (ab 09:24),Berlin Ostbahnhof
12:56 (+6),RE 3718,Dessau Hbf (ab 11:05),Berlin Ostbahnhof
12:56,RE 95152,Dessau Hbf (ab 11:05),Berlin Ostbahnhof
13:00 (+1),RE 3723,Senftenberg (ab 11:14),Berlin Ostbahnhof
13:06 (+23),RE 62019,Flughafen BER - Terminal 1-2 (ab 12:44),Berlin Ostbahnhof
13:06 (+9),RE 73728,Magdeburg Hbf (ab 11:12),Berlin Ostbahnhof
13:09,ICE 14,Krefeld Hbf (ab 08:18),Berlin Ostbahnhof
13:09 Ausfall,ICE 1545,Krefeld Hbf (ab 08:18),Berlin Ostbahnhof
13:09 (+75),ICE 2941,Hamburg-Altona (ab 06:17),Berlin Ostbahnhof
13:20 (+6),RB 18157,Golm (ab 12:30),Berlin Ostbahnhof
13:23 (+3),RE 3119,Cottbus Hbf (ab 12:04),Berlin Ostbahnhof
13:23,RE 95062,Cottbus Hbf (ab 12:04),Berlin Ostbahnhof
13:24,RE 73770,Brandenburg Hbf (ab 12:20),Berlin Ostbahnhof
13:27 (+4),ICE 545,Bonn Hbf (ab 07:39),Berlin Ostbahnhof
13:29,RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Ostbahnhof
13:33 (+3),RE 3118,Nauen (ab 12:37),Berlin Ostbahnhof
13:34 (+13),RB 18156,Flughafen BER - Terminal 1-2 (ab 13:13),Berlin Ostbahnhof
13:36 (+21),IC 141,Amsterdam Centraal (ab 07:10),Berlin Ostbahnhof
13:51 (+40),RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Ostbahnhof
13:52,RE 62016,Wittenberge (ab 12:06),Berlin Ostbahnhof
13:55 (+2),EC 48,Warszawa Wschodnia (ab 08:22),Berlin Ostbahnhof
13:56 (+8),RE 3720,Dessau Hbf (ab 12:05),Berlin Ostbahnhof
13:56,RE 95156,Dessau Hbf (ab 12:05),Berlin Ostbahnhof
14:00 (+2),RE 3725,Senftenberg (ab 12:14),Berlin Ostbahnhof
14:06,RE 62021,Flughafen BER - Terminal 1-2 (ab 13:44),Berlin Ostbahnhof
14:06,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Ostbahnhof
14:09,ICE 2919,Hamburg-Altona (ab 06:17),Berlin Ostbahnhof
14:09 (+25),ICE 757,Köln Hbf (ab 08:44),Berlin Ostbahnhof
14:20 (+5),RB 18159,Golm (ab 13:30),Berlin Ostbahnhof
14:23 (+2),RE 3121,Cottbus Hbf (ab 13:04),Berlin Ostbahnhof
14:23,RE 95066,Cottbus Hbf (ab 13:04),Berlin Ostbahnhof
14:24,RE 73772,Brandenburg Hbf (ab 13:20),Berlin Ostbahnhof
14:27 (+25),ICE 847,Köln Hbf (ab 09:25),Berlin Ostbahnhof
14:27 (+27),ICE 857,Köln Hbf (ab 09:25),Berlin Ostbahnhof
14:29,RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Ostbahnhof
14:33 (+2),RE 3120,Frankfurt(Oder) (ab 11:55),Berlin Ostbahnhof
14:34,RB 18158,Flughafen BER - Terminal 1-2 (ab 14:13),Berlin Ostbahnhof
14:39 (+5),ICE 992,Frankfurt(Main)Hbf (ab 09:53),Berlin Ostbahnhof
14:46,RE 73812,Brandenburg Hbf (ab 13:46),Berlin Ostbahnhof
14:51,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Ostbahnhof
14:52,RE 62018,Wismar (ab 11:24),Berlin Ostbahnhof
14:55,EC 58,Gdynia Glowna (ab 08:51),Berlin Ostbahnhof
14:56 (+6),RE 3722,Dessau Hbf (ab 13:05),Berlin Ostbahnhof
15:00,RE 3727,Senftenberg (ab 13:14),Berlin Ostbahnhof
15:06,RE 62023,Flughafen BER - Terminal 1-2 (ab 14:44),Berlin Ostbahnhof
15:06,RE 73732,Magdeburg Hbf (ab 13:12),Berlin Ostbahnhof
15:15 (+1),RE 18760,Bad Belzig (ab 14:06),Berlin Ostbahnhof
15:20 (+1),RB 18161,Golm (ab 14:30),Berlin Ostbahnhof
15:23 (+8),RE 3123,Cottbus Hbf (ab 14:04),Berlin Ostbahnhof
15:23,RE 63977,Cottbus Hbf (ab 14:04),Berlin Ostbahnhof
15:23,RE 95080,Cottbus Hbf (ab 14:04),Berlin Ostbahnhof
15:24,RE 73774,Brandenburg Hbf (ab 14:20),Berlin Ostbahnhof
15:27 (+1),ICE 547,Düsseldorf Hbf (ab 10:52),Berlin Ostbahnhof
15:29,RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Ostbahnhof
15:29,RE 73817,Frankfurt(Oder) (ab 14:26),Berlin Ostbahnhof
15:29,RE 93180,Frankfurt(Oder) (ab 14:26),Berlin Ostbahnhof
15:33 (+1),RE 3122,Nauen (ab 14:37),Berlin Ostbahnhof
15:34 (+2),RB 18160,Flughafen BER - Terminal 1-2 (ab 15:13),Berlin Ostbahnhof
15:36 Ausfall,IC 143,Amsterdam Centraal (ab 09:10),Berlin Ostbahnhof
15:36 (+1),IC 2939,Osnabrück Hbf (ab 12:08),Berlin Ostbahnhof
15:46,RE 73814,Brandenburg Hbf (ab 14:46),Berlin Ostbahnhof
15:51,RE 73739,Eisenhüttenstadt (ab 14:36),Berlin Ostbahnhof
15:52,RE 62020,Wittenberge (ab 14:06),Berlin Ostbahnhof
15:55 (+1),EC 46,Warszawa Wschodnia (ab 10:27),Berlin Ostbahnhof
15:56 (+1),RE 3724,Dessau Hbf (ab 14:05),Berlin Ostbahnhof
16:00 (+46),RE 3729,Troisvierges (ab 04:35),Berlin Ostbahnhof
16:06,RE 62025,Flughafen BER - Terminal 1-2 (ab 15:44),Berlin Ostbahnhof
16:06,RE 73734,Magdeburg Hbf (ab 14:12),Berlin Ostbahnhof
16:11,RE 73819,Frankfurt(Oder) (ab 15:18),Berlin Ostbahnhof
16:15 (+1),RE 18762,Bad Belzig (ab 15:06),Berlin Ostbahnhof
16:20 (+1),RB 18163,Golm (ab 15:30),Berlin Ostbahnhof
16:23 (+9),RE 3125,Cottbus Hbf (ab 15:04),Berlin Ostbahnhof
16:23,RE 95084,Cottbus Hbf (ab 15:04),Berlin Ostbahnhof
16:24,RE 73776,Brandenburg Hbf (ab 15:20),Berlin Ostbahnhof
16:27 (+6),ICE 849,Düsseldorf Hbf (ab 11:53),Berlin Ostbahnhof
16:27 (+16),ICE 859,Düsseldorf Hbf (ab 11:53),Berlin Ostbahnhof
16:29,RE 3182,Frankfurt(Oder) (ab 15:26),Berlin Ostbahnhof
16:29,RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Ostbahnhof
16:33 (+1),RE 3124,Frankfurt(Oder) (ab 13:55),Berlin Ostbahnhof
16:34 (+2),RB 18162,Flughafen BER - Terminal 1-2 (ab 16:13),Berlin Ostbahnhof
16:39 (+1),ICE 798,Frankfurt(Main)Hbf (ab 11:53),Berlin Ostbahnhof
16:40 (+10),RE 18761,Cottbus Hbf (ab 15:13),Berlin Ostbahnhof
16:46,RE 73816,Brandenburg Hbf (ab 15:46),Berlin Ostbahnhof
16:51,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Ostbahnhof
16:52,RE 62022,Wismar (ab 13:24),Berlin Ostbahnhof
16:55 (+22),EC 56,Przemysl Gl. (ab 07:12),Berlin Ostbahnhof
16:56 (+3),RE 3726,Dessau Hbf (ab 15:05),Berlin Ostbahnhof
16:56,RE 95169,Dessau Hbf (ab 15:05),Berlin Ostbahnhof
17:00 (+4),RE 3731,Senftenberg (ab 15:14),Berlin Ostbahnhof
17:06,RE 62027,Flughafen BER - Terminal 1-2 (ab 16:44),Berlin Ostbahnhof
17:06,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Ostbahnhof
17:11,RE 73821,Frankfurt(Oder) (ab 16:18),Berlin Ostbahnhof
17:15 (+1),RE 18764,Bad Belzig (ab 16:06),Berlin Ostbahnhof
17:20 (+1),RB 18165,Golm (ab 16:30),Berlin Ostbahnhof
17:23 (+9),RE 3127,Cottbus Hbf (ab 16:04),Berlin Ostbahnhof
17:23,RE 95088,Cottbus Hbf (ab 16:04),Berlin Ostbahnhof
17:24,RE 73778,Brandenburg Hbf (ab 16:20),Berlin Ostbahnhof
17:27 (+17),ICE 549,Düsseldorf Hbf (ab 12:52),Berlin Ostbahnhof
17:29,RE 3184,Frankfurt(Oder) (ab 16:26),Berlin Ostbahnhof
17:29,RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Ostbahnhof
17:33,RE 18444,Nauen (ab 16:37),Berlin Ostbahnhof
17:33 (+4),RE 3126,Nauen (ab 16:37),Berlin Ostbahnhof
17:35 (+2),RB 18164,Flughafen BER - Terminal 1-2 (ab 17:13),Berlin Ostbahnhof
17:36 (+56),IC 145,Amsterdam Centraal (ab 11:10),Berlin Ostbahnhof
17:40 (+1),RE 18763,Lübbenau(Spreewald) (ab 16:46),Berlin Ostbahnhof
17:46,RE 73818,Brandenburg Hbf (ab 16:46),Berlin Ostbahnhof
17:51,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Ostbahnhof
17:52,RE 62024,Wittenberge (ab 16:06),Berlin Ostbahnhof
17:55 (+2),EC 44,Warszawa Wschodnia (ab 12:23),Berlin Ostbahnhof
17:56 (+2),RE 3728,Dessau Hbf (ab 16:05),Berlin Ostbahnhof
18:00 (+6),RE 3733,Senftenberg (ab 16:14),Berlin Ostbahnhof
18:06,RE 62029,Flughafen BER - Terminal 1-2 (ab 17:44),Berlin Ostbahnhof
18:06,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Ostbahnhof
18:11,RE 73823,Eisenhüttenstadt (ab 17:26),Berlin Ostbahnhof
18:12,RE 18766,Berlin Friedrichstr (ab 18:04),Berlin Ostbahnhof
18:12,RE2,Flughafen BER (ab 04:18),Berlin Ostbahnhof
18:20 (+9),RB 18167,Golm (ab 17:30),Berlin Ostbahnhof
18:23 (+3),RE 3129,Cottbus Hbf (ab 17:04),Berlin Ostbahnhof
18:23,RE 95090,Cottbus Hbf (ab 17:04),Berlin Ostbahnhof
18:24,RE 3191,Brandenburg Hbf (ab 17:20),Berlin Ostbahnhof
18:24,RE 73780,Brandenburg Hbf (ab 17:20),Berlin Ostbahnhof
18:27 (+32),ICE 941,Düsseldorf Hbf (ab 13:52),Berlin Ostbahnhof
18:27 (+32),ICE 951,Düsseldorf Hbf (ab 13:52),Berlin Ostbahnhof
