Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
15:12 (+2),RB 18320,Schönefeld(bei Berlin) (ab 14:49),Berlin-Lichtenberg
15:24,RB 5170,Küstrin-Kietz (ab 14:11),Berlin-Lichtenberg
15:41 (+1),RB 18220,Schönefeld(bei Berlin) (ab 15:19),Berlin-Lichtenberg
15:47 (+12),RB 18323,Eberswalde Hbf (ab 15:08),Berlin-Lichtenberg
15:53,RB 61123,Berlin Ostkreuz (ab 15:50),Berlin-Lichtenberg
15:58 (+11),RB 61122,Templin Stadt (ab 14:32),Berlin-Lichtenberg
16:12 (+16),RB 18322,Schönefeld(bei Berlin) (ab 15:49),Berlin-Lichtenberg
16:24,RB 5172,Küstrin-Kietz (ab 15:18),Berlin-Lichtenberg
16:32 (+5),RB 61164,Werneuchen (ab 16:02),Berlin-Lichtenberg
16:41 (+5),RB 18222,Schönefeld(bei Berlin) (ab 16:19),Berlin-Lichtenberg
16:47 (+2),RB 18325,Eberswalde Hbf (ab 16:07),Berlin-Lichtenberg
16:53 (+1),RB 61125,Berlin Ostkreuz (ab 16:50),Berlin-Lichtenberg
16:58 (+34),RB 61124,Templin Stadt (ab 15:32),Berlin-Lichtenberg
17:12,RB 18324,Schönefeld(bei Berlin) (ab 16:49),Berlin-Lichtenberg
17:24 (+5),RB 5174,Küstrin-Kietz (ab 16:11),Berlin-Lichtenberg
17:32 (+3),RB 61166,Werneuchen (ab 17:02),Berlin-Lichtenberg
17:41 (+2),RB 18224,Schönefeld(bei Berlin) (ab 17:19),Berlin-Lichtenberg
17:47 (+38),RB 18327,Eberswalde Hbf (ab 17:08),Berlin-Lichtenberg
17:53,RB 61127,Berlin Ostkreuz (ab 17:50),Berlin-Lichtenberg
17:58 (+12),RB 61126,Templin Stadt (ab 16:32),Berlin-Lichtenberg
18:12 (+21),RB 18326,Schönefeld(bei Berlin) (ab 17:49),Berlin-Lichtenberg
18:24 (+4),RB 5176,Küstrin-Kietz (ab 17:18),Berlin-Lichtenberg
18:32 (+4),RB 61168,Werneuchen (ab 18:02),Berlin-Lichtenberg
18:41 Ausfall,RB 18226,Schönefeld(bei Berlin) (ab 18:19),Berlin-Lichtenberg
18:47 (+1),RB 18329,Eberswalde Hbf (ab 18:08),Berlin-Lichtenberg
18:53,RB 61129,Berlin Ostkreuz (ab 18:50),Berlin-Lichtenberg
18:58 (+4),RB 61128,Templin Stadt (ab 17:32),Berlin-Lichtenberg
19:12,RB 18328,Schönefeld(bei Berlin) (ab 18:49),Berlin-Lichtenberg
19:24 (+2),RB 5178,Küstrin-Kietz (ab 18:11),Berlin-Lichtenberg
19:32,RB 61170,Werneuchen (ab 19:02),Berlin-Lichtenberg
22:18,RB 61200,Rheinsberg(Mark) (ab 20:26),Berlin-Lichtenberg
