Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
08:35 (+2),RB 18206,Schönefeld(bei Berlin) (ab 08:19),Berlin Ostkreuz
08:35 (+4),RE 93357,Lübbenau(Spreewald) (ab 07:46),Berlin Ostkreuz
08:37 (+1),RE 3108,Berlin Ostbahnhof (ab 08:35),Berlin Ostkreuz
08:39,FEX19823,Berlin Hbf (Tiefgeschoß) (ab 08:21),Berlin Ostkreuz
08:43,RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Ostkreuz
08:43,RE 93705,Eisenhüttenstadt (ab 07:36),Berlin Ostkreuz
08:46 (+1),FEX19816,Rangsdorf (ab 07:51),Berlin Ostkreuz
08:46 (+1),RB 18350,Rangsdorf (ab 07:51),Berlin Ostkreuz
08:50,RE 73806,Berlin Ostbahnhof (ab 08:47),Berlin Ostkreuz
08:53 (+2),RB 18309,Eberswalde Hbf (ab 08:08),Berlin Ostkreuz
08:55 (+3),RE 93315,Senftenberg (ab 07:14),Berlin Ostkreuz
09:01,RE 3710,Dessau Hbf (ab 07:05),Berlin Ostkreuz
09:05,RE 73811,Frankfurt(Oder) (ab 08:18),Berlin Ostkreuz
09:06,RB 18308,Schönefeld(bei Berlin) (ab 08:49),Berlin Ostkreuz
09:10,FEX19825,Berlin Hbf (ab 08:51),Berlin Ostkreuz
09:13,RE 73720,Magdeburg Hbf (ab 07:12),Berlin Ostkreuz
09:13 (+2),RE 93720,Werder(Havel) (ab 08:19),Berlin Ostkreuz
09:15 (+5),FEX19818,Ludwigsfelde (ab 08:32),Berlin Ostkreuz
09:18,RE 3111,Cottbus Hbf (ab 08:04),Berlin Ostkreuz
09:23 (+3),RB 18149,Golm (ab 08:30),Berlin Ostkreuz
09:23 (+1),RE 94767,Frankfurt(Oder) (ab 08:26),Berlin Ostkreuz
09:29 (+7),RB 18148,Flughafen BER (ab 09:13),Berlin Ostkreuz
09:29 (+1),RE 94762,Berlin Ostbahnhof (ab 09:25),Berlin Ostkreuz
09:35 (+1),RB 18208,Schönefeld(bei Berlin) (ab 09:19),Berlin Ostkreuz
09:37 (+1),RE 3110,Berlin Ostbahnhof (ab 09:35),Berlin Ostkreuz
09:39,FEX19827,Berlin Hbf (ab 09:21),Berlin Ostkreuz
09:43,RE 93727,Eisenhüttenstadt (ab 08:36),Berlin Ostkreuz
09:46,FEX19820,Wünsdorf-Waldstadt (ab 08:30),Berlin Ostkreuz
09:53 (+2),RB 18311,Eberswalde Hbf (ab 09:08),Berlin Ostkreuz
09:55,RE 3717,Senftenberg (ab 08:14),Berlin Ostkreuz
09:55 (+5),RE 93317,Senftenberg (ab 08:14),Berlin Ostkreuz
10:01,RE 3712,Dessau Hbf (ab 08:05),Berlin Ostkreuz
10:06,RB 18310,Schönefeld(bei Berlin) (ab 09:49),Berlin Ostkreuz
10:10,FEX19829,Berlin Hbf (ab 09:51),Berlin Ostkreuz
10:13,RE 73722,Magdeburg Hbf (ab 08:12),Berlin Ostkreuz
10:13,RE 93722,Werder(Havel) (ab 09:19),Berlin Ostkreuz
10:15 (+3),FEX19822,Ludwigsfelde (ab 09:39),Berlin Ostkreuz
10:18 (+7),RE 3113,Cottbus Hbf (ab 09:04),Berlin Ostkreuz
10:23 (+6),RE 94769,Frankfurt(Oder) (ab 09:26),Berlin Ostkreuz
10:24,RB 18151,Golm (ab 09:30),Berlin Ostkreuz
10:29 (+4),RB 18150,Flughafen BER (ab 10:13),Berlin Ostkreuz
10:29,RE 94764,Berlin Ostbahnhof (ab 10:25),Berlin Ostkreuz
10:35 (+1),RB 18210,Schönefeld(bei Berlin) (ab 10:19),Berlin Ostkreuz
10:37 (+1),RE 3112,Berlin Ostbahnhof (ab 10:35),Berlin Ostkreuz
10:39,FEX19831,Berlin Hbf (Tiefgeschoß) (ab 10:21),Berlin Ostkreuz
10:43,RE 93729,Frankfurt(Oder) (ab 09:55),Berlin Ostkreuz
10:46 (+1),FEX19824,Flughafen BER (ab 10:28),Berlin Ostkreuz
10:52 (+2),RB 18313,Eberswalde Hbf (ab 10:08),Berlin Ostkreuz
10:55 (+2),RE 93319,Senftenberg (ab 09:14),Berlin Ostkreuz
11:01,RE 3714,Dessau Hbf (ab 09:05),Berlin Ostkreuz
11:06,RB 18312,Schönefeld(bei Berlin) (ab 10:49),Berlin Ostkreuz
11:10,FEX19833,Berlin Hbf (ab 10:51),Berlin Ostkreuz
11:13,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Ostkreuz
11:13 (+1),RE 93704,Werder(Havel) (ab 10:19),Berlin Ostkreuz
11:15,FEX19826,Ludwigsfelde (ab 10:32),Berlin Ostkreuz
11:18,RE 3115,Cottbus Hbf (ab 10:04),Berlin Ostkreuz
11:23,RE 94771,Frankfurt(Oder) (ab 10:26),Berlin Ostkreuz
11:24 (+1),RB 18153,Golm (ab 10:30),Berlin Ostkreuz
11:29,RE 94766,Berlin Ostbahnhof (ab 11:25),Berlin Ostkreuz
11:35,RB 18212,Schönefeld(bei Berlin) (ab 11:19),Berlin Ostkreuz
11:37,RE 3114,Berlin Ostbahnhof (ab 11:34),Berlin Ostkreuz
11:55 (+1),RE 93321,Senftenberg (ab 10:14),Berlin Ostkreuz
12:01,RE 3716,Dessau Hbf (ab 10:05),Berlin Ostkreuz
12:06,RB 18314,Schönefeld(bei Berlin) (ab 11:49),Berlin Ostkreuz
12:13,RE 73726,Magdeburg Hbf (ab 10:12),Berlin Ostkreuz
12:18 (+19),RE 3117,Cottbus Hbf (ab 11:04),Berlin Ostkreuz
12:29,RE 94768,Berlin Ostbahnhof (ab 12:25),Berlin Ostkreuz
12:35,RB 18214,Schönefeld(bei Berlin) (ab 12:19),Berlin Ostkreuz
13:01,RE 3718,Dessau Hbf (ab 11:05),Berlin Ostkreuz
13:06,RB 18316,Schönefeld(bei Berlin) (ab 12:49),Berlin Ostkreuz
13:13,RE 73728,Magdeburg Hbf (ab 11:12),Berlin Ostkreuz
13:13,RE 93728,Werder(Havel) (ab 12:19),Berlin Ostkreuz
13:35,RB 18216,Schönefeld(bei Berlin) (ab 13:19),Berlin Ostkreuz
13:43,RE 93735,Frankfurt(Oder) (ab 12:55),Berlin Ostkreuz
14:01,RE 3720,Dessau Hbf (ab 12:05),Berlin Ostkreuz
14:06,RB 18318,Schönefeld(bei Berlin) (ab 13:49),Berlin Ostkreuz
14:10 (+1),FEX19845,Berlin Hbf (ab 13:51),Berlin Ostkreuz
14:13,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Ostkreuz
14:13 (+2),RE 93730,Werder(Havel) (ab 13:19),Berlin Ostkreuz
14:29 (+5),RB 18158,Flughafen BER (ab 14:13),Berlin Ostkreuz
14:29,RE 94772,Berlin Ostbahnhof (ab 14:25),Berlin Ostkreuz
14:35,RB 18218,Schönefeld(bei Berlin) (ab 14:19),Berlin Ostkreuz
14:37 (+2),RE 3120,Nauen (ab 13:37),Berlin Ostkreuz
14:39,FEX19847,Berlin Hbf (ab 14:21),Berlin Ostkreuz
14:43,RE 93737,Frankfurt(Oder) (ab 13:55),Berlin Ostkreuz
14:46,FEX19840,Wünsdorf-Waldstadt (ab 13:26),Berlin Ostkreuz
14:46,RB 18362,Wünsdorf-Waldstadt (ab 13:26),Berlin Ostkreuz
14:50 (+3),RE 73812,Brandenburg Hbf (ab 13:55),Berlin Ostkreuz
14:52 (+4),RB 18321,Eberswalde Hbf (ab 14:07),Berlin Ostkreuz
14:55 (+5),RE 93327,Senftenberg (ab 13:14),Berlin Ostkreuz
15:01,RE 3722,Dessau Hbf (ab 13:05),Berlin Ostkreuz
15:05 Ausfall,RE 73817,Frankfurt(Oder) (ab 14:18),Berlin Ostkreuz
15:06,RB 18320,Schönefeld(bei Berlin) (ab 14:49),Berlin Ostkreuz
15:10,FEX19849,Berlin Hbf (Tiefgeschoß) (ab 14:51),Berlin Ostkreuz
15:13,RE 73732,Magdeburg Hbf (ab 13:12),Berlin Ostkreuz
15:13 (+2),RE 93712,Werder(Havel) (ab 14:19),Berlin Ostkreuz
15:15,FEX19842,Ludwigsfelde (ab 14:32),Berlin Ostkreuz
15:18 (+3),RE 3123,Cottbus Hbf (ab 14:04),Berlin Ostkreuz
15:19,RE 18760,Bad Belzig (ab 14:05),Berlin Ostkreuz
15:23 (+3),RE 94779,Frankfurt(Oder) (ab 14:26),Berlin Ostkreuz
15:24 (+1),RB 18161,Golm (ab 14:30),Berlin Ostkreuz
15:29 (+9),RB 18160,Flughafen BER (ab 15:13),Berlin Ostkreuz
15:29,RE 73774,Werder(Havel) (ab 14:37),Berlin Ostkreuz
15:29 (+2),RE 94774,Berlin Ostbahnhof (ab 15:25),Berlin Ostkreuz
15:35,RB 18220,Schönefeld(bei Berlin) (ab 15:19),Berlin Ostkreuz
15:37 (+1),RE 3122,Berlin Ostbahnhof (ab 15:35),Berlin Ostkreuz
15:39,FEX19851,Berlin Hbf (ab 15:21),Berlin Ostkreuz
15:41 (+1),RB 61162,Werneuchen (ab 15:02),Berlin Ostkreuz
15:43,RE 93739,Eisenhüttenstadt (ab 14:36),Berlin Ostkreuz
15:45 (+1),FEX19844,Wünsdorf-Waldstadt (ab 14:30),Berlin Ostkreuz
15:45 (+2),RB 18364,Wünsdorf-Waldstadt (ab 14:30),Berlin Ostkreuz
15:50 Ausfall,RE 73814,Brandenburg Hbf (ab 14:55),Berlin Ostkreuz
15:52 (+2),RB 18323,Eberswalde Hbf (ab 15:08),Berlin Ostkreuz
15:55 (+6),RE 93329,Senftenberg (ab 14:14),Berlin Ostkreuz
16:01,RE 3724,Dessau Hbf (ab 14:05),Berlin Ostkreuz
16:05 (+3),RE 73819,Frankfurt(Oder) (ab 15:18),Berlin Ostkreuz
16:06,RB 18322,Schönefeld(bei Berlin) (ab 15:49),Berlin Ostkreuz
16:10 (+1),FEX19853,Berlin Hbf (Tiefgeschoß) (ab 15:51),Berlin Ostkreuz
16:13,RE 73734,Magdeburg Hbf (ab 14:12),Berlin Ostkreuz
16:13 (+10),RE 93734,Werder(Havel) (ab 15:19),Berlin Ostkreuz
16:15,FEX19846,Ludwigsfelde (ab 15:39),Berlin Ostkreuz
16:18,RE 18762,Bad Belzig (ab 15:05),Berlin Ostkreuz
16:18 (+3),RE 3125,Cottbus Hbf (ab 15:04),Berlin Ostkreuz
16:18,RE 93362,Berlin Ostbahnhof (ab 16:14),Berlin Ostkreuz
16:24 (+4),RB 18163,Golm (ab 15:30),Berlin Ostkreuz
16:24 (+4),RE 94781,Frankfurt(Oder) (ab 15:26),Berlin Ostkreuz
16:29 (+3),RB 18162,Flughafen BER (ab 16:13),Berlin Ostkreuz
16:29,RE 73776,Werder(Havel) (ab 15:37),Berlin Ostkreuz
16:29 (+3),RE 94776,Berlin Ostbahnhof (ab 16:25),Berlin Ostkreuz
16:35 (+2),RB 18222,Schönefeld(bei Berlin) (ab 16:19),Berlin Ostkreuz
16:35,RE 18761,Cottbus Hbf (ab 15:13),Berlin Ostkreuz
16:35,RE 93361,Cottbus Hbf (ab 15:13),Berlin Ostkreuz
16:37,RB 61164,Werneuchen (ab 16:02),Berlin Ostkreuz
16:37 (+1),RE 3124,Berlin Ostbahnhof (ab 16:35),Berlin Ostkreuz
16:39,FEX19855,Berlin Hbf (ab 16:18),Berlin Ostkreuz
16:39,RB 18677,Berlin Hbf (ab 16:18),Berlin Ostkreuz
16:43 (+1),RE 93741,Frankfurt(Oder) (ab 15:55),Berlin Ostkreuz
16:46 (+1),FEX19848,Wünsdorf-Waldstadt (ab 15:28),Berlin Ostkreuz
16:46 (+1),RB 18366,Wünsdorf-Waldstadt (ab 15:28),Berlin Ostkreuz
16:50,RE 73816,Brandenburg Hbf (ab 15:55),Berlin Ostkreuz
16:52 (+7),RB 18325,Eberswalde Hbf (ab 16:07),Berlin Ostkreuz
16:55 (+4),RE 93331,Senftenberg (ab 15:14),Berlin Ostkreuz
17:01,RE 3726,Dessau Hbf (ab 15:05),Berlin Ostkreuz
17:05,RE 73821,Frankfurt(Oder) (ab 16:18),Berlin Ostkreuz
17:06,RB 18324,Schönefeld(bei Berlin) (ab 16:49),Berlin Ostkreuz
17:10 (+1),FEX19857,Berlin Hbf (ab 16:51),Berlin Ostkreuz
17:13,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Ostkreuz
17:13 (+2),RE 93736,Werder(Havel) (ab 16:19),Berlin Ostkreuz
17:15 (+1),FEX19850,Ludwigsfelde (ab 16:32),Berlin Ostkreuz
17:18,RE 18764,Bad Belzig (ab 16:05),Berlin Ostkreuz
17:18 (+6),RE 3127,Cottbus Hbf (ab 16:04),Berlin Ostkreuz
17:18 (+2),RE 93364,Berlin Ostbahnhof (ab 17:15),Berlin Ostkreuz
17:23 (+5),RE 94783,Frankfurt(Oder) (ab 16:26),Berlin Ostkreuz
17:24 (+4),RB 18165,Golm (ab 16:30),Berlin Ostkreuz
17:29 (+8),RB 18164,Flughafen BER (ab 17:13),Berlin Ostkreuz
17:29,RE 73778,Werder(Havel) (ab 16:37),Berlin Ostkreuz
17:29 (+4),RE 94778,Berlin Ostbahnhof (ab 17:25),Berlin Ostkreuz
17:35,RB 18224,Schönefeld(bei Berlin) (ab 17:19),Berlin Ostkreuz
17:35 (+6),RE 18763,Lübbenau(Spreewald) (ab 16:46),Berlin Ostkreuz
17:37 (+3),RE 3126,Berlin Ostbahnhof (ab 17:35),Berlin Ostkreuz
17:39,FEX19859,Berlin Hbf (ab 17:21),Berlin Ostkreuz
17:41,RB 61166,Werneuchen (ab 17:02),Berlin Ostkreuz
17:43 (+7),RE 93743,Frankfurt(Oder) (ab 16:55),Berlin Ostkreuz
17:46 (+1),FEX19852,Rangsdorf (ab 16:51),Berlin Ostkreuz
17:46 (+1),RB 18368,Rangsdorf (ab 16:51),Berlin Ostkreuz
17:50 (+1),RE 73818,Brandenburg Hbf (ab 16:55),Berlin Ostkreuz
17:52 (+1),RB 18327,Eberswalde Hbf (ab 17:08),Berlin Ostkreuz
17:55 (+7),RE 93333,Senftenberg (ab 16:14),Berlin Ostkreuz
18:01,RE 3728,Dessau Hbf (ab 16:05),Berlin Ostkreuz
18:05 Ausfall,RE 73823,Frankfurt(Oder) (ab 17:18),Berlin Ostkreuz
18:06,RB 18326,Schönefeld(bei Berlin) (ab 17:49),Berlin Ostkreuz
18:10 (+7),FEX19861,Berlin Hbf (ab 17:51),Berlin Ostkreuz
18:13,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Ostkreuz
18:13,RE 93738,Werder(Havel) (ab 17:19),Berlin Ostkreuz
18:15 (+3),FEX19854,Ludwigsfelde (ab 17:39),Berlin Ostkreuz
18:18 (+1),RE 3129,Cottbus Hbf (ab 17:04),Berlin Ostkreuz
18:19,RE 18766,Berlin Ostbahnhof (ab 18:16),Berlin Ostkreuz
18:23,RE 94785,Frankfurt(Oder) (ab 17:26),Berlin Ostkreuz
18:24 (+2),RB 18167,Golm (ab 17:30),Berlin Ostkreuz
18:29 (+3),RB 18166,Flughafen BER (ab 18:13),Berlin Ostkreuz
18:29,RE 73780,Werder(Havel) (ab 17:37),Berlin Ostkreuz
18:29 (+14),RE 94780,Berlin Ostbahnhof (ab 18:25),Berlin Ostkreuz
18:35 (+12),RB 18226,Schönefeld(bei Berlin) (ab 18:19),Berlin Ostkreuz
18:35 (+9),RE 93365,Lübbenau(Spreewald) (ab 17:46),Berlin Ostkreuz
18:37 Ausfall,RB 61168,Werneuchen (ab 18:02),Berlin Ostkreuz
18:37 (+2),RE 3128,Berlin Ostbahnhof (ab 18:35),Berlin Ostkreuz
18:39,FEX19863,Berlin Hbf (Tiefgeschoß) (ab 18:21),Berlin Ostkreuz
18:43 (+5),RE 93745,Eisenhüttenstadt (ab 17:37),Berlin Ostkreuz
18:46 (+8),FEX19856,Rangsdorf (ab 17:47),Berlin Ostkreuz
18:46 (+8),RB 18370,Rangsdorf (ab 17:47),Berlin Ostkreuz
18:50 Ausfall,RE 73820,Brandenburg Hbf (ab 17:55),Berlin Ostkreuz
18:52 (+2),RB 18329,Eberswalde Hbf (ab 18:08),Berlin Ostkreuz
18:55 (+15),RE 93335,Senftenberg (ab 17:14),Berlin Ostkreuz
19:01,RE 3730,Dessau Hbf (ab 17:05),Berlin Ostkreuz
19:05 Ausfall,RB 18328,Schönefeld(bei Berlin) (ab 18:49),Berlin Ostkreuz
19:05,RE 73825,Frankfurt(Oder) (ab 18:18),Berlin Ostkreuz
19:10 (+2),FEX19865,Berlin Hbf (ab 18:51),Berlin Ostkreuz
19:13,RE 73740,Magdeburg Hbf (ab 17:12),Berlin Ostkreuz
19:13,RE 93740,Werder(Havel) (ab 18:19),Berlin Ostkreuz
19:16 (+1),FEX19858,Ludwigsfelde (ab 18:32),Berlin Ostkreuz
19:18 (+10),RE 3131,Cottbus Hbf (ab 18:04),Berlin Ostkreuz
19:23,RE 94787,Frankfurt(Oder) (ab 18:26),Berlin Ostkreuz
19:24,RB 18169,Golm (ab 18:30),Berlin Ostkreuz
19:29 (+3),RB 18168,Flughafen BER (ab 19:13),Berlin Ostkreuz
19:29,RE 73782,Werder(Havel) (ab 18:37),Berlin Ostkreuz
19:29,RE 94782,Berlin Ostbahnhof (ab 19:25),Berlin Ostkreuz
19:35,RB 18228,Schönefeld(bei Berlin) (ab 19:19),Berlin Ostkreuz
19:37 (+2),RE 3130,Berlin Ostbahnhof (ab 19:35),Berlin Ostkreuz
19:39,FEX19867,Berlin Hbf (Tiefgeschoß) (ab 19:21),Berlin Ostkreuz
19:41 Ausfall,RB 61170,Werneuchen (ab 19:02),Berlin Ostkreuz
19:43,RE 93747,Eisenhüttenstadt (ab 18:36),Berlin Ostkreuz
19:46,FEX19860,Rangsdorf (ab 18:51),Berlin Ostkreuz
19:46 (+1),RB 18372,Rangsdorf (ab 18:51),Berlin Ostkreuz
19:52 (+1),RB 18331,Eberswalde Hbf (ab 19:08),Berlin Ostkreuz
19:55 (+5),RE 93337,Senftenberg (ab 18:14),Berlin Ostkreuz
20:01,RE 3732,Dessau Hbf (ab 18:05),Berlin Ostkreuz
20:03 (+1),RB 61130,Oranienburg (ab 19:30),Berlin Ostkreuz
20:06,RB 18330,Schönefeld(bei Berlin) (ab 19:49),Berlin Ostkreuz
20:10 (+1),FEX19869,Berlin Hbf (ab 19:51),Berlin Ostkreuz
20:13,RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostkreuz
20:13 (+2),RE 93742,Werder(Havel) (ab 19:19),Berlin Ostkreuz
20:15 (+1),FEX19862,Ludwigsfelde (ab 19:39),Berlin Ostkreuz
20:17 (+4),RB 18233,Oranienburg (ab 19:45),Berlin Ostkreuz
20:18 (+5),RE 3133,Cottbus Hbf (ab 19:04),Berlin Ostkreuz
20:23 (+4),RE 94789,Frankfurt(Oder) (ab 19:26),Berlin Ostkreuz
20:24,RB 18171,Berlin-Charlottenburg (ab 20:00),Berlin Ostkreuz
20:29 (+5),RB 18170,Flughafen BER (ab 20:13),Berlin Ostkreuz
20:29,RE 94784,Berlin Ostbahnhof (ab 20:25),Berlin Ostkreuz
20:35,RB 18230,Schönefeld(bei Berlin) (ab 20:19),Berlin Ostkreuz
20:37,RE 3132,Berlin Ostbahnhof (ab 20:35),Berlin Ostkreuz
20:39,FEX19871,Berlin Hbf (ab 20:18),Berlin Ostkreuz
20:43,RE 93749,Frankfurt(Oder) (ab 19:55),Berlin Ostkreuz
20:46,FEX19864,Wünsdorf-Waldstadt (ab 19:27),Berlin Ostkreuz
20:46,RB 18374,Wünsdorf-Waldstadt (ab 19:27),Berlin Ostkreuz
20:49 (+1),RE 73826,Berlin Ostbahnhof (ab 20:47),Berlin Ostkreuz
20:52 (+5),RB 18333,Eberswalde Hbf (ab 20:08),Berlin Ostkreuz
20:55 (+9),RE 93339,Senftenberg (ab 19:14),Berlin Ostkreuz
21:01,RE 3734,Dessau Hbf (ab 19:05),Berlin Ostkreuz
21:06,RB 18332,Schönefeld(bei Berlin) (ab 20:49),Berlin Ostkreuz
21:10 (+1),FEX19873,Berlin Hbf (ab 20:51),Berlin Ostkreuz
21:13,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostkreuz
21:13 (+2),RE 93744,Werder(Havel) (ab 20:19),Berlin Ostkreuz
21:15 (+4),FEX19866,Ludwigsfelde (ab 20:32),Berlin Ostkreuz
21:18 (+6),RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostkreuz
21:23,RB 18173,Berlin-Charlottenburg (ab 20:59),Berlin Ostkreuz
21:23 (+4),RE 94791,Frankfurt(Oder) (ab 20:26),Berlin Ostkreuz
21:29 (+8),RB 18172,Flughafen BER (ab 21:13),Berlin Ostkreuz
