Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
19:12 (+2),RB 18231,Oranienburg (ab 18:45),Berlin-Lichtenberg
19:12 (+1),RB 18328,Schönefeld(bei Berlin) (ab 18:49),Berlin-Lichtenberg
19:24,RB 5178,Küstrin-Kietz (ab 18:11),Berlin-Lichtenberg
19:41,RB 18228,Schönefeld(bei Berlin) (ab 19:19),Berlin-Lichtenberg
19:47 (+7),RB 18331,Eberswalde Hbf (ab 19:08),Berlin-Lichtenberg
19:53 (+1),RB 61131,Berlin Ostkreuz (ab 19:50),Berlin-Lichtenberg
19:58 (+1),RB 61130,Templin Stadt (ab 18:32),Berlin-Lichtenberg
20:12 (+5),RB 18233,Oranienburg (ab 19:45),Berlin-Lichtenberg
20:12,RB 18330,Schönefeld(bei Berlin) (ab 19:49),Berlin-Lichtenberg
20:14 Ausfall,EC 2851,Amsterdam Centraal (ab 13:59),Berlin-Lichtenberg
20:14 Ausfall,IC 149,Amsterdam Centraal (ab 13:59),Berlin-Lichtenberg
20:24,RB 5180,Küstrin-Kietz (ab 19:18),Berlin-Lichtenberg
20:41,RB 18230,Schönefeld(bei Berlin) (ab 20:19),Berlin-Lichtenberg
20:47 (+3),RB 18333,Eberswalde Hbf (ab 20:08),Berlin-Lichtenberg
20:53 (+1),RB 61133,Berlin Ostkreuz (ab 20:50),Berlin-Lichtenberg
20:58,RB 61132,Templin Stadt (ab 19:32),Berlin-Lichtenberg
21:12,RB 18332,Schönefeld(bei Berlin) (ab 20:49),Berlin-Lichtenberg
21:24 (+1),RB 5182,Küstrin-Kietz (ab 20:11),Berlin-Lichtenberg
21:39,RB 18232,Schönefeld(bei Berlin) (ab 21:18),Berlin-Lichtenberg
21:47 (+1),RB 18335,Eberswalde Hbf (ab 21:08),Berlin-Lichtenberg
21:58,RB 61134,Templin Stadt (ab 20:32),Berlin-Lichtenberg
22:00 (+4),EC 40,Warszawa Wschodnia (ab 16:20),Berlin-Lichtenberg
22:12,RB 18334,Schönefeld(bei Berlin) (ab 21:49),Berlin-Lichtenberg
22:15 (+24),EC 2853,Amsterdam Centraal (ab 15:59),Berlin-Lichtenberg
22:15 Ausfall,IC 241,Amsterdam Centraal (ab 15:59),Berlin-Lichtenberg
22:18 (+1),RB 61200,Rheinsberg(Mark) (ab 20:26),Berlin-Lichtenberg
22:24,RB 5184,Küstrin-Kietz (ab 21:18),Berlin-Lichtenberg
22:58,RB 61136,Templin Stadt (ab 21:32),Berlin-Lichtenberg
