Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
14:03 (+2),RB 61119,Templin Stadt (an 15:19),Berlin-Hohenschönhausen
14:04 (+2),RB 18221,Schönefeld(bei Berlin) (an 14:34),Berlin-Hohenschönhausen
14:22 (+2),RB 18318,Eberswalde Hbf (an 14:54),Berlin-Hohenschönhausen
14:49 (+32),RB 61120,Berlin Ostkreuz (an 15:03),Berlin-Hohenschönhausen
14:50 (+1),RB 18218,Oranienburg (an 15:09),Berlin-Hohenschönhausen
15:03,RB 61121,Templin Stadt (an 16:19),Berlin-Hohenschönhausen
15:22 (+10),RB 18320,Eberswalde Hbf (an 15:54),Berlin-Hohenschönhausen
15:49 (+5),RB 61122,Berlin Ostkreuz (an 16:03),Berlin-Hohenschönhausen
15:50 (+4),RB 18220,Oranienburg (an 16:09),Berlin-Hohenschönhausen
16:22 (+1),RB 18322,Eberswalde Hbf (an 16:56),Berlin-Hohenschönhausen
16:49,RB 61124,Berlin Ostkreuz (an 17:03),Berlin-Hohenschönhausen
16:50 (+1),RB 18222,Oranienburg (an 17:09),Berlin-Hohenschönhausen
17:03 (+2),RB 61125,Templin Stadt (an 18:19),Berlin-Hohenschönhausen
17:22,RB 18324,Eberswalde Hbf (an 17:54),Berlin-Hohenschönhausen
17:49 (+4),RB 61126,Berlin Ostkreuz (an 18:03),Berlin-Hohenschönhausen
17:50 (+1),RB 18224,Oranienburg (an 18:09),Berlin-Hohenschönhausen
18:03 (+1),RB 61127,Templin Stadt (an 19:19),Berlin-Hohenschönhausen
18:22,RB 18326,Eberswalde Hbf (an 18:54),Berlin-Hohenschönhausen
18:49 (+7),RB 61128,Berlin Ostkreuz (an 19:03),Berlin-Hohenschönhausen
18:50 (+6),RB 18226,Oranienburg (an 19:09),Berlin-Hohenschönhausen
19:03,RB 61129,Templin Stadt (an 20:19),Berlin-Hohenschönhausen
19:22,RB 18328,Eberswalde Hbf (an 19:54),Berlin-Hohenschönhausen
19:49 (+12),RB 61130,Berlin Ostkreuz (an 20:03),Berlin-Hohenschönhausen
19:50 (+1),RB 18228,Oranienburg (an 20:09),Berlin-Hohenschönhausen
20:03,RB 61131,Templin Stadt (an 21:19),Berlin-Hohenschönhausen
20:22,RB 18330,Eberswalde Hbf (an 20:54),Berlin-Hohenschönhausen
20:39 (+2),RB 18333,Schönefeld(bei Berlin) (an 21:10),Berlin-Hohenschönhausen
20:49,RB 61132,Berlin Ostkreuz (an 21:03),Berlin-Hohenschönhausen
20:50 (+4),RB 18230,Oranienburg (an 21:09),Berlin-Hohenschönhausen
21:03 (+2),RB 61133,Templin Stadt (an 22:19),Berlin-Hohenschönhausen
21:22,RB 18332,Eberswalde Hbf (an 21:54),Berlin-Hohenschönhausen
21:39 (+1),RB 18335,Schönefeld(bei Berlin) (an 22:10),Berlin-Hohenschönhausen
21:49,RB 61134,Berlin Ostkreuz (an 22:03),Berlin-Hohenschönhausen
21:50,RB 18232,Oranienburg (an 22:09),Berlin-Hohenschönhausen
22:22,RB 18334,Eberswalde Hbf (an 22:54),Berlin-Hohenschönhausen
23:03,RB 61135,Templin Stadt (an 00:18),Berlin-Hohenschönhausen
