Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
05:34,RB 18140,Flughafen BER (ab 05:14),Berlin Ostbahnhof
05:43,RE 62000,Wittenberge (ab 04:06),Berlin Ostbahnhof
05:47 (+14),ICE 100,Basel SBB (ab 19:13),Berlin Ostbahnhof
06:33,RE 3104,Nauen (ab 05:37),Berlin Ostbahnhof
06:59 (+2),ICE 674,Frankfurt(Main)Hbf (ab 23:35),Berlin Ostbahnhof
07:06,RE 62007,Flughafen BER (ab 06:44),Berlin Ostbahnhof
07:09,RE 73716,Magdeburg Hbf (ab 05:12),Berlin Ostbahnhof
07:16 Ausfall,IC 2432,Cottbus Hbf (ab 06:01),Berlin Ostbahnhof
07:24,RE 73758,Brandenburg Hbf (ab 06:19),Berlin Ostbahnhof
07:33,RE 3106,Nauen (ab 06:37),Berlin Ostbahnhof
07:48,RE 73723,Frankfurt(Oder) (ab 06:55),Berlin Ostbahnhof
07:52,RE 62004,Schwerin Hbf (ab 05:00),Berlin Ostbahnhof
07:56,RE 3708,Bad Belzig (ab 06:41),Berlin Ostbahnhof
08:06,RE 62009,Flughafen BER (ab 07:44),Berlin Ostbahnhof
08:09,RE 73718,Magdeburg Hbf (ab 06:19),Berlin Ostbahnhof
08:20,RB 18147,Berlin-Charlottenburg (ab 08:00),Berlin Ostbahnhof
08:23,RE 3109,Cottbus Hbf (ab 07:03),Berlin Ostbahnhof
08:24 (+1),RE 73760,Magdeburg Hbf (ab 06:12),Berlin Ostbahnhof
08:29 (+1),RE 73765,Frankfurt(Oder) (ab 07:26),Berlin Ostbahnhof
08:33,RE 3108,Nauen (ab 07:37),Berlin Ostbahnhof
08:34,RB 18146,Flughafen BER (ab 08:14),Berlin Ostbahnhof
08:36,ICE 841,Oldenburg(Oldb)Hbf (ab 04:40),Berlin Ostbahnhof
08:48,RE 73725,Frankfurt(Oder) (ab 07:55),Berlin Ostbahnhof
08:52,RE 62006,Schwerin Hbf (ab 06:00),Berlin Ostbahnhof
08:56 (+1),RE 3710,Dessau Hbf (ab 07:05),Berlin Ostbahnhof
09:00,RE 3715,Senftenberg (ab 07:14),Berlin Ostbahnhof
09:04 (+1),ICE 751,Hamburg-Altona (ab 05:03),Berlin Ostbahnhof
09:06,RE 62011,Flughafen BER (ab 08:44),Berlin Ostbahnhof
09:10,RE 73720,Magdeburg Hbf (ab 07:12),Berlin Ostbahnhof
09:20,RB 18149,Berlin-Charlottenburg (ab 09:00),Berlin Ostbahnhof
09:23,RE 3111,Cottbus Hbf (ab 08:04),Berlin Ostbahnhof
09:24 (+1),RE 73762,Brandenburg Hbf (ab 08:19),Berlin Ostbahnhof
09:27,ICE 541,Köln Hbf (ab 04:24),Berlin Ostbahnhof
09:29 (+1),RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Ostbahnhof
09:33,RE 3110,Nauen (ab 08:37),Berlin Ostbahnhof
09:34,RB 18148,Flughafen BER (ab 09:14),Berlin Ostbahnhof
09:42,ICE 2936,Kassel-Wilhelmshöhe (ab 06:43),Berlin Ostbahnhof
09:42 Ausfall,ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin Ostbahnhof
09:48,RE 73727,Frankfurt(Oder) (ab 08:55),Berlin Ostbahnhof
09:52,RE 62008,Wittenberge (ab 08:06),Berlin Ostbahnhof
09:56 (+4),RE 3712,Bad Belzig (ab 08:41),Berlin Ostbahnhof
10:02,ICE 741,Münster(Westf)Hbf (ab 06:17),Berlin Ostbahnhof
10:06,RE 62013,Flughafen BER (ab 09:44),Berlin Ostbahnhof
10:08,RE 73722,Magdeburg Hbf (ab 08:12),Berlin Ostbahnhof
10:13,RE 18768,Berlin Zoologischer Garten (ab 09:56),Berlin Ostbahnhof
10:13,RE 2,Marktredwitz (ab 05:04),Berlin Ostbahnhof
10:15 (+4),EC 248,Warszawa Wschodnia (ab 04:44),Berlin Ostbahnhof
10:20,RB 18151,Berlin-Charlottenburg (ab 10:00),Berlin Ostbahnhof
10:23,RE 3113,Cottbus Hbf (ab 09:04),Berlin Ostbahnhof
10:24,RE 73764,Brandenburg Hbf (ab 09:19),Berlin Ostbahnhof
10:27 (+1),ICE 843,Köln Hbf (ab 05:26),Berlin Ostbahnhof
10:27 (+1),ICE 853,Köln Hbf (ab 05:16),Berlin Ostbahnhof
10:33,RE 3112,Nauen (ab 09:37),Berlin Ostbahnhof
10:52,RE 62010,Schwerin Hbf (ab 08:00),Berlin Ostbahnhof
10:55 (+3),EC 54,Krakow Glowny (ab 04:12),Berlin Ostbahnhof
10:56 (+6),RE 3714,Dessau Hbf (ab 09:05),Berlin Ostbahnhof
11:00 (+2),RE 3719,Senftenberg (ab 09:14),Berlin Ostbahnhof
11:02,ICE 753,Köln Hbf (ab 05:38),Berlin Ostbahnhof
11:06,RE 62015,Flughafen BER (ab 10:44),Berlin Ostbahnhof
11:09,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Ostbahnhof
11:13,ICE 553,Koblenz Hbf (ab 05:13),Berlin Ostbahnhof
11:20,RB 18153,Berlin-Charlottenburg (ab 11:00),Berlin Ostbahnhof
11:23,RE 3115,Cottbus Hbf (ab 10:04),Berlin Ostbahnhof
11:24,RE 73766,Brandenburg Hbf (ab 10:19),Berlin Ostbahnhof
11:29,RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Ostbahnhof
11:30,ICE 543,Köln Hbf (ab 06:27),Berlin Ostbahnhof
11:33,RE 3114,Nauen (ab 10:37),Berlin Ostbahnhof
11:34,RB 18152,Flughafen BER (ab 11:14),Berlin Ostbahnhof
11:48,RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Ostbahnhof
11:52,RE 62012,Wittenberge (ab 10:06),Berlin Ostbahnhof
11:56 (+3),RE 3716,Dessau Hbf (ab 10:05),Berlin Ostbahnhof
12:00 (+2),RE 3721,Senftenberg (ab 10:14),Berlin Ostbahnhof
12:02 (+3),IC 141,Amsterdam Centraal (ab 06:00),Berlin Ostbahnhof
12:06,RE 62017,Flughafen BER (ab 11:44),Berlin Ostbahnhof
12:09,RE 73726,Magdeburg Hbf (ab 10:12),Berlin Ostbahnhof
12:15 (+10),EC 246,Warszawa Wschodnia (ab 06:44),Berlin Ostbahnhof
12:20,RB 18155,Berlin-Charlottenburg (ab 12:00),Berlin Ostbahnhof
12:23,RE 3117,Cottbus Hbf (ab 11:04),Berlin Ostbahnhof
12:24,RE 73768,Brandenburg Hbf (ab 11:19),Berlin Ostbahnhof
12:27 (+1),ICE 845,Köln Hbf (ab 07:26),Berlin Ostbahnhof
12:27 (+1),ICE 855,Köln Hbf (ab 07:23),Berlin Ostbahnhof
12:29,RE 73773,Frankfurt(Oder) (ab 11:26),Berlin Ostbahnhof
12:33,RE 3116,Nauen (ab 11:37),Berlin Ostbahnhof
12:35,RB 18154,Flughafen BER (ab 12:14),Berlin Ostbahnhof
12:41 Ausfall,IC 2035,Norddeich (ab 05:35),Berlin Ostbahnhof
12:48,RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Ostbahnhof
12:52,RE 62014,Schwerin Hbf (ab 10:00),Berlin Ostbahnhof
12:56 (+1),RE 3718,Dessau Hbf (ab 11:05),Berlin Ostbahnhof
13:00 (+7),RE 3723,Senftenberg (ab 11:14),Berlin Ostbahnhof
13:02,ICE 1545,Aachen Hbf (ab 07:07),Berlin Ostbahnhof
13:06,RE 62019,Flughafen BER (ab 12:44),Berlin Ostbahnhof
13:09,RE 73728,Magdeburg Hbf (ab 11:12),Berlin Ostbahnhof
13:13 (+26),ICE 555,Köln Hbf (ab 08:20),Berlin Ostbahnhof
13:20,RB 18157,Berlin-Charlottenburg (ab 13:00),Berlin Ostbahnhof
13:23,RE 3119,Cottbus Hbf (ab 12:04),Berlin Ostbahnhof
13:24,RE 73770,Brandenburg Hbf (ab 12:19),Berlin Ostbahnhof
13:27 (+15),ICE 545,Köln Hbf (ab 08:26),Berlin Ostbahnhof
13:29,RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Ostbahnhof
13:33,RE 3118,Nauen (ab 12:37),Berlin Ostbahnhof
13:34,RB 18156,Flughafen BER (ab 13:14),Berlin Ostbahnhof
13:36,FLX 1233,Köln Hbf (ab 08:14),Berlin Ostbahnhof
13:48,RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Ostbahnhof
13:52,RE 62016,Wittenberge (ab 12:06),Berlin Ostbahnhof
13:56 (+5),RE 3720,Dessau Hbf (ab 12:05),Berlin Ostbahnhof
14:00 (+13),RE 3725,Senftenberg (ab 12:14),Berlin Ostbahnhof
14:02 (+11),IC 143,Amsterdam Centraal (ab 08:00),Berlin Ostbahnhof
14:06,RE 62021,Flughafen BER (ab 13:44),Berlin Ostbahnhof
14:09,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Ostbahnhof
14:15 (+10),EC 48,Warszawa Wschodnia (ab 08:44),Berlin Ostbahnhof
14:20,RB 18159,Berlin-Charlottenburg (ab 14:00),Berlin Ostbahnhof
14:23,RE 3121,Cottbus Hbf (ab 13:04),Berlin Ostbahnhof
14:24,RE 73772,Brandenburg Hbf (ab 13:19),Berlin Ostbahnhof
14:27 Ausfall,ICE 847,Köln Hbf (ab 09:26),Berlin Ostbahnhof
14:27 Ausfall,ICE 857,Köln Hbf (ab 09:23),Berlin Ostbahnhof
14:33 (+13),RE 3120,Nauen (ab 13:37),Berlin Ostbahnhof
14:52,RE 62018,Schwerin Hbf (ab 12:00),Berlin Ostbahnhof
14:55 (+10),EC 56,Przemysl Glowny (ab 05:08),Berlin Ostbahnhof
15:00 (+1),RE 3727,Senftenberg (ab 13:14),Berlin Ostbahnhof
15:03 (+55),ICE 757,Aachen Hbf (ab 09:06),Berlin Ostbahnhof
15:06,RE 62023,Flughafen BER (ab 14:44),Berlin Ostbahnhof
15:08,RE 73732,Magdeburg Hbf (ab 13:12),Berlin Ostbahnhof
15:17,ICE 557,Köln Hbf (ab 10:20),Berlin Ostbahnhof
15:23,RE 3123,Cottbus Hbf (ab 14:04),Berlin Ostbahnhof
15:24,RE 73774,Brandenburg Hbf (ab 14:19),Berlin Ostbahnhof
15:27 (+66),ICE 547,Düsseldorf Hbf (ab 10:51),Berlin Ostbahnhof
15:29,RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Ostbahnhof
15:33,RE 3122,Nauen (ab 14:37),Berlin Ostbahnhof
15:34,RB 18160,Flughafen BER (ab 15:14),Berlin Ostbahnhof
15:48,RE 73739,Frankfurt(Oder) (ab 14:55),Berlin Ostbahnhof
15:52 (+16),RE 62020,Wittenberge (ab 14:06),Berlin Ostbahnhof
15:56 (+1),RE 3724,Dessau Hbf (ab 14:05),Berlin Ostbahnhof
16:00 (+1),RE 3729,Senftenberg (ab 14:14),Berlin Ostbahnhof
16:02 (+45),IC 145,Amsterdam Centraal (ab 10:00),Berlin Ostbahnhof
16:06,RE 62025,Flughafen BER (ab 15:44),Berlin Ostbahnhof
16:08 (+1),RE 73734,Magdeburg Hbf (ab 14:12),Berlin Ostbahnhof
16:15 (+10),EC 46,Warszawa Wschodnia (ab 10:44),Berlin Ostbahnhof
16:17 (+9),ICE 1139,Hannover Hbf (ab 14:27),Berlin Ostbahnhof
16:20,RB 18163,Berlin-Charlottenburg (ab 16:00),Berlin Ostbahnhof
16:23,RE 3125,Cottbus Hbf (ab 15:04),Berlin Ostbahnhof
16:24,RE 73776,Brandenburg Hbf (ab 15:19),Berlin Ostbahnhof
16:27 (+25),ICE 849,Düsseldorf Hbf (ab 11:50),Berlin Ostbahnhof
16:27 (+25),ICE 859,Wuppertal Hbf (ab 11:50),Berlin Ostbahnhof
16:29,RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Ostbahnhof
16:33 (+6),RE 3124,Nauen (ab 15:37),Berlin Ostbahnhof
16:34,RB 18162,Flughafen BER (ab 16:13),Berlin Ostbahnhof
16:48,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Ostbahnhof
16:52,RE 62022,Schwerin Hbf (ab 14:00),Berlin Ostbahnhof
16:56 (+5),RE 3726,Dessau Hbf (ab 15:05),Berlin Ostbahnhof
17:00,RE 3731,Senftenberg (ab 15:14),Berlin Ostbahnhof
17:02 (+23),ICE 759,Köln Hbf (ab 11:37),Berlin Ostbahnhof
17:06,RE 62027,Flughafen BER (ab 16:44),Berlin Ostbahnhof
17:08,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Ostbahnhof
17:16 (+21),ICE 559,Wuppertal Hbf (ab 12:50),Berlin Ostbahnhof
17:20,RB 18165,Berlin-Charlottenburg (ab 17:00),Berlin Ostbahnhof
17:23,RE 3127,Cottbus Hbf (ab 16:04),Berlin Ostbahnhof
17:25 (+2),RE 73778,Brandenburg Hbf (ab 16:19),Berlin Ostbahnhof
17:27 (+106),ICE 549,Düsseldorf Hbf (ab 12:51),Berlin Ostbahnhof
17:29,RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Ostbahnhof
17:33,RE 3126,Nauen (ab 16:37),Berlin Ostbahnhof
17:34,RB 18164,Flughafen BER (ab 17:14),Berlin Ostbahnhof
17:48,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Ostbahnhof
17:52 (+1),RE 62024,Wittenberge (ab 16:06),Berlin Ostbahnhof
17:56 (+6),RE 3728,Dessau Hbf (ab 16:05),Berlin Ostbahnhof
18:00 (+3),RE 3733,Senftenberg (ab 16:14),Berlin Ostbahnhof
18:02 (+112),IC 147,Amsterdam Centraal (ab 12:00),Berlin Ostbahnhof
18:06 (+3),RE 62029,Flughafen BER (ab 17:44),Berlin Ostbahnhof
18:09,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Ostbahnhof
18:13,RE 3748,Bad Belzig (ab 16:59),Berlin Ostbahnhof
18:15 (+39),EC 44,Warszawa Centralna (ab 13:00),Berlin Ostbahnhof
18:20,RB 18167,Berlin-Charlottenburg (ab 18:00),Berlin Ostbahnhof
18:23,RE 3129,Cottbus Hbf (ab 17:04),Berlin Ostbahnhof
18:24 (+2),RE 73780,Brandenburg Hbf (ab 17:19),Berlin Ostbahnhof
18:27 (+46),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin Ostbahnhof
18:27 (+46),ICE 951,Wuppertal Hbf (ab 13:50),Berlin Ostbahnhof
18:29,RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Ostbahnhof
18:33,RE 3128,Nauen (ab 17:37),Berlin Ostbahnhof
18:34,RB 18166,Flughafen BER (ab 18:14),Berlin Ostbahnhof
18:38 (+2),IC 2431,Emden Außenhafen (ab 12:01),Berlin Ostbahnhof
18:38,RE 62431,Potsdam Hbf (ab 18:01),Berlin Ostbahnhof
18:40 (+11),ICE 370,Basel SBB (ab 10:13),Berlin Ostbahnhof
18:40,RE 18769,Kunersdorf (ab 17:12),Berlin Ostbahnhof
18:48,RE 73745,Frankfurt(Oder) (ab 17:55),Berlin Ostbahnhof
18:52,RE 62026,Schwerin Hbf (ab 16:00),Berlin Ostbahnhof
18:55 (+11),EC 58,Przemysl Glowny (ab 09:20),Berlin Ostbahnhof
18:56 (+2),RE 3730,Dessau Hbf (ab 17:05),Berlin Ostbahnhof
19:00 (+10),RE 3735,Senftenberg (ab 17:14),Berlin Ostbahnhof
19:04 (+45),ICE 1051,Aachen Hbf (ab 12:47),Berlin Ostbahnhof
19:06 (+1),RE 62031,Flughafen BER (ab 18:44),Berlin Ostbahnhof
19:09,RE 73740,Magdeburg Hbf (ab 17:12),Berlin Ostbahnhof
19:13 (+38),ICE 651,Wuppertal Hbf (ab 14:51),Berlin Ostbahnhof
19:20,RB 18169,Berlin-Charlottenburg (ab 19:00),Berlin Ostbahnhof
19:23,RE 3131,Cottbus Hbf (ab 18:04),Berlin Ostbahnhof
19:24,RE 73782,Brandenburg Hbf (ab 18:19),Berlin Ostbahnhof
19:27 (+47),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin Ostbahnhof
19:29,RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Ostbahnhof
19:33,RE 3130,Nauen (ab 18:37),Berlin Ostbahnhof
19:34,RB 18168,Flughafen BER (ab 19:14),Berlin Ostbahnhof
19:48,RE 73747,Frankfurt(Oder) (ab 18:55),Berlin Ostbahnhof
19:52 (+10),RE 62028,Wittenberge (ab 18:06),Berlin Ostbahnhof
19:56 (+3),RE 3732,Dessau Hbf (ab 18:05),Berlin Ostbahnhof
20:00 (+3),RE 3737,Senftenberg (ab 18:14),Berlin Ostbahnhof
20:02 (+30),IC 149,Amsterdam Centraal (ab 14:00),Berlin Ostbahnhof
20:06,RE 62033,Flughafen BER (ab 19:44),Berlin Ostbahnhof
20:09 (+1),RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostbahnhof
20:20,RB 18171,Berlin-Charlottenburg (ab 20:01),Berlin Ostbahnhof
20:23,RE 3133,Cottbus Hbf (ab 19:04),Berlin Ostbahnhof
20:24 (+1),RE 73784,Brandenburg Hbf (ab 19:19),Berlin Ostbahnhof
20:27 (+16),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Ostbahnhof
20:27 (+16),ICE 953,Wuppertal Hbf (ab 15:49),Berlin Ostbahnhof
20:29,RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Ostbahnhof
20:33,RE 3132,Nauen (ab 19:37),Berlin Ostbahnhof
20:34 (+1),RB 18170,Flughafen BER (ab 20:14),Berlin Ostbahnhof
20:47 (+4),ICE 278,Interlaken Ost (ab 09:59),Berlin Ostbahnhof
20:48,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Ostbahnhof
20:52,RE 62030,Schwerin Hbf (ab 18:00),Berlin Ostbahnhof
20:56 (+1),RE 3734,Dessau Hbf (ab 19:05),Berlin Ostbahnhof
21:00 (+4),RE 3739,Senftenberg (ab 19:14),Berlin Ostbahnhof
21:00,RE 7,Berlin Ostkreuz (ab 00:11),Berlin Ostbahnhof
21:02 (+14),ICE 1053,Aachen Hbf (ab 14:45),Berlin Ostbahnhof
21:06,RE 62035,Flughafen BER (ab 20:44),Berlin Ostbahnhof
21:09,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostbahnhof
21:13,ICE 118,Innsbruck Hbf (ab 08:52),Berlin Ostbahnhof
21:16 (+16),RE 3134,Nauen (ab 20:37),Berlin Ostbahnhof
21:23,RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostbahnhof
21:24 (+1),RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostbahnhof
21:28 (+19),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Ostbahnhof
21:28 (+19),ICE 653,Köln Hbf (ab 16:18),Berlin Ostbahnhof
21:29 (+1),RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Ostbahnhof
21:34,RB 18172,Flughafen BER (ab 21:14),Berlin Ostbahnhof
21:52,RE 62032,Wittenberge (ab 20:06),Berlin Ostbahnhof
21:55 (+3),RE 3736,Dessau Hbf (ab 20:05),Berlin Ostbahnhof
22:02 (+15),IC 241,Amsterdam Centraal (ab 16:00),Berlin Ostbahnhof
22:02,RE 3741,Senftenberg (ab 20:14),Berlin Ostbahnhof
22:07,RE 62037,Flughafen BER (ab 21:44),Berlin Ostbahnhof
22:09,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:18 (+9),EC 40,Warszawa Wschodnia (ab 16:44),Berlin Ostbahnhof
22:23,RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostbahnhof
22:24 (+1),RE 73788,Brandenburg Hbf (ab 21:19),Berlin Ostbahnhof
22:29 (+3),RE 73793,Frankfurt(Oder) (ab 21:24),Berlin Ostbahnhof
22:36 (+21),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Ostbahnhof
22:36 (+21),ICE 955,Wuppertal Hbf (ab 17:50),Berlin Ostbahnhof
22:44 (+1),ICE 2522,Frankfurt(Main)Hbf (ab 17:54),Berlin Ostbahnhof
22:50 (+13),ICE 1000,München Hbf (ab 17:51),Berlin Ostbahnhof
22:52,RE 62034,Schwerin Hbf (ab 20:00),Berlin Ostbahnhof
22:56,RE 3738,Dessau Hbf (ab 21:05),Berlin Ostbahnhof
22:59 (+7),ICE 702,München Hbf (ab 17:09),Berlin Ostbahnhof
23:06 (+1),RE 62039,Flughafen BER (ab 22:44),Berlin Ostbahnhof
23:06 (+2),RE 73748,Magdeburg Hbf (ab 21:06),Berlin Ostbahnhof
23:15 (+2),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Ostbahnhof
23:15 (+2),ICE 655,Köln Hbf (ab 18:18),Berlin Ostbahnhof
23:21,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:22 (+1),RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:29,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Ostbahnhof
23:34 Ausfall,ES 452,Praha hl.n. (ab 18:02),Berlin Ostbahnhof
23:51,RE 62036,Wittenberge (ab 22:06),Berlin Ostbahnhof
23:56 (+1),RE 3740,Dessau Hbf (ab 22:05),Berlin Ostbahnhof
