Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
08:12 (+3),RB 18209,Oranienburg (ab 07:45),Berlin-Lichtenberg
08:23 (+1),RB 61149,Berlin Ostkreuz (ab 08:20),Berlin-Lichtenberg
08:24 (+1),RB 5156,Küstrin-Kietz (ab 07:08),Berlin-Lichtenberg
08:32,RB 61148,Werneuchen (ab 08:02),Berlin-Lichtenberg
08:41,RB 18206,Schönefeld(bei Berlin) (ab 08:19),Berlin-Lichtenberg
08:53 (+1),RB 61109,Berlin Ostkreuz (ab 08:50),Berlin-Lichtenberg
08:58 (+3),RB 61108,Templin Stadt (ab 07:32),Berlin-Lichtenberg
09:12 (+3),RB 18211,Oranienburg (ab 08:45),Berlin-Lichtenberg
09:23 (+1),RB 61151,Berlin Ostkreuz (ab 09:20),Berlin-Lichtenberg
09:24 (+1),RB 5158,Küstrin-Kietz (ab 08:11),Berlin-Lichtenberg
09:32,RB 61150,Werneuchen (ab 09:02),Berlin-Lichtenberg
09:36 (+1),RB 5159,Berlin Ostkreuz (ab 09:33),Berlin-Lichtenberg
09:41,RB 18208,Schönefeld(bei Berlin) (ab 09:19),Berlin-Lichtenberg
09:53,RB 61111,Berlin Ostkreuz (ab 09:50),Berlin-Lichtenberg
09:58 (+7),RB 61110,Templin Stadt (ab 08:32),Berlin-Lichtenberg
10:12 (+1),RB 18213,Oranienburg (ab 09:45),Berlin-Lichtenberg
10:24,RB 5160,Küstrin-Kietz (ab 09:18),Berlin-Lichtenberg
10:40 (+2),RB 18210,Schönefeld(bei Berlin) (ab 10:19),Berlin-Lichtenberg
10:53 (+1),RB 61113,Berlin Ostkreuz (ab 10:50),Berlin-Lichtenberg
10:58,RB 61112,Templin Stadt (ab 09:32),Berlin-Lichtenberg
11:12 (+4),RB 18215,Oranienburg (ab 10:45),Berlin-Lichtenberg
11:23,RB 61155,Berlin Ostkreuz (ab 11:20),Berlin-Lichtenberg
11:24 (+1),RB 5162,Küstrin-Kietz (ab 10:11),Berlin-Lichtenberg
11:36 (+1),RB 5163,Berlin Ostkreuz (ab 11:33),Berlin-Lichtenberg
11:41,RB 18212,Schönefeld(bei Berlin) (ab 11:19),Berlin-Lichtenberg
11:53 (+2),RB 61115,Berlin Ostkreuz (ab 11:50),Berlin-Lichtenberg
11:58 (+5),RB 61114,Templin Stadt (ab 10:32),Berlin-Lichtenberg
12:12 (+4),RB 18217,Oranienburg (ab 11:45),Berlin-Lichtenberg
12:23 (+1),RB 61157,Berlin Ostkreuz (ab 12:20),Berlin-Lichtenberg
12:24 (+1),RB 5164,Küstrin-Kietz (ab 11:18),Berlin-Lichtenberg
12:41,RB 18214,Schönefeld(bei Berlin) (ab 12:19),Berlin-Lichtenberg
12:53 (+1),RB 61117,Berlin Ostkreuz (ab 12:50),Berlin-Lichtenberg
12:58 (+1),RB 61116,Templin Stadt (ab 11:32),Berlin-Lichtenberg
13:12 (+6),RB 18219,Oranienburg (ab 12:45),Berlin-Lichtenberg
13:23,RB 61159,Berlin Ostkreuz (ab 13:20),Berlin-Lichtenberg
13:24 (+2),RB 5166,Küstrin-Kietz (ab 12:11),Berlin-Lichtenberg
13:32,RB 61158,Werneuchen (ab 13:02),Berlin-Lichtenberg
13:36 (+1),RB 5167,Berlin Ostkreuz (ab 13:33),Berlin-Lichtenberg
13:41,RB 18216,Schönefeld(bei Berlin) (ab 13:19),Berlin-Lichtenberg
13:53 (+1),RB 61119,Berlin Ostkreuz (ab 13:50),Berlin-Lichtenberg
13:58 (+23),RB 61118,Templin Stadt (ab 12:32),Berlin-Lichtenberg
14:12 (+5),RB 18221,Oranienburg (ab 13:45),Berlin-Lichtenberg
14:23 Ausfall,RB 61161,Berlin Ostkreuz (ab 14:20),Berlin-Lichtenberg
14:32 (+2),RB 61160,Werneuchen (ab 14:02),Berlin-Lichtenberg
14:41,RB 18218,Schönefeld(bei Berlin) (ab 14:19),Berlin-Lichtenberg
14:53 (+1),RB 61121,Berlin Ostkreuz (ab 14:50),Berlin-Lichtenberg
14:58 (+22),RB 61120,Templin Stadt (ab 13:32),Berlin-Lichtenberg
15:12 (+17),RB 18223,Oranienburg (ab 14:45),Berlin-Lichtenberg
15:23 (+12),RB 61163,Berlin Ostkreuz (ab 15:20),Berlin-Lichtenberg
15:24 (+3),RB 5170,Küstrin-Kietz (ab 14:11),Berlin-Lichtenberg
15:32,RB 61162,Werneuchen (ab 15:02),Berlin-Lichtenberg
15:36 (+4),RB 5171,Berlin Ostkreuz (ab 15:33),Berlin-Lichtenberg
15:41,RB 18220,Schönefeld(bei Berlin) (ab 15:19),Berlin-Lichtenberg
15:53,RB 61123,Berlin Ostkreuz (ab 15:50),Berlin-Lichtenberg
15:58 (+22),RB 61122,Templin Stadt (ab 14:32),Berlin-Lichtenberg
16:12 (+5),RB 18225,Oranienburg (ab 15:45),Berlin-Lichtenberg
16:23 (+8),RB 61165,Berlin Ostkreuz (ab 16:20),Berlin-Lichtenberg
16:24 (+1),RB 5172,Küstrin-Kietz (ab 15:18),Berlin-Lichtenberg
16:32 (+5),RB 61164,Werneuchen (ab 16:02),Berlin-Lichtenberg
16:41 Ausfall,RB 18222,Schönefeld(bei Berlin) (ab 16:19),Berlin-Lichtenberg
16:53 (+1),RB 61125,Berlin Ostkreuz (ab 16:50),Berlin-Lichtenberg
16:58 (+6),RB 61124,Templin Stadt (ab 15:32),Berlin-Lichtenberg
17:12 (+4),RB 18227,Oranienburg (ab 16:45),Berlin-Lichtenberg
17:23 (+1),RB 61167,Berlin Ostkreuz (ab 17:20),Berlin-Lichtenberg
17:24,RB 5174,Küstrin-Kietz (ab 16:11),Berlin-Lichtenberg
17:32 (+2),RB 61166,Werneuchen (ab 17:02),Berlin-Lichtenberg
17:36 (+1),RB 5175,Berlin Ostkreuz (ab 17:33),Berlin-Lichtenberg
17:41,RB 18224,Schönefeld(bei Berlin) (ab 17:19),Berlin-Lichtenberg
17:53 (+1),RB 61127,Berlin Ostkreuz (ab 17:50),Berlin-Lichtenberg
17:58 (+7),RB 61126,Templin Stadt (ab 16:32),Berlin-Lichtenberg
18:24 (+6),RB 5176,Küstrin-Kietz (ab 17:18),Berlin-Lichtenberg
18:32,RB 61168,Werneuchen (ab 18:02),Berlin-Lichtenberg
18:41,RB 18226,Schönefeld(bei Berlin) (ab 18:19),Berlin-Lichtenberg
18:53 (+1),RB 61129,Berlin Ostkreuz (ab 18:50),Berlin-Lichtenberg
18:58,RB 61128,Templin Stadt (ab 17:32),Berlin-Lichtenberg
19:24,RB 5178,Küstrin-Kietz (ab 18:11),Berlin-Lichtenberg
19:32,RB 61170,Werneuchen (ab 19:02),Berlin-Lichtenberg
19:41 (+2),RB 18228,Schönefeld(bei Berlin) (ab 19:19),Berlin-Lichtenberg
19:53 (+1),RB 61131,Berlin Ostkreuz (ab 19:50),Berlin-Lichtenberg
19:58 (+8),RB 61130,Templin Stadt (ab 18:32),Berlin-Lichtenberg
20:24 (+1),RB 5180,Küstrin-Kietz (ab 19:18),Berlin-Lichtenberg
20:32 (+2),RB 61172,Werneuchen (ab 20:02),Berlin-Lichtenberg
20:41,RB 18230,Schönefeld(bei Berlin) (ab 20:19),Berlin-Lichtenberg
20:53 (+1),RB 61133,Berlin Ostkreuz (ab 20:50),Berlin-Lichtenberg
20:58 (+9),RB 61132,Templin Stadt (ab 19:32),Berlin-Lichtenberg
21:24,RB 5182,Küstrin-Kietz (ab 20:11),Berlin-Lichtenberg
21:39 (+4),RB 18232,Güstrow (ab 05:01),Berlin-Lichtenberg
21:58 (+19),RB 61134,Templin Stadt (ab 20:32),Berlin-Lichtenberg
22:18 (+12),RB 61200,Rheinsberg(Mark) (ab 20:26),Berlin-Lichtenberg
22:24,RB 5184,Küstrin-Kietz (ab 21:18),Berlin-Lichtenberg
22:49 (+38),RB 32945,Velgast (ab 07:44),Berlin-Lichtenberg
22:58,RB 61136,Templin Stadt (ab 21:32),Berlin-Lichtenberg
23:24 (+19),RB 5186,Küstrin-Kietz (ab 22:11),Berlin-Lichtenberg
23:56,RE 73829,Frankfurt(Oder) (ab 22:55),Berlin-Lichtenberg
