Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
18:31 (+3),RB 18166,Berlin-Charlottenburg (an 18:58),Berlin Ostkreuz
18:31,RE 73780,Frankfurt(Oder) (an 19:31),Berlin Ostkreuz
18:31 (+13),RE 94780,Frankfurt(Oder) (an 19:31),Berlin Ostkreuz
18:37 (+11),RB 18226,Oranienburg (an 19:09),Berlin Ostkreuz
18:37 (+7),RE 93365,Berlin Ostbahnhof (an 18:40),Berlin Ostkreuz
18:39 (+1),RE 3128,Cottbus Hbf (an 19:55),Berlin Ostkreuz
18:39,RE 95089,Cottbus Hbf (an 19:55),Berlin Ostkreuz
18:41,FEX19863,Flughafen BER (an 19:00),Berlin Ostkreuz
18:45,RE 73745,Magdeburg Hbf (an 20:47),Berlin Ostkreuz
18:45 (+4),RE 93745,Werder(Havel) (an 19:38),Berlin Ostkreuz
18:48 (+8),FEX19856,Berlin Hbf (an 19:03),Berlin Ostkreuz
18:48 (+8),RB 18370,Berlin Hbf (an 19:03),Berlin Ostkreuz
18:50 Ausfall,RB 61129,Oranienburg (an 19:21),Berlin Ostkreuz
18:52 Ausfall,RE 73820,Frankfurt(Oder) (an 19:40),Berlin Ostkreuz
18:52,RE 91490,Frankfurt(Oder) (an 19:40),Berlin Ostkreuz
19:03,RE 3730,Lübbenau(Spreewald) (an 20:03),Berlin Ostkreuz
19:03 (+11),RE 93330,Senftenberg (an 20:42),Berlin Ostkreuz
19:07 Ausfall,RB 18328,Eberswalde Hbf (an 19:54),Berlin Ostkreuz
19:07,RE 73825,Berlin Ostbahnhof (an 19:11),Berlin Ostkreuz
19:12 (+2),FEX19865,Flughafen BER (an 19:30),Berlin Ostkreuz
19:15,RE 73740,Frankfurt(Oder) (an 20:05),Berlin Ostkreuz
19:15 (+1),RE 93740,Eisenhüttenstadt (an 20:22),Berlin Ostkreuz
19:18 (+1),FEX19858,Berlin Hbf (an 19:33),Berlin Ostkreuz
19:20 Ausfall,RB 61171,Werneuchen (an 19:55),Berlin Ostkreuz
19:20 (+9),RE 3131,Berlin Ostbahnhof (an 19:23),Berlin Ostkreuz
19:25,RE 94787,Berlin Ostbahnhof (an 19:29),Berlin Ostkreuz
19:26,RB 18169,Flughafen BER (an 19:46),Berlin Ostkreuz
19:31 (+3),RB 18168,Berlin-Charlottenburg (an 19:58),Berlin Ostkreuz
19:31,RE 73782,Frankfurt(Oder) (an 20:31),Berlin Ostkreuz
19:31,RE 94782,Frankfurt(Oder) (an 20:31),Berlin Ostkreuz
19:33,RB 5179,Kostrzyn (an 20:57),Berlin Ostkreuz
19:37,RB 18228,Oranienburg (an 20:09),Berlin Ostkreuz
19:39 (+1),RE 3130,Cottbus Hbf (an 20:54),Berlin Ostkreuz
19:39,RE 95095,Cottbus Hbf (an 20:54),Berlin Ostkreuz
19:41 (+1),FEX19867,Flughafen BER (an 20:00),Berlin Ostkreuz
19:41,RB 18683,Ludwigsfelde (an 20:24),Berlin Ostkreuz
19:45,RE 73747,Magdeburg Hbf (an 21:47),Berlin Ostkreuz
19:45,RE 93747,Potsdam Hbf (an 20:29),Berlin Ostkreuz
19:48,FEX19860,Berlin Hbf (an 20:03),Berlin Ostkreuz
19:48 (+1),RB 18372,Berlin Hbf (an 20:03),Berlin Ostkreuz
19:50,RB 61131,Oranienburg (an 20:21),Berlin Ostkreuz
20:03,RE 3732,Lübbenau(Spreewald) (an 21:03),Berlin Ostkreuz
20:08,RB 18330,Eberswalde Hbf (an 20:54),Berlin Ostkreuz
20:12 (+2),FEX19869,Flughafen BER (an 20:30),Berlin Ostkreuz
20:15,RE 73742,Frankfurt(Oder) (an 21:05),Berlin Ostkreuz
20:15 (+1),RE 93742,Frankfurt(Oder) (an 21:05),Berlin Ostkreuz
20:17,FEX19862,Berlin Hbf (Tiefgeschoß) (an 20:33),Berlin Ostkreuz
20:19 (+3),RB 18233,Schönefeld(bei Berlin) (an 20:34),Berlin Ostkreuz
20:20,RB 61173,Werneuchen (an 20:55),Berlin Ostkreuz
20:20 (+4),RE 3133,Berlin Ostbahnhof (an 20:23),Berlin Ostkreuz
20:25 (+5),RE 94789,Berlin Ostbahnhof (an 20:29),Berlin Ostkreuz
20:26,RB 18171,Flughafen BER (an 20:46),Berlin Ostkreuz
20:31 (+4),RB 18170,Berlin-Charlottenburg (an 20:58),Berlin Ostkreuz
20:31,RE 91814,Frankfurt(Oder) (an 21:31),Berlin Ostkreuz
20:31,RE 94784,Frankfurt(Oder) (an 21:31),Berlin Ostkreuz
20:37,RB 18230,Oranienburg (an 21:09),Berlin Ostkreuz
20:39,RE 3132,Cottbus Hbf (an 21:54),Berlin Ostkreuz
20:39,RE 95100,Cottbus Hbf (an 21:54),Berlin Ostkreuz
20:41,FEX19871,Flughafen BER (an 21:00),Berlin Ostkreuz
20:45,RE 73749,Magdeburg Hbf (an 22:47),Berlin Ostkreuz
20:45,RE 93749,Werder(Havel) (an 21:38),Berlin Ostkreuz
20:48,FEX19864,Berlin Hbf (an 21:03),Berlin Ostkreuz
20:48 (+1),RB 18374,Berlin Hbf (an 21:03),Berlin Ostkreuz
20:50,RB 61133,Templin Stadt (an 22:19),Berlin Ostkreuz
20:51,RE 73826,Fürstenwalde(Spree) (an 21:24),Berlin Ostkreuz
20:54 (+6),RB 18333,Schönefeld(bei Berlin) (an 21:10),Berlin Ostkreuz
21:03,RE 3734,Cottbus Hbf (an 22:33),Berlin Ostkreuz
21:03 (+8),RE 93334,Cottbus Hbf (an 22:33),Berlin Ostkreuz
21:08,RB 18332,Eberswalde Hbf (an 21:54),Berlin Ostkreuz
21:12 (+1),FEX19873,Flughafen BER (an 21:30),Berlin Ostkreuz
21:15,RE 73744,Frankfurt(Oder) (an 22:05),Berlin Ostkreuz
21:17 (+3),FEX19866,Berlin Hbf (Tiefgeschoß) (an 21:33),Berlin Ostkreuz
21:20 (+5),RE 3135,Berlin Ostbahnhof (an 21:23),Berlin Ostkreuz
21:25 (+5),RE 94791,Berlin Ostbahnhof (an 21:29),Berlin Ostkreuz
21:26,RB 18173,Flughafen BER (an 21:46),Berlin Ostkreuz
21:31 (+7),RB 18172,Berlin-Charlottenburg (an 21:58),Berlin Ostkreuz
21:31,RE 91816,Frankfurt(Oder) (an 22:31),Berlin Ostkreuz
21:31,RE 94786,Frankfurt(Oder) (an 22:31),Berlin Ostkreuz
21:33,RB 5183,Kostrzyn (an 22:57),Berlin Ostkreuz
21:39 (+1),RE 3134,Cottbus Hbf (an 22:56),Berlin Ostkreuz
21:39,RE 95103,Cottbus Hbf (an 22:56),Berlin Ostkreuz
21:41,FEX19875,Flughafen BER (an 22:00),Berlin Ostkreuz
21:48,FEX19868,Berlin Hbf (an 22:03),Berlin Ostkreuz
21:52,RE 73828,Frankfurt(Oder) (an 22:40),Berlin Ostkreuz
21:58,RE 94032,Flughafen BER (an 22:15),Berlin Ostkreuz
22:03,RE 3736,Lübben(Spreewald) (an 22:57),Berlin Ostkreuz
22:03,RE 93336,Lübben(Spreewald) (an 22:57),Berlin Ostkreuz
22:04 (+1),RE 94037,Berlin Ostbahnhof (an 22:07),Berlin Ostkreuz
22:12,FEX19877,Flughafen BER (an 22:30),Berlin Ostkreuz
22:15,RE 73746,Frankfurt(Oder) (an 23:15),Berlin Ostkreuz
22:17 (+2),FEX19870,Berlin Hbf (an 22:33),Berlin Ostkreuz
22:20 (+1),RE 3137,Berlin Ostbahnhof (an 22:23),Berlin Ostkreuz
22:25,RE 94793,Berlin Ostbahnhof (an 22:29),Berlin Ostkreuz
22:26,RB 18175,Flughafen BER (an 22:46),Berlin Ostkreuz
22:31,RB 18174,Berlin Zoologischer Garten (an 22:53),Berlin Ostkreuz
22:41,FEX19879,Flughafen BER (an 23:00),Berlin Ostkreuz
22:45,RE 73827,Berlin Ostbahnhof (an 22:49),Berlin Ostkreuz
22:48,FEX19872,Berlin Hbf (an 23:03),Berlin Ostkreuz
23:08,RE 3136,Lübbenau(Spreewald) (an 00:16),Berlin Ostkreuz
23:08,RE 95221,Lübbenau(Spreewald) (an 00:16),Berlin Ostkreuz
23:14,RE 73748,Frankfurt(Oder) (an 00:14),Berlin Ostkreuz
23:14,RE 93748,Frankfurt(Oder) (an 00:14),Berlin Ostkreuz
23:17,FEX19874,Berlin Hbf (Tiefgeschoß) (an 23:36),Berlin Ostkreuz
23:31,RB 18176,Berlin Zoologischer Garten (an 23:52),Berlin Ostkreuz
23:48,FEX19876,Berlin Gesundbrunnen (an 23:56),Berlin Ostkreuz
