Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
17:18,RE 73817,Berlin Ostbahnhof (an 17:24),Berlin Friedrichstr
17:20,RE 73782,Brandenburg Hbf (an 18:23),Berlin Friedrichstr
17:29,RE 3126,Cottbus Hbf (an 18:55),Berlin Friedrichstr
17:33,RE 3127,Hennigsdorf(b Berlin) (an 18:23),Berlin Friedrichstr
17:37,RE 73818,Brandenburg Hbf (an 18:34),Berlin Friedrichstr
17:40,RE 73777,Berlin Ostbahnhof (an 17:46),Berlin Friedrichstr
17:48,RB 18166,Golm (an 18:36),Berlin Friedrichstr
18:13,RB 18165,Berlin Ostbahnhof (an 18:21),Berlin Friedrichstr
18:18,RE 73819,Berlin Ostbahnhof (an 18:24),Berlin Friedrichstr
18:20,RE 73784,Brandenburg Hbf (an 19:19),Berlin Friedrichstr
18:29,RE 3128,Cottbus Hbf (an 19:55),Berlin Friedrichstr
18:33,RE 3129,Hennigsdorf(b Berlin) (an 19:23),Berlin Friedrichstr
18:37,RE 73820,Brandenburg Hbf (an 19:33),Berlin Friedrichstr
18:40,RE 73779,Berlin Ostbahnhof (an 18:46),Berlin Friedrichstr
19:18,RE 73821,Berlin Ostbahnhof (an 19:24),Berlin Friedrichstr
19:20,RE 73786,Brandenburg Hbf (an 20:19),Berlin Friedrichstr
19:29,RE 3130,Cottbus Hbf (an 20:55),Berlin Friedrichstr
19:33,RE 3131,Hennigsdorf(b Berlin) (an 20:23),Berlin Friedrichstr
19:37,RB 73822,Berlin Zoologischer Garten (an 19:46),Berlin Friedrichstr
19:40,RE 73781,Berlin Ostbahnhof (an 19:46),Berlin Friedrichstr
20:20,RE 73788,Brandenburg Hbf (an 21:21),Berlin Friedrichstr
20:29,RE 3132,Cottbus Hbf (an 21:55),Berlin Friedrichstr
20:33,RE 3133,Hennigsdorf(b Berlin) (an 21:23),Berlin Friedrichstr
20:40,RE 73783,Berlin Ostbahnhof (an 20:46),Berlin Friedrichstr
21:29,RE 3134,Cottbus Hbf (an 22:55),Berlin Friedrichstr
21:33,RE 3135,Berlin-Spandau (an 21:54),Berlin Friedrichstr
21:40,RE 73785,Berlin Ostbahnhof (an 21:46),Berlin Friedrichstr
21:49,RE 3736,Berlin Ostbahnhof (an 21:56),Berlin Friedrichstr
22:14,RE 3741,Berlin-Charlottenburg (an 22:26),Berlin Friedrichstr
22:33,RE 3137,Berlin-Spandau (an 22:54),Berlin Friedrichstr
22:40,RE 73787,Berlin Ostbahnhof (an 22:46),Berlin Friedrichstr
22:56,RE 3136,Cottbus Hbf (an 00:40),Berlin Friedrichstr
23:12,RE 3743,Berlin Zoologischer Garten (an 23:20),Berlin Friedrichstr
23:33,RE 3139,Berlin Zoologischer Garten (an 23:42),Berlin Friedrichstr
23:55,RE 3138,Cottbus Hbf (an 01:40),Berlin Friedrichstr
