Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
00:34,RE 3366,Berlin-Lichterfelde Ost (ab 00:21),Berlin Hbf (Tiefgeschoß)
00:34 (+1),RE 3366,Berlin-Lichterfelde Ost (ab 00:21),Berlin Hbf
00:34,RE 3366,Lutherstadt Wittenberg Hbf (ab 23:00),Berlin Hbf (Tiefgeschoß)
00:34 (+1),RE 3366,Lutherstadt Wittenberg Hbf (ab 23:00),Berlin Hbf
00:38,RE 62038,Falkensee (ab 00:15),Berlin Hbf
00:39,RE 73797,Fangschleuse (ab 00:04),Berlin Hbf
00:51,RE 3100,Nauen (ab 00:08),Berlin Hbf
01:01,ICE 957,Düsseldorf Hbf (ab 19:54),Berlin Hbf
01:20,RE 73794,Genthin (ab 00:01),Berlin Hbf
01:34,RE7,Owschlag (ab 00:12),Berlin Hbf
01:39,RE 73753,Frankfurt(Oder) (ab 00:24),Berlin Hbf
01:46,FEX19880,Flughafen BER (ab 01:15),Berlin Hbf
02:13,RE 62047,Flughafen BER (ab 01:39),Berlin Hbf
02:43,RE 62046,Nauen (ab 02:02),Berlin Hbf
03:13,FEX19801,Berlin-Charlottenburg (ab 03:05),Berlin Hbf
03:13,RE 62043,Flughafen BER (ab 02:41),Berlin Hbf
03:13,RE8,Berlin Ostkreuz (ab 00:02),Berlin Hbf
03:28,FEX19803,Berlin-Charlottenburg (ab 03:20),Berlin Hbf
03:43,RE 62044,Berlin-Charlottenburg (ab 03:34),Berlin Hbf
04:21 (+1),ICE 646,Berlin Ostbahnhof (ab 04:12),Berlin Hbf
04:39,RE 73757,Berlin Ostkreuz (ab 04:25),Berlin Hbf
04:44,RE 3369,Eberswalde Hbf (ab 04:03),Berlin Hbf
04:44,RE 3369,Eberswalde Hbf (ab 04:03),Berlin Hbf (Tiefgeschoß)
04:44,RE 3369,Melchow (ab 04:10),Berlin Hbf
04:44,RE 3369,Biesenthal (ab 04:12),Berlin Hbf (Tiefgeschoß)
04:44,RE 3369,Biesenthal (ab 04:12),Berlin Hbf
04:44,RE 3369,Rüdnitz (ab 04:16),Berlin Hbf (Tiefgeschoß)
04:44,RE 3369,Rüdnitz (ab 04:16),Berlin Hbf
04:44,RE 3702,Bad Belzig (ab 03:41),Berlin Hbf
04:59,RE 73717,Frankfurt(Oder) (ab 03:44),Berlin Hbf
05:02,RE 3144,Rathenow (ab 04:06),Berlin Hbf (Tiefgeschoß)
05:02 (+1),RE 3144,Rathenow (ab 04:06),Berlin Hbf
05:02,RE 3144,Nennhausen (ab 04:14),Berlin Hbf (Tiefgeschoß)
05:02 (+1),RE 3144,Nennhausen (ab 04:14),Berlin Hbf
05:02,RE 3144,Buschow (ab 04:20),Berlin Hbf (Tiefgeschoß)
05:02 (+1),RE 3144,Buschow (ab 04:20),Berlin Hbf
05:02,RE 3144,Wustermark (ab 04:34),Berlin Hbf (Tiefgeschoß)
05:02 (+1),RE 3144,Wustermark (ab 04:34),Berlin Hbf
05:02,RE 3144,Elstal (ab 04:39),Berlin Hbf (Tiefgeschoß)
05:02 (+1),RE 3144,Elstal (ab 04:39),Berlin Hbf
05:02,RE 3144,Dallgow-Döberitz (ab 04:43),Berlin Hbf (Tiefgeschoß)
05:02 (+1),RE 3144,Dallgow-Döberitz (ab 04:43),Berlin Hbf
05:03,FEX19800,Flughafen BER (ab 04:25),Berlin Hbf (Tiefgeschoß)
05:03,FEX19800,Flughafen BER (ab 04:25),Berlin Hbf
05:03,FEX19800,Berlin Ostkreuz (ab 04:44),Berlin Hbf (Tiefgeschoß)
05:03,FEX19800,Berlin Ostkreuz (ab 04:44),Berlin Hbf
05:05,RB 18141,Berlin-Charlottenburg (ab 04:57),Berlin Hbf
05:09,RB 18500,Berlin Südkreuz (ab 05:02),Berlin Hbf (Tiefgeschoß)
05:09 (+1),RB 18500,Berlin Südkreuz (ab 05:02),Berlin Hbf
05:09,RB 18500,Berlin Potsdamer Platz (ab 05:07),Berlin Hbf (Tiefgeschoß)
05:09 (+1),RB 18500,Berlin Potsdamer Platz (ab 05:07),Berlin Hbf
05:10,RE 4351,Neustrelitz Hbf (ab 03:49),Berlin Hbf
05:10,RE 4351,Neustrelitz Hbf (ab 03:49),Berlin Hbf (Tiefgeschoß)
05:12,RE 3707,Lübbenau(Spreewald) (ab 03:54),Berlin Hbf
05:12,RE 73754,Brandenburg Hbf (ab 04:17),Berlin Hbf
05:12,RE 73801,Brandenburg Hbf (ab 04:08),Berlin Hbf
05:17,RE 62003,Flughafen BER (ab 04:44),Berlin Hbf
05:21,RE 3102,Nauen (ab 04:36),Berlin Hbf
05:27,RE 3340,Jüterbog (ab 04:32),Berlin Hbf (Tiefgeschoß)
05:27,RE 3340,Jüterbog (ab 04:32),Berlin Hbf
05:27,RE 3340,Luckenwalde (ab 04:40),Berlin Hbf (Tiefgeschoß)
05:27,RE 3340,Trebbin (ab 04:49),Berlin Hbf
05:27,RE 3340,Trebbin (ab 04:49),Berlin Hbf (Tiefgeschoß)
05:27,RE 3340,Ludwigsfelde (ab 04:56),Berlin Hbf
05:28 (+1),RE 3301,Angermünde (ab 04:27),Berlin Hbf
05:28,RE 3301,Angermünde (ab 04:27),Berlin Hbf (Tiefgeschoß)
05:31,RE 62000,Wittenberge (ab 04:06),Berlin Hbf
05:33,FEX19802,Ludwigsfelde (ab 04:39),Berlin Hbf
05:33,RE FEX,Schönefeld(bei Berlin) (ab 00:06),Berlin Hbf
05:35,RE 3103,Cottbus Hbf (ab 03:47),Berlin Hbf
05:37 (+1),ICE 100,Basel SBB (ab 19:13),Berlin Hbf
05:43,RE 3704,Medewitz(Mark) (ab 04:28),Berlin Hbf
05:44,RE 3504,Berlin Südkreuz (ab 05:36),Berlin Hbf
05:45,RB 18501,Nauen (ab 05:08),Berlin Hbf
05:45,RB 18501,Nauen (ab 05:08),Berlin Hbf (Tiefgeschoß)
05:48,RB 18140,Flughafen BER (ab 05:13),Berlin Hbf
05:48,RB 18600,Berlin Südkreuz (ab 05:41),Berlin Hbf (Tiefgeschoß)
05:48,RB 18600,Berlin Südkreuz (ab 05:41),Berlin Hbf
05:48,RB 18600,Berlin Potsdamer Platz (ab 05:45),Berlin Hbf (Tiefgeschoß)
05:48,RB 18600,Berlin Potsdamer Platz (ab 05:45),Berlin Hbf
05:53,RE 92101,Jüterbog (ab 05:03),Berlin Hbf
05:53,RE 92101,Jüterbog (ab 05:03),Berlin Hbf (Tiefgeschoß)
05:53,RE 92101,Luckenwalde (ab 05:11),Berlin Hbf
05:53,RE 92101,Luckenwalde (ab 05:11),Berlin Hbf (Tiefgeschoß)
05:53,RE 92101,Woltersdorf/Nuthe-Urstromtal (ab 05:15),Berlin Hbf
05:53,RE 92101,Woltersdorf/Nuthe-Urstromtal (ab 05:15),Berlin Hbf (Tiefgeschoß)
05:53,RE 92101,Trebbin (ab 05:22),Berlin Hbf
05:53,RE 92101,Trebbin (ab 05:22),Berlin Hbf (Tiefgeschoß)
05:53,RE 92101,Thyrow (ab 05:26),Berlin Hbf
05:53,RE 92101,Thyrow (ab 05:26),Berlin Hbf (Tiefgeschoß)
05:53,RE 92101,Ludwigsfelde (ab 05:31),Berlin Hbf
05:53,RE 92101,Ludwigsfelde (ab 05:31),Berlin Hbf (Tiefgeschoß)
05:53,RE 92101,Berlin-Lichterfelde Ost (ab 05:40),Berlin Hbf
05:53,RE 92101,Berlin-Lichterfelde Ost (ab 05:40),Berlin Hbf (Tiefgeschoß)
05:57,RE 73714,Brandenburg Hbf (ab 05:05),Berlin Hbf
05:59,RE 73719,Eisenhüttenstadt (ab 04:26),Berlin Hbf
06:01 (+2),RE 3164,Stendal Hbf (ab 04:45),Berlin Hbf
06:01,RE 3164,Stendal Hbf (ab 04:45),Berlin Hbf (Tiefgeschoß)
06:01 (+2),RE 3164,Rathenow (ab 05:06),Berlin Hbf
06:01,RE 3164,Rathenow (ab 05:06),Berlin Hbf (Tiefgeschoß)
06:01 (+2),RE 3164,Nennhausen (ab 05:14),Berlin Hbf
06:01,RE 3164,Buschow (ab 05:20),Berlin Hbf (Tiefgeschoß)
06:01 (+2),RE 3164,Wustermark (ab 05:34),Berlin Hbf
06:01,RE 3164,Wustermark (ab 05:34),Berlin Hbf (Tiefgeschoß)
06:01 (+2),RE 3164,Elstal (ab 05:38),Berlin Hbf
06:01,RE 3164,Elstal (ab 05:38),Berlin Hbf (Tiefgeschoß)
06:01 (+2),RE 3164,Dallgow-Döberitz (ab 05:42),Berlin Hbf
06:03,FEX19804,Flughafen BER (ab 05:28),Berlin Hbf (Tiefgeschoß)
06:03,FEX19804,Flughafen BER (ab 05:28),Berlin Hbf
06:03,FEX19804,Berlin Ostkreuz (ab 05:48),Berlin Hbf (Tiefgeschoß)
06:03,FEX19804,Berlin Ostkreuz (ab 05:48),Berlin Hbf
06:03 (+1),IC 240,Berlin Ostbahnhof (ab 05:54),Berlin Hbf
06:03 (+8),RE 18754,Bad Belzig (ab 05:01),Berlin Hbf
06:08,RB 18143,Berlin-Charlottenburg (ab 06:00),Berlin Hbf
06:08 (+1),RB 18601,Nauen (ab 05:31),Berlin Hbf
06:08,RB 18601,Nauen (ab 05:31),Berlin Hbf (Tiefgeschoß)
06:09,RB 18502,Berlin Südkreuz (ab 06:02),Berlin Hbf (Tiefgeschoß)
06:09 (+1),RB 18502,Berlin Südkreuz (ab 06:02),Berlin Hbf
06:09,RB 18502,Berlin Potsdamer Platz (ab 06:07),Berlin Hbf (Tiefgeschoß)
06:09 (+1),RB 18502,Berlin Potsdamer Platz (ab 06:07),Berlin Hbf
06:09,RE 13050,Neubrandenburg (ab 04:31),Berlin Hbf (Tiefgeschoß)
06:09 (+14),RE 3503,Neustrelitz Hbf (ab 04:58),Berlin Hbf
06:12,RE 3709,Senftenberg (ab 04:14),Berlin Hbf
06:12,RE 73756,Magdeburg Hbf (ab 04:19),Berlin Hbf
06:18,ES 453,Bruxelles Midi (ab 19:22),Berlin Hbf
06:18,RE 62005,Flughafen BER (ab 05:44),Berlin Hbf
06:21,RE 3104,Nauen (ab 05:37),Berlin Hbf
06:22,RE 73805,Frankfurt(Oder) (ab 05:18),Berlin Hbf
06:28 (+1),RE 3341,Schwedt(Oder) (ab 05:06),Berlin Hbf
06:28,RE 3341,Schwedt(Oder) (ab 05:06),Berlin Hbf (Tiefgeschoß)
06:30,IC 296,Fürth Hbf (ab 00:33),Berlin Hbf (Tiefgeschoß)
06:30 (+3),IC 296,Fürth Hbf (ab 00:33),Berlin Hbf
06:30,IC 296,Wien Hbf (ab 19:13),Berlin Hbf (Tiefgeschoß)
06:30 (+3),IC 296,Wien Hbf (ab 19:13),Berlin Hbf
06:30 (+3),RE 3304,Lutherstadt Wittenberg Hbf (ab 05:03),Berlin Hbf
06:30,RE 3304,Lutherstadt Wittenberg Hbf (ab 05:03),Berlin Hbf (Tiefgeschoß)
06:33,FEX19806,Ludwigsfelde (ab 05:39),Berlin Hbf
06:34,RE 73802,Brandenburg Hbf (ab 05:45),Berlin Hbf
06:35 (+1),RE 3105,Cottbus Hbf (ab 05:01),Berlin Hbf
06:35,RE 95014,Cottbus Hbf (ab 05:01),Berlin Hbf
06:38,RE 62002,Wittenberge (ab 05:06),Berlin Hbf
06:39,RE 73761,Frankfurt(Oder) (ab 05:18),Berlin Hbf
06:44 (+1),RE 3706,Dessau Hbf (ab 05:05),Berlin Hbf
06:45 (+1),RB 18503,Nauen (ab 06:08),Berlin Hbf
06:45,RB 18503,Nauen (ab 06:08),Berlin Hbf (Tiefgeschoß)
06:47,RB 18602,Berlin Südkreuz (ab 06:41),Berlin Hbf (Tiefgeschoß)
06:47 (+1),RB 18602,Berlin Südkreuz (ab 06:41),Berlin Hbf
06:47,RB 18602,Berlin Potsdamer Platz (ab 06:45),Berlin Hbf (Tiefgeschoß)
06:47 (+1),RB 18602,Berlin Potsdamer Platz (ab 06:45),Berlin Hbf
06:48,RB 18142,Flughafen BER (ab 06:13),Berlin Hbf
06:52,RE 3147,Falkenberg(Elster) (ab 05:14),Berlin Hbf
06:52,RE 3147,Falkenberg(Elster) (ab 05:14),Berlin Hbf (Tiefgeschoß)
06:54 (+1),ICE 654,Berlin Ostbahnhof (ab 06:44),Berlin Hbf
06:57,RE 73716,Magdeburg Hbf (ab 05:12),Berlin Hbf
06:59,RE 73721,Eisenhüttenstadt (ab 05:36),Berlin Hbf
07:02,RE 3146,Rathenow (ab 06:06),Berlin Hbf (Tiefgeschoß)
07:02,RE 3146,Rathenow (ab 06:06),Berlin Hbf
07:02,RE 3146,Nennhausen (ab 06:14),Berlin Hbf (Tiefgeschoß)
07:02,RE 3146,Nennhausen (ab 06:14),Berlin Hbf
07:03,FEX19808,Flughafen BER (ab 06:28),Berlin Hbf (Tiefgeschoß)
07:03,FEX19808,Flughafen BER (ab 06:28),Berlin Hbf
07:03,FEX19808,Berlin Ostkreuz (ab 06:48),Berlin Hbf (Tiefgeschoß)
07:03,FEX19808,Berlin Ostkreuz (ab 06:48),Berlin Hbf
07:06,RE 3331,Stralsund Hbf (ab 04:01),Berlin Hbf (Tiefgeschoß)
07:06 (+2),RE 3331,Stralsund Hbf (ab 04:01),Berlin Hbf
07:06,RE 94461,Pasewalk (ab 05:11),Berlin Hbf
07:08 (+3),RB 18145,Golm (ab 06:30),Berlin Hbf
07:08,RB 18504,Berlin Südkreuz (ab 07:01),Berlin Hbf (Tiefgeschoß)
07:08,RB 18504,Berlin Südkreuz (ab 07:01),Berlin Hbf
07:08,RB 18504,Berlin Potsdamer Platz (ab 07:06),Berlin Hbf (Tiefgeschoß)
07:08,RB 18504,Berlin Potsdamer Platz (ab 07:06),Berlin Hbf
07:09 (+1),RB 18603,Nauen (ab 06:28),Berlin Hbf
07:09,RB 18603,Nauen (ab 06:28),Berlin Hbf (Tiefgeschoß)
07:12,RE 18541,Brandenburg Hbf (ab 06:19),Berlin Hbf
07:12 (+2),RE 3711,Senftenberg (ab 05:10),Berlin Hbf
07:12,RE 73758,Brandenburg Hbf (ab 06:19),Berlin Hbf
07:13,RE 4353,Rostock Hbf (ab 04:34),Berlin Hbf
07:18,RE 62007,Flughafen BER (ab 06:44),Berlin Hbf
07:20,IC 60401,Erfurt Hbf (ab 01:24),Berlin Hbf
07:20 (+20),IC 60409,Zürich HB (ab 19:59),Berlin Hbf (Tiefgeschoß)
07:20 (+12),IC 60409,Zürich HB (ab 19:59),Berlin Hbf
07:20 (+28),NJ 409,Darmstadt Hbf (ab 00:10),Berlin Hbf (Tiefgeschoß)
07:20 (+34),NJ 409,Darmstadt Hbf (ab 00:10),Berlin Hbf
07:20 (+28),NJ 409,Zürich HB (ab 19:59),Berlin Hbf (Tiefgeschoß)
07:21 Ausfall,RE 3106,Nauen (ab 06:37),Berlin Hbf
07:22,ICE 701,Hamburg Hbf (ab 05:27),Berlin Hbf (Tiefgeschoß)
07:22 (+1),ICE 701,Hamburg Hbf (ab 05:27),Berlin Hbf
07:22,RE 73807,Frankfurt(Oder) (ab 06:18),Berlin Hbf
07:28 (+4),IC 2432,Cottbus Hbf (ab 06:01),Berlin Hbf
07:28 (+1),RE 3342,Jüterbog (ab 06:33),Berlin Hbf
07:28,RE 3342,Jüterbog (ab 06:33),Berlin Hbf (Tiefgeschoß)
07:28 (+1),RE 3342,Luckenwalde (ab 06:41),Berlin Hbf
07:28,RE 3342,Ludwigsfelde (ab 06:55),Berlin Hbf (Tiefgeschoß)
07:28 (+3),RE 62432,Cottbus Hbf (ab 06:01),Berlin Hbf
07:29,ICE 1606,Erfurt Hbf (ab 05:28),Berlin Hbf (Tiefgeschoß)
07:29 (+6),ICE 1606,Erfurt Hbf (ab 05:28),Berlin Hbf
07:29 (+5),ICE 2506,Leipzig Hbf (ab 05:49),Berlin Hbf
07:29,ICE 2506,Leipzig Hbf (ab 05:49),Berlin Hbf (Tiefgeschoß)
07:30 (+1),RE 3303,Stralsund Hbf (ab 04:16),Berlin Hbf
07:30,RE 3303,Stralsund Hbf (ab 04:16),Berlin Hbf (Tiefgeschoß)
07:32,IC 2274,Dresden Hbf (ab 05:30),Berlin Hbf (Tiefgeschoß)
07:32 (+6),IC 2274,Dresden Hbf (ab 05:30),Berlin Hbf
07:32,IC 2274,Dresden-Neustadt (ab 05:37),Berlin Hbf (Tiefgeschoß)
07:32 (+6),IC 2274,Dresden-Neustadt (ab 05:37),Berlin Hbf
07:32,RE 52274,Minden(Westf) (ab 06:02),Berlin Hbf
07:33,FEX19810,Ludwigsfelde (ab 06:39),Berlin Hbf
07:33,RE 73804,Magdeburg Hbf (ab 05:54),Berlin Hbf
07:35 (+1),RE 3107,Cottbus Hbf (ab 06:08),Berlin Hbf
07:38,RE 62004,Wismar (ab 04:17),Berlin Hbf
07:39,RE 73763,Frankfurt(Oder) (ab 06:26),Berlin Hbf
07:42 (+2),ICE 944,Berlin Ostbahnhof (ab 07:33),Berlin Hbf
07:42 (+2),ICE 954,Berlin Ostbahnhof (ab 07:33),Berlin Hbf
07:44 (+1),RE 3708,Dessau Hbf (ab 06:05),Berlin Hbf
07:45,RB 18505,Nauen (ab 07:08),Berlin Hbf (Tiefgeschoß)
07:45 (+2),RB 18505,Nauen (ab 07:08),Berlin Hbf
07:48,RB 18144,Flughafen BER (ab 07:13),Berlin Hbf
07:48 (+1),RB 18604,Berlin Südkreuz (ab 07:42),Berlin Hbf
07:50,ICE 649,Hannover Hbf (ab 05:27),Berlin Hbf
07:53 (+9),RE 3169,Jüterbog (ab 07:03),Berlin Hbf
07:53,RE 62157,Jüterbog (ab 07:03),Berlin Hbf
07:53,RE 62157,Jüterbog (ab 07:03),Berlin Hbf (Tiefgeschoß)
07:53,RE 62157,Luckenwalde (ab 07:11),Berlin Hbf
07:53,RE 62157,Woltersdorf/Nuthe-Urstromtal (ab 07:15),Berlin Hbf (Tiefgeschoß)
07:53,RE 62157,Woltersdorf/Nuthe-Urstromtal (ab 07:15),Berlin Hbf
07:53,RE 62157,Trebbin (ab 07:22),Berlin Hbf (Tiefgeschoß)
07:53,RE 62157,Thyrow (ab 07:26),Berlin Hbf
07:53,RE 62157,Ludwigsfelde (ab 07:31),Berlin Hbf (Tiefgeschoß)
07:53,RE 62157,Berlin-Lichterfelde Ost (ab 07:40),Berlin Hbf
07:56 Ausfall,RE 3335,Angermünde (ab 07:01),Berlin Hbf (Tiefgeschoß)
07:56 Ausfall,RE 3335,Angermünde (ab 07:01),Berlin Hbf
07:56 Ausfall,RE 3335,Eberswalde Hbf (ab 07:19),Berlin Hbf (Tiefgeschoß)
07:56 Ausfall,RE 3335,Eberswalde Hbf (ab 07:19),Berlin Hbf
07:57,RE 73718,Brandenburg Hbf (ab 07:05),Berlin Hbf
07:59,RE 73723,Frankfurt(Oder) (ab 06:55),Berlin Hbf
08:01,RE 3166,Rathenow (ab 07:06),Berlin Hbf (Tiefgeschoß)
08:01,RE 3166,Rathenow (ab 07:06),Berlin Hbf
08:01,RE 3166,Nennhausen (ab 07:14),Berlin Hbf (Tiefgeschoß)
08:01,RE 3166,Nennhausen (ab 07:14),Berlin Hbf
08:03,FEX19812,Flughafen BER (ab 07:28),Berlin Hbf (Tiefgeschoß)
08:03,FEX19812,Flughafen BER (ab 07:28),Berlin Hbf
08:03,FEX19812,Berlin Ostkreuz (ab 07:48),Berlin Hbf (Tiefgeschoß)
08:03,FEX19812,Berlin Ostkreuz (ab 07:48),Berlin Hbf
08:08 (+1),RB 18147,Golm (ab 07:30),Berlin Hbf
08:09,RB 18506,Berlin Südkreuz (ab 08:02),Berlin Hbf (Tiefgeschoß)
08:09 (+1),RB 18506,Berlin Südkreuz (ab 08:02),Berlin Hbf
08:09,RB 18506,Berlin Potsdamer Platz (ab 08:07),Berlin Hbf (Tiefgeschoß)
08:09 (+1),RB 18506,Berlin Potsdamer Platz (ab 08:07),Berlin Hbf
08:10,RB 18605,Nauen (ab 07:18),Berlin Hbf
08:10,RB 18605,Nauen (ab 07:18),Berlin Hbf (Tiefgeschoß)
08:12,RE 3713,Senftenberg (ab 06:14),Berlin Hbf
08:12,RE 73760,Magdeburg Hbf (ab 06:19),Berlin Hbf
08:15 (+29),EN 40476,Budapest-Nyugati (ab 19:30),Berlin Hbf (Tiefgeschoß)
08:15 (+29),EN 40476,Budapest-Nyugati (ab 19:30),Berlin Hbf
08:15 (+29),EN 40476,Vac (ab 19:57),Berlin Hbf (Tiefgeschoß)
08:15 (+29),EN 40476,Vac (ab 19:57),Berlin Hbf
08:15 (+46),NJ 456,Graz Hbf (ab 19:20),Berlin Hbf
08:15 (+29),NJ 456,Graz Hbf (ab 19:20),Berlin Hbf (Tiefgeschoß)
08:16 (+1),IC 2173,Rostock Hbf (ab 05:50),Berlin Hbf
08:16,IC 2173,Rostock Hbf (ab 05:50),Berlin Hbf (Tiefgeschoß)
08:16 (+1),IC 2173,Waren(Müritz) (ab 06:28),Berlin Hbf
08:16,IC 2173,Waren(Müritz) (ab 06:28),Berlin Hbf (Tiefgeschoß)
08:16 (+1),IC 2173,Sigmundsherberg (ab 15:09),Berlin Hbf
08:16,IC 2173,Sigmundsherberg (ab 15:09),Berlin Hbf (Tiefgeschoß)
08:18,RE 62009,Flughafen BER (ab 07:44),Berlin Hbf
08:20 (+2),ICE 2943,Hamburg Hbf (ab 06:19),Berlin Hbf
08:20 Ausfall,ICE 505,Hamburg Hbf (ab 06:19),Berlin Hbf
08:20 Ausfall,ICE 505,Hamburg Hbf (ab 06:19),Berlin Hbf (Tiefgeschoß)
08:21 (+1),RE 3108,Nauen (ab 07:37),Berlin Hbf
08:22,RE 73809,Frankfurt(Oder) (ab 07:18),Berlin Hbf
08:25 (+1),ICE 841,Oldenburg(Oldb)Hbf (ab 04:30),Berlin Hbf
08:28 (+3),IC 2231,Magdeburg Hbf (ab 07:03),Berlin Hbf
08:28 (+1),RE 3343,Schwedt(Oder) (ab 07:06),Berlin Hbf
08:28,RE 3343,Schwedt(Oder) (ab 07:06),Berlin Hbf (Tiefgeschoß)
08:32 (+2),RE 3306,Lutherstadt Wittenberg Hbf (ab 07:00),Berlin Hbf
08:32,RE 3306,Lutherstadt Wittenberg Hbf (ab 07:00),Berlin Hbf (Tiefgeschoß)
08:33,FEX19814,Ludwigsfelde (ab 07:40),Berlin Hbf
08:33,ICE 806,Eisenach (ab 05:46),Berlin Hbf (Tiefgeschoß)
08:33 (+2),ICE 806,Eisenach (ab 05:46),Berlin Hbf
08:33,ICE 806,Gotha (ab 06:00),Berlin Hbf (Tiefgeschoß)
08:33 (+2),ICE 806,Gotha (ab 06:00),Berlin Hbf
08:34,RE 73806,Brandenburg Hbf (ab 07:45),Berlin Hbf
08:35,RE 3109,Cottbus Hbf (ab 07:03),Berlin Hbf
08:38 (+3),RE 62006,Wismar (ab 05:22),Berlin Hbf
08:39,RE 73765,Frankfurt(Oder) (ab 07:26),Berlin Hbf
08:44 (+1),RE 3710,Dessau Hbf (ab 07:05),Berlin Hbf
08:45,RB 18507,Nauen (ab 08:08),Berlin Hbf (Tiefgeschoß)
08:45 (+2),RB 18507,Nauen (ab 08:08),Berlin Hbf
08:47,D 301,Malmö Central (ab 22:25),Berlin Hbf
08:47,RB 18146,Flughafen BER (ab 08:13),Berlin Hbf
08:48 (+1),RB 18606,Berlin Südkreuz (ab 08:42),Berlin Hbf
08:51 (+5),RE 18757,Lübbenau(Spreewald) (ab 07:46),Berlin Hbf
08:53,RE 3149,Falkenberg(Elster) (ab 07:11),Berlin Hbf (Tiefgeschoß)
08:53,RE 3149,Falkenberg(Elster) (ab 07:11),Berlin Hbf
08:57 (+2),ICE 1636,Eisenach (ab 06:38),Berlin Hbf
08:59,RE 73720,Magdeburg Hbf (ab 07:12),Berlin Hbf
08:59,RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Hbf
09:01,ICE 870,Dresden Hbf (ab 07:00),Berlin Hbf (Tiefgeschoß)
09:01 (+1),ICE 870,Dresden Hbf (ab 07:00),Berlin Hbf
09:01,ICE 870,Dresden-Neustadt (ab 07:07),Berlin Hbf (Tiefgeschoß)
09:01 (+1),ICE 870,Dresden-Neustadt (ab 07:07),Berlin Hbf
09:02,RE 3148,Rathenow (ab 08:02),Berlin Hbf (Tiefgeschoß)
09:02 (+1),RE 3148,Rathenow (ab 08:02),Berlin Hbf
09:02,RE 3148,Nennhausen (ab 08:09),Berlin Hbf (Tiefgeschoß)
09:02 (+1),RE 3148,Nennhausen (ab 08:09),Berlin Hbf
09:03,FEX19816,Flughafen BER (ab 08:28),Berlin Hbf (Tiefgeschoß)
09:03,FEX19816,Flughafen BER (ab 08:28),Berlin Hbf
09:03,FEX19816,Berlin Ostkreuz (ab 08:48),Berlin Hbf (Tiefgeschoß)
09:03,FEX19816,Berlin Ostkreuz (ab 08:48),Berlin Hbf
09:08 (+5),RB 18149,Golm (ab 08:30),Berlin Hbf
09:09,RB 18508,Berlin Südkreuz (ab 09:02),Berlin Hbf (Tiefgeschoß)
09:09,RB 18508,Berlin Südkreuz (ab 09:02),Berlin Hbf
09:09,RB 18508,Berlin Potsdamer Platz (ab 09:07),Berlin Hbf (Tiefgeschoß)
09:09,RB 18508,Berlin Potsdamer Platz (ab 09:07),Berlin Hbf
09:10,RB 18607,Nauen (ab 08:27),Berlin Hbf
09:12 (+1),RE 3715,Senftenberg (ab 07:14),Berlin Hbf
09:12,RE 73762,Brandenburg Hbf (ab 08:19),Berlin Hbf
09:15 (+7),ICE 698,München Hbf (ab 21:51),Berlin Hbf (Tiefgeschoß)
