Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
09:12 Ausfall,RE 73762,Brandenburg Hbf (ab 08:19),Berlin Hbf
09:13,ICE 597,Berlin Gesundbrunnen (ab 09:08),Berlin Hbf
09:15 (+1),ICE 841,Hannover Hbf (ab 06:31),Berlin Hbf
09:18 (+1),RE 62011,Flughafen BER (ab 08:44),Berlin Hbf
09:21,RE 3110,Nauen (ab 08:37),Berlin Hbf
09:22 (+116),21903,Hamburg-Altona (ab 07:18),Berlin Hbf
09:22 Ausfall,ICE 703,Hamburg-Altona (ab 07:18),Berlin Hbf
09:22 (+116),ICE21903,Hamburg-Altona (ab 07:18),Berlin Hbf
09:24,EN 2,Stockholm Central (ab 17:34),Berlin Hbf
09:24 Ausfall,EN 345,Stockholm Central (ab 17:34),Berlin Hbf
09:30 (+2),ICE 1604,Nürnberg Hbf (ab 04:45),Berlin Hbf
09:30 (+2),ICE 1704,Jena-Göschwitz (ab 06:21),Berlin Hbf
09:30,ICE 2910,Berlin Ostbahnhof (ab 09:22),Berlin Hbf
09:30,ICE 640,Berlin Ostbahnhof (ab 09:22),Berlin Hbf
09:35,RE 3111,Cottbus Hbf (ab 08:04),Berlin Hbf
09:38,RE 62008,Wittenberge (ab 08:06),Berlin Hbf
09:39 (+3),RE 73767,Erkner (ab 09:10),Berlin Hbf
09:44 (+3),RE 3712,Bad Belzig (ab 08:41),Berlin Hbf
09:48,RB 18148,Flughafen BER (ab 09:14),Berlin Hbf
09:52 (+3),RE 3171,Jüterbog (ab 09:03),Berlin Hbf
09:56,RE 73722,Magdeburg Hbf (ab 08:12),Berlin Hbf
09:59 (+8),RE 73727,Erkner (ab 09:29),Berlin Hbf
10:01,RE 3168,Stendal Hbf (ab 08:45),Berlin Hbf
10:02,ICE 650,Berlin Ostbahnhof (ab 09:55),Berlin Hbf
10:03 (+15),RE 18768,Berlin-Charlottenburg (ab 09:55),Berlin Hbf
10:08 (+2),RB 18151,Berlin-Charlottenburg (ab 10:00),Berlin Hbf
10:12 (+4),RE 3717,Senftenberg (ab 08:14),Berlin Hbf
10:12 (+1),RE 73764,Brandenburg Hbf (ab 09:19),Berlin Hbf
10:18,RE 62013,Flughafen BER (ab 09:44),Berlin Hbf
10:21 (+89),21917,Hamburg-Altona (ab 08:18),Berlin Hbf
10:21 Ausfall,ICE 507,Hamburg-Altona (ab 08:18),Berlin Hbf
10:21 (+89),ICE21917,Hamburg-Altona (ab 08:18),Berlin Hbf
10:21,RE 3112,Nauen (ab 09:37),Berlin Hbf
10:22 (+2),ICE 804,München Hbf (ab 03:53),Berlin Hbf
10:30,RE 3747,Berlin Ostkreuz (ab 10:14),Berlin Hbf
10:31,RE 3308,Lutherstadt Wittenberg Hbf (ab 09:00),Berlin Hbf
10:34 (+1),ICE 696,Karlsruhe Hbf (ab 05:00),Berlin Hbf
10:35,RE 3113,Cottbus Hbf (ab 09:04),Berlin Hbf
10:38,RE 62010,Wismar (ab 07:33),Berlin Hbf
10:39 Ausfall,RE 73769,Erkner (ab 10:10),Berlin Hbf
10:44 (+2),RE 3714,Dessau Hbf (ab 09:05),Berlin Hbf
10:46,ICE 940,Berlin Ostbahnhof (ab 10:37),Berlin Hbf
10:46,ICE 950,Berlin Ostbahnhof (ab 10:37),Berlin Hbf
10:50,EC 178,Praha hl.n. (ab 06:28),Berlin Hbf
10:53,RE 3151,Falkenberg(Elster) (ab 09:14),Berlin Hbf
10:55,ICE 9590,Berlin Ostbahnhof (ab 10:46),Berlin Hbf
10:57,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Hbf
10:59 (+1),RE 73729,Erkner (ab 10:29),Berlin Hbf
11:00 Ausfall,EC 379,Kiel Hbf (ab 07:42),Berlin Hbf
11:01 (+2),ICE 934,Darmstadt Hbf (ab 06:37),Berlin Hbf
11:02 (+1),RE 3150,Rathenow (ab 10:02),Berlin Hbf
11:12 (+2),RE 3719,Senftenberg (ab 09:14),Berlin Hbf
11:12 (+1),RE 73766,Brandenburg Hbf (ab 10:19),Berlin Hbf
11:18 (+3),RE 62015,Flughafen BER (ab 10:44),Berlin Hbf
11:20 (+6),ICE 548,Berlin Ostbahnhof (ab 11:12),Berlin Hbf
11:20 (+6),ICE 558,Berlin Ostbahnhof (ab 11:12),Berlin Hbf
11:21 (+1),RE 3114,Nauen (ab 10:37),Berlin Hbf
11:22 (+105),21905,Hamburg-Altona (ab 09:19),Berlin Hbf
11:22 Ausfall,ICE 705,Hamburg-Altona (ab 09:19),Berlin Hbf
11:22 (+105),ICE21905,Hamburg-Altona (ab 09:19),Berlin Hbf
11:30,ICE 843,Köln Hbf (ab 05:22),Berlin Hbf
11:30,ICE 853,Köln Hbf (ab 05:44),Berlin Hbf
11:33,ICE 602,München Hbf (ab 05:10),Berlin Hbf
11:35,RE 3115,Cottbus Hbf (ab 10:04),Berlin Hbf
11:38,RE 62012,Wittenberge (ab 10:06),Berlin Hbf
11:39 (+3),RE 73771,Erkner (ab 11:10),Berlin Hbf
11:44 (+5),RE 3716,Dessau Hbf (ab 10:05),Berlin Hbf
11:48,RB 18152,Flughafen BER (ab 11:14),Berlin Hbf
11:57,RE 73726,Magdeburg Hbf (ab 10:12),Berlin Hbf
11:58,RE 3173,Jüterbog (ab 11:03),Berlin Hbf
11:58 (+1),RE 91485,Jüterbog (ab 11:03),Berlin Hbf
11:59,RE 73731,Erkner (ab 11:29),Berlin Hbf
12:02 (+49),FLX 1362,Leipzig Hbf (ab 10:41),Berlin Hbf
12:03 (+29),ICE 543,Köln Hbf (ab 06:18),Berlin Hbf
12:03 (+29),ICE 553,Koblenz Hbf (ab 05:40),Berlin Hbf
12:06 (+1),ICE 1073,Ostseebad Binz (ab 07:21),Berlin Hbf
12:08,RB 18155,Berlin-Charlottenburg (ab 12:00),Berlin Hbf
12:12 (+2),RE 3721,Senftenberg (ab 10:14),Berlin Hbf
12:12,RE 73768,Brandenburg Hbf (ab 11:19),Berlin Hbf
12:17 Ausfall,ICE 2557,Hamburg-Altona (ab 10:18),Berlin Hbf
12:17 Ausfall,ICE 2945,Hamburg-Altona (ab 10:18),Berlin Hbf
12:18 (+1),RE 62017,Flughafen BER (ab 11:44),Berlin Hbf
12:21 (+1),FLX 1232,Dresden Hbf (ab 10:17),Berlin Hbf
12:21 (+1),RE 3116,Nauen (ab 11:37),Berlin Hbf
12:22 (+1),ICE 802,München Hbf (ab 05:40),Berlin Hbf
12:26,ICE 848,Berlin Ostbahnhof (ab 12:18),Berlin Hbf
12:26,ICE 858,Berlin Ostbahnhof (ab 12:18),Berlin Hbf
12:32,ICE 270,Karlsruhe Hbf (ab 05:57),Berlin Hbf
12:34 (+1),ICE 694,Stuttgart Hbf (ab 06:50),Berlin Hbf
12:35,RE 3117,Cottbus Hbf (ab 11:04),Berlin Hbf
12:38,RE 62014,Wismar (ab 09:24),Berlin Hbf
12:39,RE 73773,Erkner (ab 12:10),Berlin Hbf
12:44 (+3),RE 3718,Dessau Hbf (ab 11:05),Berlin Hbf
12:53,RE 3153,Falkenberg(Elster) (ab 11:14),Berlin Hbf
12:54 Ausfall,EC 176,Praha hl.n. (ab 08:28),Berlin Hbf
12:54,ICE 1091,Berlin Ostbahnhof (ab 12:46),Berlin Hbf
12:57 (+9),ICE 932,Saarbrücken Hbf (ab 06:28),Berlin Hbf
12:57,RE 73728,Magdeburg Hbf (ab 11:12),Berlin Hbf
12:59,RE 73733,Erkner (ab 12:29),Berlin Hbf
13:00 Ausfall,EC 175,Flensburg (ab 08:46),Berlin Hbf
13:02 (+1),RE 3152,Rathenow (ab 12:02),Berlin Hbf
13:06,ICE 1136,Frankfurt(Main)Hbf (ab 08:02),Berlin Hbf
13:12 (+4),RE 3723,Senftenberg (ab 11:14),Berlin Hbf
13:12,RE 73770,Brandenburg Hbf (ab 12:19),Berlin Hbf
13:18 (+23),ICE 691,Rostock Hbf (ab 11:21),Berlin Hbf
13:18 (+2),RE 62019,Flughafen BER (ab 12:44),Berlin Hbf
13:21 (+3),RE 3118,Nauen (ab 12:37),Berlin Hbf
13:22 (+126),21907,Hamburg-Altona (ab 11:18),Berlin Hbf
13:22 Ausfall,ICE 707,Hamburg-Altona (ab 11:18),Berlin Hbf
13:22 (+125),ICE21907,Hamburg-Altona (ab 11:18),Berlin Hbf
13:27,ICE 546,Berlin Ostbahnhof (ab 13:36),Berlin Hbf
13:27,ICE 556,Berlin Ostbahnhof (ab 13:36),Berlin Hbf
13:28,ICE 845,Köln Hbf (ab 07:26),Berlin Hbf
13:28,ICE 855,Köln Hbf (ab 07:45),Berlin Hbf
13:29 (+2),ICE 1600,München Hbf (ab 07:15),Berlin Hbf
13:29 (+2),ICE 1710,München Hbf (ab 07:15),Berlin Hbf
13:35,RE 3119,Cottbus Hbf (ab 12:04),Berlin Hbf
13:38 (+1),RE 62016,Wittenberge (ab 12:06),Berlin Hbf
13:39,RE 73775,Erkner (ab 13:10),Berlin Hbf
13:44 (+12),RE 3720,Dessau Hbf (ab 12:05),Berlin Hbf
13:48 (+1),RB 18156,Flughafen BER (ab 13:14),Berlin Hbf
13:54,RE 3175,Jüterbog (ab 13:03),Berlin Hbf
13:54 (+1),RE 91487,Jüterbog (ab 13:03),Berlin Hbf
13:57,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Hbf
13:59 (+1),RE 73735,Erkner (ab 13:29),Berlin Hbf
14:03 (+14),ICE 545,Köln Hbf (ab 08:26),Berlin Hbf
14:03 (+14),ICE 555,Köln Hbf (ab 08:44),Berlin Hbf
14:08,RB 18159,Berlin-Charlottenburg (ab 14:00),Berlin Hbf
14:12 (+4),RE 3725,Senftenberg (ab 12:14),Berlin Hbf
14:12 (+1),RE 73772,Brandenburg Hbf (ab 13:19),Berlin Hbf
14:15 (+4),ICE 1711,Ostseebad Binz (ab 09:22),Berlin Hbf
14:18 (+1),RE 62021,Flughafen BER (ab 13:44),Berlin Hbf
14:21 (+1),RE 3120,Nauen (ab 13:37),Berlin Hbf
14:22 (+98),21921,Hamburg-Altona (ab 12:15),Berlin Hbf
14:22 Ausfall,ICE 1601,Hamburg-Altona (ab 12:15),Berlin Hbf
14:22 (+2),ICE 800,München Hbf (ab 07:51),Berlin Hbf
14:22 (+98),ICE21921,Hamburg-Altona (ab 12:15),Berlin Hbf
14:27,FLX 1233,Köln Hbf (ab 08:14),Berlin Hbf
14:35,ICE 692,München Hbf (ab 06:41),Berlin Hbf
14:35,RE 3121,Cottbus Hbf (ab 13:04),Berlin Hbf
14:38,RE 61998,Wismar (ab 11:24),Berlin Hbf
14:38 (+1),RE 62018,Wismar (ab 11:24),Berlin Hbf
14:39 (+1),RE 73777,Erkner (ab 14:10),Berlin Hbf
14:44 (+5),RE 3722,Dessau Hbf (ab 13:05),Berlin Hbf
14:47,ICE 2912,Berlin Ostbahnhof (ab 14:39),Berlin Hbf
14:47,ICE 846,Berlin Ostbahnhof (ab 14:39),Berlin Hbf
14:47,ICE 856,Berlin Ostbahnhof (ab 14:39),Berlin Hbf
14:51,ICE 933,Ostseebad Binz (ab 10:27),Berlin Hbf
14:53 (+1),RE 3155,Falkenberg(Elster) (ab 13:14),Berlin Hbf
14:54 Ausfall,EC 174,Praha hl.n. (ab 10:28),Berlin Hbf
14:56 (+21),ICE 930,Frankfurt(Main)Hbf (ab 11:02),Berlin Hbf
14:57 (+1),RE 73732,Magdeburg Hbf (ab 13:12),Berlin Hbf
14:59 (+1),RE 73737,Erkner (ab 14:29),Berlin Hbf
15:02 (+1),RE 3154,Rathenow (ab 14:02),Berlin Hbf
15:03 Ausfall,EC 177,Hamburg-Altona (ab 12:38),Berlin Hbf
15:12 (+15),RE 3727,Senftenberg (ab 13:14),Berlin Hbf
15:12 (+2),RE 73774,Brandenburg Hbf (ab 14:19),Berlin Hbf
15:18 (+3),RE 62023,Flughafen BER (ab 14:44),Berlin Hbf
15:21 (+1),RE 3122,Nauen (ab 14:37),Berlin Hbf
15:22 (+104),21909,Hamburg-Altona (ab 13:18),Berlin Hbf
15:22 Ausfall,ICE 709,Hamburg-Altona (ab 13:18),Berlin Hbf
15:22 (+102),ICE21909,Hamburg-Altona (ab 13:18),Berlin Hbf
15:29,ICE 847,Köln Hbf (ab 09:19),Berlin Hbf
15:29,ICE 857,Köln Hbf (ab 09:45),Berlin Hbf
15:30 (+6),ICE 508,München Hbf (ab 09:18),Berlin Hbf
15:34,ICE 544,Berlin Ostbahnhof (ab 15:18),Berlin Hbf
15:34,ICE 554,Berlin Ostbahnhof (ab 15:18),Berlin Hbf
15:35,RE 3123,Cottbus Hbf (ab 14:04),Berlin Hbf
15:38 (+1),RE 62020,Wittenberge (ab 14:06),Berlin Hbf
15:39,RE 73779,Erkner (ab 15:10),Berlin Hbf
15:44 (+9),RE 3724,Dessau Hbf (ab 14:05),Berlin Hbf
15:48,RB 18160,Flughafen BER (ab 15:14),Berlin Hbf
15:55 (+32),RE 3177,Jüterbog (ab 15:03),Berlin Hbf
15:57,RE 73734,Magdeburg Hbf (ab 14:12),Berlin Hbf
15:59 (+4),RE 73739,Erkner (ab 15:29),Berlin Hbf
16:01 (+3),RE 3174,Stendal Hbf (ab 14:44),Berlin Hbf
16:08,RB 18163,Berlin-Charlottenburg (ab 16:00),Berlin Hbf
16:09 (+4),ICE 1075,Ostseebad Binz (ab 11:25),Berlin Hbf
16:12 (+13),RE 3729,Senftenberg (ab 14:14),Berlin Hbf
16:12 (+2),RE 73776,Brandenburg Hbf (ab 15:19),Berlin Hbf
16:18 (+1),RE 62025,Flughafen BER (ab 15:44),Berlin Hbf
16:20 Ausfall,ICE 603,Hamburg-Altona (ab 14:19),Berlin Hbf
16:21,RE 3124,Nauen (ab 15:37),Berlin Hbf
16:22 (+12),ICE 708,München Hbf (ab 09:42),Berlin Hbf
16:24,ICE 547,Köln Hbf (ab 10:26),Berlin Hbf
16:26 (+1),ICE 844,Berlin Ostbahnhof (ab 16:18),Berlin Hbf
16:26 (+1),ICE 854,Berlin Ostbahnhof (ab 16:18),Berlin Hbf
16:34 (+25),ICE 690,München Hbf (ab 08:46),Berlin Hbf
16:35,RE 3125,Cottbus Hbf (ab 15:04),Berlin Hbf
16:38 (+1),RE 62022,Wismar (ab 13:24),Berlin Hbf
16:39 (+1),RE 73781,Erkner (ab 16:10),Berlin Hbf
16:44 (+5),RE 3726,Dessau Hbf (ab 15:05),Berlin Hbf
16:53 (+2),RE 3157,Falkenberg(Elster) (ab 15:14),Berlin Hbf
16:54 (+5),ICE 1133,Berlin Ostbahnhof (ab 16:45),Berlin Hbf
16:55 (+14),EC 378,Praha hl.n. (ab 12:33),Berlin Hbf
16:55 Ausfall,ICE 935,Hamburg-Altona (ab 14:38),Berlin Hbf
16:56 (+6),ICE 938,Frankfurt(Main)Hbf (ab 13:02),Berlin Hbf
16:57 (+2),RE 73736,Magdeburg Hbf (ab 15:12),Berlin Hbf
16:59 (+6),RE 73741,Erkner (ab 16:29),Berlin Hbf
17:02 (+2),RE 3156,Rathenow (ab 16:02),Berlin Hbf
17:06 (+6),ICE 542,Berlin Ostbahnhof (ab 16:58),Berlin Hbf
17:06 (+6),ICE 552,Berlin Ostbahnhof (ab 16:58),Berlin Hbf
17:12 (+7),RE 3731,Senftenberg (ab 15:14),Berlin Hbf
17:12 (+1),RE 73778,Brandenburg Hbf (ab 16:19),Berlin Hbf
17:18 (+3),RE 62027,Flughafen BER (ab 16:44),Berlin Hbf
17:19 (+1),ICE 695,S+U Gesundbrunnen Bhf (ab 17:15),Berlin Hbf
17:21 (+1),RE 3126,Nauen (ab 16:37),Berlin Hbf
17:22 Ausfall,ICE 801,Kiel Hbf (ab 14:13),Berlin Hbf
17:29,ICE 849,Köln Hbf (ab 11:17),Berlin Hbf
17:29,ICE 859,Köln Hbf (ab 11:45),Berlin Hbf
17:31 (+6),ICE 2556,München Hbf (ab 11:18),Berlin Hbf
17:35 (+1),RE 3127,Cottbus Hbf (ab 16:04),Berlin Hbf
17:38,RE 62024,Wittenberge (ab 16:06),Berlin Hbf
17:39 (+1),RE 73783,Erkner (ab 17:10),Berlin Hbf
17:44 (+7),RE 3728,Dessau Hbf (ab 16:05),Berlin Hbf
17:48 (+1),RB 18164,Flughafen BER (ab 17:14),Berlin Hbf
17:51 (+22),ICE 549,Düsseldorf Hbf (ab 12:47),Berlin Hbf
17:51 (+22),ICE 559,Köln Hbf (ab 12:45),Berlin Hbf
17:52,RE 26117,Jüterbog (ab 17:03),Berlin Hbf
17:52 (+8),RE 91489,Jüterbog (ab 17:03),Berlin Hbf
17:57 (+1),RE 73738,Magdeburg Hbf (ab 16:12),Berlin Hbf
