Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
07:15,IC 60409,Berlin Hbf (tief) (an 07:20),Berlin Südkreuz
07:15 (+2),NJ 409,Berlin Hbf (tief) (an 07:20),Berlin Südkreuz
07:21 (+1),EC 171,Praha hl.n. (an 11:35),Berlin Südkreuz
07:21,RE 3342,Schwedt(Oder) (an 08:56),Berlin Südkreuz
07:24,ICE 1606,Hamburg-Altona (an 09:39),Berlin Südkreuz
07:27 Ausfall,IC 2274,Warnemünde (an 10:01),Berlin Südkreuz
07:27 Ausfall,IC 2944,Warnemünde (an 10:01),Berlin Südkreuz
07:27,RE 52274,Berlin Hbf (tief) (an 07:32),Berlin Südkreuz
07:33,ICE 2573,Leipzig Hbf (an 08:42),Berlin Südkreuz
07:33,ICE 73,Zürich HB (an 16:00),Berlin Südkreuz
07:36 (+7),RE 3506,Stralsund Hbf (an 10:51),Berlin Südkreuz
07:40,RB 18604,Nauen (an 08:33),Berlin Südkreuz
07:41 (+11),ICE 701,München Hbf (an 12:42),Berlin Südkreuz
07:44,RE 3303,Jüterbog (an 08:26),Berlin Südkreuz
07:50,ICE 698,Berlin Gesundbrunnen (an 08:10),Berlin Südkreuz
07:54 (+2),RE 62058,Elsterwerda (an 09:39),Berlin Südkreuz
07:56 (+2),IC 2074,Westerland(Sylt) (an 13:37),Berlin Südkreuz
08:02,RE 62057,Berlin Hbf (tief) (an 08:09),Berlin Südkreuz
08:03,RB 18506,Nauen (an 08:50),Berlin Südkreuz
08:11 Ausfall,ICE 1003,Garmisch-Partenkirchen (an 13:35),Berlin Südkreuz
08:24,RE 3306,Stralsund Hbf (an 11:43),Berlin Südkreuz
08:24 (+1),RE 93406,Stralsund Hbf (an 11:43),Berlin Südkreuz
08:27 (+1),ICE 806,Hamburg-Altona (an 10:38),Berlin Südkreuz
08:33 (+1),IC 2173,Wien Franz-Josefs-Bahnhof (an 16:25),Berlin Südkreuz
08:33,RE 52173,Elsterwerda (an 09:59),Berlin Südkreuz
08:36 (+10),ICE 505,München Hbf (an 13:02),Berlin Südkreuz
08:36 Ausfall,RE 4354,Rostock Hbf (an 11:23),Berlin Südkreuz
08:37,ICE 2920,Hamburg-Altona (an 11:28),Berlin Südkreuz
08:37 (+6),ICE 870,Hamburg-Altona (an 11:28),Berlin Südkreuz
08:41,RE 3343,Lutherstadt Wittenberg Hbf (an 09:57),Berlin Südkreuz
08:43 (+1),RB 18606,Nauen (an 09:33),Berlin Südkreuz
08:46,re 3149,Rathenow (an 09:56),Berlin Südkreuz
08:52 Ausfall,ICE 1731,Berlin Gesundbrunnen (an 09:07),Berlin Südkreuz
08:54,RE 62060,Baruth(Mark) (an 09:50),Berlin Südkreuz
09:05,RE 62059,Berlin Hbf (tief) (an 09:12),Berlin Südkreuz
09:11 (+1),ICE 575,Stuttgart Hbf (an 14:38),Berlin Südkreuz
09:20 (+1),EC 173,Budapest-Nyugati (an 20:28),Berlin Südkreuz
09:20 (+1),RE 3344,Schwedt(Oder) (an 10:56),Berlin Südkreuz
09:24 (+62),ICE 1604,Hamburg-Altona (an 11:39),Berlin Südkreuz
09:24 (+62),ICE 1704,Hamburg-Altona (an 11:39),Berlin Südkreuz
09:28 Ausfall,IC 2272,Warnemünde (an 12:01),Berlin Südkreuz
09:28 (+8),IC 2922,Warnemünde (an 12:01),Berlin Südkreuz
09:28 (+8),RE 52272,Berlin Hbf (tief) (an 09:32),Berlin Südkreuz
09:33,ICE 2575,Leipzig Hbf (an 10:42),Berlin Südkreuz
09:33 (+3),ICE 75,Zürich HB (an 18:00),Berlin Südkreuz
09:36 (+2),RE 3508,Stralsund Hbf (an 12:51),Berlin Südkreuz
09:41 (+39),ICE 703,München Hbf (an 14:02),Berlin Südkreuz
09:44,RE 3305,Rostock Hbf (an 15:17),Berlin Südkreuz
09:48 Ausfall,ICE 1008,Hamburg-Altona (an 12:03),Berlin Südkreuz
09:54,RE 62062,Elsterwerda (an 11:39),Berlin Südkreuz
10:02,RE 62061,Berlin Hbf (tief) (an 10:09),Berlin Südkreuz
10:11 Ausfall,ICE 1093,München Hbf (an 15:17),Berlin Südkreuz
10:11 (+50),ICE 93,Wien Hbf (an 17:47),Berlin Südkreuz
10:17 (+1),ICE 804,Kiel Hbf (an 13:43),Berlin Südkreuz
10:23,RE 3308,Stralsund Hbf (an 13:43),Berlin Südkreuz
10:23,RE 93408,Stralsund Hbf (an 13:43),Berlin Südkreuz
10:27 Ausfall,ICE 672,Berlin Gesundbrunnen (an 10:59),Berlin Südkreuz
10:33 (+1),IC 2175,Dresden Hbf (an 12:40),Berlin Südkreuz
10:33,RE 4763,Kassel-Wilhelmshöhe (an 09:56),Berlin Südkreuz
10:33,RE 52175,Elsterwerda (an 11:59),Berlin Südkreuz
10:36 (+27),ICE 2907,München Hbf (an 15:03),Berlin Südkreuz
10:36 (+28),ICE 507,München Hbf (an 15:03),Berlin Südkreuz
10:36 (+1),RE 4356,Rostock Hbf (an 13:23),Berlin Südkreuz
10:41,RB 18610,Nauen (an 11:33),Berlin Südkreuz
10:41,RE 3345,Lutherstadt Wittenberg Hbf (an 11:59),Berlin Südkreuz
10:54 (+5),EC 178,Berlin Hbf (an 10:59),Berlin Südkreuz
10:54,RE 62064,Baruth(Mark) (an 11:50),Berlin Südkreuz
11:03 (+19),RB 18512,Nauen (an 11:50),Berlin Südkreuz
11:05 (+1),RE 62063,Berlin Hbf (tief) (an 11:12),Berlin Südkreuz
11:11 (+2),ICE 577,Stuttgart Hbf (an 16:38),Berlin Südkreuz
11:19,RE 3346,Berlin Hbf (tief) (an 11:26),Berlin Südkreuz
11:21 (+27),EC 379,Praha hl.n. (an 15:35),Berlin Südkreuz
11:27 (+1),IC 2270,Warnemünde (an 14:05),Berlin Südkreuz
11:27 (+3),RE 52270,Berlin Hbf (tief) (an 11:32),Berlin Südkreuz
11:33 (+20),ICE 1156,Bonn-Bad Godesberg (an 16:31),Berlin Südkreuz
11:33,ICE 2577,Erfurt Hbf (an 13:28),Berlin Südkreuz
11:33 (+2),ICE 77,Zürich HB (an 20:00),Berlin Südkreuz
11:34,ICE 1043,Ostseebad Binz (an 15:37),Berlin Südkreuz
11:34 (+1),ICE 774,Hamburg-Altona (an 14:35),Berlin Südkreuz
11:34,RE 4756,Lutherstadt Wittenberg Hbf (an 18:02),Berlin Südkreuz
11:34,RE 51043,Prenzlau (an 13:03),Berlin Südkreuz
11:37 (+7),RE 3510,Stralsund Hbf (an 14:51),Berlin Südkreuz
11:40,RB 18336,Flughafen BER - Terminal 1-2 (an 23:21),Berlin Südkreuz
11:40,RB 18612,Nauen (an 12:32),Berlin Südkreuz
11:41 (+16),ICE 705,München Hbf (an 16:42),Berlin Südkreuz
11:44,RE 3307,Luckenwalde (an 12:18),Berlin Südkreuz
11:49 (+1),ICE 602,Hamburg-Altona (an 14:06),Berlin Südkreuz
11:54 Ausfall,ICE 1006,Hamburg-Altona (an 14:12),Berlin Südkreuz
11:54,RE 62066,Elsterwerda (an 13:39),Berlin Südkreuz
12:02,RE 62065,Berlin Hbf (tief) (an 12:11),Berlin Südkreuz
12:03,RB 18514,Nauen (an 12:51),Berlin Südkreuz
12:11 Ausfall,ICE 1005,München Hbf (an 16:01),Berlin Südkreuz
12:17,ICE 802,Hamburg-Altona (an 14:38),Berlin Südkreuz
12:23,RE 3310,Stralsund Hbf (an 15:43),Berlin Südkreuz
12:23,RE 93410,Stralsund Hbf (an 15:43),Berlin Südkreuz
12:27 (+1),ICE 474,Hamburg-Altona (an 20:30),Berlin Südkreuz
12:33 (+2),IC 2177,Dresden Hbf (an 14:34),Berlin Südkreuz
12:33,RE 52177,Elsterwerda (an 13:59),Berlin Südkreuz
12:36 (+20),ICE 2917,München Hbf (an 17:01),Berlin Südkreuz
12:36 (+21),ICE 509,München Hbf (an 17:01),Berlin Südkreuz
12:36 (+2),RE 4358,Rostock Hbf (an 15:23),Berlin Südkreuz
12:39 (+66),EC 176,Hamburg-Altona (an 15:26),Berlin Südkreuz
12:41,RB 18614,Nauen (an 13:33),Berlin Südkreuz
12:41,RE 3347,Lutherstadt Wittenberg Hbf (an 13:57),Berlin Südkreuz
12:50,ICE 1050,Köln Hbf (an 18:17),Berlin Südkreuz
12:54,RE 62068,Baruth(Mark) (an 13:50),Berlin Südkreuz
13:03,RB 18516,Nauen (an 13:50),Berlin Südkreuz
13:05,RE 62067,Berlin Hbf (tief) (an 13:12),Berlin Südkreuz
13:11 Ausfall,ICE 579,Stuttgart Hbf (an 18:38),Berlin Südkreuz
13:19,RE 3348,Schwedt(Oder) (an 14:56),Berlin Südkreuz
13:20 (+36),EC 175,Praha hl.n. (an 17:35),Berlin Südkreuz
13:24 Ausfall,ICE 1600,Hamburg-Altona (an 15:39),Berlin Südkreuz
13:24 (+28),ICE 2940,Hamburg-Altona (an 15:39),Berlin Südkreuz
13:28 (+26),IC 2178,Warnemünde (an 16:05),Berlin Südkreuz
13:28 (+10),RE 52178,Berlin Hbf (tief) (an 13:33),Berlin Südkreuz
13:33,ICE 2579,Leipzig Hbf (an 14:42),Berlin Südkreuz
13:33 (+2),ICE 79,Zürich HB (an 22:00),Berlin Südkreuz
13:36 (+1),RE 3512,Stralsund Hbf (an 16:51),Berlin Südkreuz
13:39,RB 18616,Nauen (an 14:33),Berlin Südkreuz
13:41 (+10),ICE 707,München Hbf (an 18:03),Berlin Südkreuz
13:43 (+3),ICE 772,Berlin Gesundbrunnen (an 14:00),Berlin Südkreuz
13:48 Ausfall,ICE 1706,Hamburg-Altona (an 16:23),Berlin Südkreuz
13:48 Ausfall,ICE 1710,Ostseebad Binz (an 18:29),Berlin Südkreuz
13:48,RE 28,Prenzlau (an 15:24),Berlin Südkreuz
13:48,RE 51710,Prenzlau (an 15:24),Berlin Südkreuz
13:54 (+4),RE 62070,Elsterwerda (an 15:39),Berlin Südkreuz
14:02,RE 62069,Berlin Hbf (tief) (an 14:09),Berlin Südkreuz
14:03,RB 18518,Nauen (an 14:50),Berlin Südkreuz
14:11 Ausfall,ICE 1707,München Hbf (an 19:17),Berlin Südkreuz
14:17 (+16),ICE 800,Hamburg-Altona (an 16:38),Berlin Südkreuz
14:23,RE 3312,Stralsund Hbf (an 17:43),Berlin Südkreuz
14:23,RE 93412,Stralsund Hbf (an 17:43),Berlin Südkreuz
14:33 Ausfall,IC 2179,Dresden Hbf (an 16:34),Berlin Südkreuz
14:33 Ausfall,IC 2949,Dresden Hbf (an 16:34),Berlin Südkreuz
14:33,RE 52179,Elsterwerda (an 15:59),Berlin Südkreuz
14:36 (+27),ICE 1601,München Hbf (an 19:03),Berlin Südkreuz
14:36 (+27),ICE 1711,München Hbf (an 19:03),Berlin Südkreuz
14:36,RE 4360,Rostock Hbf (an 17:23),Berlin Südkreuz
14:41,RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Südkreuz
14:42,RB 18618,Nauen (an 15:33),Berlin Südkreuz
14:54 (+22),EC 174,Flensburg (an 19:07),Berlin Südkreuz
14:54 (+1),RE 62072,Finsterwalde(Niederlausitz) (an 16:29),Berlin Südkreuz
15:01 (+5),EC 177,Praha hl.n. (an 19:35),Berlin Südkreuz
15:03 Ausfall,RB 18520,Nauen (an 15:50),Berlin Südkreuz
15:05,RE 62071,Berlin Hbf (tief) (an 15:12),Berlin Südkreuz
15:11 Ausfall,ICE 771,Stuttgart Hbf (an 20:38),Berlin Südkreuz
15:19 (+1),RE 3350,Schwedt(Oder) (an 16:56),Berlin Südkreuz
15:28 (+1),IC 2176,Warnemünde (an 18:05),Berlin Südkreuz
15:28 (+3),RE 52176,Berlin Hbf (tief) (an 15:33),Berlin Südkreuz
15:31 (+13),ICE 508,Hamburg-Altona (an 17:40),Berlin Südkreuz
15:31,RE 3330,Eberswalde Hbf (an 16:25),Berlin Südkreuz
15:33 (+1),ICE 1171,Basel SBB (an 23:04),Berlin Südkreuz
15:35 Ausfall,ICE 770,Berlin Gesundbrunnen (an 15:50),Berlin Südkreuz
15:36 Ausfall,RE 3514,Stralsund Hbf (an 18:51),Berlin Südkreuz
15:40 (+1),RB 18620,Nauen (an 16:33),Berlin Südkreuz
15:41 (+11),ICE 709,München Hbf (an 20:43),Berlin Südkreuz
15:44,RE 3311,Jüterbog (an 16:26),Berlin Südkreuz
15:48 Ausfall,ICE 1004,Hamburg-Altona (an 18:22),Berlin Südkreuz
15:54 (+1),RE 62074,Elsterwerda (an 17:39),Berlin Südkreuz
16:02,RE 62073,Berlin Hbf (tief) (an 16:09),Berlin Südkreuz
16:03 (+3),RB 18522,Nauen (an 16:50),Berlin Südkreuz
16:11,FLX76336,Stendal Hbf (an 17:15),Berlin Südkreuz
16:11 Ausfall,ICE 1007,München Hbf (an 20:02),Berlin Südkreuz
16:17 (+55),ICE 708,Hamburg-Altona (an 18:39),Berlin Südkreuz
16:23,RE 3314,Stralsund Hbf (an 19:43),Berlin Südkreuz
16:23,RE 93414,Stralsund Hbf (an 19:43),Berlin Südkreuz
16:27,ICE 76,Berlin Gesundbrunnen (an 16:42),Berlin Südkreuz
16:33 Ausfall,IC 2271,Chemnitz Hbf (an 19:31),Berlin Südkreuz
16:33 (+6),IC 2925,Chemnitz Hbf (an 19:31),Berlin Südkreuz
16:33,RE 52271,Elsterwerda (an 17:54),Berlin Südkreuz
16:36 (+59),ICE 2943,München Hbf (an 21:03),Berlin Südkreuz
16:36 (+72),ICE 603,München Hbf (an 06:03),Berlin Südkreuz
16:36 (+2),RE 4362,Rostock Hbf (an 19:23),Berlin Südkreuz
16:41,RE 3351,Lutherstadt Wittenberg Hbf (an 17:57),Berlin Südkreuz
16:42,RB 18622,Nauen (an 17:33),Berlin Südkreuz
16:50 (+1),ICE 578,Berlin Gesundbrunnen (an 17:07),Berlin Südkreuz
16:54,RE 62076,Finsterwalde(Niederlausitz) (an 18:29),Berlin Südkreuz
16:55 (+2),EC 378,Kiel Hbf (an 20:20),Berlin Südkreuz
17:01 (+7),EC 179,Praha hl.n. (an 21:35),Berlin Südkreuz
17:03 Ausfall,RB 18524,Nauen (an 17:50),Berlin Südkreuz
17:05 (+1),RE 62075,Berlin Hbf (tief) (an 17:12),Berlin Südkreuz
17:11 (+34),ICE 773,Stuttgart Hbf (an 22:55),Berlin Südkreuz
17:21,RE 3352,Schwedt(Oder) (an 18:56),Berlin Südkreuz
17:26 Ausfall,ICE 506,Hamburg-Altona (an 19:40),Berlin Südkreuz
17:28 (+4),IC 2174,Warnemünde (an 20:01),Berlin Südkreuz
17:28 (+4),RE 52174,Berlin Hbf (tief) (an 17:34),Berlin Südkreuz
17:33 (+20),ICE 273,Karlsruhe Hbf (an 23:09),Berlin Südkreuz
17:36 Ausfall,RE 3516,Stralsund Hbf (an 20:51),Berlin Südkreuz
17:40,RB 18624,Nauen (an 18:33),Berlin Südkreuz
17:41 (+42),ICE 801,München Hbf (an 22:44),Berlin Südkreuz
17:44,RE 3313,Jüterbog (an 18:26),Berlin Südkreuz
17:48 Ausfall,ICE 1092,Berlin Hbf (an 17:53),Berlin Südkreuz
17:48 Ausfall,ICE 92,Hamburg-Altona (an 20:15),Berlin Südkreuz
17:54 (+3),RE 62078,Elsterwerda (an 19:39),Berlin Südkreuz
18:02 (+1),RE 62077,Berlin Hbf (tief) (an 18:09),Berlin Südkreuz
18:03 (+5),RB 18526,Nauen (an 18:50),Berlin Südkreuz
18:11 Ausfall,ICE 1009,München Hbf (an 22:01),Berlin Südkreuz
18:17 (+10),ICE 706,Hamburg-Altona (an 20:38),Berlin Südkreuz
18:23,RE 3316,Stralsund Hbf (an 21:43),Berlin Südkreuz
18:23 (+7),RE 93416,Stralsund Hbf (an 21:43),Berlin Südkreuz
18:27,ICE 74,Berlin Gesundbrunnen (an 18:40),Berlin Südkreuz
18:33,IC 2273,Chemnitz Hbf (an 21:31),Berlin Südkreuz
18:33,RE 52273,Elsterwerda (an 19:54),Berlin Südkreuz
18:36 (+59),ICE 1605,München Hbf (an 23:02),Berlin Südkreuz
18:36 (+59),ICE 1705,Jena Paradies (an 20:57),Berlin Südkreuz
18:36 Ausfall,RE 4364,Rostock Hbf (an 21:23),Berlin Südkreuz
18:38 (+8),EC 172,Hamburg-Altona (an 21:34),Berlin Südkreuz
18:41,RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Südkreuz
18:42,RB 18626,Nauen (an 19:33),Berlin Südkreuz
18:52 (+24),ICE 576,Berlin Gesundbrunnen (an 19:08),Berlin Südkreuz
18:54,RE 62080,Finsterwalde(Niederlausitz) (an 20:29),Berlin Südkreuz
19:03 Ausfall,RB 18528,Nauen (an 19:50),Berlin Südkreuz
19:05 (+3),RE 62079,Berlin Hbf (tief) (an 19:12),Berlin Südkreuz
19:11,ICE 2915,Frankfurt(Oder) (an 09:57),Berlin Südkreuz
19:15,ICE 2921,Berlin Gesundbrunnen (an 19:34),Berlin Südkreuz
19:15 Ausfall,ICE 931,Berlin Gesundbrunnen (an 19:34),Berlin Südkreuz
19:21 Ausfall,ICE 871,Dresden Hbf (an 21:12),Berlin Südkreuz
19:21,RE 3354,Berlin Hbf (tief) (an 19:28),Berlin Südkreuz
19:26 (+10),ICE 504,Hamburg-Altona (an 21:40),Berlin Südkreuz
19:28,IC 2172,Rostock Hbf (an 21:37),Berlin Südkreuz
19:33 (+39),ICE 803,Nürnberg Hbf (an 23:10),Berlin Südkreuz
19:36 (+1),RE 3518,Stralsund Hbf (an 22:51),Berlin Südkreuz
19:40 (+1),RB 18628,Nauen (an 20:33),Berlin Südkreuz
19:43,RE 3371,Angermünde (an 20:34),Berlin Südkreuz
19:48 Ausfall,ICE 1002,Hamburg-Altona (an 22:14),Berlin Südkreuz
19:54,RE 62082,Elsterwerda (an 21:39),Berlin Südkreuz
20:02,RE 62081,Berlin Hbf (tief) (an 20:09),Berlin Südkreuz
20:03,RB 18530,Nauen (an 20:50),Berlin Südkreuz
20:11 Ausfall,ICE 1109,München Hbf (an 00:01),Berlin Südkreuz
20:17,ICE 704,Hamburg-Altona (an 22:38),Berlin Südkreuz
20:23,RE 3,Stralsund Hbf (an 23:43),Berlin Südkreuz
20:23,RE 3318,Greifswald (an 23:20),Berlin Südkreuz
20:23,RE 93418,Stralsund Hbf (an 23:43),Berlin Südkreuz
20:27,ICE 72,Berlin Hbf (tief) (an 20:32),Berlin Südkreuz
20:33,IC 2275,Dresden Hbf (an 22:40),Berlin Südkreuz
20:33,RE 17,Doberlug-Kirchhain (an 21:47),Berlin Südkreuz
20:33,RE 52275,Elsterwerda (an 21:59),Berlin Südkreuz
20:36 (+30),ICE 1607,München Hbf (an 01:14),Berlin Südkreuz
20:36,RE 4366,Rostock Hbf (an 23:23),Berlin Südkreuz
20:36,RE 5,Rostock Hbf (an 23:23),Berlin Südkreuz
20:42,RB 18630,Nauen (an 21:31),Berlin Südkreuz
20:46 (+15),EC 170,Berlin Hbf (an 20:51),Berlin Südkreuz
20:49 Ausfall,ICE 1733,Berlin Gesundbrunnen (an 21:10),Berlin Südkreuz
20:52 (+1),ICE 574,Berlin Gesundbrunnen (an 21:07),Berlin Südkreuz
20:54,RE 62084,Baruth(Mark) (an 21:50),Berlin Südkreuz
21:01 (+1),IC 60401,Lutherstadt Wittenberg Hbf (an 06:19),Berlin Südkreuz
21:01,IC 60408,Zürich HB (an 09:05),Berlin Südkreuz
21:01,NJ 408,Zürich HB (an 09:05),Berlin Südkreuz
21:01,RE 52284,Bielefeld Hbf (an 16:36),Berlin Südkreuz
21:03 (+1),RB 18532,Nauen (an 21:50),Berlin Südkreuz
21:05 (+14),RE 62083,Berlin Hbf (tief) (an 21:12),Berlin Südkreuz
21:19 (+6),RE 3356,Berlin Hbf (tief) (an 21:26),Berlin Südkreuz
21:24,ICE 2912,Hamburg-Altona (an 23:49),Berlin Südkreuz
21:24,ICE 502,Hamburg-Altona (an 23:49),Berlin Südkreuz
21:33 (+85),ICE 2929,München Hbf (an 23:13),Berlin Südkreuz
21:33 (+86),ICE 699,München Hbf (an 07:28),Berlin Südkreuz
21:36,RE 3520,Neubrandenburg (an 23:29),Berlin Südkreuz
21:39 (+103),RJ 256,Berlin Hbf (tief) (an 21:57),Berlin Südkreuz
21:44,RE 3317,Jüterbog (an 22:27),Berlin Südkreuz
21:48 Ausfall,ICE 1000,Berlin Gesundbrunnen (an 22:01),Berlin Südkreuz
21:54,RE 62086,Elsterwerda (an 23:39),Berlin Südkreuz
22:00,RE 62085,Berlin Hbf (tief) (an 22:07),Berlin Südkreuz
22:03 Ausfall,RB 18534,Nauen (an 22:50),Berlin Südkreuz
22:11 (+2),IC 2277,Leipzig Hbf (an 23:58),Berlin Südkreuz
22:17 Ausfall,ICE 702,Berlin Gesundbrunnen (an 22:31),Berlin Südkreuz
22:23,RE 3320,Angermünde (an 23:32),Berlin Südkreuz
22:23,RE 93420,Eberswalde Hbf (an 23:11),Berlin Südkreuz
22:26 (+16),ICE 70,Berlin Hbf (tief) (an 22:31),Berlin Südkreuz
22:30,ICE 2916,Berlin Ostbahnhof (an 12:43),Berlin Südkreuz
22:30,ICE 2924,Ludwigslust (an 23:45),Berlin Südkreuz
22:30 (+58),ICE 700,Hamburg-Altona (an 00:48),Berlin Südkreuz
22:38 (+17),RE 3505,Buchs SG (an 23:15),Berlin Südkreuz
22:38 (+14),RE 4368,Bern (an 12:26),Berlin Südkreuz
22:40 (+1),RE 3357,Ludwigsfelde (an 23:02),Berlin Südkreuz
22:54 (+7),RE 62088,Baruth(Mark) (an 23:50),Berlin Südkreuz
23:07 (+1),RE 62087,Berlin Hbf (tief) (an 23:14),Berlin Südkreuz
23:35 (+46),ICE 572,Berlin Hbf (tief) (an 23:40),Berlin Südkreuz
23:52 (+4),ICE 500,Berlin Hbf (an 23:57),Berlin Südkreuz
