Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
20:36 (+4),IC 2275,Dresden Hbf (an 22:27),Berlin Südkreuz
20:38,RB 62080,Berlin-Spandau (an 20:59),Berlin Südkreuz
20:42 (+13),ICE 1107,München Hbf (an 01:25),Berlin Südkreuz
20:43,RE 3161,Rathenow (an 21:52),Berlin Südkreuz
20:45,RB 21936,Berlin Hbf (an 20:53),Berlin Südkreuz
20:46,RB 21939,Flughafen BER (an 21:00),Berlin Südkreuz
20:48,RE 3315,Lutherstadt Wittenberg Hbf (an 22:07),Berlin Südkreuz
20:51,RB 18531,Berlin Hbf (an 20:57),Berlin Südkreuz
20:54,RE 62030,Elsterwerda (an 22:31),Berlin Südkreuz
20:59 (+2),NJ 408,Zürich HB (an 09:05),Berlin Südkreuz
21:00,RB 21938,Berlin Hbf (an 21:08),Berlin Südkreuz
21:00,RB 56817,Schwerin Hbf (an 23:48),Berlin Südkreuz
21:01,RB 18530,Cottbus Hbf (an 23:01),Berlin Südkreuz
21:06,RE 62035,Elstal (an 21:53),Berlin Südkreuz
21:10,RE 3318,Pasewalk (an 23:19),Berlin Südkreuz
21:15,RB 21940,Berlin Hbf (an 21:23),Berlin Südkreuz
21:17 (+18),ICE 1002,Berlin Gesundbrunnen (an 21:31),Berlin Südkreuz
21:17,RE 3160,Luckenwalde (an 21:47),Berlin Südkreuz
21:24 (+33),ICE 2926,Hamburg-Altona (an 00:38),Berlin Südkreuz
21:24 Ausfall,ICE 502,Hamburg-Altona (an 00:38),Berlin Südkreuz
21:25 (+3),RJ 250,Berlin Hbf (an 21:33),Berlin Südkreuz
21:31,RB 21942,Berlin Hbf (an 21:39),Berlin Südkreuz
21:34,RE 3520,Neustrelitz Hbf (an 22:59),Berlin Südkreuz
21:35 (+1),ICE 699,München Hbf (an 07:27),Berlin Südkreuz
21:37,DRF 1329,Dresden Hbf (an 23:28),Berlin Südkreuz
21:38,RB 62082,Berlin-Spandau (an 21:59),Berlin Südkreuz
21:43,RE 3357,Luckenwalde (an 22:21),Berlin Südkreuz
21:44,RE 3183,Stendal Hbf (an 23:13),Berlin Südkreuz
21:46,RB 21944,Berlin Hbf (an 21:54),Berlin Südkreuz
22:00 Ausfall,ICE 702,Berlin Gesundbrunnen (an 22:14),Berlin Südkreuz
22:00,RB 21946,Berlin Hbf (an 22:08),Berlin Südkreuz
22:07,RE 62037,Berlin-Spandau (an 22:35),Berlin Südkreuz
22:12,RE 3358,Schwedt(Oder) (an 23:56),Berlin Südkreuz
22:15,RB 21948,Berlin Hbf (an 22:23),Berlin Südkreuz
22:17 (+37),ICE 1502,Berlin Hbf (an 22:22),Berlin Südkreuz
22:19 (+39),ICE 609,Erfurt Hbf (an 01:28),Berlin Südkreuz
22:35,RE 4368,Fürstenberg(Havel) (an 23:46),Berlin Südkreuz
22:38,RB 62084,Berlin-Spandau (an 22:59),Berlin Südkreuz
22:55,RE 4,Stendal Hbf (an 23:13),Berlin Südkreuz
23:01,RB 21957,Flughafen BER (an 23:14),Berlin Südkreuz
23:06,RE 62039,Berlin-Spandau (an 23:35),Berlin Südkreuz
