Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
10:28 (+4),RE 3308,Stralsund Hbf (an 13:43),Berlin Potsdamer Platz
10:36,RE 3345,Lutherstadt Wittenberg Hbf (an 11:59),Berlin Potsdamer Platz
10:42,RE 4356,Rostock Hbf (an 13:23),Berlin Potsdamer Platz
10:50 (+22),RE 3151,Rathenow (an 11:55),Berlin Potsdamer Platz
11:07,RB 18512,Berlin-Spandau (an 11:22),Berlin Potsdamer Platz
11:08 (+19),RE 3150,Falkenberg(Elster) (an 12:34),Berlin Potsdamer Platz
11:23 (+13),RE 3346,Schwedt(Oder) (an 12:56),Berlin Potsdamer Platz
11:36 (+3),RE 3307,Luckenwalde (an 12:18),Berlin Potsdamer Platz
11:43 (+5),RE 3510,Neustrelitz Hbf (an 13:02),Berlin Potsdamer Platz
11:45,RB 18612,Nauen (an 12:33),Berlin Potsdamer Platz
11:45 (+2),RE 62066,Elsterwerda (an 13:39),Berlin Potsdamer Platz
11:53,RE 3173,Rathenow (an 12:54),Berlin Potsdamer Platz
12:07,RB 18514,Berlin-Spandau (an 12:22),Berlin Potsdamer Platz
12:18,RE 3509,Berlin Südkreuz (an 12:23),Berlin Potsdamer Platz
12:28 (+3),RE 3310,Stralsund Hbf (an 15:43),Berlin Potsdamer Platz
12:36 (+8),RE 3347,Bitterfeld (an 14:22),Berlin Potsdamer Platz
12:41 (+3),RE 4358,Rostock Hbf (an 15:23),Berlin Potsdamer Platz
12:45,RB 18614,Nauen (an 13:33),Berlin Potsdamer Platz
12:50 (+3),RE 3153,Rathenow (an 13:55),Berlin Potsdamer Platz
13:02,S,Heidelberg Hbf (an 21:54),Berlin Potsdamer Platz (S)
13:07,RB 18516,Berlin-Spandau (an 13:22),Berlin Potsdamer Platz
13:08 (+17),RE 3152,Falkenberg(Elster) (an 14:34),Berlin Potsdamer Platz
13:08 (+26),RE 62067,Berlin Hbf (an 13:11),Berlin Potsdamer Platz
13:13,RB 18615,Berlin Südkreuz (an 13:18),Berlin Potsdamer Platz
13:19 (+10),RE 4359,Berlin Südkreuz (an 13:23),Berlin Potsdamer Platz
13:23 (+7),RE 3348,Schwedt(Oder) (an 14:56),Berlin Potsdamer Platz
13:36 (+14),RE 3309,Jüterbog (an 14:26),Berlin Potsdamer Platz
13:42 (+3),RE 3512,Neustrelitz Hbf (an 15:02),Berlin Potsdamer Platz
13:45 (+9),RE 62070,Elsterwerda (an 15:39),Berlin Potsdamer Platz
13:50,RE 3175,Rathenow (an 14:54),Berlin Potsdamer Platz
14:07,RB 18518,Berlin-Spandau (an 14:22),Berlin Potsdamer Platz
14:07 (+6),RE 3172,Jüterbog (an 14:56),Berlin Potsdamer Platz
14:07 (+11),RE 62069,Berlin Hbf (an 14:11),Berlin Potsdamer Platz
14:13,RB 18617,Berlin Südkreuz (an 14:16),Berlin Potsdamer Platz
14:15 (+3),RE 3511,Berlin Südkreuz (an 14:19),Berlin Potsdamer Platz
14:28 (+1),RE 3312,Stralsund Hbf (an 17:43),Berlin Potsdamer Platz
14:36 (+5),RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Potsdamer Platz
14:41 (+1),RE 4360,Rostock Hbf (an 17:23),Berlin Potsdamer Platz
14:45,RB 18618,Nauen (an 15:33),Berlin Potsdamer Platz
14:48 (+1),RE 62072,Baruth(Mark) (an 15:53),Berlin Potsdamer Platz
14:50 (+9),RE 3155,Rathenow (an 15:55),Berlin Potsdamer Platz
15:06,RB 18520,Berlin-Spandau (an 15:22),Berlin Potsdamer Platz
15:08 (+12),RE 3154,Falkenberg(Elster) (an 16:34),Berlin Potsdamer Platz
15:08 (+12),RE 62071,Berlin Hbf (an 15:11),Berlin Potsdamer Platz
15:14,RB 18619,Berlin Südkreuz (an 15:17),Berlin Potsdamer Platz
15:19 (+6),RE 4361,Berlin Südkreuz (an 15:23),Berlin Potsdamer Platz
15:24 (+6),RE 3350,Schwedt(Oder) (an 16:56),Berlin Potsdamer Platz
15:36 (+7),RE 3311,Jüterbog (an 16:26),Berlin Potsdamer Platz
15:42 (+1),RE 3514,Neustrelitz Hbf (an 17:02),Berlin Potsdamer Platz
15:45 (+2),RE 62074,Elsterwerda (an 17:39),Berlin Potsdamer Platz
15:53 (+1),RE 3177,Rathenow (an 16:54),Berlin Potsdamer Platz
16:06 (+7),RE 3174,Jüterbog (an 16:56),Berlin Potsdamer Platz
16:07,RB 18522,Berlin-Spandau (an 16:22),Berlin Potsdamer Platz
16:07 (+16),RE 62073,Berlin Hbf (an 16:11),Berlin Potsdamer Platz
16:24 (+4),RE 3513,Berlin Südkreuz (an 16:28),Berlin Potsdamer Platz
16:28 (+5),RE 3314,Stralsund Hbf (an 19:43),Berlin Potsdamer Platz
16:36 (+3),RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Potsdamer Platz
16:41 (+9),RE 4362,Rostock Hbf (an 19:23),Berlin Potsdamer Platz
16:48 (+8),RE 62076,Finsterwalde(Niederlausitz) (an 18:29),Berlin Potsdamer Platz
16:50 (+12),RE 3157,Rathenow (an 17:55),Berlin Potsdamer Platz
17:07,RB 18524,Berlin-Spandau (an 17:22),Berlin Potsdamer Platz
17:08 (+3),RE 62075,Berlin Hbf (an 17:11),Berlin Potsdamer Platz
17:19 (+2),RE 4363,Berlin Südkreuz (an 17:22),Berlin Potsdamer Platz
17:25 (+25),RE 3352,Schwedt(Oder) (an 18:56),Berlin Potsdamer Platz
17:36 (+2),RE 3313,Jüterbog (an 18:26),Berlin Potsdamer Platz
17:40 (+4),RE 3516,Neustrelitz Hbf (an 19:02),Berlin Potsdamer Platz
17:45,RB 18624,Nauen (an 18:33),Berlin Potsdamer Platz
17:45,RE 62078,Elsterwerda (an 19:39),Berlin Potsdamer Platz
17:50 (+25),RE 3179,Rathenow (an 18:56),Berlin Potsdamer Platz
18:04 (+5),RE 3533,Berlin Südkreuz (an 18:08),Berlin Potsdamer Platz
18:06 (+11),RE 3176,Jüterbog (an 18:56),Berlin Potsdamer Platz
18:07,RB 18526,Berlin-Spandau (an 18:23),Berlin Potsdamer Platz
18:07 (+22),RE 62077,Berlin Hbf (an 18:12),Berlin Potsdamer Platz
18:19 (+4),RE 3515,Berlin Südkreuz (an 18:24),Berlin Potsdamer Platz
18:28 (+3),RE 3316,Stralsund Hbf (an 21:43),Berlin Potsdamer Platz
18:36 (+2),RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Potsdamer Platz
18:41 (+10),RE 4364,Rostock Hbf (an 21:23),Berlin Potsdamer Platz
18:48 (+2),RE 62080,Baruth(Mark) (an 19:53),Berlin Potsdamer Platz
18:50 (+9),RE 3159,Rathenow (an 19:53),Berlin Potsdamer Platz
18:54,RE 18493,Berlin Südkreuz (an 18:58),Berlin Potsdamer Platz
19:07,RB 18528,Berlin-Spandau (an 19:22),Berlin Potsdamer Platz
19:08 (+3),RE 3158,Falkenberg(Elster) (an 20:34),Berlin Potsdamer Platz
19:08 (+15),RE 62079,Berlin Hbf (an 19:11),Berlin Potsdamer Platz
19:19,RE 4365,Berlin Südkreuz (an 19:23),Berlin Potsdamer Platz
19:25 (+4),RE 3354,Schwedt(Oder) (an 20:59),Berlin Potsdamer Platz
19:38 (+3),RE 3315,Ludwigsfelde (an 20:06),Berlin Potsdamer Platz
19:43,RE 3518,Neustrelitz Hbf (an 21:02),Berlin Potsdamer Platz
19:45,RE 62082,Elsterwerda (an 21:39),Berlin Potsdamer Platz
19:53 (+4),RE 3181,Rathenow (an 20:56),Berlin Potsdamer Platz
20:07,RB 18530,Berlin-Spandau (an 20:22),Berlin Potsdamer Platz
20:07 (+9),RE 3178,Jüterbog (an 20:56),Berlin Potsdamer Platz
20:07 (+1),RE 62081,Berlin Hbf (an 20:11),Berlin Potsdamer Platz
20:15,RE 3517,Berlin Südkreuz (an 20:20),Berlin Potsdamer Platz
20:28 (+6),RE 3318,Stralsund Hbf (an 23:43),Berlin Potsdamer Platz
20:36 (+7),RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Potsdamer Platz
20:41,RE 4366,Rostock Hbf (an 23:23),Berlin Potsdamer Platz
20:48,RE 62084,Baruth(Mark) (an 21:53),Berlin Potsdamer Platz
20:50 (+10),RE 3161,Rathenow (an 21:52),Berlin Potsdamer Platz
21:06,RB 18532,Berlin-Spandau (an 21:22),Berlin Potsdamer Platz
21:08 (+3),RE 3160,Jüterbog (an 21:55),Berlin Potsdamer Platz
21:08,RE 62083,Berlin Hbf (an 21:11),Berlin Potsdamer Platz
21:17 (+1),RE 4367,Berlin Südkreuz (an 21:21),Berlin Potsdamer Platz
21:24,RE 3356,Schwedt(Oder) (an 22:58),Berlin Potsdamer Platz
21:36 (+1),RE 3317,Jüterbog (an 22:27),Berlin Potsdamer Platz
21:40,RE 3520,Neustrelitz Hbf (an 22:59),Berlin Potsdamer Platz
21:45,RE 62086,Elsterwerda (an 23:39),Berlin Potsdamer Platz
21:50 (+5),RE 3183,Rathenow (an 22:52),Berlin Potsdamer Platz
22:07,RB 18534,Berlin-Spandau (an 22:22),Berlin Potsdamer Platz
22:07,RE 3180,Jüterbog (an 22:56),Berlin Potsdamer Platz
22:28 (+4),RE 3320,Pasewalk (an 00:19),Berlin Potsdamer Platz
22:35,RE 3357,Lutherstadt Wittenberg Hbf (an 00:02),Berlin Potsdamer Platz
22:41 (+3),RE 4368,Rostock Hbf (an 01:21),Berlin Potsdamer Platz
22:48,RE 62088,Wünsdorf-Waldstadt (an 23:42),Berlin Potsdamer Platz
23:03 (+11),RE 3185,Stendal Hbf (an 00:19),Berlin Potsdamer Platz
23:08,RE 62087,Berlin Hbf (an 23:12),Berlin Potsdamer Platz
23:18,RE 4369,Berlin Südkreuz (an 23:22),Berlin Potsdamer Platz
23:37,RE 3,Dresden Hbf (an 08:14),Berlin Potsdamer Platz
23:37 (+1),RE 3325,Lutherstadt Wittenberg Hbf (an 01:01),Berlin Potsdamer Platz
23:37,RE3,Hannover Hbf (an 23:15),Berlin Potsdamer Platz
23:42,RE 3522,Neustrelitz Hbf (an 01:10),Berlin Potsdamer Platz
23:42,RE5,Lindau-Reutin (an 23:25),Berlin Potsdamer Platz
