Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:57 (+4),RE 3150,Stendal Hbf (ab 09:40),Berlin Jungfernheide
11:00 (+2),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin Jungfernheide
11:03,RB 18611,Nauen (ab 10:31),Berlin Jungfernheide
11:39,RB 18513,Nauen (ab 11:08),Berlin Jungfernheide
11:56,RE 3170,Frankfurt(Oder) (ab 09:26),Berlin Jungfernheide
12:02,RB 18613,Nauen (ab 11:30),Berlin Jungfernheide
12:39,RB 18515,Nauen (ab 12:08),Berlin Jungfernheide
12:57 (+7),RE 3152,Stendal Hbf (ab 11:40),Berlin Jungfernheide
13:00 (+2),RE 3153,Falkenberg(Elster) (ab 11:14),Berlin Jungfernheide
13:02,RB 18615,Nauen (ab 12:31),Berlin Jungfernheide
13:40,RB 18517,Nauen (ab 13:08),Berlin Jungfernheide
13:56,RE 3172,Frankfurt(Oder) (ab 10:26),Berlin Jungfernheide
14:02,RB 18617,Nauen (ab 13:30),Berlin Jungfernheide
14:39,RB 18519,Nauen (ab 14:08),Berlin Jungfernheide
14:57 (+1),RE 3154,Stendal Hbf (ab 13:40),Berlin Jungfernheide
15:00 (+2),RE 3155,Falkenberg(Elster) (ab 13:14),Berlin Jungfernheide
15:02,RB 18619,Nauen (ab 14:31),Berlin Jungfernheide
15:39,RB 18521,Nauen (ab 15:08),Berlin Jungfernheide
15:56,RE 3174,Rathenow (ab 15:02),Berlin Jungfernheide
16:02,RB 18621,Nauen (ab 15:30),Berlin Jungfernheide
16:16,RB 18522,Berlin Südkreuz (ab 16:02),Berlin Jungfernheide
16:39 (+21),RB 18523,Nauen (ab 16:08),Berlin Jungfernheide
16:55,RB 18622,Berlin Südkreuz (ab 16:42),Berlin Jungfernheide
16:57 (+1),RE 3156,Stendal Hbf (ab 15:40),Berlin Jungfernheide
17:00 (+5),RE 3157,Falkenberg(Elster) (ab 15:14),Berlin Jungfernheide
17:03,RB 18623,Nauen (ab 16:31),Berlin Jungfernheide
17:39,RB 18525,Nauen (ab 17:08),Berlin Jungfernheide
17:56 (+6),RE 3176,Rathenow (ab 17:02),Berlin Jungfernheide
18:02,RB 18625,Nauen (ab 17:30),Berlin Jungfernheide
18:16,RB 18526,Berlin Südkreuz (ab 18:02),Berlin Jungfernheide
18:40 (+9),RB 18527,Nauen (ab 18:08),Berlin Jungfernheide
18:55,RB 18626,Berlin Südkreuz (ab 18:41),Berlin Jungfernheide
18:57 (+3),RE 3158,Stendal Hbf (ab 17:40),Berlin Jungfernheide
19:00 (+1),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin Jungfernheide
19:03,RB 18627,Nauen (ab 18:31),Berlin Jungfernheide
19:16 (+12),RB 18528,Berlin Südkreuz (ab 19:01),Berlin Jungfernheide
19:40,RB 18529,Nauen (ab 19:08),Berlin Jungfernheide
19:54,RB 18628,Berlin Südkreuz (ab 19:41),Berlin Jungfernheide
19:56,RE 3178,Rathenow (ab 19:03),Berlin Jungfernheide
20:01 (+1),RE 3181,Jüterbog (ab 19:03),Berlin Jungfernheide
20:02,RB 18629,Nauen (ab 19:30),Berlin Jungfernheide
20:16,RB 18530,Berlin Südkreuz (ab 20:03),Berlin Jungfernheide
20:39,RB 18531,Nauen (ab 20:08),Berlin Jungfernheide
20:57,RE 3160,Berlin Ostkreuz (ab 05:25),Berlin Jungfernheide
21:16 (+6),RB 18532,Berlin Südkreuz (ab 21:02),Berlin Jungfernheide
21:40,RB 18533,Nauen (ab 21:08),Berlin Jungfernheide
22:17,RB 18534,Berlin Südkreuz (ab 22:02),Berlin Jungfernheide
