Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
08:03 (+1),ICE 1035,Berlin Hbf (ab 07:55),Berlin-Spandau
08:07 (+2),RE 3169,Jüterbog (ab 07:03),Berlin-Spandau
08:08 (+2),ICE 505,Hamburg-Altona (ab 06:17),Berlin-Spandau
08:11,ICE 841,Oldenburg(Oldb)Hbf (ab 04:40),Berlin-Spandau
08:13 (+6),IC 2074,Berlin Südkreuz (ab 07:52),Berlin-Spandau
08:13 (+6),IC 2076,Berlin Südkreuz (ab 07:52),Berlin-Spandau
08:19,RE 3610,Berlin-Charlottenburg (ab 08:12),Berlin-Spandau
08:21 (+1),RE 62006,Wismar (ab 05:22),Berlin-Spandau
08:22 (+6),RB 18506,Berlin Südkreuz (ab 08:02),Berlin-Spandau
08:26 (+2),RB 18246,Potsdam Hbf (ab 07:36),Berlin-Spandau
08:28 (+4),RB 18249,Berlin Gesundbrunnen (ab 08:13),Berlin-Spandau
08:33,RB 18507,Nauen (ab 08:08),Berlin-Spandau
08:36,FLX 1230,Berlin Hbf (ab 08:28),Berlin-Spandau
08:36,RE 62009,Berlin Zoologischer Garten (ab 08:26),Berlin-Spandau
08:37,RE 3609,Wittenberge (ab 06:06),Berlin-Spandau
08:39 (+1),ICE 751,Hamburg-Altona (ab 05:03),Berlin-Spandau
08:44,EC 173,Hamburg-Altona (ab 06:35),Berlin-Spandau
08:44 (+3),ICE 279,Berlin Hbf (ab 08:36),Berlin-Spandau
08:45 (+35),ICE 806,Eisenach Hbf (ab 05:53),Berlin-Spandau
08:51,RE 3148,Rathenow (ab 08:06),Berlin-Spandau
08:56 (+2),RB 18607,Nauen (ab 08:27),Berlin-Spandau
08:58 (+3),ICE 541,Köln Hbf (ab 04:24),Berlin-Spandau
09:06 (+3),RE 3149,Herzberg(Elster) (ab 07:23),Berlin-Spandau
09:10 (+1),ICE 703,Hamburg-Altona (ab 07:18),Berlin-Spandau
09:15 (+1),ICE 870,Dresden Hbf (ab 07:00),Berlin-Spandau
09:15 (+2),ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin-Spandau
09:19 (+2),RE 3612,Berlin-Charlottenburg (ab 09:12),Berlin-Spandau
09:21,RE 62008,Wittenberge (ab 08:06),Berlin-Spandau
09:22 (+2),RB 18508,Berlin Südkreuz (ab 09:02),Berlin-Spandau
09:26 (+1),RB 18248,Potsdam Hbf (ab 08:36),Berlin-Spandau
09:28,RB 18251,Berlin Gesundbrunnen (ab 09:13),Berlin-Spandau
09:30 (+7),ICE 551,Münster(Westf)Hbf (ab 05:17),Berlin-Spandau
09:33,RB 18509,Nauen (ab 09:08),Berlin-Spandau
09:34 (+1),ICE 793,Berlin Südkreuz (ab 09:16),Berlin-Spandau
09:36 (+1),RE 62011,Berlin Zoologischer Garten (ab 09:26),Berlin-Spandau
09:37,RE 3611,Wittenberge (ab 07:06),Berlin-Spandau
09:40 (+27),ICE 998,Frankfurt(Main)Hbf (ab 05:58),Berlin-Spandau
09:43,ICE 93,Hamburg-Altona (ab 07:51),Berlin-Spandau
09:46 (+5),ICE 1604,Nürnberg Hbf (ab 05:42),Berlin-Spandau
09:46 Ausfall,ICE 1704,Jena-Göschwitz (ab 06:52),Berlin-Spandau
09:49 (+1),RE 3168,Stendal Hbf (ab 08:45),Berlin-Spandau
09:56,RB 14,Nauen (ab 09:22),Berlin-Spandau
09:56 (+2),RB 18609,Nauen (ab 09:22),Berlin-Spandau
09:58 (+1),ICE 843,Köln Hbf (ab 05:26),Berlin-Spandau
09:58 (+1),ICE 853,Köln Hbf (ab 05:16),Berlin-Spandau
10:07 (+2),RE 3171,Jüterbog (ab 09:03),Berlin-Spandau
10:08 (+2),ICE 507,Hamburg-Altona (ab 08:18),Berlin-Spandau
10:10 (+4),ICE 1132,Berlin Hbf (ab 10:02),Berlin-Spandau
10:13 (+4),ICE 1008,München Hbf (ab 05:53),Berlin-Spandau
10:19 (+3),RE 3614,Berlin-Charlottenburg (ab 10:12),Berlin-Spandau
10:21,RE 61994,Wismar (ab 07:33),Berlin-Spandau
10:21,RE 62010,Wismar (ab 07:33),Berlin-Spandau
10:22,ICE 996,Kassel-Wilhelmshöhe (ab 07:48),Berlin-Spandau
10:22 (+1),RB 18510,Berlin Südkreuz (ab 10:02),Berlin-Spandau
10:25 (+4),ICE 640,Berlin Hbf (ab 10:46),Berlin-Spandau
10:25 (+4),ICE 650,Berlin Hbf (ab 10:17),Berlin-Spandau
10:27,RB 18250,Potsdam Hbf (ab 09:35),Berlin-Spandau
10:28 (+2),RB 18253,Berlin Gesundbrunnen (ab 10:15),Berlin-Spandau
10:33,RB 18511,Nauen (ab 10:08),Berlin-Spandau
10:35 (+1),RE 62013,Berlin Zoologischer Garten (ab 10:26),Berlin-Spandau
10:37 (+3),RE 3613,Wittenberge (ab 08:06),Berlin-Spandau
10:44,EC 379,Kiel Hbf (ab 07:42),Berlin-Spandau
10:45 (+1),ICE 804,München Hbf (ab 05:06),Berlin-Spandau
10:48 (+24),ICE 371,Berlin Hbf (ab 10:41),Berlin-Spandau
10:50 (+1),RE 3150,Rathenow (ab 10:02),Berlin-Spandau
10:56 (+2),RB 18611,Nauen (ab 10:27),Berlin-Spandau
11:06 (+15),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin-Spandau
11:10,ICE 705,Hamburg-Altona (ab 09:19),Berlin-Spandau
11:15 (+9),ICE 270,Karlsruhe Hbf (ab 05:57),Berlin-Spandau
11:15 (+25),ICE 934,Darmstadt Hbf (ab 06:37),Berlin-Spandau
11:19 (+1),RE 3616,Berlin-Charlottenburg (ab 11:12),Berlin-Spandau
11:21 (+1),RE 62012,Wittenberge (ab 10:06),Berlin-Spandau
11:22 (+4),RB 18512,Berlin Südkreuz (ab 11:01),Berlin-Spandau
11:26 (+2),RB 18252,Potsdam Hbf (ab 10:36),Berlin-Spandau
11:28,RB 18255,Berlin Gesundbrunnen (ab 11:15),Berlin-Spandau
11:29 (+30),ICE 543,Köln Hbf (ab 06:26),Berlin-Spandau
11:29 (+30),ICE 553,Koblenz Hbf (ab 05:15),Berlin-Spandau
11:33 (+1),ICE 795,Berlin Südkreuz (ab 11:13),Berlin-Spandau
11:33,RB 18513,Nauen (ab 11:08),Berlin-Spandau
11:36,RE 62015,Berlin Zoologischer Garten (ab 11:26),Berlin-Spandau
11:37,RE 3615,Wittenberge (ab 09:06),Berlin-Spandau
11:43,ICE 1005,Hamburg-Altona (ab 09:50),Berlin-Spandau
11:46 (+17),ICE 1136,Frankfurt(Main)Hbf (ab 08:02),Berlin-Spandau
11:46 (+3),ICE 602,München Hbf (ab 06:57),Berlin-Spandau
11:49 (+1),RE 3170,Stendal Hbf (ab 10:44),Berlin-Spandau
11:55 (+1),RB 18613,Nauen (ab 11:22),Berlin-Spandau
11:58 (+36),ICE 845,Köln Hbf (ab 07:26),Berlin-Spandau
11:58 (+36),ICE 855,Köln Hbf (ab 07:23),Berlin-Spandau
11:58,ICE 940,Berlin Hbf (ab 11:50),Berlin-Spandau
11:58,ICE 950,Berlin Hbf (ab 11:50),Berlin-Spandau
12:07 (+6),RE 3173,Jüterbog (ab 11:03),Berlin-Spandau
12:08 (+2),ICE 509,Hamburg-Altona (ab 10:17),Berlin-Spandau
12:10 (+20),ICE 9590,Berlin Hbf (ab 12:03),Berlin-Spandau
12:13 (+4),ICE 1006,München Hbf (ab 07:56),Berlin-Spandau
12:19,RE 3618,Berlin-Charlottenburg (ab 12:12),Berlin-Spandau
12:21 (+1),RE 62014,Wismar (ab 09:24),Berlin-Spandau
12:22 (+29),ICE 994,Frankfurt(M) Flughafen Fernbf (ab 08:09),Berlin-Spandau
12:22 (+5),RB 18514,Berlin Südkreuz (ab 12:02),Berlin-Spandau
12:25 (+13),ICE 548,Berlin Hbf (ab 12:16),Berlin-Spandau
12:25 (+13),ICE 558,Berlin Hbf (ab 12:16),Berlin-Spandau
12:27 (+1),RB 18254,Potsdam Hbf (ab 11:36),Berlin-Spandau
12:28 (+6),RB 18257,Berlin Gesundbrunnen (ab 12:15),Berlin-Spandau
12:33 (+1),RB 18515,Nauen (ab 12:08),Berlin-Spandau
12:36,RE 62017,Berlin Zoologischer Garten (ab 12:26),Berlin-Spandau
12:37,RE 3617,Wittenberge (ab 10:06),Berlin-Spandau
12:44,EC 175,Flensburg (ab 08:46),Berlin-Spandau
12:44 (+8),ICE 373,Berlin Hbf (ab 12:37),Berlin-Spandau
12:45,ICE 802,München Hbf (ab 07:13),Berlin-Spandau
12:50 (+9),RE 3152,Rathenow (ab 12:02),Berlin-Spandau
12:56,RB 18615,Nauen (ab 12:27),Berlin-Spandau
12:56 (+2),RB 18639,Nauen (ab 12:27),Berlin-Spandau
12:58 (+4),ICE 545,Köln Hbf (ab 08:25),Berlin-Spandau
13:06 (+2),RE 3153,Falkenberg(Elster) (ab 11:14),Berlin-Spandau
13:10,ICE 707,Hamburg-Altona (ab 11:18),Berlin-Spandau
13:15,EC 176,Praha hl.n. (ab 08:28),Berlin-Spandau
13:16 (+26),ICE 374,Basel SBB (ab 06:06),Berlin-Spandau
13:19,RE 3620,Berlin-Charlottenburg (ab 13:12),Berlin-Spandau
13:21 (+1),RE 62016,Wittenberge (ab 12:06),Berlin-Spandau
13:22 (+5),RB 18516,Berlin Südkreuz (ab 13:01),Berlin-Spandau
13:25 (+1),RB 18256,Potsdam Hbf (ab 12:36),Berlin-Spandau
13:28 (+2),RB 18259,Berlin Gesundbrunnen (ab 13:15),Berlin-Spandau
13:29 (+31),ICE 2915,Wien Floridsdorf (ab 07:33),Berlin-Spandau
13:29 Ausfall,ICE 555,Köln Hbf (ab 08:17),Berlin-Spandau
13:33,RB 18517,Nauen (ab 13:08),Berlin-Spandau
13:36,RE 62019,Berlin Zoologischer Garten (ab 13:26),Berlin-Spandau
13:37,RE 3619,Wittenberge (ab 11:06),Berlin-Spandau
13:43,ICE 95,Hamburg-Altona (ab 11:50),Berlin-Spandau
13:46 (+21),ICE 1600,München Hbf (ab 08:54),Berlin-Spandau
13:49 (+2),RE 3172,Stendal Hbf (ab 12:44),Berlin-Spandau
13:53 (+5),ICE 2578,Berlin Hbf (ab 13:45),Berlin-Spandau
13:53,ICE 858,Berlin Hbf (ab 13:45),Berlin-Spandau
13:55 (+3),RB 18617,Nauen (ab 13:22),Berlin-Spandau
13:58 (+46),ICE 847,Köln Hbf (ab 09:26),Berlin-Spandau
13:58 (+46),ICE 857,Köln Hbf (ab 09:23),Berlin-Spandau
14:07 (+11),RE 3175,Jüterbog (ab 13:03),Berlin-Spandau
14:08,ICE 1601,Hamburg-Altona (ab 12:15),Berlin-Spandau
14:13 (+6),ICE 546,Berlin Hbf (ab 14:02),Berlin-Spandau
14:13 (+6),ICE 556,Berlin Hbf (ab 14:02),Berlin-Spandau
14:13 (+25),ICE 94,Wien Hbf (ab 06:13),Berlin-Spandau
14:19,RE 3622,Berlin-Charlottenburg (ab 14:12),Berlin-Spandau
14:21,RE 61998,Wismar (ab 11:24),Berlin-Spandau
14:21,RE 62018,Wismar (ab 11:24),Berlin-Spandau
14:22 (+9),ICE 992,Frankfurt(M) Flughafen Fernbf (ab 10:09),Berlin-Spandau
14:22 (+7),RB 18518,Berlin Südkreuz (ab 14:02),Berlin-Spandau
14:27 (+1),RB 18258,Potsdam Hbf (ab 13:36),Berlin-Spandau
14:28 (+1),RB 18261,Berlin Gesundbrunnen (ab 14:13),Berlin-Spandau
14:33 (+1),RB 18519,Nauen (ab 14:08),Berlin-Spandau
14:36,RE 62021,Berlin Zoologischer Garten (ab 14:26),Berlin-Spandau
14:37,RE 3621,Wittenberge (ab 12:06),Berlin-Spandau
14:42 (+2),ICE 375,Berlin Hbf (ab 14:34),Berlin-Spandau
14:44 (+4),EC 177,Hamburg-Altona (ab 12:38),Berlin-Spandau
14:45 (+1),ICE 800,München Hbf (ab 09:54),Berlin-Spandau
14:47 (+40),IC 143,Amsterdam Centraal (ab 08:00),Berlin-Spandau
14:50 (+2),RE 3154,Rathenow (ab 14:02),Berlin-Spandau
14:56 (+4),RB 18619,Nauen (ab 14:27),Berlin-Spandau
14:58 (+15),ICE 547,Düsseldorf Hbf (ab 10:51),Berlin-Spandau
15:06 (+6),RE 3155,Falkenberg(Elster) (ab 13:14),Berlin-Spandau
15:10 (+3),ICE 709,Hamburg-Altona (ab 13:18),Berlin-Spandau
15:15 (+1),EC 174,Praha hl.n. (ab 10:28),Berlin-Spandau
15:15 (+7),ICE 372,Interlaken Ost (ab 05:59),Berlin-Spandau
15:22 (+12),RB 18520,Berlin Südkreuz (ab 15:01),Berlin-Spandau
15:25 (+9),RB 18260,Potsdam Hbf (ab 14:36),Berlin-Spandau
15:28 (+1),RB 18263,Berlin Gesundbrunnen (ab 15:14),Berlin-Spandau
15:29 (+15),ICE 557,Köln Hbf (ab 10:17),Berlin-Spandau
15:33 (+1),ICE 799,Berlin Südkreuz (ab 15:13),Berlin-Spandau
15:33 (+1),RB 18521,Nauen (ab 15:08),Berlin-Spandau
15:37,RE 3623,Wittenberge (ab 13:06),Berlin-Spandau
15:43,ICE 1007,Lübeck Hbf (ab 13:17),Berlin-Spandau
15:46 (+11),ICE 1139,Bremen Hbf (ab 13:15),Berlin-Spandau
15:46 (+6),ICE 508,München Hbf (ab 10:56),Berlin-Spandau
15:49 (+1),RE 3174,Stendal Hbf (ab 14:44),Berlin-Spandau
15:55 (+1),RB 18621,Nauen (ab 15:22),Berlin-Spandau
15:57 (+10),ICE 2576,Berlin Hbf (ab 15:49),Berlin-Spandau
15:57 (+11),ICE 846,Berlin Hbf (ab 15:49),Berlin-Spandau
15:57 (+17),ICE 849,Düsseldorf Hbf (ab 11:50),Berlin-Spandau
15:57 (+11),ICE 856,Berlin Hbf (ab 15:49),Berlin-Spandau
15:57 (+17),ICE 859,Köln Hbf (ab 11:18),Berlin-Spandau
16:04 (+8),ICE 1131,Berlin Hbf (ab 15:55),Berlin-Spandau
16:07 (+15),RE 3177,Jüterbog (ab 15:03),Berlin-Spandau
16:08 (+1),ICE 603,Hamburg-Altona (ab 14:19),Berlin-Spandau
16:13 (+1),ICE 1004,München Hbf (ab 11:56),Berlin-Spandau
16:13 (+13),ICE 2914,Berlin Hbf (ab 16:02),Berlin-Spandau
16:13,ICE 554,Berlin Hbf (ab 16:02),Berlin-Spandau
16:22 (+5),ICE 798,Frankfurt(M) Flughafen Fernbf (ab 12:09),Berlin-Spandau
16:22 (+9),RB 18522,Berlin Südkreuz (ab 16:02),Berlin-Spandau
16:27 (+1),RB 18262,Potsdam Hbf (ab 15:36),Berlin-Spandau
16:28 (+2),RB 18265,Berlin Gesundbrunnen (ab 16:16),Berlin-Spandau
16:33,RB 18523,Nauen (ab 16:08),Berlin-Spandau
16:37,RE 3625,Wittenberge (ab 14:06),Berlin-Spandau
16:38 (+35),ICE 377,Berlin Hbf (ab 16:30),Berlin-Spandau
16:44 (+1),ICE 935,Hamburg-Altona (ab 14:38),Berlin-Spandau
16:45,ICE 708,München Hbf (ab 11:13),Berlin-Spandau
16:47 (+15),IC 145,Amsterdam Centraal (ab 10:00),Berlin-Spandau
16:49 (+1),FLX 1236,Berlin Hbf (ab 16:41),Berlin-Spandau
16:50 (+6),RE 3156,Rathenow (ab 16:02),Berlin-Spandau
16:56 (+2),RB 18623,Nauen (ab 16:27),Berlin-Spandau
16:58 (+11),ICE 549,Düsseldorf Hbf (ab 12:51),Berlin-Spandau
17:06 (+28),RE 3157,Falkenberg(Elster) (ab 15:14),Berlin-Spandau
17:10 (+14),ICE 801,Kiel Hbf (ab 14:13),Berlin-Spandau
17:15 (+1),EC 378,Praha hl.n. (ab 12:33),Berlin-Spandau
17:16 (+1),ICE 370,Basel SBB (ab 10:13),Berlin-Spandau
17:22 (+3),RB 18524,Berlin Südkreuz (ab 17:02),Berlin-Spandau
17:25 (+1),RB 18264,Potsdam Hbf (ab 16:36),Berlin-Spandau
17:28 (+2),RB 18267,Berlin Gesundbrunnen (ab 17:14),Berlin-Spandau
17:33 (+15),RB 18525,Nauen (ab 17:08),Berlin-Spandau
17:37,RE 3627,Wittenberge (ab 15:06),Berlin-Spandau
17:43,ICE 1009,Hamburg-Altona (ab 15:37),Berlin-Spandau
17:46 (+2),ICE 506,München Hbf (ab 12:54),Berlin-Spandau
17:46 (+5),ICE 9591,Paris Est (ab 09:55),Berlin-Spandau
17:49 (+4),RE 3176,Stendal Hbf (ab 16:44),Berlin-Spandau
17:55 (+1),RB 18625,Nauen (ab 17:23),Berlin-Spandau
17:57 (+14),ICE 2574,Berlin Hbf (ab 17:49),Berlin-Spandau
17:57,ICE 854,Berlin Hbf (ab 17:49),Berlin-Spandau
17:58 (+5),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin-Spandau
17:58 (+5),ICE 951,Köln Hbf (ab 13:15),Berlin-Spandau
18:07,RE 26117,Berlin Jungfernheide (ab 18:02),Berlin-Spandau
18:07 (+1),RE 3179,Jüterbog (ab 17:03),Berlin-Spandau
18:08 (+4),ICE 1605,Hamburg-Altona (ab 16:16),Berlin-Spandau
18:08 Ausfall,ICE 1705,Hamburg-Altona (ab 16:16),Berlin-Spandau
18:13 (+3),ICE 2532,Berlin Hbf (ab 18:02),Berlin-Spandau
18:13 (+9),ICE 542,Berlin Hbf (ab 18:02),Berlin-Spandau
18:13 (+9),ICE 552,Berlin Hbf (ab 18:02),Berlin-Spandau
18:13 (+29),ICE 92,Wien Hbf (ab 10:13),Berlin-Spandau
18:22 (+2),ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin-Spandau
18:22 (+16),RB 18526,Berlin Südkreuz (ab 18:02),Berlin-Spandau
18:27 (+1),RB 18266,Potsdam Hbf (ab 17:36),Berlin-Spandau
18:28 (+2),RB 18269,Berlin Gesundbrunnen (ab 18:14),Berlin-Spandau
18:33 (+4),RB 18527,Nauen (ab 18:08),Berlin-Spandau
18:37,RE 3629,Wittenberge (ab 16:06),Berlin-Spandau
18:39 (+8),ICE 877,Berlin Hbf (ab 18:31),Berlin-Spandau
18:44,ICE 871,Hamburg-Altona (ab 16:37),Berlin-Spandau
18:45 (+3),ICE 706,München Hbf (ab 13:53),Berlin-Spandau
18:47 (+15),IC 147,Amsterdam Centraal (ab 12:00),Berlin-Spandau
18:50 (+21),RE 3158,Rathenow (ab 18:02),Berlin-Spandau
18:56 (+1),RB 18627,Nauen (ab 18:27),Berlin-Spandau
18:58 (+32),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin-Spandau
19:06 (+3),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin-Spandau
19:10 (+10),ICE 803,Hamburg-Altona (ab 17:20),Berlin-Spandau
19:15 (+56),EC 172,Budapest-Nyugati (ab 07:30),Berlin-Spandau
19:16 (+2),ICE 278,Interlaken Ost (ab 09:59),Berlin-Spandau
19:23 (+4),RB 18528,Berlin Südkreuz (ab 19:01),Berlin-Spandau
19:26 (+4),RB 18268,Potsdam Hbf (ab 18:36),Berlin-Spandau
19:28 (+2),RB 18271,Berlin Gesundbrunnen (ab 19:16),Berlin-Spandau
19:33 (+2),ICE 997,Berlin Südkreuz (ab 19:13),Berlin-Spandau
19:33 (+14),RB 18529,Nauen (ab 19:08),Berlin-Spandau
19:37,RE 3631,Wittenberge (ab 17:06),Berlin-Spandau
19:43,IC 2075,Westerland(Sylt) (ab 14:20),Berlin-Spandau
19:43,IC 2077,Dagebüll Mole (ab 14:40),Berlin-Spandau
19:46 (+50),ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin-Spandau
19:46 (+6),ICE 504,München Hbf (ab 14:56),Berlin-Spandau
19:49 (+19),RE 3178,Stendal Hbf (ab 18:44),Berlin-Spandau
19:55 (+3),RB 18629,Nauen (ab 19:22),Berlin-Spandau
19:58 (+47),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin-Spandau
19:58 (+47),ICE 953,Köln Hbf (ab 15:14),Berlin-Spandau
20:07 (+10),RE 3181,Jüterbog (ab 19:03),Berlin-Spandau
20:08 (+4),ICE 1607,Hamburg-Altona (ab 18:18),Berlin-Spandau
20:08 (+4),ICE 2507,Hamburg-Altona (ab 18:18),Berlin-Spandau
20:22 (+18),RB 18530,Berlin Südkreuz (ab 20:02),Berlin-Spandau
20:23 (+16),ICE 794,Frankfurt(M) Flughafen Fernbf (ab 16:09),Berlin-Spandau
20:25 (+23),ICE 550,Berlin Ostbahnhof (ab 19:56),Berlin-Spandau
20:27 Ausfall,RB 18270,Potsdam Hbf (ab 19:36),Berlin-Spandau
20:28 (+2),RB 18273,Berlin Gesundbrunnen (ab 20:13),Berlin-Spandau
20:33 (+1),RB 18531,Nauen (ab 20:08),Berlin-Spandau
20:37,RE 3633,Wittenberge (ab 18:06),Berlin-Spandau
20:39 (+5),ICE 879,Berlin Hbf (ab 20:31),Berlin-Spandau
20:44,IC 2073,Hamburg-Altona (ab 18:35),Berlin-Spandau
20:45 (+6),ICE 704,München Hbf (ab 15:13),Berlin-Spandau
20:47 (+37),IC 149,Amsterdam Centraal (ab 14:00),Berlin-Spandau
20:50 (+19),RE 3160,Rathenow (ab 20:02),Berlin-Spandau
20:56 (+1),RB 18631,Nauen (ab 20:27),Berlin-Spandau
21:00,RB 18630,Berlin Südkreuz (ab 20:41),Berlin-Spandau
21:06 (+3),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin-Spandau
21:10 (+1),ICE 699,Hamburg-Altona (ab 19:20),Berlin-Spandau
21:15 (+21),ICE 276,Basel SBB (ab 14:13),Berlin-Spandau
21:22 (+1),RB 18532,Berlin Südkreuz (ab 21:02),Berlin-Spandau
21:26,RB 18272,Potsdam Hbf (ab 20:36),Berlin-Spandau
21:28 (+2),RB 18275,Berlin Gesundbrunnen (ab 21:14),Berlin-Spandau
21:30 (+8),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin-Spandau
21:34 (+3),RB 18533,Nauen (ab 21:08),Berlin-Spandau
21:37,RE 3635,Wittenberge (ab 19:06),Berlin-Spandau
21:43,ICE 840,Berlin Hbf (ab 21:34),Berlin-Spandau
21:46 (+1),ICE 502,München Hbf (ab 16:54),Berlin-Spandau
21:49 (+10),RE 3180,Stendal Hbf (ab 20:50),Berlin-Spandau
22:01 (+4),RB 18535,Nauen (ab 21:39),Berlin-Spandau
22:07 (+19),RE 3183,Jüterbog (ab 21:03),Berlin-Spandau
22:08,BSV 8102,Bochum Wattenscheid (ab 21:52),Berlin-Spandau
22:08 (+27),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin-Spandau
22:08 (+27),ICE 955,Köln Hbf (ab 17:18),Berlin-Spandau
22:11 (+2),ICE 609,Hamburg-Altona (ab 20:17),Berlin-Spandau
22:15 (+4),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin-Spandau
22:23 (+6),RB 18534,Berlin Südkreuz (ab 22:02),Berlin-Spandau
22:25 (+1),RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
