Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
16:00,RB 18367,Rangsdorf (an 16:52),Berlin Gesundbrunnen
16:01,ICE 1075,Berlin Südkreuz (an 16:13),Berlin Gesundbrunnen
16:08 (+1),RE 3513,Berlin Südkreuz (an 16:28),Berlin Gesundbrunnen
16:13,RB 18265,Potsdam Hbf (an 17:23),Berlin Gesundbrunnen
16:18 (+2),IC 2271,Chemnitz Hbf (an 19:31),Berlin Gesundbrunnen
16:52,ICE 1113,München Hbf (an 21:12),Berlin Gesundbrunnen
16:55,RE 4362,Rostock Hbf (an 19:23),Berlin Gesundbrunnen
17:00,RB 18369,Rangsdorf (an 17:56),Berlin Gesundbrunnen
17:06 (+1),RE 4363,Berlin Südkreuz (an 17:22),Berlin Gesundbrunnen
17:11 (+7),ICE 695,München Hbf (an 03:28),Berlin Gesundbrunnen
17:15,RB 18267,Potsdam Hbf (an 18:23),Berlin Gesundbrunnen
17:44 (+3),IC 2174,Rostock Hbf (an 19:36),Berlin Gesundbrunnen
17:55,RE 3516,Stralsund Hbf (an 20:51),Berlin Gesundbrunnen
18:00,RB 18371,Rangsdorf (an 18:51),Berlin Gesundbrunnen
18:04 (+4),RE 3515,Berlin Südkreuz (an 18:24),Berlin Gesundbrunnen
18:10 (+2),ICE 1715,München Hbf (an 23:05),Berlin Gesundbrunnen
18:13,RB 18269,Potsdam Hbf (an 19:23),Berlin Gesundbrunnen
18:19 (+2),IC 2273,Chemnitz Hbf (an 21:31),Berlin Gesundbrunnen
18:34,RE 18493,Berlin Südkreuz (an 18:58),Berlin Gesundbrunnen
18:55,RE 4364,Rostock Hbf (an 21:23),Berlin Gesundbrunnen
19:00,RB 18373,Rangsdorf (an 19:53),Berlin Gesundbrunnen
19:06 (+7),RE 4365,Berlin Südkreuz (an 19:23),Berlin Gesundbrunnen
19:13,RB 18271,Potsdam Hbf (an 20:23),Berlin Gesundbrunnen
19:16 (+2),ICE 697,Frankfurt(Main)Süd (an 23:40),Berlin Gesundbrunnen
19:29,RB 18683,Ludwigsfelde (an 20:24),Berlin Gesundbrunnen
19:32 (+1),IC 2473,Dresden Hbf (an 23:07),Berlin Gesundbrunnen
19:44,IC 2172,Rostock Hbf (an 21:36),Berlin Gesundbrunnen
19:51 (+1),ICE 1019,München Hbf (an 00:01),Berlin Gesundbrunnen
19:55 (+1),RE 3518,Stralsund Hbf (an 22:51),Berlin Gesundbrunnen
20:05 (+1),RE 3517,Berlin Südkreuz (an 20:20),Berlin Gesundbrunnen
20:09 (+1),ICE 1717,Leipzig Hbf (an 21:42),Berlin Gesundbrunnen
20:13,RB 18273,Potsdam Hbf (an 21:23),Berlin Gesundbrunnen
20:19 (+1),IC 2275,Berlin Hbf (an 20:23),Berlin Gesundbrunnen
20:29,RB 18685,Ludwigsfelde (an 21:24),Berlin Gesundbrunnen
20:55,RE 4366,Rostock Hbf (an 23:23),Berlin Gesundbrunnen
21:00,RB 18377,Rangsdorf (an 21:52),Berlin Gesundbrunnen
21:13,RB 18275,Berlin-Spandau (an 21:28),Berlin Gesundbrunnen
21:29,RB 18687,Ludwigsfelde (an 22:24),Berlin Gesundbrunnen
21:55,RE 3520,Neubrandenburg (an 23:29),Berlin Gesundbrunnen
22:01 (+6),RE 3183,Stendal Hbf (an 23:11),Berlin Gesundbrunnen
22:29,FEX19879,Flughafen BER (an 23:00),Berlin Gesundbrunnen
22:29,RB 18689,Ludwigsfelde (an 23:24),Berlin Gesundbrunnen
22:54,RE 4368,Rostock Hbf (an 01:21),Berlin Gesundbrunnen
