Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
15:58,RE 3724,Senftenberg (an 17:41),Berlin Ostbahnhof
16:01 (+6),EC 247,Kutno (an 19:57),Berlin Ostbahnhof
16:04,RE 3729,Dessau Hbf (an 17:53),Berlin Ostbahnhof
16:11,RE 73733,Frankfurt(Oder) (an 17:18),Berlin Ostbahnhof
16:12,RE 73780,Brandenburg Hbf (an 17:19),Berlin Ostbahnhof
16:15 (+1),ICE 379,Basel SBB (an 00:05),Berlin Ostbahnhof
16:25,RE 3125,Hennigsdorf(b Berlin) (an 17:23),Berlin Ostbahnhof
16:30,RE 73816,Brandenburg Hbf (an 17:33),Berlin Ostbahnhof
16:32 (+4),ICE 544,Köln Hbf (an 21:45),Berlin Ostbahnhof
16:32 (+4),ICE 554,Köln Hbf (an 21:15),Berlin Ostbahnhof
16:38,RE 3124,Cottbus Hbf (an 17:56),Berlin Ostbahnhof
16:39,RB 18164,Golm (an 17:36),Berlin Ostbahnhof
16:48,RE 73775,Frankfurt(Oder) (an 17:43),Berlin Ostbahnhof
16:49,RE 73740,Genthin (an 18:18),Berlin Ostbahnhof
16:58,RE 3726,Senftenberg (an 18:41),Berlin Ostbahnhof
17:00 (+2),EC 55,Krakow Glowny (an 23:44),Berlin Ostbahnhof
17:04,RE 3731,Dessau Hbf (an 18:53),Berlin Ostbahnhof
17:06 (+2),ICE 2911,Frankfurt(Main)Hbf (an 21:40),Berlin Ostbahnhof
17:06 (+2),ICE 997,Frankfurt(Main)Hbf (an 21:40),Berlin Ostbahnhof
17:11,RE 73735,Frankfurt(Oder) (an 18:18),Berlin Ostbahnhof
17:12,RE 73782,Brandenburg Hbf (an 18:23),Berlin Ostbahnhof
17:20,IC 2232,Magdeburg Hbf (an 19:08),Berlin Ostbahnhof
17:25,RE 3127,Hennigsdorf(b Berlin) (an 18:23),Berlin Ostbahnhof
17:30,RE 73818,Brandenburg Hbf (an 18:34),Berlin Ostbahnhof
17:32 (+3),ICE 844,Essen Hbf (an 21:37),Berlin Ostbahnhof
17:32 (+3),ICE 854,Köln Hbf (an 22:33),Berlin Ostbahnhof
17:38,RE 3126,Cottbus Hbf (an 18:55),Berlin Ostbahnhof
17:39,RB 18166,Golm (an 18:36),Berlin Ostbahnhof
17:48,RE 73777,Frankfurt(Oder) (an 18:43),Berlin Ostbahnhof
17:49,RE 73742,Magdeburg Hbf (an 20:05),Berlin Ostbahnhof
17:58,RE 3728,Senftenberg (an 19:41),Berlin Ostbahnhof
18:00 (+18),EC 249,Kutno (an 21:57),Berlin Ostbahnhof
18:04,RE 3733,Dessau Hbf (an 19:53),Berlin Ostbahnhof
18:11,RE 73737,Frankfurt(Oder) (an 19:18),Berlin Ostbahnhof
18:12,RE 73784,Brandenburg Hbf (an 19:19),Berlin Ostbahnhof
18:15 (+4),ICE 677,Karlsruhe Hbf (an 00:09),Berlin Ostbahnhof
18:25,RE 3129,Hennigsdorf(b Berlin) (an 19:23),Berlin Ostbahnhof
18:30,RE 73820,Brandenburg Hbf (an 19:33),Berlin Ostbahnhof
18:32 Ausfall,ICE 542,Köln Hbf (an 23:45),Berlin Ostbahnhof
18:38,RE 3128,Cottbus Hbf (an 19:55),Berlin Ostbahnhof
18:48,RE 73779,Frankfurt(Oder) (an 19:47),Berlin Ostbahnhof
18:49,RE 73744,Genthin (an 20:18),Berlin Ostbahnhof
18:58,RE 3730,Senftenberg (an 20:41),Berlin Ostbahnhof
19:04,RE 3735,Dessau Hbf (an 20:53),Berlin Ostbahnhof
19:06 (+1),ICE 999,Kassel-Wilhelmshöhe (an 22:13),Berlin Ostbahnhof
19:11,RE 73739,Frankfurt(Oder) (an 20:18),Berlin Ostbahnhof
19:12,RE 73786,Brandenburg Hbf (an 20:19),Berlin Ostbahnhof
19:25,RE 3131,Hennigsdorf(b Berlin) (an 20:23),Berlin Ostbahnhof
19:30,RB 73822,Berlin Zoologischer Garten (an 19:46),Berlin Ostbahnhof
19:32 (+1),ICE 842,Dortmund Hbf (an 23:10),Berlin Ostbahnhof
19:32 (+1),ICE 852,Köln Hbf (an 00:33),Berlin Ostbahnhof
19:38,RE 3130,Cottbus Hbf (an 20:55),Berlin Ostbahnhof
19:48,RE 73781,Frankfurt(Oder) (an 20:43),Berlin Ostbahnhof
19:49,RE 73746,Magdeburg Hbf (an 22:05),Berlin Ostbahnhof
19:58,RE 3732,Senftenberg (an 21:41),Berlin Ostbahnhof
20:04,RE 3737,Dessau Hbf (an 21:53),Berlin Ostbahnhof
20:11,RE 73741,Frankfurt(Oder) (an 21:18),Berlin Ostbahnhof
20:12,RE 73788,Brandenburg Hbf (an 21:21),Berlin Ostbahnhof
20:14 (+2),ICE 679,Kassel-Wilhelmshöhe (an 23:13),Berlin Ostbahnhof
20:20 (+5),ICE 540,Hannover Hbf (an 22:28),Berlin Ostbahnhof
20:24,RE 3133,Berlin-Spandau (an 20:55),Berlin Ostbahnhof
20:38,RE 3132,Cottbus Hbf (an 21:55),Berlin Ostbahnhof
20:48,RE 73783,Frankfurt(Oder) (an 21:43),Berlin Ostbahnhof
20:49,RE 73748,Genthin (an 22:18),Berlin Ostbahnhof
20:58,RE 3734,Lübbenau(Spreewald) (an 22:04),Berlin Ostbahnhof
21:04,RE 3739,Wiesenburg(Mark) (an 22:26),Berlin Ostbahnhof
21:11,RE 73743,Frankfurt(Oder) (an 22:18),Berlin Ostbahnhof
21:25,RE 3135,Hennigsdorf(b Berlin) (an 22:38),Berlin Ostbahnhof
21:27,RE 73825,Frankfurt(Oder) (an 22:32),Berlin Ostbahnhof
21:32 (+1),ICE 840,Hannover Hbf (an 23:36),Berlin Ostbahnhof
21:38,RE 3134,Cottbus Hbf (an 22:55),Berlin Ostbahnhof
21:43,RE 73790,Magdeburg Hbf (an 00:02),Berlin Ostbahnhof
21:48,RE 73785,Frankfurt(Oder) (an 22:43),Berlin Ostbahnhof
21:58,RE 3736,Lübbenau(Spreewald) (an 23:04),Berlin Ostbahnhof
22:06,RE 3741,Berlin-Charlottenburg (an 22:26),Berlin Ostbahnhof
22:11,RE 73745,Frankfurt(Oder) (an 23:18),Berlin Ostbahnhof
22:25,RE 3137,Berlin Hbf (an 12:23),Berlin Ostbahnhof
22:43,RE 73792,Brandenburg Hbf (an 23:54),Berlin Ostbahnhof
22:57,RB 73824,Berlin Hbf (an 23:07),Berlin Ostbahnhof
23:11,RE 73747,Frankfurt(Oder) (an 00:18),Berlin Ostbahnhof
23:16 (+10),ICE 273,Berlin Zoologischer Garten Zoologischer  (an 23:33),Berlin Ostbahnhof
23:24,RE 3139,Berlin Hbf (an 23:35),Berlin Ostbahnhof
23:33,RB 21958,Berlin Hbf (an 23:44),Berlin Ostbahnhof
23:37 (+1),ICE 1540,Köln Hbf (an 06:15),Berlin Ostbahnhof
23:43,RE 73794,Brandenburg Hbf (an 00:55),Berlin Ostbahnhof
