Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:09 (+3),RE 3517,Stralsund Hbf (ab 17:02),Berlin Hbf (tief)
20:10 (+4),RB 18530,Berlin Südkreuz (ab 20:03),Berlin Hbf (tief)
20:20 (+4),ICE 1607,Hamburg-Altona (ab 18:18),Berlin Hbf (tief)
20:22 (+37),ICE 704,München Hbf (ab 15:14),Berlin Hbf (tief)
20:23,IC 17,Erfurt Hbf (ab 03:55),Berlin Hbf (tief)
20:23 (+1),IC 2275,Warnemünde (ab 17:52),Berlin Hbf (tief)
20:28 (+1),RE 3355,Schwedt(Oder) (ab 19:06),Berlin Hbf (tief)
20:30 (+2),RE 3318,Lutherstadt Wittenberg Hbf (ab 18:59),Berlin Hbf (tief)
20:32 (+1),ICE 72,Basel SBB (ab 13:06),Berlin Hbf (tief)
20:33,FEX19862,Flughafen BER - Terminal 1-2 (ab 19:58),Berlin Hbf (tief)
20:43,RE 4366,Luzern (ab 09:57),Berlin Hbf (tief)
20:43,RE 5,Friedrichshafen Stadt (ab 04:49),Berlin Hbf (tief)
20:46,RB 18531,Nauen (ab 20:08),Berlin Hbf (tief)
20:48,RB 18630,Berlin Südkreuz (ab 20:42),Berlin Hbf (tief)
20:52 (+1),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin Hbf (tief)
20:55 (+3),IC 2073,Hamburg-Altona (ab 18:35),Berlin Hbf (tief)
20:55 (+1),ICE 1733,Frankfurt(Main)Hbf (ab 16:15),Berlin Hbf (tief)
20:58 (+7),ICE 574,Stuttgart Hbf (ab 15:23),Berlin Hbf (tief)
20:59 (+5),RE 3160,Berlin Ostkreuz (ab 05:25),Berlin Hbf (tief)
21:01 (+9),EC 170,Praha hl.n. (ab 16:25),Berlin Hbf (tief)
21:03,FEX19864,Flughafen BER - Terminal 1-2 (ab 20:28),Berlin Hbf (tief)
21:06 (+5),RB 18631,Nauen (ab 20:18),Berlin Hbf (tief)
21:09 (+4),RE 4367,Rostock Hbf (ab 18:34),Berlin Hbf (tief)
21:10 (+2),RB 18532,Berlin Südkreuz (ab 21:03),Berlin Hbf (tief)
21:16 (+5),FLX 1246,Stuttgart Hbf (ab 15:16),Berlin Hbf (tief)
21:22,ICE 2929,Hamburg-Altona (ab 19:19),Berlin Hbf (tief)
21:22 (+4),ICE 699,Hamburg-Altona (ab 19:19),Berlin Hbf (tief)
21:26 (+37),RE 3317,Stralsund Hbf (ab 18:17),Berlin Hbf (tief)
21:26 (+1),RE 3356,Ludwigsfelde (ab 20:56),Berlin Hbf (tief)
21:29,ICE 2902,München Hbf (ab 16:55),Berlin Hbf (tief)
21:29 (+7),ICE 502,München Hbf (ab 16:55),Berlin Hbf (tief)
21:33,FEX19866,Flughafen BER - Terminal 1-2 (ab 20:58),Berlin Hbf (tief)
21:43,RE 3520,Berlin Südkreuz (ab 21:36),Berlin Hbf (tief)
21:45 (+2),RB 18533,Nauen (ab 21:08),Berlin Hbf (tief)
21:51 (+1),RE 3183,Jüterbog (ab 21:03),Berlin Hbf (tief)
21:53 (+2),ICE 1000,München Hbf (ab 17:53),Berlin Hbf (tief)
21:56 (+3),RJ 256,Graz Hbf (ab 10:25),Berlin Hbf (tief)
21:59 (+1),RE 3180,Rathenow (ab 21:07),Berlin Hbf (tief)
22:03,FEX19868,Flughafen BER - Terminal 1-2 (ab 21:28),Berlin Hbf (tief)
22:09 (+12),RE 3519,Stralsund Hbf (ab 19:02),Berlin Hbf (tief)
22:10,RB 18534,Berlin Südkreuz (ab 22:03),Berlin Hbf (tief)
22:22 (+21),ICE 702,München Hbf (ab 17:09),Berlin Hbf (tief)
22:23 (+10),IC 2277,Rostock Hbf (ab 20:21),Berlin Hbf (tief)
22:23,ICE 609,Hamburg-Altona (ab 20:17),Berlin Hbf (tief)
22:28 (+2),RE 3357,Schwedt(Oder) (ab 21:06),Berlin Hbf (tief)
22:29 (+1),RE 3320,Lutherstadt Wittenberg Hbf (ab 20:59),Berlin Hbf (tief)
22:31 (+3),ICE 70,Chur (ab 12:37),Berlin Hbf (tief)
22:33,FEX19870,Flughafen BER - Terminal 1-2 (ab 21:58),Berlin Hbf (tief)
22:35,ICE 2924,Frankfurt(Main)Hbf (ab 05:53),Berlin Hbf (tief)
22:45 (+4),RE 4368,Luzern (ab 10:57),Berlin Hbf (tief)
22:50,ICE 2802,Stuttgart Hbf (ab 17:23),Berlin Hbf (tief)
22:50 (+1),ICE 572,Stuttgart Hbf (ab 17:23),Berlin Hbf (tief)
22:59 (+8),RE 3162,Rathenow (ab 22:03),Berlin Hbf (tief)
23:02 (+8),RE 3185,Jüterbog (ab 22:03),Berlin Hbf (tief)
23:02,RE 91485,Jüterbog (ab 22:03),Berlin Hbf (tief)
23:03,FEX19872,Flughafen BER - Terminal 1-2 (ab 22:28),Berlin Hbf (tief)
23:09 (+7),RE 4369,Rostock Hbf (ab 20:34),Berlin Hbf (tief)
23:14 (+4),RB 18537,Nauen (ab 22:38),Berlin Hbf (tief)
23:32 (+39),RE 3319,Stralsund Hbf (ab 20:17),Berlin Hbf (tief)
23:36,FEX19874,Flughafen BER - Terminal 1-2 (ab 22:58),Berlin Hbf (tief)
23:36,ICE 500,München Hbf (ab 18:56),Berlin Hbf (tief)
23:50 (+1),ICE 1100,München Hbf (ab 19:56),Berlin Hbf (tief)
23:53 (+1),ICE 805,Hamburg-Altona (ab 21:35),Berlin Hbf (tief)
23:59 (+19),RE 3182,Frankfurt(Oder) (ab 15:26),Berlin Hbf (tief)
