Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:49,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Ostbahnhof
22:52,RE 62034,Wittenberge (ab 21:01),Berlin Ostbahnhof
22:55 (+6),RE 3738,Dessau Hbf (ab 21:05),Berlin Ostbahnhof
23:06,RE 62039,Flughafen BER (ab 22:44),Berlin Ostbahnhof
23:06,RE 73748,Jacobsdorf(Mark) (ab 00:02),Berlin Ostbahnhof
23:21,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:23 (+3),RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:27 (+14),ICE 645,Düsseldorf Hbf (ab 18:41),Berlin Ostbahnhof
23:27 (+14),ICE 655,Köln Hbf (ab 18:14),Berlin Ostbahnhof
23:29,RE 73795,Werder(Havel) (ab 00:21),Berlin Ostbahnhof
23:34,RB 93176,Schönefeld(bei Berlin) (ab 23:18),Berlin Ostbahnhof
23:40 (+8),ICE 572,Stuttgart Hbf (ab 17:23),Berlin Ostbahnhof
23:51,RE 73829,Frankfurt(Oder) (ab 22:55),Berlin Ostbahnhof
23:52,RE 62036,Glöwen (ab 22:21),Berlin Ostbahnhof
23:56,RE 3740,Dessau Hbf (ab 22:05),Berlin Ostbahnhof
