Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:27 (+1),RE 3308,Lutherstadt Wittenberg Hbf (ab 09:00),Berlin Potsdamer Platz
10:35 (+8),RE 3345,Schwedt(Oder) (ab 09:06),Berlin Potsdamer Platz
10:40,RE 4356,Berlin Südkreuz (ab 10:36),Berlin Potsdamer Platz
10:44 Ausfall,RB 18610,Berlin Südkreuz (ab 10:41),Berlin Potsdamer Platz
10:47,RE 62064,Berlin Hbf (ab 10:45),Berlin Potsdamer Platz
10:49 (+3),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin Potsdamer Platz
10:50 (+5),RB 18511,Nauen (ab 10:08),Berlin Potsdamer Platz
11:04 (+7),RB 18512,Berlin Südkreuz (ab 11:01),Berlin Potsdamer Platz
11:07 (+3),RE 3150,Stendal Hbf (ab 09:40),Berlin Potsdamer Platz
11:07 (+60),RE 62063,Baruth(Mark) (ab 10:07),Berlin Potsdamer Platz
11:14 Ausfall,RB 18611,Nauen (ab 10:31),Berlin Potsdamer Platz
11:18,RE 4357,Rostock Hbf (ab 08:34),Berlin Potsdamer Platz
11:22 Ausfall,RE 3346,Jüterbog (ab 10:33),Berlin Potsdamer Platz
11:36 Ausfall,RE 3307,Stralsund Hbf (ab 08:16),Berlin Potsdamer Platz
11:40 (+4),RE 3510,Berlin Südkreuz (ab 11:36),Berlin Potsdamer Platz
11:44 Ausfall,RB 18612,Berlin Südkreuz (ab 11:41),Berlin Potsdamer Platz
11:44 Ausfall,RE 62066,Berlin Hbf (ab 11:42),Berlin Potsdamer Platz
11:50 (+17),RB 18513,Nauen (ab 11:08),Berlin Potsdamer Platz
11:52 Ausfall,RE 3173,Jüterbog (ab 11:03),Berlin Potsdamer Platz
11:52 (+5),RE 94601,Frankfurt(Oder) (ab 07:36),Berlin Potsdamer Platz
12:05 (+8),RE 3170,Rathenow (ab 11:02),Berlin Potsdamer Platz
12:06 (+15),RB 18514,Berlin Südkreuz (ab 12:02),Berlin Potsdamer Platz
12:06 (+21),RE 62065,Elsterwerda (ab 10:13),Berlin Potsdamer Platz
12:12 Ausfall,RB 18613,Nauen (ab 11:30),Berlin Potsdamer Platz
12:17 (+14),RE 3509,Burg Stargard(Meckl) (ab 10:38),Berlin Potsdamer Platz
12:27 (+15),RE 3310,Lutherstadt Wittenberg Hbf (ab 11:03),Berlin Potsdamer Platz
12:35 (+22),RE 3347,Schwedt(Oder) (ab 11:06),Berlin Potsdamer Platz
12:40 (+6),RE 4358,Berlin Südkreuz (ab 12:36),Berlin Potsdamer Platz
12:44 Ausfall,RB 18614,Berlin Südkreuz (ab 12:41),Berlin Potsdamer Platz
12:47 (+2),RE 62068,Berlin Hbf (ab 12:45),Berlin Potsdamer Platz
12:49 (+7),RE 3153,Falkenberg(Elster) (ab 11:14),Berlin Potsdamer Platz
12:50 (+3),RB 18515,Nauen (ab 12:08),Berlin Potsdamer Platz
13:04 (+4),RB 18516,Berlin Südkreuz (ab 13:01),Berlin Potsdamer Platz
13:07 (+3),RE 3152,Stendal Hbf (ab 11:40),Berlin Potsdamer Platz
13:07 (+9),RE 62067,Baruth(Mark) (ab 12:07),Berlin Potsdamer Platz
13:12 Ausfall,RB 18615,Nauen (ab 12:31),Berlin Potsdamer Platz
13:18,RE 4359,Rostock Hbf (ab 10:34),Berlin Potsdamer Platz
13:23,RE 3348,Luckenwalde (ab 12:39),Berlin Potsdamer Platz
13:34 (+2),RE 3309,Stralsund Hbf (ab 10:16),Berlin Potsdamer Platz
13:40,RE 3512,Berlin Südkreuz (ab 13:36),Berlin Potsdamer Platz
13:42 Ausfall,RB 18616,Berlin Südkreuz (ab 13:39),Berlin Potsdamer Platz
13:44,RE 62070,Berlin Hbf (ab 13:42),Berlin Potsdamer Platz
13:49,RB 18517,Nauen (ab 13:08),Berlin Potsdamer Platz
13:49 (+18),RE 3175,Jüterbog (ab 13:03),Berlin Potsdamer Platz
14:05,RE 3172,Berlin Ostbahnhof (ab 11:30),Berlin Potsdamer Platz
14:06 (+1),RB 18518,Berlin Südkreuz (ab 14:03),Berlin Potsdamer Platz
14:06 (+5),RE 62069,Elsterwerda (ab 12:13),Berlin Potsdamer Platz
14:12 Ausfall,RB 18617,Nauen (ab 13:30),Berlin Potsdamer Platz
14:14,RE 3511,Burg Stargard(Meckl) (ab 12:38),Berlin Potsdamer Platz
14:27 (+8),RE 3312,Lutherstadt Wittenberg Hbf (ab 13:00),Berlin Potsdamer Platz
14:35 (+15),RE 3349,Schwedt(Oder) (ab 13:06),Berlin Potsdamer Platz
14:40,RE 4360,Berlin Südkreuz (ab 14:36),Berlin Potsdamer Platz
14:44 Ausfall,RB 18618,Berlin Südkreuz (ab 14:41),Berlin Potsdamer Platz
14:47 (+5),RE 62072,Berlin Hbf (ab 14:45),Berlin Potsdamer Platz
14:49,RE 3155,Falkenberg(Elster) (ab 13:14),Berlin Potsdamer Platz
14:50 (+3),RB 18519,Nauen (ab 14:08),Berlin Potsdamer Platz
15:04 (+5),RB 18520,Berlin Südkreuz (ab 15:01),Berlin Potsdamer Platz
15:07 (+5),RE 3154,Stendal Hbf (ab 13:40),Berlin Potsdamer Platz
15:07 (+6),RE 62071,Baruth(Mark) (ab 14:07),Berlin Potsdamer Platz
15:13 Ausfall,RB 18619,Nauen (ab 14:31),Berlin Potsdamer Platz
15:18,RE 4361,Rostock Hbf (ab 12:34),Berlin Potsdamer Platz
15:24,RE 3350,Jüterbog (ab 14:33),Berlin Potsdamer Platz
15:34 (+4),RE 3311,Stralsund Hbf (ab 12:19),Berlin Potsdamer Platz
15:40 (+1),RE 3514,Berlin Südkreuz (ab 15:36),Berlin Potsdamer Platz
15:44 Ausfall,RB 18620,Berlin Südkreuz (ab 15:41),Berlin Potsdamer Platz
15:44 (+1),RE 62074,Berlin Hbf (ab 15:42),Berlin Potsdamer Platz
15:50 (+1),RB 18521,Nauen (ab 15:08),Berlin Potsdamer Platz
15:52 (+1),RE 3177,Jüterbog (ab 15:03),Berlin Potsdamer Platz
16:05 (+3),RE 3174,Rathenow (ab 15:02),Berlin Potsdamer Platz
16:06 (+1),RB 18522,Berlin Südkreuz (ab 16:02),Berlin Potsdamer Platz
16:06,RE 62073,Elsterwerda (ab 14:13),Berlin Potsdamer Platz
16:11 Ausfall,RB 18621,Nauen (ab 15:30),Berlin Potsdamer Platz
16:23 (+2),RE 3513,Burg Stargard(Meckl) (ab 14:38),Berlin Potsdamer Platz
16:27,RE 3314,Lutherstadt Wittenberg Hbf (ab 15:05),Berlin Potsdamer Platz
16:35 (+8),RE 3351,Schwedt(Oder) (ab 15:06),Berlin Potsdamer Platz
16:40 (+1),RE 4362,Berlin Südkreuz (ab 16:36),Berlin Potsdamer Platz
16:45 Ausfall,RB 18622,Berlin Südkreuz (ab 16:42),Berlin Potsdamer Platz
16:47 (+1),RE 62076,Berlin Hbf (ab 16:45),Berlin Potsdamer Platz
16:49,RB 18523,Nauen (ab 16:08),Berlin Potsdamer Platz
16:49 (+3),RE 3157,Falkenberg(Elster) (ab 15:14),Berlin Potsdamer Platz
17:06,RB 18524,Berlin Südkreuz (ab 17:02),Berlin Potsdamer Platz
17:07 (+4),RE 62075,Baruth(Mark) (ab 16:07),Berlin Potsdamer Platz
17:09 (+38),RE 3156,Stendal Hbf (ab 15:40),Berlin Potsdamer Platz
17:13 Ausfall,RB 18623,Nauen (ab 16:31),Berlin Potsdamer Platz
17:18 (+12),RE 4363,Rostock Hbf (ab 14:34),Berlin Potsdamer Platz
17:24,RE 3352,Jüterbog (ab 16:33),Berlin Potsdamer Platz
17:34,RE 3313,Stralsund Hbf (ab 14:16),Berlin Potsdamer Platz
17:38 (+7),RE 3516,Berlin Südkreuz (ab 17:34),Berlin Potsdamer Platz
17:44 Ausfall,RB 18624,Berlin Südkreuz (ab 17:41),Berlin Potsdamer Platz
17:44 (+1),RE 62078,Berlin Hbf (ab 17:42),Berlin Potsdamer Platz
17:49 (+17),RE 3179,Jüterbog (ab 17:03),Berlin Potsdamer Platz
17:50,RB 18525,Nauen (ab 17:08),Berlin Potsdamer Platz
18:05 (+1),RE 3176,Rathenow (ab 17:02),Berlin Potsdamer Platz
18:06 (+4),RB 18526,Berlin Südkreuz (ab 18:02),Berlin Potsdamer Platz
18:06 (+2),RE 62077,Elsterwerda (ab 16:13),Berlin Potsdamer Platz
18:11 Ausfall,RB 18625,Nauen (ab 17:30),Berlin Potsdamer Platz
18:18 (+1),RE 3515,Burg Stargard(Meckl) (ab 16:38),Berlin Potsdamer Platz
18:27 (+1),RE 3316,Lutherstadt Wittenberg Hbf (ab 17:00),Berlin Potsdamer Platz
18:35,RE 3353,Schwedt(Oder) (ab 17:06),Berlin Potsdamer Platz
18:40,RE 4364,Berlin Südkreuz (ab 18:36),Berlin Potsdamer Platz
18:44 Ausfall,RB 18626,Berlin Südkreuz (ab 18:41),Berlin Potsdamer Platz
18:47,RE 62080,Berlin Hbf (ab 18:45),Berlin Potsdamer Platz
18:49,RE 3159,Falkenberg(Elster) (ab 17:14),Berlin Potsdamer Platz
18:50,RB 18527,Nauen (ab 18:08),Berlin Potsdamer Platz
18:53,RE 18493,Genève-Aéroport (ab 00:10),Berlin Potsdamer Platz
19:04,RB 18528,Berlin Südkreuz (ab 19:01),Berlin Potsdamer Platz
19:07 (+8),RE 3158,Stendal Hbf (ab 17:40),Berlin Potsdamer Platz
19:07,RE 62079,Baruth(Mark) (ab 18:07),Berlin Potsdamer Platz
19:13 Ausfall,RB 18627,Nauen (ab 18:31),Berlin Potsdamer Platz
19:18 (+2),RE 4365,Rostock Hbf (ab 16:34),Berlin Potsdamer Platz
19:37,RE 3518,Berlin Südkreuz (ab 19:34),Berlin Potsdamer Platz
19:52,RE 3181,Jüterbog (ab 19:03),Berlin Potsdamer Platz
20:05 (+12),RE 3178,Rathenow (ab 19:03),Berlin Potsdamer Platz
20:11,RB 18629,Nauen (ab 19:30),Berlin Potsdamer Platz
20:27 (+6),RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Potsdamer Platz
20:35,RE 3355,Schwedt(Oder) (ab 19:06),Berlin Potsdamer Platz
20:40,RE 4366,Berlin Südkreuz (ab 20:36),Berlin Potsdamer Platz
20:49,RE 3161,Falkenberg(Elster) (ab 19:14),Berlin Potsdamer Platz
21:16 (+6),RE 4367,Rostock Hbf (ab 18:34),Berlin Potsdamer Platz
21:38,RE 3520,Berlin Südkreuz (ab 21:35),Berlin Potsdamer Platz
21:49,RE 3183,Jüterbog (ab 21:03),Berlin Potsdamer Platz
22:27 (+2),RE 3320,Lutherstadt Wittenberg Hbf (ab 21:00),Berlin Potsdamer Platz
22:34,RE 3357,Schwedt(Oder) (ab 21:06),Berlin Potsdamer Platz
22:40,RE 4368,Berlin Südkreuz (ab 22:36),Berlin Potsdamer Platz
22:47,RE 62088,Berlin Hbf (ab 22:45),Berlin Potsdamer Platz
23:02,RE 3185,Falkenberg(Elster) (ab 21:14),Berlin Potsdamer Platz
23:07,RE 62087,Baruth(Mark) (ab 22:07),Berlin Potsdamer Platz
23:17 (+1),RE 4369,Rostock Hbf (ab 20:34),Berlin Potsdamer Platz
23:40,RE 3522,Berlin Südkreuz (ab 23:36),Berlin Potsdamer Platz
