Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
11:15 (+9),ICE 270,Karlsruhe Hbf (ab 05:57),Berlin-Spandau
11:15 (+2),ICE 934,Darmstadt Hbf (ab 06:37),Berlin-Spandau
11:19 Ausfall,RE 3616,Berlin-Charlottenburg (ab 11:12),Berlin-Spandau
11:21 (+13),RE 62012,Wittenberge (ab 10:06),Berlin-Spandau
11:22 Ausfall,RB 18512,Berlin Südkreuz (ab 11:02),Berlin-Spandau
11:24 (+1),ICE 758,Berlin Ostbahnhof (ab 10:53),Berlin-Spandau
11:26 (+4),RB 18252,Potsdam Hbf (ab 10:36),Berlin-Spandau
11:28 Ausfall,RB 18255,Berlin Gesundbrunnen (ab 11:17),Berlin-Spandau
11:30 (+5),IC 141,Amsterdam Centraal (ab 06:00),Berlin-Spandau
11:32 (+7),ICE 795,Berlin Südkreuz (ab 11:07),Berlin-Spandau
11:33 Ausfall,RB 18513,Nauen (ab 11:08),Berlin-Spandau
11:35 (+1),RE 62015,Flughafen BER (ab 10:44),Berlin-Spandau
11:37 Ausfall,RE 3615,Wittenberge (ab 09:06),Berlin-Spandau
11:43 (+4),ICE 1005,Hamburg-Altona (ab 09:50),Berlin-Spandau
11:46 (+9),ICE 1136,Frankfurt(Main)Hbf (ab 08:02),Berlin-Spandau
11:46 (+4),ICE 602,München Hbf (ab 06:53),Berlin-Spandau
11:49 (+1),RE 3170,Stendal Hbf (ab 10:44),Berlin-Spandau
11:54 (+5),RE 3115,Cottbus Hbf (ab 10:04),Berlin-Spandau
11:56 (+2),RB 18613,Nauen (ab 11:22),Berlin-Spandau
11:58 (+14),ICE 845,Köln Hbf (ab 07:26),Berlin-Spandau
11:58 (+14),ICE 855,Köln Hbf (ab 07:44),Berlin-Spandau
11:58,ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
11:58,ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
12:00 (+7),RB 18612,Ludwigsfelde (ab 10:32),Berlin-Spandau
12:02,RE 3116,Nauen (ab 11:37),Berlin-Spandau
12:07 (+2),RE 3173,Jüterbog (ab 11:03),Berlin-Spandau
12:08 (+1),ICE 509,Hamburg-Altona (ab 10:17),Berlin-Spandau
12:13 (+8),ICE 1006,München Hbf (ab 07:52),Berlin-Spandau
12:19 Ausfall,RE 3618,Berlin-Charlottenburg (ab 12:12),Berlin-Spandau
12:21,RE 62014,Wismar (ab 09:24),Berlin-Spandau
12:22 (+10),ICE 994,Frankfurt(M) Flughafen Fernbf (ab 07:18),Berlin-Spandau
12:22 Ausfall,RB 18514,Berlin Südkreuz (ab 12:02),Berlin-Spandau
12:24 (+1),IC 144,Berlin Ostbahnhof (ab 11:53),Berlin-Spandau
12:27,RB 18254,Potsdam Hbf (ab 11:36),Berlin-Spandau
12:28 (+5),RB 18257,Berlin Gesundbrunnen (ab 12:14),Berlin-Spandau
12:30 (+6),ICE 1545,Aachen Hbf (ab 07:07),Berlin-Spandau
12:33 Ausfall,RB 18515,Nauen (ab 12:08),Berlin-Spandau
12:36,RE 62017,Flughafen BER (ab 11:44),Berlin-Spandau
12:37 Ausfall,RE 3617,Wittenberge (ab 10:06),Berlin-Spandau
12:43,ICE 373,Berlin Ostbahnhof (ab 12:17),Berlin-Spandau
12:44 (+1),EC 175,Flensburg (ab 08:46),Berlin-Spandau
12:45 (+7),ICE 802,München Hbf (ab 07:13),Berlin-Spandau
12:49 (+5),FLX 1232,Berlin Hbf (ab 12:34),Berlin-Spandau
12:50 (+4),RE 3152,Rathenow (ab 12:02),Berlin-Spandau
12:54 (+7),RE 3117,Cottbus Hbf (ab 11:04),Berlin-Spandau
12:56,RB 18615,Nauen (ab 12:27),Berlin-Spandau
12:58 (+3),ICE 545,Köln Hbf (ab 08:26),Berlin-Spandau
12:58 (+6),ICE 548,Berlin Ostbahnhof (ab 12:32),Berlin-Spandau
13:00 (+12),RB 18614,Ludwigsfelde (ab 11:39),Berlin-Spandau
13:02 (+7),RE 3118,Nauen (ab 12:37),Berlin-Spandau
13:06 (+15),RE 3153,Falkenberg(Elster) (ab 11:14),Berlin-Spandau
13:10 (+1),ICE 707,Hamburg-Altona (ab 11:18),Berlin-Spandau
13:15 (+11),EC 176,Praha hl.n. (ab 08:28),Berlin-Spandau
13:15 (+1),ICE 374,Basel SBB (ab 06:06),Berlin-Spandau
13:19 Ausfall,RE 3620,Berlin-Charlottenburg (ab 13:12),Berlin-Spandau
13:21 (+13),RE 62016,Wittenberge (ab 12:06),Berlin-Spandau
13:22 Ausfall,RB 18516,Berlin Südkreuz (ab 13:02),Berlin-Spandau
13:24 (+7),ICE 756,Berlin Ostbahnhof (ab 12:53),Berlin-Spandau
13:25 (+8),RB 18256,Potsdam Hbf (ab 12:36),Berlin-Spandau
13:28 Ausfall,RB 18259,Berlin Gesundbrunnen (ab 13:17),Berlin-Spandau
13:30 Ausfall,IC 143,Amsterdam Centraal (ab 08:00),Berlin-Spandau
13:30,IC300143,Hengelo (ab 09:52),Berlin-Spandau
13:33 Ausfall,RB 18517,Nauen (ab 13:08),Berlin-Spandau
13:36 (+1),RE 62019,Flughafen BER (ab 12:44),Berlin-Spandau
13:37 Ausfall,RE 3619,Wittenberge (ab 11:06),Berlin-Spandau
13:43,ICE 1695,Hamburg-Altona (ab 11:50),Berlin-Spandau
13:43,ICE 95,Hamburg-Altona (ab 11:50),Berlin-Spandau
13:46 (+1),ICE 1600,München Hbf (ab 08:54),Berlin-Spandau
13:49,RE 3172,Stendal Hbf (ab 12:44),Berlin-Spandau
13:54 (+7),RE 3119,Cottbus Hbf (ab 12:04),Berlin-Spandau
13:56,RB 18617,Nauen (ab 13:22),Berlin-Spandau
13:58 (+32),ICE 847,Köln Hbf (ab 09:26),Berlin-Spandau
13:58 (+3),ICE 848,Berlin Ostbahnhof (ab 13:32),Berlin-Spandau
13:58 (+32),ICE 857,Köln Hbf (ab 09:44),Berlin-Spandau
13:58 (+3),ICE 858,Berlin Ostbahnhof (ab 13:32),Berlin-Spandau
14:00 (+10),RB 18616,Ludwigsfelde (ab 12:32),Berlin-Spandau
14:02,RE 26107,Nauen (ab 13:37),Berlin-Spandau
14:02,RE 3120,Nauen (ab 13:37),Berlin-Spandau
14:07 (+1),IC 2179,Warnemünde (ab 11:23),Berlin-Spandau
14:07 (+8),RE 3175,Jüterbog (ab 13:03),Berlin-Spandau
14:10 (+3),ICE 1091,Berlin Ostbahnhof (ab 13:45),Berlin-Spandau
14:11,ICE 1601,Hamburg-Altona (ab 12:15),Berlin-Spandau
14:13 (+18),ICE 1694,München Hbf (ab 08:38),Berlin-Spandau
14:13 (+19),ICE 94,Wien Hbf (ab 06:13),Berlin-Spandau
14:19 Ausfall,RE 3622,Berlin-Charlottenburg (ab 14:12),Berlin-Spandau
14:21 (+2),RE 61998,Wismar (ab 11:24),Berlin-Spandau
14:21,RE 62018,Wismar (ab 11:24),Berlin-Spandau
14:22 (+1),ICE 992,Fulda (ab 11:15),Berlin-Spandau
14:22 Ausfall,RB 18518,Berlin Südkreuz (ab 14:02),Berlin-Spandau
14:24 (+2),IC 142,Berlin Ostbahnhof (ab 13:53),Berlin-Spandau
14:27 (+1),RB 18258,Potsdam Hbf (ab 13:36),Berlin-Spandau
14:28 Ausfall,RB 18261,Berlin Gesundbrunnen (ab 14:12),Berlin-Spandau
14:30,ICE 757,Aachen Hbf (ab 09:06),Berlin-Spandau
14:33 Ausfall,RB 18519,Nauen (ab 14:08),Berlin-Spandau
14:36 (+8),RE 62021,Flughafen BER (ab 13:44),Berlin-Spandau
14:37 Ausfall,RE 3621,Wittenberge (ab 12:06),Berlin-Spandau
14:44 (+3),EC 177,Hamburg-Altona (ab 12:38),Berlin-Spandau
14:44 (+5),ICE 375,Berlin Ostbahnhof (ab 14:19),Berlin-Spandau
14:45 (+9),ICE 800,München Hbf (ab 09:55),Berlin-Spandau
14:50 (+3),RE 3154,Rathenow (ab 14:02),Berlin-Spandau
14:54 (+3),RE 3121,Cottbus Hbf (ab 13:04),Berlin-Spandau
14:56 (+2),RB 18619,Nauen (ab 14:27),Berlin-Spandau
14:56,RB 18675,Nauen (ab 14:27),Berlin-Spandau
14:58,ICE 546,Berlin Ostbahnhof (ab 14:32),Berlin-Spandau
14:58 (+32),ICE 547,Düsseldorf Hbf (ab 10:51),Berlin-Spandau
15:00 (+9),RB 18618,Ludwigsfelde (ab 13:39),Berlin-Spandau
15:02,RE 3122,Nauen (ab 14:37),Berlin-Spandau
15:06 (+7),RE 3155,Falkenberg(Elster) (ab 13:14),Berlin-Spandau
15:10 (+4),ICE 709,Hamburg-Altona (ab 13:18),Berlin-Spandau
15:15 (+4),EC 174,Praha hl.n. (ab 10:28),Berlin-Spandau
15:15 (+5),ICE 372,Interlaken Ost (ab 05:59),Berlin-Spandau
15:19 Ausfall,RE 3624,Berlin-Charlottenburg (ab 15:12),Berlin-Spandau
15:21 (+2),RE 62020,Wittenberge (ab 14:06),Berlin-Spandau
15:22 Ausfall,RB 18520,Berlin Südkreuz (ab 15:02),Berlin-Spandau
15:24 (+1),ICE 1544,Berlin Ostbahnhof (ab 14:54),Berlin-Spandau
15:25 (+7),RB 18260,Potsdam Hbf (ab 14:36),Berlin-Spandau
15:30 Ausfall,IC 145,Amsterdam Centraal (ab 10:00),Berlin-Spandau
15:30,IC300145,Bad Bentheim (ab 12:12),Berlin-Spandau
15:32 (+3),ICE 799,Berlin Südkreuz (ab 15:07),Berlin-Spandau
15:33 Ausfall,RB 18521,Nauen (ab 15:08),Berlin-Spandau
15:35 (+2),RE 62023,Flughafen BER (ab 14:44),Berlin-Spandau
15:37 Ausfall,RE 3623,Wittenberge (ab 13:06),Berlin-Spandau
15:43,ICE 1007,Lübeck Hbf (ab 13:17),Berlin-Spandau
15:46 (+4),ICE 508,München Hbf (ab 10:54),Berlin-Spandau
15:49 (+2),RE 3174,Stendal Hbf (ab 14:44),Berlin-Spandau
15:54 (+1),RE 3123,Cottbus Hbf (ab 14:04),Berlin-Spandau
15:55,RB 18621,Nauen (ab 15:22),Berlin-Spandau
15:55,RB 18677,Nauen (ab 15:22),Berlin-Spandau
15:57 (+41),ICE 2807,Hamm(Westf)Hbf (ab 13:12),Berlin-Spandau
15:57 Ausfall,ICE 849,Düsseldorf Hbf (ab 11:50),Berlin-Spandau
15:57 (+48),ICE 859,Köln Hbf (ab 11:44),Berlin-Spandau
15:58,ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
15:58,ICE 856,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
16:00 (+6),RB 18620,Ludwigsfelde (ab 14:32),Berlin-Spandau
16:02,RE 3124,Nauen (ab 15:37),Berlin-Spandau
16:07 (+14),RE 3177,Jüterbog (ab 15:03),Berlin-Spandau
16:08 (+10),ICE 603,Hamburg-Altona (ab 14:19),Berlin-Spandau
16:13 (+13),ICE 1004,München Hbf (ab 11:51),Berlin-Spandau
16:19 Ausfall,RE 3626,Berlin-Charlottenburg (ab 16:12),Berlin-Spandau
16:21,RE 62022,Wismar (ab 13:24),Berlin-Spandau
16:22 (+57),ICE 798,Fulda (ab 13:15),Berlin-Spandau
16:22 Ausfall,RB 18522,Berlin Südkreuz (ab 16:02),Berlin-Spandau
16:24 (+1),IC 140,Berlin Ostbahnhof (ab 15:53),Berlin-Spandau
16:27 (+1),RB 18262,Potsdam Hbf (ab 15:36),Berlin-Spandau
16:28 Ausfall,RB 18265,Berlin Gesundbrunnen (ab 16:16),Berlin-Spandau
16:30 (+70),ICE 759,Köln Hbf (ab 11:37),Berlin-Spandau
16:33 Ausfall,RB 18523,Nauen (ab 16:08),Berlin-Spandau
16:36,RE 62025,Flughafen BER (ab 15:44),Berlin-Spandau
16:37 Ausfall,RE 3625,Wittenberge (ab 14:06),Berlin-Spandau
16:43 (+12),ICE 377,Berlin Ostbahnhof (ab 16:17),Berlin-Spandau
16:44,ICE 935,Hamburg-Altona (ab 14:38),Berlin-Spandau
16:45 (+2),ICE 708,München Hbf (ab 11:13),Berlin-Spandau
16:49 (+30),FLX 1236,Berlin Hbf (ab 16:34),Berlin-Spandau
16:50,RE 3156,Rathenow (ab 16:02),Berlin-Spandau
16:54 (+1),RE 3125,Cottbus Hbf (ab 15:04),Berlin-Spandau
16:56,RB 18623,Nauen (ab 16:27),Berlin-Spandau
16:58,ICE 2943,Düsseldorf Hbf (ab 12:51),Berlin-Spandau
16:58 (+2),ICE 544,Berlin Ostbahnhof (ab 16:32),Berlin-Spandau
16:58 Ausfall,ICE 549,Düsseldorf Hbf (ab 12:51),Berlin-Spandau
17:00 (+15),RB 18622,Ludwigsfelde (ab 15:39),Berlin-Spandau
17:02,RE 18444,Nauen (ab 16:37),Berlin-Spandau
17:02,RE 3126,Nauen (ab 16:37),Berlin-Spandau
17:06 (+19),RE 3157,Falkenberg(Elster) (ab 15:14),Berlin-Spandau
17:10 (+1),ICE 801,Kiel Hbf (ab 14:13),Berlin-Spandau
17:15 (+45),EC 378,Praha hl.n. (ab 12:33),Berlin-Spandau
17:16,ICE 370,Basel SBB (ab 10:13),Berlin-Spandau
17:19 Ausfall,RE 3628,Berlin-Charlottenburg (ab 17:12),Berlin-Spandau
17:21 (+1),RE 62024,Wittenberge (ab 16:06),Berlin-Spandau
17:22 Ausfall,RB 18524,Berlin Südkreuz (ab 17:02),Berlin-Spandau
17:24 (+6),ICE 2910,Berlin Ostbahnhof (ab 16:53),Berlin-Spandau
17:24 Ausfall,ICE 752,Berlin Ostbahnhof (ab 16:53),Berlin-Spandau
17:26,RB 18264,Potsdam Hbf (ab 16:36),Berlin-Spandau
17:28 Ausfall,RB 18267,Berlin Gesundbrunnen (ab 17:12),Berlin-Spandau
17:30 (+59),IC 147,Amsterdam Centraal (ab 12:00),Berlin-Spandau
17:33 Ausfall,RB 18525,Nauen (ab 17:08),Berlin-Spandau
17:36 (+1),RE 62027,Flughafen BER (ab 16:44),Berlin-Spandau
17:37 Ausfall,RE 3627,Wittenberge (ab 15:06),Berlin-Spandau
17:43,ICE 1009,Hamburg-Altona (ab 15:37),Berlin-Spandau
17:46 (+4),ICE 506,München Hbf (ab 12:54),Berlin-Spandau
17:46,ICE 9591,Paris Est (ab 09:55),Berlin-Spandau
17:49 (+3),RE 3176,Stendal Hbf (ab 16:44),Berlin-Spandau
17:54 (+12),RE 3127,Cottbus Hbf (ab 16:04),Berlin-Spandau
17:56,RB 18625,Nauen (ab 17:22),Berlin-Spandau
17:58 (+2),ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:58 (+2),ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:58 (+54),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin-Spandau
17:58 (+54),ICE 951,Köln Hbf (ab 13:44),Berlin-Spandau
18:00 (+19),RB 18624,Ludwigsfelde (ab 16:32),Berlin-Spandau
18:02,RE 3128,Nauen (ab 17:37),Berlin-Spandau
18:07,IC 2273,Rostock Hbf (ab 15:53),Berlin-Spandau
18:07,RE 26117,Jüterbog (ab 17:03),Berlin-Spandau
18:07 (+27),RE 3179,Jüterbog (ab 17:03),Berlin-Spandau
18:10,ICE 1605,Hamburg-Altona (ab 16:16),Berlin-Spandau
