Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
16:51 (+3),ICE 938,Berlin Gesundbrunnen (an 17:08),Berlin Südkreuz
16:56,ICE 1108,Berlin Hbf (an 17:02),Berlin Südkreuz
16:56,RE 62076,Baruth(Mark) (an 17:53),Berlin Südkreuz
17:02,RB 18524,Nauen (an 17:50),Berlin Südkreuz
17:07 (+5),ICE 935,Saarbrücken Hbf (an 23:29),Berlin Südkreuz
17:11 (+4),ICE 1113,München Hbf (an 21:12),Berlin Südkreuz
17:14 (+6),RE 3156,Falkenberg(Elster) (an 18:34),Berlin Südkreuz
17:20 (+3),RE 3352,Schwedt(Oder) (an 18:56),Berlin Südkreuz
17:25 (+3),ICE 506,Hamburg-Altona (an 19:40),Berlin Südkreuz
17:32 (+2),ICE 1070,Stralsund Hbf (an 20:33),Berlin Südkreuz
17:32,RE 51070,Prenzlau (an 19:03),Berlin Südkreuz
17:33,ICE 695,München Hbf (an 01:18),Berlin Südkreuz
17:41,ICE 801,München Hbf (an 22:43),Berlin Südkreuz
17:44 (+3),RE 3313,Jüterbog (an 18:26),Berlin Südkreuz
17:45,RE 26117,Berlin-Spandau (an 18:07),Berlin Südkreuz
17:45 (+21),RE 3179,Rathenow (an 18:56),Berlin Südkreuz
17:50 (+1),ICE 92,Hamburg-Altona (an 20:13),Berlin Südkreuz
17:53,RE 62078,Elsterwerda (an 19:38),Berlin Südkreuz
17:56 (+20),FLX 1366,Hamburg Hbf (an 20:10),Berlin Südkreuz
18:02 (+1),RB 18526,Nauen (an 18:50),Berlin Südkreuz
18:11 (+1),RE 3176,Jüterbog (an 18:56),Berlin Südkreuz
18:17 (+1),ICE 706,Hamburg-Altona (an 20:38),Berlin Südkreuz
18:18 (+19),ICE 1009,München Hbf (an 22:02),Berlin Südkreuz
18:24 (+11),RE 3316,Stralsund Hbf (an 21:42),Berlin Südkreuz
18:29,ICE 1218,S+U Gesundbrunnen Bhf (an 18:44),Berlin Südkreuz
18:36 (+3),ICE 1605,München Hbf (an 23:05),Berlin Südkreuz
18:36 (+3),ICE 1705,Jena Paradies (an 21:19),Berlin Südkreuz
18:41 (+2),RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Südkreuz
18:45 (+1),RE 3159,Rathenow (an 19:55),Berlin Südkreuz
18:50,ICE 1106,Berlin Hbf (an 18:56),Berlin Südkreuz
18:52,ICE 836,Berlin Hbf (an 19:01),Berlin Südkreuz
18:56,RE 62080,Baruth(Mark) (an 19:53),Berlin Südkreuz
19:02,RB 18528,Nauen (an 19:50),Berlin Südkreuz
19:05 (+1),ICE 937,Stuttgart Hbf (an 00:51),Berlin Südkreuz
19:11 (+1),ICE 1115,München Hbf (an 23:09),Berlin Südkreuz
19:14 (+1),RE 3158,Falkenberg(Elster) (an 20:34),Berlin Südkreuz
19:20 (+5),RE 3354,Berlin Hbf (an 19:27),Berlin Südkreuz
19:25 (+1),ICE 504,Hamburg-Altona (an 21:39),Berlin Südkreuz
19:28 (+1),EN 40457,Budapest-Nyugati (an 08:29),Berlin Südkreuz
19:33 (+1),ICE 697,Frankfurt(Main)Hbf (an 23:48),Berlin Südkreuz
19:35 (+2),ICE 1002,S+U Gesundbrunnen Bhf (an 20:02),Berlin Südkreuz
19:41 (+1),ICE 803,Nürnberg Hbf (an 23:09),Berlin Südkreuz
19:44,RE 3371,Angermünde (an 20:35),Berlin Südkreuz
19:49,RE 3181,Rathenow (an 20:56),Berlin Südkreuz
19:53,RE 62082,Elsterwerda (an 21:38),Berlin Südkreuz
20:02,RB 18530,Nauen (an 20:50),Berlin Südkreuz
20:10 (+12),ICE 1019,München Hbf (an 00:01),Berlin Südkreuz
20:14,RE 3178,Jüterbog (an 20:56),Berlin Südkreuz
20:17 (+1),ICE 704,Hamburg Hbf (an 22:22),Berlin Südkreuz
20:24 (+1),RE 3318,Stralsund Hbf (an 23:41),Berlin Südkreuz
20:29 (+1),ICE 596,Berlin Gesundbrunnen (an 20:44),Berlin Südkreuz
20:36 (+1),ICE 1607,Erfurt Hbf (an 22:29),Berlin Südkreuz
20:41 (+2),RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Südkreuz
20:45,RE 3161,Rathenow (an 21:52),Berlin Südkreuz
20:55,ICE 1104,Berlin Gesundbrunnen (an 21:08),Berlin Südkreuz
20:56,RE 62084,Baruth(Mark) (an 21:53),Berlin Südkreuz
21:03,RB 18532,Nauen (an 21:50),Berlin Südkreuz
21:07 (+2),IC 60408,Zürich HB (an 09:04),Berlin Südkreuz
21:07 (+2),NJ 408,Zürich HB (an 09:04),Berlin Südkreuz
21:14,RE 3160,Jüterbog (an 21:56),Berlin Südkreuz
21:19 (+2),RE 3356,Schwedt(Oder) (an 22:58),Berlin Südkreuz
21:25 (+6),ICE 502,Hamburg-Altona (an 23:49),Berlin Südkreuz
21:41 (+11),ICE 699,München Hbf (an 07:28),Berlin Südkreuz
21:45 (+8),RE 3183,Rathenow (an 22:52),Berlin Südkreuz
21:46 (+62),RE 3317,Jüterbog (an 22:29),Berlin Südkreuz
21:50 (+8),ICE 1000,Berlin Gesundbrunnen (an 22:03),Berlin Südkreuz
21:53,RE 62086,Elsterwerda (an 23:38),Berlin Südkreuz
22:02,RB 18534,Nauen (an 22:50),Berlin Südkreuz
22:11 (+19),ICE 700,Hamburg-Altona (an 00:47),Berlin Südkreuz
22:17,ICE 702,Berlin Hbf (an 22:22),Berlin Südkreuz
22:24 (+1),RE 3320,Schwedt(Oder) (an 23:57),Berlin Südkreuz
22:28 (+3),ICE 594,Berlin Hbf (an 22:33),Berlin Südkreuz
22:34 (+33),IC 495,Wien Hbf (an 10:47),Berlin Südkreuz
22:40 (+5),RE 3357,Lutherstadt Wittenberg Hbf (an 00:01),Berlin Südkreuz
22:47 (+1),ICE 1102,S+U Gesundbrunnen Bhf (an 23:00),Berlin Südkreuz
22:52,ICE 832,Berlin Gesundbrunnen (an 23:08),Berlin Südkreuz
22:56,RE 62088,Baruth(Mark) (an 23:53),Berlin Südkreuz
22:58,RE 3185,Rathenow (an 23:58),Berlin Südkreuz
22:58,RE 90185,Berlin-Spandau (an 23:16),Berlin Südkreuz
23:02,RB 18536,Nauen (an 23:50),Berlin Südkreuz
23:08,RE 62087,Berlin Hbf (an 23:14),Berlin Südkreuz
23:27 (+2),ICE 500,S+U Gesundbrunnen Bhf (an 23:40),Berlin Südkreuz
23:43 (+1),RE 3319,Jüterbog (an 00:32),Berlin Südkreuz
