Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
17:48 Ausfall,RB 61090,Wandlitzsee (ab 17:20),Berlin Gesundbrunnen
17:56 (+75),RE 3333,Angermünde (ab 17:08),Berlin Gesundbrunnen
17:57 (+1),FEX19852,Flughafen BER (ab 17:28),Berlin Gesundbrunnen
17:57,FEX19861,Berlin Hbf (ab 17:51),Berlin Gesundbrunnen
18:23 (+73),RE 3353,Schwedt(Oder) (ab 17:06),Berlin Gesundbrunnen
18:26,FEX19863,Berlin Hbf (ab 18:21),Berlin Gesundbrunnen
18:28,FEX19854,Ludwigsfelde (ab 17:39),Berlin Gesundbrunnen
18:28 (+92),IC 2431,Emden Außenhafen (ab 12:01),Berlin Gesundbrunnen
18:28 (+91),IC 2431,Emden Außenhafen (ab 12:01),Berlin Gesundbrunnen Bhf
18:28 (+92),RE 62431,Potsdam Hbf (ab 18:02),Berlin Gesundbrunnen
18:33 (+35),EC 44,Warszawa Wschodnia (ab 12:44),Berlin Gesundbrunnen
18:37 (+4),RE 3316,Lutherstadt Wittenberg Hbf (ab 17:00),Berlin Gesundbrunnen
18:40 (+9),RB 18266,Potsdam Hbf (ab 17:36),Berlin Gesundbrunnen
18:49,RE 13073,Angermünde (ab 18:01),Berlin Gesundbrunnen
18:49 (+41),RE 3339,Angermünde (ab 18:01),Berlin Gesundbrunnen
18:56 (+2),FEX19856,Flughafen BER (ab 18:28),Berlin Gesundbrunnen
18:56,FEX19865,Berlin Hbf (ab 18:51),Berlin Gesundbrunnen
19:00 (+5),IC 147,Amsterdam Centraal (ab 12:00),Berlin Gesundbrunnen Bhf
19:00 Ausfall,IC 147,Amsterdam Centraal (ab 12:00),Berlin Gesundbrunnen
19:21 (+19),RE 3315,Stralsund Hbf (ab 16:16),Berlin Gesundbrunnen
19:25 (+47),EC 58,Przemysl Glowny (ab 09:18),Berlin Gesundbrunnen
19:26,FEX19867,Berlin Hbf (ab 19:20),Berlin Gesundbrunnen
19:27 (+8),FEX19858,Ludwigsfelde (ab 18:32),Berlin Gesundbrunnen
19:39 (+2),RB 18268,Potsdam Hbf (ab 18:36),Berlin Gesundbrunnen
19:45 (+55),RE 3370,Berlin Hbf (ab 19:41),Berlin Gesundbrunnen
19:56 (+1),FEX19860,Flughafen BER (ab 19:28),Berlin Gesundbrunnen
19:57 (+1),FEX19869,Berlin Hbf (ab 19:51),Berlin Gesundbrunnen
20:00 (+70),ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin Gesundbrunnen
20:21 (+4),RE 3355,Schwedt(Oder) (ab 19:06),Berlin Gesundbrunnen
20:26,FEX19871,Berlin Hbf (ab 20:18),Berlin Gesundbrunnen
20:27 (+3),FEX19862,Ludwigsfelde (ab 19:39),Berlin Gesundbrunnen
20:37 (+11),RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Gesundbrunnen
20:40 (+7),RB 18270,Potsdam Hbf (ab 19:36),Berlin Gesundbrunnen
20:56,FEX19873,Berlin Hbf (ab 20:51),Berlin Gesundbrunnen
20:57 (+1),FEX19864,Flughafen BER (ab 20:28),Berlin Gesundbrunnen
21:00 Ausfall,IC 149,Amsterdam Centraal (ab 14:00),Berlin Gesundbrunnen
21:26 (+2),FEX19875,Berlin Hbf (ab 21:21),Berlin Gesundbrunnen
21:27 Ausfall,RE 3317,Stralsund Hbf (ab 18:16),Berlin Gesundbrunnen
21:33 (+9),FEX19866,Ludwigsfelde (ab 20:32),Berlin Gesundbrunnen
21:42 (+4),RB 18272,Potsdam Hbf (ab 20:36),Berlin Gesundbrunnen
21:57 (+3),FEX19877,Berlin Hbf (ab 21:51),Berlin Gesundbrunnen
22:02 (+4),FEX19868,Flughafen BER (ab 21:28),Berlin Gesundbrunnen
22:26,FEX19879,Berlin Hbf (ab 22:21),Berlin Gesundbrunnen
22:26 (+1),RE 93288,Groß Kreutz (ab 21:30),Berlin Gesundbrunnen
22:27 (+83),EC 40,Warszawa Wschodnia (ab 16:44),Berlin Gesundbrunnen
22:33 (+2),FEX19870,Ludwigsfelde (ab 21:39),Berlin Gesundbrunnen
22:44 (+5),RB 18274,Potsdam Hbf (ab 21:35),Berlin Gesundbrunnen
23:02 Ausfall,IC 241,Amsterdam Centraal (ab 16:00),Berlin Gesundbrunnen
23:07,FEX19872,Flughafen BER (ab 22:28),Berlin Gesundbrunnen
23:27 (+5),FEX19874,Ludwigsfelde (ab 22:39),Berlin Gesundbrunnen
23:40 (+15),ICE 500,Nürnberg Hbf (ab 19:06),Berlin Gesundbrunnen
23:59 (+8),FEX19876,Flughafen BER (ab 23:28),Berlin Gesundbrunnen
