Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
21:16 (+2),ICE 840,Hannover Hbf (an 23:22),Berlin Ostbahnhof
21:25 (+1),RE 3135,Nauen (an 22:23),Berlin Ostbahnhof
21:30,RE 73791,Magdeburg Hbf (an 23:40),Berlin Ostbahnhof
21:35,RE 3134,Cottbus Hbf (an 22:56),Berlin Ostbahnhof
21:47,RE 73828,Eisenhüttenstadt (an 22:58),Berlin Ostbahnhof
21:53,RE 62032,Flughafen BER (an 22:15),Berlin Ostbahnhof
21:58 (+13),RE 3736,Lübben(Spreewald) (an 22:57),Berlin Ostbahnhof
22:00 (+21),EC 40,Berlin Hbf (an 22:06),Berlin Ostbahnhof
22:04 (+12),RE 3741,Bad Belzig (an 23:18),Berlin Ostbahnhof
22:09,RE 62037,Bad Wilsnack (an 23:44),Berlin Ostbahnhof
22:10,RE 73746,Frankfurt(Oder) (an 23:15),Berlin Ostbahnhof
22:25 (+24),RE 3137,Nauen (an 23:23),Berlin Ostbahnhof
22:30,RE 73793,Kirchmöser (an 23:48),Berlin Ostbahnhof
22:50,RE 73827,Berlin Zoologischer Garten (an 23:07),Berlin Ostbahnhof
22:53,RE 62034,Flughafen BER (an 23:15),Berlin Ostbahnhof
23:03 (+7),RE 3136,Bestensee (an 23:39),Berlin Ostbahnhof
23:07,RE 62039,Falkensee (an 23:44),Berlin Ostbahnhof
23:09,RE 73748,Groß Kreutz (an 22:09),Berlin Ostbahnhof
23:25,RE 3139,Berlin-Spandau (an 23:54),Berlin Ostbahnhof
23:30,RE 73795,Berlin-Wannsee (an 23:59),Berlin Ostbahnhof
23:30,RE1,Homburg(Saar)Hbf (an 22:08),Berlin Ostbahnhof
