Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
18:10 (+6),ICE 1705,Hamburg Hbf (ab 16:25),Berlin-Spandau
18:13 (+3),ICE 92,Wien Hbf (ab 10:13),Berlin-Spandau
18:19 (+2),RE 3630,Berlin-Charlottenburg (ab 18:12),Berlin-Spandau
18:21,RE 61999,Wismar (ab 15:24),Berlin-Spandau
18:21 (+1),RE 62026,Wismar (ab 15:24),Berlin-Spandau
18:22 (+6),ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin-Spandau
18:23,RB 18526,Berlin Südkreuz (ab 18:02),Berlin-Spandau
18:24 (+2),ICE 742,Berlin Ostbahnhof (ab 17:53),Berlin-Spandau
18:27 (+33),RB 18266,Potsdam Hbf (ab 17:36),Berlin-Spandau
18:28,RB 18269,Berlin Jungfernheide (ab 18:24),Berlin-Spandau
18:30 (+5),ICE 1051,Aachen Hbf (ab 12:47),Berlin-Spandau
18:33 (+3),RB 18527,Nauen (ab 18:08),Berlin-Spandau
18:36 (+1),RE 62029,Flughafen BER (ab 17:44),Berlin-Spandau
18:37 (+4),RE 3629,Wittenberge (ab 16:06),Berlin-Spandau
18:43,ICE 877,Berlin Ostbahnhof (ab 18:17),Berlin-Spandau
18:45,ICE 706,München Hbf (ab 13:50),Berlin-Spandau
18:47 (+1),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin-Spandau
18:47 (+1),ICE 651,Köln Hbf (ab 14:45),Berlin-Spandau
18:50 (+5),RE 3158,Rathenow (ab 18:02),Berlin-Spandau
18:54,RE 18769,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:54,RE 3129,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:56,RB 18627,Nauen (ab 18:27),Berlin-Spandau
18:58 (+1),ICE 542,Berlin Ostbahnhof (ab 18:41),Berlin-Spandau
18:58 (+1),ICE 552,Berlin Ostbahnhof (ab 18:41),Berlin-Spandau
19:00,RB 18626,Ludwigsfelde (ab 17:39),Berlin-Spandau
19:02,RE 3130,Nauen (ab 18:37),Berlin-Spandau
19:06 (+2),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin-Spandau
19:10 (+3),ICE 803,Hamburg Hbf (ab 17:27),Berlin-Spandau
19:15,ICE 278,Interlaken Ost (ab 09:59),Berlin-Spandau
19:19,RE 3632,Berlin-Charlottenburg (ab 19:12),Berlin-Spandau
19:21 (+2),RE 62028,Wittenberge (ab 18:06),Berlin-Spandau
19:22 (+3),RB 18528,Berlin Südkreuz (ab 19:02),Berlin-Spandau
19:26 (+1),RB 18268,Potsdam Hbf (ab 18:36),Berlin-Spandau
19:28 (+10),RB 18271,Berlin Gesundbrunnen (ab 19:17),Berlin-Spandau
19:29 (+7),IC 149,Amsterdam Centraal (ab 14:00),Berlin-Spandau
19:33,RB 18529,Nauen (ab 19:08),Berlin-Spandau
19:36 (+10),RE 62031,Flughafen BER (ab 18:44),Berlin-Spandau
19:37,RE 3631,Wittenberge (ab 17:06),Berlin-Spandau
19:45 (+15),ICE 504,München Hbf (ab 14:49),Berlin-Spandau
19:46 (+2),ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin-Spandau
19:49 (+2),RE 3178,Stendal Hbf (ab 18:44),Berlin-Spandau
19:54 (+2),RE 3131,Cottbus Hbf (ab 18:04),Berlin-Spandau
19:56,RB 18629,Nauen (ab 19:22),Berlin-Spandau
19:58 (+7),ICE 842,Berlin Ostbahnhof (ab 19:34),Berlin-Spandau
19:58 (+17),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin-Spandau
19:58 (+17),ICE 953,Köln Hbf (ab 15:45),Berlin-Spandau
20:00,RB 18628,Ludwigsfelde (ab 18:32),Berlin-Spandau
20:02,RE 3132,Nauen (ab 19:37),Berlin-Spandau
20:07 (+8),RE 3181,Jüterbog (ab 19:03),Berlin-Spandau
20:10 (+14),ICE 1607,Hamburg Hbf (ab 18:31),Berlin-Spandau
20:19,RE 3634,Berlin-Charlottenburg (ab 20:12),Berlin-Spandau
20:21,RE 62030,Wismar (ab 17:24),Berlin-Spandau
20:22,RB 18530,Berlin Südkreuz (ab 20:02),Berlin-Spandau
20:23 (+33),ICE 794,Frankfurt(M) Flughafen Fernbf (ab 16:09),Berlin-Spandau
20:27 (+1),RB 18270,Potsdam Hbf (ab 19:36),Berlin-Spandau
20:28,RB 18273,Berlin Gesundbrunnen (ab 20:06),Berlin-Spandau
20:30 (+47),ICE 1053,Aachen Hbf (ab 14:47),Berlin-Spandau
20:33,RB 18531,Nauen (ab 20:08),Berlin-Spandau
20:36,RE 62033,Flughafen BER (ab 19:44),Berlin-Spandau
20:37 (+3),RE 3633,Wittenberge (ab 18:06),Berlin-Spandau
20:45,ICE 704,München Hbf (ab 15:13),Berlin-Spandau
20:47 (+2),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin-Spandau
20:47 (+2),ICE 653,Köln Hbf (ab 16:44),Berlin-Spandau
20:50,RE 3160,Rathenow (ab 20:02),Berlin-Spandau
20:54,RE 3133,Cottbus Hbf (ab 19:04),Berlin-Spandau
20:56,RB 18631,Nauen (ab 20:27),Berlin-Spandau
21:00 Ausfall,ICE 540,Berlin Ostbahnhof (ab 20:32),Berlin-Spandau
21:00 (+2),RB 18630,Ludwigsfelde (ab 19:39),Berlin-Spandau
21:02,RE 3134,Nauen (ab 20:37),Berlin-Spandau
21:06 (+10),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin-Spandau
21:15 (+10),ICE 276,Basel SBB (ab 14:13),Berlin-Spandau
21:21 (+1),RE 62032,Wittenberge (ab 20:06),Berlin-Spandau
21:22 (+14),RB 18532,Berlin Südkreuz (ab 21:03),Berlin-Spandau
21:26 (+4),RB 18272,Potsdam Hbf (ab 20:36),Berlin-Spandau
21:28,RB 18275,Berlin Gesundbrunnen (ab 21:13),Berlin-Spandau
21:30 (+5),IC 241,Amsterdam Centraal (ab 16:00),Berlin-Spandau
21:33 (+2),RB 18533,Nauen (ab 21:08),Berlin-Spandau
21:36 (+1),RE 62035,Flughafen BER (ab 20:44),Berlin-Spandau
21:37 (+4),RE 3635,Wittenberge (ab 19:06),Berlin-Spandau
21:40 (+1),ICE 840,Berlin Ostbahnhof (ab 21:13),Berlin-Spandau
21:46 (+14),ICE 502,München Hbf (ab 16:49),Berlin-Spandau
21:49 (+4),RE 3180,Stendal Hbf (ab 20:50),Berlin-Spandau
21:54,RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
22:01 (+2),RB 18535,Nauen (ab 21:39),Berlin-Spandau
22:03,ICE 1159,Bonn Hbf (ab 17:49),Berlin-Spandau
22:07 (+22),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin-Spandau
22:07 (+22),ICE 955,Köln Hbf (ab 17:45),Berlin-Spandau
22:07,RE 3183,Berlin Hbf (ab 21:57),Berlin-Spandau
22:11 (+6),ICE 609,Hamburg Hbf (ab 20:34),Berlin-Spandau
22:17,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin-Spandau
22:21 (+15),RE 62034,Wismar (ab 19:24),Berlin-Spandau
22:23,RB 18534,Berlin Südkreuz (ab 22:02),Berlin-Spandau
22:25,RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:31,RE 3136,Nauen (ab 22:08),Berlin-Spandau
22:36,RE 62037,Flughafen BER (ab 21:44),Berlin-Spandau
22:36,RE 94808,Flughafen BER (ab 21:44),Berlin-Spandau
22:44 (+58),ICE 655,Köln Hbf (ab 18:45),Berlin-Spandau
22:46 (+9),ICE 700,Berlin Südkreuz (ab 22:11),Berlin-Spandau
22:50 (+1),RE 3162,Rathenow (ab 22:06),Berlin-Spandau
22:54,RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
22:58 (+8),ICE 2945,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
22:58 Ausfall,ICE 645,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
23:03 (+1),RB 18537,Nauen (ab 22:39),Berlin-Spandau
23:14 (+97),ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:16 (+1),RE 3185,Jüterbog (ab 22:03),Berlin-Spandau
23:16,RE 90185,Jüterbog (ab 22:03),Berlin-Spandau
23:21 (+1),RE 62036,Wittenberge (ab 22:06),Berlin-Spandau
23:23,RB 18536,Berlin Südkreuz (ab 23:02),Berlin-Spandau
23:31,RE 3138,Nauen (ab 23:08),Berlin-Spandau
23:36,RE 94810,Flughafen BER (ab 22:44),Berlin-Spandau
23:38,RE 62039,Flughafen BER (ab 22:44),Berlin-Spandau
23:43,ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin-Spandau
23:43 (+11),ICE 805,Hamburg Hbf (ab 21:51),Berlin-Spandau
23:50 (+2),RE 3182,Stendal Hbf (ab 22:45),Berlin-Spandau
23:54,RE 3139,Cottbus Hbf (ab 22:03),Berlin-Spandau
23:59 Ausfall,ICE 947,Köln Hbf (ab 19:26),Berlin-Spandau
