Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
08:40,RE 52820,Berlin Südkreuz (an 08:54),Berlin Gesundbrunnen
08:45,ICE 837,Frankfurt(Main)Hbf (an 12:56),Berlin Gesundbrunnen
08:49 (+1),EC 59,Przemysl Glowny (an 18:48),Berlin Gesundbrunnen
08:55 (+1),RE 4354,Rostock Hbf (an 11:21),Berlin Gesundbrunnen
09:06,RE 4355,Berlin Südkreuz (an 09:23),Berlin Gesundbrunnen
09:10,RB 18251,Potsdam Hbf (an 10:22),Berlin Gesundbrunnen
09:16 (+1),ICE 597,München Hbf (an 17:23),Berlin Gesundbrunnen
09:17,RE 52825,Schwerin Hbf (an 11:47),Berlin Gesundbrunnen
09:24 (+1),RE 3305,Jüterbog (an 10:26),Berlin Gesundbrunnen
09:38 (+1),RE 3344,Angermünde (an 10:28),Berlin Gesundbrunnen
09:48 (+5),EC 45,Warszawa Wschodnia (an 15:16),Berlin Gesundbrunnen
09:55 (+8),IC 2272,Rostock Hbf (an 11:48),Berlin Gesundbrunnen
09:55,RE 3508,Stralsund Hbf (an 12:51),Berlin Gesundbrunnen
10:09 (+1),RE 3507,Berlin Südkreuz (an 10:24),Berlin Gesundbrunnen
10:15,RB 18253,Potsdam Hbf (an 11:23),Berlin Gesundbrunnen
10:19 (+4),IC 2175,Dresden Hbf (an 12:55),Berlin Gesundbrunnen
10:24 (+3),RE 3345,Lutherstadt Wittenberg Hbf (an 11:59),Berlin Gesundbrunnen
10:39 (+4),RE 3308,Stralsund Hbf (an 13:41),Berlin Gesundbrunnen
10:40,RE 52822,Berlin Südkreuz (an 10:54),Berlin Gesundbrunnen
10:43,IC 2476,Rostock Hbf (an 12:36),Berlin Gesundbrunnen
10:43 (+1),IC 2476,Rostock Hbf (an 12:36),Berlin Gesundbrunnen Bhf
10:46 Ausfall,ICE 1107,München Hbf (an 15:08),Berlin Gesundbrunnen
10:46 (+1),ICE 2917,München Hbf (an 15:08),Berlin Gesundbrunnen
10:51 (+1),ICE 839,Frankfurt(Main)Hbf (an 14:56),Berlin Gesundbrunnen
10:51 (+1),RE 50839,Berlin Südkreuz (an 11:05),Berlin Gesundbrunnen
10:55,RE 4356,Rostock Hbf (an 13:21),Berlin Gesundbrunnen
11:06 (+5),RE 4357,Berlin Südkreuz (an 11:23),Berlin Gesundbrunnen
11:06 (+9),RE 4357,Berlin Südkreuz (an 11:23),Berlin Gesundbrunnen Bhf
11:15,RB 18255,Potsdam Hbf (an 12:23),Berlin Gesundbrunnen
11:17,RE 52827,Schwerin Hbf (an 13:47),Berlin Gesundbrunnen
11:38,RE 3367,Eberswalde Hbf (an 12:07),Berlin Gesundbrunnen
11:38,RE 3368,Schwedt(Oder) (an 12:56),Berlin Gesundbrunnen
11:44 (+4),IC 2270,Rostock Hbf (an 13:37),Berlin Gesundbrunnen
11:49 (+2),EC 47,Warszawa Wschodnia (an 17:16),Berlin Gesundbrunnen
11:50 (+7),ICE 1076,Ostseebad Binz (an 15:37),Berlin Gesundbrunnen
11:50,RE 51076,Prenzlau (an 13:03),Berlin Gesundbrunnen
11:56 (+4),RE 3510,Stralsund Hbf (an 14:51),Berlin Gesundbrunnen
12:03,ICE 1073,Berlin Südkreuz (an 12:18),Berlin Gesundbrunnen
12:03,RE 51073,Berlin Südkreuz (an 12:18),Berlin Gesundbrunnen
12:08 (+1),RE 3509,Berlin Südkreuz (an 12:23),Berlin Gesundbrunnen
12:14,RB 18257,Potsdam Hbf (an 13:23),Berlin Gesundbrunnen
12:19 (+1),IC 2177,Dresden Hbf (an 14:35),Berlin Gesundbrunnen
12:19 (+1),IC 2177,Dresden Hbf (an 14:35),Berlin Gesundbrunnen Bhf
12:23,RE 3618,Perleberg (an 14:51),Berlin Gesundbrunnen
12:24 (+3),RE 3347,Lutherstadt Wittenberg Hbf (an 13:59),Berlin Gesundbrunnen
12:29,FEX19839,Flughafen BER (an 13:04),Berlin Gesundbrunnen
12:39 (+2),RE 3310,Stralsund Hbf (an 15:41),Berlin Gesundbrunnen
12:40,RE 52824,Berlin Südkreuz (an 12:54),Berlin Gesundbrunnen
12:44 (+14),IC 2474,Ostseebad Binz (an 16:31),Berlin Gesundbrunnen
12:45 (+5),ICE 931,Frankfurt(Main)Hbf (an 16:56),Berlin Gesundbrunnen
12:49 (+1),EC 57,Przemysl Glowny (an 22:48),Berlin Gesundbrunnen
12:52 (+8),ICE 1109,München Hbf (an 17:10),Berlin Gesundbrunnen
12:55 (+6),RE 4358,Rostock Hbf (an 15:21),Berlin Gesundbrunnen
13:00,FEX19841,Flughafen BER (an 13:30),Berlin Gesundbrunnen
13:06 (+1),RE 4359,Berlin Südkreuz (an 13:23),Berlin Gesundbrunnen
13:15,RB 18259,Potsdam Hbf (an 14:23),Berlin Gesundbrunnen
13:16,RE 52829,Schwerin Hbf (an 15:47),Berlin Gesundbrunnen
13:23,RE 3620,Perleberg (an 15:51),Berlin Gesundbrunnen
13:24,RE 3309,Berlin Südkreuz (an 13:42),Berlin Gesundbrunnen
13:29,FEX19843,Flughafen BER (an 14:00),Berlin Gesundbrunnen
13:38 (+1),RE 3348,Eberswalde Hbf (an 14:07),Berlin Gesundbrunnen
13:46 (+9),IC 2178,Rostock Hbf (an 15:37),Berlin Gesundbrunnen
13:49 (+7),EC 49,Warszawa Wschodnia (an 19:16),Berlin Gesundbrunnen
13:49 (+1),ICE 1074,Ostseebad Binz (an 17:33),Berlin Gesundbrunnen
13:49,RE 51074,Prenzlau (an 14:58),Berlin Gesundbrunnen
13:52 (+2),ICE 1695,München Hbf (an 19:17),Berlin Gesundbrunnen
13:52 (+2),ICE 95,Wien Hbf (an 21:47),Berlin Gesundbrunnen
13:55 (+5),RE 3512,Stralsund Hbf (an 16:51),Berlin Gesundbrunnen
14:00,FEX19845,Flughafen BER (an 14:30),Berlin Gesundbrunnen
14:04 (+1),RE 3511,Berlin Südkreuz (an 14:21),Berlin Gesundbrunnen
14:13,RB 18261,Potsdam Hbf (an 15:23),Berlin Gesundbrunnen
14:18 (+1),IC 2179,Dresden Hbf (an 16:46),Berlin Gesundbrunnen
14:24 (+1),RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Gesundbrunnen
14:29,FEX19847,Flughafen BER (an 15:04),Berlin Gesundbrunnen
14:39 (+5),RE 3312,Stralsund Hbf (an 17:41),Berlin Gesundbrunnen
14:40,RE 52826,Berlin Südkreuz (an 14:54),Berlin Gesundbrunnen
14:49 (+19),EC 231,Gdynia Glowna (an 20:50),Berlin Gesundbrunnen
14:55 (+8),RE 4360,Rostock Hbf (an 17:21),Berlin Gesundbrunnen
15:00,FEX19849,Flughafen BER (an 15:30),Berlin Gesundbrunnen
15:06,RE 3336,Angermünde (an 15:54),Berlin Gesundbrunnen
15:06 (+7),RE 4361,Berlin Südkreuz (an 15:23),Berlin Gesundbrunnen
15:07,RE 18760,Lübbenau(Spreewald) (an 16:14),Berlin Gesundbrunnen
15:14,RB 18263,Potsdam Hbf (an 16:23),Berlin Gesundbrunnen
15:17 (+4),FLX 1245,Stuttgart Central Station (an 21:19),Berlin Gesundbrunnen
15:17,RE 52831,Schwerin Hbf (an 17:47),Berlin Gesundbrunnen
15:20 (+1),IC 2479,Leipzig Hbf (an 18:16),Berlin Gesundbrunnen
15:24 (+6),RE 3311,Jüterbog (an 16:26),Berlin Gesundbrunnen
15:29,FEX19851,Flughafen BER (an 16:00),Berlin Gesundbrunnen
15:38,RE 3350,Schwedt(Oder) (an 16:56),Berlin Gesundbrunnen
15:44 (+12),IC 2176,Rostock Hbf (an 17:36),Berlin Gesundbrunnen
15:46 (+1),IC 2271,Chemnitz Hbf (an 19:31),Berlin Gesundbrunnen
15:49 (+19),EC 247,Warszawa Wschodnia (an 21:16),Berlin Gesundbrunnen
15:50,ICE 1072,Ostseebad Binz (an 19:29),Berlin Gesundbrunnen
15:50,RE 51072,Prenzlau (an 17:03),Berlin Gesundbrunnen
15:51 (+1),ICE 1007,München Hbf (an 20:02),Berlin Gesundbrunnen
15:56 (+6),RE 3514,Stralsund Hbf (an 18:51),Berlin Gesundbrunnen
16:00,FEX19853,Flughafen BER (an 16:30),Berlin Gesundbrunnen
16:01 (+2),ICE 1075,Berlin Südkreuz (an 16:13),Berlin Gesundbrunnen
16:01,RE 51040,Berlin Südkreuz (an 16:13),Berlin Gesundbrunnen
16:01 (+2),RE 51075,Berlin Südkreuz (an 16:13),Berlin Gesundbrunnen
16:06,RE 3330,Angermünde (an 17:01),Berlin Gesundbrunnen
16:08 (+5),RE 3513,Berlin Südkreuz (an 16:28),Berlin Gesundbrunnen
16:13,RE 18762,Lübbenau(Spreewald) (an 17:14),Berlin Gesundbrunnen
16:14,RB 18265,Potsdam Hbf (an 17:23),Berlin Gesundbrunnen
16:24,RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Gesundbrunnen
16:29,FEX19855,Flughafen BER (an 17:04),Berlin Gesundbrunnen
16:39 (+11),RE 3314,Stralsund Hbf (an 19:41),Berlin Gesundbrunnen
16:41,RE 52828,Berlin Südkreuz (an 16:54),Berlin Gesundbrunnen
16:43 (+24),ICE 690,Rostock Hbf (an 18:36),Berlin Gesundbrunnen
16:46 (+2),ICE 1113,München Hbf (an 21:12),Berlin Gesundbrunnen
16:49 (+19),EC 55,Krakow Glowny (an 23:49),Berlin Gesundbrunnen
16:55,RE 4362,Rostock Hbf (an 19:21),Berlin Gesundbrunnen
17:06,RE 3338,Angermünde (an 17:54),Berlin Gesundbrunnen
17:06 (+5),RE 4363,Berlin Südkreuz (an 17:22),Berlin Gesundbrunnen
17:11,RE 18764,Cottbus Hbf (an 18:46),Berlin Gesundbrunnen
17:14,RB 18267,Potsdam Hbf (an 18:23),Berlin Gesundbrunnen
17:17,RE 52833,Schwerin Hbf (an 19:47),Berlin Gesundbrunnen
17:17 (+5),RE 52833,Schwerin Hbf (an 19:47),Berlin Gesundbrunnen Bhf
17:20 (+2),IC 2475,Magdeburg Hbf (an 18:55),Berlin Gesundbrunnen Bhf
17:20 (+2),IC 2475,Magdeburg Hbf (an 18:55),Berlin Gesundbrunnen
17:20 (+2),IC 2475,Brandenburg Hbf (an 18:18),Berlin Gesundbrunnen Bhf
17:20 (+2),IC 2475,Brandenburg Hbf (an 18:18),Berlin Gesundbrunnen
17:24 (+2),RE 3313,Jüterbog (an 18:26),Berlin Gesundbrunnen
17:29,RB 18679,Ludwigsfelde (an 18:23),Berlin Gesundbrunnen
17:38 (+1),RE 3352,Schwedt(Oder) (an 18:56),Berlin Gesundbrunnen
17:46,IC 2273,Chemnitz Hbf (an 21:31),Berlin Gesundbrunnen
17:48 (+1),EC 249,Warszawa Wschodnia (an 23:16),Berlin Gesundbrunnen
17:49,IC 2174,Rostock Hbf (an 19:41),Berlin Gesundbrunnen
17:49 (+7),ICE 1070,Stralsund Hbf (an 20:33),Berlin Gesundbrunnen
17:49 (+6),RE 51070,Prenzlau (an 19:03),Berlin Gesundbrunnen
17:55 (+1),RE 3516,Stralsund Hbf (an 20:51),Berlin Gesundbrunnen
18:04 (+5),RE 3515,Berlin Südkreuz (an 18:24),Berlin Gesundbrunnen
18:08,RE 3332,Angermünde (an 19:00),Berlin Gesundbrunnen
18:14,RB 18269,Potsdam Hbf (an 19:23),Berlin Gesundbrunnen
18:24 (+1),RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Gesundbrunnen
18:39 (+1),RE 3316,Stralsund Hbf (an 21:42),Berlin Gesundbrunnen
18:40,RE 52830,Berlin Südkreuz (an 18:53),Berlin Gesundbrunnen
18:45,ICE 937,Stuttgart Hbf (an 00:51),Berlin Gesundbrunnen
18:52 (+5),ICE 1115,München Hbf (an 23:22),Berlin Gesundbrunnen
18:55 (+3),RE 4364,Rostock Hbf (an 21:21),Berlin Gesundbrunnen
19:06,RE 3378,Angermünde (an 19:54),Berlin Gesundbrunnen
19:06 (+2),RE 4365,Berlin Südkreuz (an 19:23),Berlin Gesundbrunnen
19:08 (+3),ICE 697,Frankfurt(Main)Hbf (an 23:48),Berlin Gesundbrunnen
19:16,RB 18271,Potsdam Hbf (an 20:23),Berlin Gesundbrunnen
19:17,RE 52835,Schwerin Hbf (an 21:48),Berlin Gesundbrunnen
19:23 (+2),RE 3315,Berlin Hbf (an 19:28),Berlin Gesundbrunnen
19:29,RB 18683,Ludwigsfelde (an 20:23),Berlin Gesundbrunnen
19:44,IC 2275,Dresden Hbf (an 22:45),Berlin Gesundbrunnen
19:47 (+1),IC 2172,Rostock Hbf (an 21:39),Berlin Gesundbrunnen
19:49,RE 3370,Angermünde (an 20:35),Berlin Gesundbrunnen
19:51 (+19),ICE 1019,München Hbf (an 00:09),Berlin Gesundbrunnen
19:55 (+1),RE 3518,Stralsund Hbf (an 22:51),Berlin Gesundbrunnen
20:05 (+1),RE 3517,Berlin Südkreuz (an 20:20),Berlin Gesundbrunnen
20:13,RB 18273,Potsdam Hbf (an 21:23),Berlin Gesundbrunnen
20:24,RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Gesundbrunnen
20:39 (+22),RE 3318,Stralsund Hbf (an 23:41),Berlin Gesundbrunnen
20:40,RE 52832,Berlin Südkreuz (an 20:53),Berlin Gesundbrunnen
20:55,RE 4366,Rostock Hbf (an 23:21),Berlin Gesundbrunnen
21:06 (+9),RE 4367,Berlin Südkreuz (an 21:21),Berlin Gesundbrunnen Bhf
21:06 (+10),RE 4367,Berlin Südkreuz (an 21:21),Berlin Gesundbrunnen
21:16,RB 18275,Potsdam Hbf (an 22:23),Berlin Gesundbrunnen
21:17 (+6),RE 52837,Schwerin Hbf (an 23:47),Berlin Gesundbrunnen Bhf
21:17,RE 52837,Schwerin Hbf (an 23:47),Berlin Gesundbrunnen
21:39,RE 3359,Angermünde (an 22:34),Berlin Gesundbrunnen
21:55,RE 3520,Neubrandenburg (an 23:29),Berlin Gesundbrunnen
22:05,RE 3519,Berlin Südkreuz (an 22:20),Berlin Gesundbrunnen
22:19 (+2),IC 495,Berlin Gesundbrunnen Bhf (an 22:17),Berlin Gesundbrunnen
22:24 (+2),RE 3357,Lutherstadt Wittenberg Hbf (an 00:01),Berlin Gesundbrunnen
22:29,FEX19879,Flughafen BER (an 23:00),Berlin Gesundbrunnen
22:38 (+1),RE 90220,Eberswalde Hbf (an 23:12),Berlin Gesundbrunnen
22:38,RE 92028,Angermünde (an 23:32),Berlin Gesundbrunnen
22:40,RE 52834,Berlin Südkreuz (an 22:53),Berlin Gesundbrunnen
22:54,RE 4368,Rostock Hbf (an 01:21),Berlin Gesundbrunnen
23:06,RE 4369,Berlin Hbf (an 23:10),Berlin Gesundbrunnen
23:28 (+2),RE 3319,Jüterbog (an 00:32),Berlin Gesundbrunnen
