Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
15:56,RE 18762,Lübbenau(Spreewald) (an 17:14),Berlin Zoologischer Garten
16:00 (+8),IC 2034,Norddeich (an 22:14),Berlin Zoologischer Garten
16:00 (+7),IC 2034,Norddeich (an 22:14),Berlin Zoologischer Garten Zoologischer 
16:04,RB 18163,Flughafen BER (an 16:46),Berlin Zoologischer Garten
16:07,RE 93739,Berlin-Wannsee (an 16:20),Berlin Zoologischer Garten
16:08,RE 93776,Frankfurt(Oder) (an 17:31),Berlin Zoologischer Garten
16:17,RE 3124,Cottbus Hbf (an 17:55),Berlin Zoologischer Garten
16:20 (+1),RE 3729,Dessau Hbf (an 17:53),Berlin Zoologischer Garten
16:26,RE 62025,Wittenberge (an 17:57),Berlin Zoologischer Garten
16:33,RE 62022,Flughafen BER (an 17:15),Berlin Zoologischer Garten
16:40 (+4),RE 3726,Senftenberg (an 18:41),Berlin Zoologischer Garten
16:44,RE 3125,Nauen (an 17:21),Berlin Zoologischer Garten
16:53,RE 93736,Eisenhüttenstadt (an 18:23),Berlin Zoologischer Garten
16:56 (+18),RE 18761,Bad Belzig (an 17:58),Berlin Zoologischer Garten
16:56 (+1),RE 18764,Cottbus Hbf (an 18:46),Berlin Zoologischer Garten
17:08,RE 73741,Magdeburg Hbf (an 18:47),Berlin Zoologischer Garten
17:08,RE 93778,Frankfurt(Oder) (an 18:31),Berlin Zoologischer Garten
17:17,RE 18444,Cottbus Hbf (an 18:55),Berlin Zoologischer Garten
17:17,RE 3126,Cottbus Hbf (an 18:55),Berlin Zoologischer Garten
17:20 (+8),RE 3731,Dessau Hbf (an 18:53),Berlin Zoologischer Garten
17:24,IC 2232,Magdeburg Hbf (an 18:55),Berlin Zoologischer Garten
17:26,RE 62027,Wismar (an 20:37),Berlin Zoologischer Garten
17:33,RE 62024,Flughafen BER (an 18:15),Berlin Zoologischer Garten
17:40 (+1),RE 3728,Senftenberg (an 19:41),Berlin Zoologischer Garten
17:44,RE 3127,Nauen (an 18:21),Berlin Zoologischer Garten
17:53,RE 93738,Eisenhüttenstadt (an 19:22),Berlin Zoologischer Garten
17:56 (+16),IC 2431,Cottbus Hbf (an 19:49),Berlin Zoologischer Garten
17:56 (+22),IC 2431,Cottbus Hbf (an 19:49),Berlin Zoologischer Garten Zoologischer 
17:56,RE 62431,Cottbus Hbf (an 19:49),Berlin Zoologischer Garten
18:04 (+1),RB 18167,Flughafen BER (an 18:46),Berlin Zoologischer Garten
18:07,RE 93743,Berlin-Wannsee (an 18:20),Berlin Zoologischer Garten
18:08,RE 93191,Frankfurt(Oder) (an 19:31),Berlin Zoologischer Garten
18:17,RE 3128,Cottbus Hbf (an 19:55),Berlin Zoologischer Garten
18:20 (+1),RE 3733,Dessau Hbf (an 19:53),Berlin Zoologischer Garten
18:26,RE 62029,Wittenberge (an 19:57),Berlin Zoologischer Garten
18:33,RE 61999,Berlin Ostbahnhof (an 18:52),Berlin Zoologischer Garten
18:33,RE 62026,Flughafen BER (an 19:15),Berlin Zoologischer Garten
18:40,RE 3730,Senftenberg (an 20:41),Berlin Zoologischer Garten
18:44,RE 18769,Berlin-Spandau (an 18:54),Berlin Zoologischer Garten
18:44,RE 3129,Nauen (an 19:21),Berlin Zoologischer Garten
18:53,RE 93740,Eisenhüttenstadt (an 20:22),Berlin Zoologischer Garten
18:56,RE 18765,Bad Belzig (an 19:58),Berlin Zoologischer Garten
19:08,RE 93745,Berlin-Wannsee (an 19:20),Berlin Zoologischer Garten
19:08,RE 93782,Frankfurt(Oder) (an 20:31),Berlin Zoologischer Garten
19:17,RE 3130,Cottbus Hbf (an 20:55),Berlin Zoologischer Garten
19:20 (+14),RE 3735,Dessau Hbf (an 20:53),Berlin Zoologischer Garten
19:20,RE 7,Berlin-Wannsee (an 19:33),Berlin Zoologischer Garten
19:26,RE 62031,Schwerin Hbf (an 21:57),Berlin Zoologischer Garten
19:33,RE 62028,Flughafen BER (an 20:15),Berlin Zoologischer Garten
19:40 (+1),RE 3732,Senftenberg (an 21:41),Berlin Zoologischer Garten
19:44,RE 3131,Nauen (an 20:21),Berlin Zoologischer Garten
19:53,RE 93742,Frankfurt(Oder) (an 21:05),Berlin Zoologischer Garten
20:08,RE 93747,Berlin-Wannsee (an 20:20),Berlin Zoologischer Garten
20:08,RE 93784,Frankfurt(Oder) (an 21:31),Berlin Zoologischer Garten
20:20 (+11),RE 3737,Dessau Hbf (an 21:53),Berlin Zoologischer Garten
20:26,RE 62033,Wittenberge (an 21:57),Berlin Zoologischer Garten
20:28,RE 73826,Berlin Ostbahnhof (an 20:45),Berlin Zoologischer Garten
20:33,RE 62030,Berlin-Lichtenberg (an 20:57),Berlin Zoologischer Garten
20:36 (+1),ICE 879,Kassel-Wilhelmshöhe (an 23:12),Berlin Zoologischer Garten
20:40 (+4),RE 3734,Berlin Ostbahnhof (an 20:56),Berlin Zoologischer Garten
20:52 (+1),ICE 540,Oldenburg(Oldb)Hbf (an 00:23),Berlin Zoologischer Garten
20:53,RE 93744,Frankfurt(Oder) (an 22:05),Berlin Zoologischer Garten
21:07,RE 93749,Berlin-Wannsee (an 21:20),Berlin Zoologischer Garten
21:08,RE 93086,Frankfurt(Oder) (an 22:31),Berlin Zoologischer Garten
21:22,RE 73828,Eisenhüttenstadt (an 23:00),Berlin Zoologischer Garten
21:26,RE 94806,Schwerin Hbf (an 23:57),Berlin Zoologischer Garten
21:33,RE 62032,Berlin Ostbahnhof (an 21:52),Berlin Zoologischer Garten
21:53,RE 93746,Frankfurt(Oder) (an 23:15),Berlin Zoologischer Garten
22:16 (+58),ICE 1159,Berlin Ostkreuz (an 22:40),Berlin Zoologischer Garten
22:22,RE 93741,Berlin-Wannsee (an 22:35),Berlin Zoologischer Garten
22:28,RE 62037,Wittenberge (an 23:57),Berlin Zoologischer Garten
22:33,RE 62034,Berlin Ostbahnhof (an 22:52),Berlin Zoologischer Garten
22:50,RE 93748,Frankfurt(Oder) (an 00:15),Berlin Zoologischer Garten
23:26,RE 62039,Wittenberge (an 00:56),Berlin Zoologischer Garten
23:33,RE 62036,Berlin Ostbahnhof (an 23:52),Berlin Zoologischer Garten
23:35 (+8),ICE 271,Berlin Zoologischer Garten Zoologischer  (an 23:33),Berlin Zoologischer Garten
23:52,RE 93750,Frankfurt(Oder) (an 01:14),Berlin Zoologischer Garten
