Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
07:40,RE 3506,Berlin Südkreuz (ab 07:36),Berlin Potsdamer Platz
07:44,RE 62058,Berlin Hbf (ab 07:42),Berlin Potsdamer Platz
07:45 (+1),RB 18604,Berlin Südkreuz (ab 07:42),Berlin Potsdamer Platz
07:49 (+4),RE 3169,Jüterbog (ab 07:03),Berlin Potsdamer Platz
07:50 (+3),RB 18505,Nauen (ab 07:08),Berlin Potsdamer Platz
08:01 Ausfall,RE 3335,Angermünde (ab 07:01),Berlin Potsdamer Platz
08:05 (+6),RE 3166,Stendal Hbf (ab 06:40),Berlin Potsdamer Platz
08:06 (+1),RB 18506,Berlin Südkreuz (ab 08:02),Berlin Potsdamer Platz
08:06,RE 62057,Elsterwerda (ab 06:13),Berlin Potsdamer Platz
08:14 (+1),RB 18605,Nauen (ab 07:22),Berlin Potsdamer Platz
08:19,RE 3505,Burg Stargard(Meckl) (ab 06:38),Berlin Potsdamer Platz
08:29,RE 3306,Lutherstadt Wittenberg Hbf (ab 07:00),Berlin Potsdamer Platz
08:35 (+3),RE 3343,Schwedt(Oder) (ab 07:06),Berlin Potsdamer Platz
08:40,RE 4354,Berlin Südkreuz (ab 08:36),Berlin Potsdamer Platz
08:45 (+2),RB 18606,Berlin Südkreuz (ab 08:42),Berlin Potsdamer Platz
08:47,RE 62060,Berlin Hbf (ab 08:45),Berlin Potsdamer Platz
08:50 (+3),RB 18507,Nauen (ab 08:08),Berlin Potsdamer Platz
08:50,RE 3149,Falkenberg(Elster) (ab 07:14),Berlin Potsdamer Platz
09:06,RB 18508,Berlin Südkreuz (ab 09:02),Berlin Potsdamer Platz
09:07 (+6),RE 3148,Rathenow (ab 08:06),Berlin Potsdamer Platz
09:07,RE 62059,Finsterwalde(Niederlausitz) (ab 07:24),Berlin Potsdamer Platz
09:13 (+4),RB 18607,Nauen (ab 08:27),Berlin Potsdamer Platz
09:18 (+5),RE 4355,Burg Stargard(Meckl) (ab 07:37),Berlin Potsdamer Platz
09:24,RE 3344,Jüterbog (ab 08:33),Berlin Potsdamer Platz
09:35 (+3),RE 3305,Stralsund Hbf (ab 06:16),Berlin Potsdamer Platz
09:39 (+2),RE 3508,Berlin Südkreuz (ab 09:35),Berlin Potsdamer Platz
09:44 (+1),RB 18608,Berlin Südkreuz (ab 09:41),Berlin Potsdamer Platz
09:44,RE 62062,Berlin Hbf (ab 09:42),Berlin Potsdamer Platz
09:49 (+11),RE 3171,Jüterbog (ab 09:03),Berlin Potsdamer Platz
09:50 (+10),RB 18509,Nauen (ab 09:08),Berlin Potsdamer Platz
10:05 (+2),RE 3168,Stendal Hbf (ab 08:45),Berlin Potsdamer Platz
10:06 (+5),RB 18510,Berlin Südkreuz (ab 10:02),Berlin Potsdamer Platz
10:06 (+15),RE 62061,Elsterwerda (ab 08:13),Berlin Potsdamer Platz
10:14 (+3),RB 18609,Nauen (ab 09:22),Berlin Potsdamer Platz
10:19 (+3),RE 3507,Burg Stargard(Meckl) (ab 08:38),Berlin Potsdamer Platz
10:27 Ausfall,RE 3308,Lutherstadt Wittenberg Hbf (ab 09:00),Berlin Potsdamer Platz
10:35,RE 3345,Schwedt(Oder) (ab 09:06),Berlin Potsdamer Platz
10:40,RE 4356,Berlin Südkreuz (ab 10:36),Berlin Potsdamer Platz
10:44,RB 18610,Berlin Südkreuz (ab 10:41),Berlin Potsdamer Platz
10:47,RE 62064,Berlin Hbf (ab 10:45),Berlin Potsdamer Platz
10:49 (+4),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin Potsdamer Platz
11:07 (+1),RE 3150,Rathenow (ab 10:02),Berlin Potsdamer Platz
11:07 (+37),RE 62063,Baruth(Mark) (ab 10:07),Berlin Potsdamer Platz
11:13 (+1),RB 18611,Nauen (ab 10:27),Berlin Potsdamer Platz
11:18,RE 4357,Burg Stargard(Meckl) (ab 09:37),Berlin Potsdamer Platz
11:22 (+1),RE 3346,Jüterbog (ab 10:33),Berlin Potsdamer Platz
11:40,RE 3510,Berlin Südkreuz (ab 11:36),Berlin Potsdamer Platz
11:50,RB 18513,Nauen (ab 11:08),Berlin Potsdamer Platz
12:27 (+1),RE 3310,Lutherstadt Wittenberg Hbf (ab 11:03),Berlin Potsdamer Platz
13:40,RE 3512,Berlin Südkreuz (ab 13:36),Berlin Potsdamer Platz
14:27 (+1),RE 3312,Lutherstadt Wittenberg Hbf (ab 13:00),Berlin Potsdamer Platz
14:49 (+2),RE 3155,Falkenberg(Elster) (ab 13:14),Berlin Potsdamer Platz
15:40,RE 3514,Berlin Südkreuz (ab 15:36),Berlin Potsdamer Platz
16:27 (+1),RE 3314,Lutherstadt Wittenberg Hbf (ab 15:03),Berlin Potsdamer Platz
17:39,RE 3516,Berlin Südkreuz (ab 17:35),Berlin Potsdamer Platz
18:28 (+2),RE 3316,Lutherstadt Wittenberg Hbf (ab 17:00),Berlin Potsdamer Platz
18:49 (+2),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin Potsdamer Platz
19:40,RE 3518,Berlin Südkreuz (ab 19:36),Berlin Potsdamer Platz
20:27 (+1),RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Potsdamer Platz
22:27 (+1),RE 3320,Lutherstadt Wittenberg Hbf (ab 21:00),Berlin Potsdamer Platz
23:36 (+13),RE 3319,Stralsund Hbf (ab 20:16),Berlin Potsdamer Platz
