Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
16:07,RE 62073,Berlin Hbf (an 16:11),Berlin Potsdamer Platz
16:24 (+1),RE 3513,Berlin Südkreuz (an 16:28),Berlin Potsdamer Platz
16:28 (+3),RE 3314,Stralsund Hbf (an 19:43),Berlin Potsdamer Platz
16:36,RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Potsdamer Platz
16:41,RE 4362,Rostock Hbf (an 19:23),Berlin Potsdamer Platz
16:48,RE 62076,Finsterwalde(Niederlausitz) (an 18:29),Berlin Potsdamer Platz
16:50,RE 3157,Stendal Hbf (an 18:42),Berlin Potsdamer Platz
16:51,RB 18523,Berlin Südkreuz (an 16:55),Berlin Potsdamer Platz
17:07,RB 18524,Brieselang (an 17:42),Berlin Potsdamer Platz
17:08 (+14),RE 62075,Berlin Hbf (an 17:11),Berlin Potsdamer Platz
17:10 (+7),RE 3156,Falkenberg(Elster) (an 18:34),Berlin Potsdamer Platz
17:19 Ausfall,RE 4363,Berlin Südkreuz (an 17:22),Berlin Potsdamer Platz
17:25 Ausfall,RE 3352,Schwedt(Oder) (an 18:56),Berlin Potsdamer Platz
17:36,RE 3313,Jüterbog (an 18:26),Berlin Potsdamer Platz
17:40 (+1),RE 3516,Burg Stargard(Meckl) (an 19:22),Berlin Potsdamer Platz
17:45 (+1),RE 62078,Elsterwerda (an 19:39),Berlin Potsdamer Platz
17:50 (+21),RE 3179,Rathenow (an 18:56),Berlin Potsdamer Platz
17:51,RB 18525,Berlin Südkreuz (an 17:55),Berlin Potsdamer Platz
18:06 Ausfall,RE 3176,Jüterbog (an 18:56),Berlin Potsdamer Platz
18:07,RB 18526,Brieselang (an 18:42),Berlin Potsdamer Platz
18:07 Ausfall,RE 62077,Berlin Hbf (an 18:12),Berlin Potsdamer Platz
18:19,RE 3515,Berlin Südkreuz (an 18:24),Berlin Potsdamer Platz
18:28 (+1),RE 3316,Stralsund Hbf (an 21:43),Berlin Potsdamer Platz
18:36,RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Potsdamer Platz
18:41 (+11),RE 4364,Rostock Hbf (an 21:23),Berlin Potsdamer Platz
18:48 (+1),RE 62080,Finsterwalde(Niederlausitz) (an 20:29),Berlin Potsdamer Platz
18:50,RB 18527,Berlin Südkreuz (an 18:54),Berlin Potsdamer Platz
18:50 (+5),RE 3159,Stendal Hbf (an 20:20),Berlin Potsdamer Platz
19:07,RB 18528,Brieselang (an 19:42),Berlin Potsdamer Platz
19:08,RE 62079,Berlin Hbf (an 19:11),Berlin Potsdamer Platz
19:19 Ausfall,RE 4365,Berlin Südkreuz (an 19:23),Berlin Potsdamer Platz
19:25,RE 3354,Berlin Hbf (an 19:27),Berlin Potsdamer Platz
19:43 (+1),RE 3518,Burg Stargard(Meckl) (an 21:22),Berlin Potsdamer Platz
19:45 (+5),RE 62082,Elsterwerda (an 21:39),Berlin Potsdamer Platz
19:52 (+6),RB 18529,Berlin Südkreuz (an 19:56),Berlin Potsdamer Platz
19:53 Ausfall,RE 3181,Rathenow (an 20:56),Berlin Potsdamer Platz
20:07 (+6),RB 18530,Berlin-Spandau (an 20:22),Berlin Potsdamer Platz
20:07 Ausfall,RE 62081,Berlin Hbf (an 20:11),Berlin Potsdamer Platz
20:15 Ausfall,RE 3517,Berlin Südkreuz (an 20:20),Berlin Potsdamer Platz
20:28 (+21),RE 3318,Stralsund Hbf (an 23:43),Berlin Potsdamer Platz
20:36 Ausfall,RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Potsdamer Platz
20:41 (+11),RE 4366,Rostock Hbf (an 23:23),Berlin Potsdamer Platz
20:45,RE 62084,Baruth(Mark) (an 21:52),Berlin Potsdamer Platz
20:50 Ausfall,RE 3161,Stendal Hbf (an 22:13),Berlin Potsdamer Platz
20:52,RB 18531,Berlin Südkreuz (an 20:55),Berlin Potsdamer Platz
21:06,RB 18532,Berlin-Spandau (an 21:22),Berlin Potsdamer Platz
21:17 (+5),RE 4367,Berlin Südkreuz (an 21:21),Berlin Potsdamer Platz
21:40,RE 3520,Neustrelitz Hbf (an 22:59),Berlin Potsdamer Platz
