Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:30 (+111),ICE 1159,Bonn Hbf (ab 17:48),Berlin Ostbahnhof
22:34,ICE 2955,Köln Hbf (ab 17:28),Berlin Ostbahnhof
22:34 (+166),ICE 955,Köln Hbf (ab 17:28),Berlin Ostbahnhof
22:34,RB 18174,Flughafen BER (ab 22:13),Berlin Ostbahnhof
22:49,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Ostbahnhof
22:52,RE 62034,Wismar (ab 19:24),Berlin Ostbahnhof
22:55 (+1),RE 3738,Dessau Hbf (ab 21:05),Berlin Ostbahnhof
23:01,RE 3136,Vetschau (ab 00:26),Berlin Ostbahnhof
23:06,RE 62039,Flughafen BER (ab 22:44),Berlin Ostbahnhof
23:06,RE 73748,Magdeburg Hbf (ab 21:06),Berlin Ostbahnhof
23:15 (+104),ICE 655,Bonn Hbf (ab 18:14),Berlin Ostbahnhof
23:21,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:23,RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:23,RE 95224,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:27 (+118),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin Ostbahnhof
23:29,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Ostbahnhof
23:34,RB 18176,Flughafen BER (ab 23:13),Berlin Ostbahnhof
23:51,RE 73829,Frankfurt(Oder) (ab 22:55),Berlin Ostbahnhof
23:52,RE 62036,Wittenberge (ab 22:06),Berlin Ostbahnhof
23:56 (+2),RE 3740,Bad Belzig (ab 22:41),Berlin Ostbahnhof
