Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:21 (+8),RE 3329,Stralsund Hbf (ab 18:16),Berlin Gesundbrunnen
21:37 (+9),RE 3328,Berlin Hbf (ab 21:33),Berlin Gesundbrunnen
22:03 (+1),ICE 1000,München Hbf (ab 17:37),Berlin Gesundbrunnen
22:03 (+2),RE 3519,Neustrelitz Hbf (ab 21:00),Berlin Gesundbrunnen
22:17,IC 495,Rostock Hbf (ab 20:21),Berlin Gesundbrunnen
22:22 (+6),RE 3357,Schwedt(Oder) (ab 21:06),Berlin Gesundbrunnen
22:37 (+4),RE 3320,Lutherstadt Wittenberg Hbf (ab 21:00),Berlin Gesundbrunnen
22:41 (+44),ICE 596,München Hbf (ab 12:46),Berlin Gesundbrunnen
23:00 (+3),ICE 1102,Nürnberg Hbf (ab 20:02),Berlin Gesundbrunnen
23:04,RE 4369,Rostock Hbf (ab 20:34),Berlin Gesundbrunnen
23:27 (+3),RE 3319,Stralsund Hbf (ab 20:16),Berlin Gesundbrunnen
23:37,RE 3358,Biesenthal (ab 00:03),Berlin Gesundbrunnen
23:40 (+3),ICE 500,München Hbf (ab 18:50),Berlin Gesundbrunnen
