Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
20:13,RB 18629,Berlin Südkreuz (an 20:17),Berlin Potsdamer Platz
20:15 (+1),RE 3517,Berlin Südkreuz (an 20:20),Berlin Potsdamer Platz
20:28 (+2),RE 3318,Stralsund Hbf (an 23:41),Berlin Potsdamer Platz
20:41 (+1),RE 4366,Rostock Hbf (an 23:21),Berlin Potsdamer Platz
20:45,RB 18630,Wustermark (an 21:21),Berlin Potsdamer Platz
20:51,RE 3161,Rathenow (an 21:52),Berlin Potsdamer Platz
21:08,RE 3160,Berlin Südkreuz (an 21:11),Berlin Potsdamer Platz
21:15,RB 18631,Berlin Südkreuz (an 21:19),Berlin Potsdamer Platz
21:17 (+7),RE 4367,Berlin Südkreuz (an 21:21),Berlin Potsdamer Platz
21:23,RE 3356,Schwedt(Oder) (an 22:58),Berlin Potsdamer Platz
21:36 (+2),RE 3317,Berlin Südkreuz (an 21:40),Berlin Potsdamer Platz
21:40,RE 3520,Neustrelitz Hbf (an 22:59),Berlin Potsdamer Platz
21:50,RE 3183,Stendal Hbf (an 23:13),Berlin Potsdamer Platz
22:14,RE 3180,Berlin Südkreuz (an 22:18),Berlin Potsdamer Platz
22:15,RE 3519,Berlin Südkreuz (an 22:20),Berlin Potsdamer Platz
22:28,RE 3320,Schwedt(Oder) (an 23:57),Berlin Potsdamer Platz
22:38,RE 3357,Berlin Südkreuz (an 22:45),Berlin Potsdamer Platz
22:41 (+1),RE 4368,Rostock Hbf (an 01:21),Berlin Potsdamer Platz
22:50,RE 52834,Berlin Südkreuz (an 22:53),Berlin Potsdamer Platz
23:03 (+1),RE 3185,Stendal Hbf (an 00:17),Berlin Potsdamer Platz
23:40 (+12),RE 3319,Berlin Südkreuz (an 23:45),Berlin Potsdamer Platz
