Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
14:09,ICE 1710,Ostseebad Binz (an 18:29),Berlin Gesundbrunnen
14:10,RB 91618,Berlin-Spandau (an 14:22),Berlin Gesundbrunnen
14:12,RB 18261,Potsdam Hbf (an 15:23),Berlin Gesundbrunnen
14:26,IC 2179,Dresden Hbf (an 16:27),Berlin Gesundbrunnen
14:55,RE 4360,Rostock Hbf (an 17:23),Berlin Gesundbrunnen
15:01 (+3),EC 174,Hamburg Hbf (an 17:11),Berlin Gesundbrunnen
15:02 (+19),EC 177,Praha hl.n. (an 19:23),Berlin Gesundbrunnen
15:02 (+21),EC 177,Praha hl.n. (an 19:23),Berlin Gesundbrunnen Bhf
15:10,RB 91620,Berlin-Spandau (an 15:22),Berlin Gesundbrunnen
15:13,RB 18263,Berlin-Spandau (an 15:28),Berlin Gesundbrunnen
15:28,IC 2034,Hannover Hbf (an 18:23),Berlin Gesundbrunnen
15:30,ICE 1072,Ostseebad Binz (an 19:02),Berlin Gesundbrunnen
15:42 (+1),IC 2176,Rostock Hbf (an 17:36),Berlin Gesundbrunnen
15:42 (+1),IC 2176,Rostock Hbf (an 17:36),Berlin Gesundbrunnen Bhf
15:52 (+2),ICE 508,Hamburg-Altona (an 18:07),Berlin Gesundbrunnen
15:52 (+1),ICE 508,Hamburg-Altona (an 18:07),Berlin Gesundbrunnen Bhf
15:55,RE 3514,Stralsund Hbf (an 18:51),Berlin Gesundbrunnen
16:08 (+6),ICE 2943,München Hbf (an 22:43),Berlin Gesundbrunnen
16:08 Ausfall,ICE 603,München Hbf (an 22:43),Berlin Gesundbrunnen
16:08,ICE 603,München Hbf (an 22:43),Berlin Gesundbrunnen Bhf
16:10,RB 91622,Berlin-Spandau (an 16:22),Berlin Gesundbrunnen
16:13,RB 18265,Berlin-Spandau (an 16:28),Berlin Gesundbrunnen
16:26,IC 2271,Berlin Gesundbrunnen Bhf (an 16:18),Berlin Gesundbrunnen
16:55,RE 4362,Rostock Hbf (an 19:23),Berlin Gesundbrunnen
17:02 (+1),EC 378,Kiel Hbf (an 20:22),Berlin Gesundbrunnen
17:03,EC 179,Praha hl.n. (an 21:23),Berlin Gesundbrunnen
17:10,RB 91624,Berlin-Spandau (an 17:22),Berlin Gesundbrunnen
17:15,RB 18267,Potsdam Hbf (an 18:23),Berlin Gesundbrunnen
17:37,RE 18444,Cottbus Hbf (an 18:56),Berlin Gesundbrunnen
17:37,RE 3126,Cottbus Hbf (an 18:56),Berlin Gesundbrunnen
17:42,IC 2174,Rostock Hbf (an 19:36),Berlin Gesundbrunnen
17:42 (+1),IC 2174,Rostock Hbf (an 19:36),Berlin Gesundbrunnen Bhf
17:53 (+3),ICE 2556,Hamburg-Altona (an 20:20),Berlin Gesundbrunnen
17:55,RE 3516,Stralsund Hbf (an 20:51),Berlin Gesundbrunnen
18:03 (+2),ICE 1605,München Hbf (an 00:54),Berlin Gesundbrunnen
18:10,RB 91626,Berlin-Spandau (an 18:22),Berlin Gesundbrunnen
18:13,RB 18269,Potsdam Hbf (an 19:23),Berlin Gesundbrunnen
18:27,IC 2273,Chemnitz Hbf (an 21:31),Berlin Gesundbrunnen
18:27 (+7),IC 2273,Chemnitz Hbf (an 21:31),Berlin Gesundbrunnen Bhf
18:55,RE 4364,Rostock Hbf (an 21:23),Berlin Gesundbrunnen
19:00 (+1),ICE 871,Dresden Hbf (an 21:07),Berlin Gesundbrunnen
19:00,ICE 871,Dresden Hbf (an 21:07),Berlin Gesundbrunnen Bhf
19:01 (+29),EC 172,Hamburg-Altona (an 21:35),Berlin Gesundbrunnen
19:09,RB 91628,Berlin-Spandau (an 19:23),Berlin Gesundbrunnen
19:13,RB 18271,Potsdam Hbf (an 20:23),Berlin Gesundbrunnen
19:21,IC 2473,Dresden Hbf (an 21:49),Berlin Gesundbrunnen
19:36 (+1),RE 3130,Cottbus Hbf (an 20:55),Berlin Gesundbrunnen
19:41 (+1),EN 40457,Budapest-Nyugati (an 08:29),Berlin Gesundbrunnen
19:44 (+2),IC 2172,Rostock Hbf (an 21:36),Berlin Gesundbrunnen
19:53 (+1),ICE 504,Hamburg-Altona (an 22:05),Berlin Gesundbrunnen
19:55,RE 3518,Stralsund Hbf (an 22:51),Berlin Gesundbrunnen
20:00 (+8),IC 2077,Berlin Südkreuz (an 20:03),Berlin Gesundbrunnen
20:10,RB 91630,Berlin-Spandau (an 20:22),Berlin Gesundbrunnen
20:13,RB 18273,Potsdam Hbf (an 21:23),Berlin Gesundbrunnen
20:55,RE 4366,Rostock Hbf (an 23:23),Berlin Gesundbrunnen
21:00 (+1),IC 2073,Berlin-Lichtenberg (an 21:10),Berlin Gesundbrunnen Bhf
21:00,IC 2073,Berlin-Lichtenberg (an 21:10),Berlin Gesundbrunnen
21:00 (+1),IC 2073,S+U Lichtenberg Bhf (an 21:10),Berlin Gesundbrunnen Bhf
21:00,IC 2073,S+U Lichtenberg Bhf (an 21:10),Berlin Gesundbrunnen
21:10,RB 91632,Berlin-Spandau (an 21:22),Berlin Gesundbrunnen
21:13,RB 18275,Potsdam Hbf (an 22:23),Berlin Gesundbrunnen
21:55,RE 3520,Neubrandenburg (an 23:29),Berlin Gesundbrunnen
21:58 (+1),ICE 502,Hamburg-Altona (an 00:13),Berlin Gesundbrunnen
21:58,ICE 502,Hamburg-Altona (an 00:13),Berlin Gesundbrunnen Bhf
22:12,RB 91634,Berlin-Spandau (an 22:23),Berlin Gesundbrunnen
22:25 (+2),IC 495,Wien Hbf (an 10:47),Berlin Gesundbrunnen
22:54,RE 4368,Rostock Hbf (an 01:21),Berlin Gesundbrunnen
23:11,RB 91636,Berlin-Spandau (an 23:22),Berlin Gesundbrunnen
23:55,RE 3522,Neubrandenburg (an 01:39),Berlin Gesundbrunnen
