Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
16:24 (+3),RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Gesundbrunnen
16:29,RB 18677,Ludwigsfelde (an 17:23),Berlin Gesundbrunnen
16:39 (+9),RE 3314,Stralsund Hbf (an 19:41),Berlin Gesundbrunnen
16:43 (+85),ICE 690,Rostock Hbf (an 19:03),Berlin Gesundbrunnen
16:43 (+76),ICE 690,Rostock Hbf (an 19:03),Berlin Gesundbrunnen Bhf
16:52 (+2),RE 18761,Berlin-Wannsee (an 17:13),Berlin Gesundbrunnen
17:06,RE 3338,Angermünde (an 17:54),Berlin Gesundbrunnen
17:11,RE 18764,Cottbus Hbf (an 18:46),Berlin Gesundbrunnen
17:14,RB 18267,Potsdam Hbf (an 18:23),Berlin Gesundbrunnen
17:24,RE 3313,Jüterbog (an 18:26),Berlin Gesundbrunnen
17:29,RB 18679,Ludwigsfelde (an 18:23),Berlin Gesundbrunnen
17:38 (+1),RE 3352,Schwedt(Oder) (an 18:56),Berlin Gesundbrunnen
17:44 (+1),IC 2174,Rostock Hbf (an 20:14),Berlin Gesundbrunnen
17:49 (+3),ICE 1070,Stralsund Hbf (an 20:33),Berlin Gesundbrunnen
17:49 (+1),RE 51070,Prenzlau (an 19:03),Berlin Gesundbrunnen
18:08,RE 3332,Angermünde (an 19:00),Berlin Gesundbrunnen
18:14,RB 18269,Potsdam Hbf (an 19:23),Berlin Gesundbrunnen
18:24 (+2),RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Gesundbrunnen
18:29,RB 18681,Ludwigsfelde (an 19:23),Berlin Gesundbrunnen
18:39 (+6),RE 3316,Stralsund Hbf (an 21:42),Berlin Gesundbrunnen
19:06,RE 3378,Angermünde (an 19:54),Berlin Gesundbrunnen
19:16,RB 18271,Potsdam Hbf (an 20:23),Berlin Gesundbrunnen
19:23 (+1),RE 3315,Berlin Hbf (an 19:28),Berlin Gesundbrunnen
19:29,FEX19867,Flughafen BER (an 20:00),Berlin Gesundbrunnen
19:29,RB 18683,Ludwigsfelde (an 20:23),Berlin Gesundbrunnen
19:49,RE 3370,Schwedt(Oder) (an 20:59),Berlin Gesundbrunnen
20:00,FEX19869,Flughafen BER (an 20:30),Berlin Gesundbrunnen
20:13,RB 18273,Potsdam Hbf (an 21:23),Berlin Gesundbrunnen
20:24,RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Gesundbrunnen
20:39 (+1),RE 3318,Stralsund Hbf (an 23:41),Berlin Gesundbrunnen
20:47,RE 3734,Cottbus Hbf (an 22:30),Berlin Gesundbrunnen
20:47,RE 94734,Cottbus Hbf (an 22:30),Berlin Gesundbrunnen
21:14,RB 18275,Potsdam Hbf (an 22:23),Berlin Gesundbrunnen
21:23 (+3),RE 3317,Berlin Hbf (an 21:27),Berlin Gesundbrunnen
21:39,RE 3328,Schwedt(Oder) (an 22:58),Berlin Gesundbrunnen
21:39,RE 3359,Angermünde (an 22:34),Berlin Gesundbrunnen
21:53 (+46),ICE 502,Hamburg-Altona (an 00:04),Berlin Gesundbrunnen
21:53 (+46),ICE 502,Hamburg-Altona (an 00:04),Berlin Gesundbrunnen Bhf
22:07 (+2),RE 3741,Potsdam Medienstadt Babelsberg (an 22:40),Berlin Gesundbrunnen
22:14,RE 3736,Lübbenau(Spreewald) (an 23:27),Berlin Gesundbrunnen
22:14,RE 7,Freiburg(Breisgau) Hbf (an 13:25),Berlin Gesundbrunnen
22:24,RE 3357,Jüterbog (an 23:31),Berlin Gesundbrunnen
22:38 (+15),RE 3320,Schwedt(Oder) (an 23:57),Berlin Gesundbrunnen
23:28,RE 3319,Jüterbog (an 00:32),Berlin Gesundbrunnen
