Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
10:24 (+2),RE 3308,Stralsund Hbf (an 13:43),Berlin Südkreuz
10:27 (+1),ICE 676,Berlin Gesundbrunnen (an 10:40),Berlin Südkreuz
10:34 (+2),IC 2175,Dresden Hbf (an 12:27),Berlin Südkreuz
10:34,RE 52175,Elsterwerda (an 11:55),Berlin Südkreuz
10:36 (+3),ICE 507,München Hbf (an 15:04),Berlin Südkreuz
10:37,EC 178,Berlin Hbf (an 10:42),Berlin Südkreuz
10:41,RB 18610,Nauen (an 11:27),Berlin Südkreuz
10:41 (+2),RE 3345,Lutherstadt Wittenberg Hbf (an 11:59),Berlin Südkreuz
10:45,RE 3151,Stendal Hbf (an 12:20),Berlin Südkreuz
10:52 (+36),ICE 1114,Berlin Hbf (an 10:57),Berlin Südkreuz
10:56,RE 62064,Baruth(Mark) (an 11:53),Berlin Südkreuz
11:01 (+2),RB 18512,Nauen (an 11:51),Berlin Südkreuz
11:04 (+1),RE 62063,Berlin Hbf (an 11:11),Berlin Südkreuz
11:11 (+1),ICE 1107,München Hbf (an 15:08),Berlin Südkreuz
11:12,ICE 77,Zürich HB (an 20:00),Berlin Südkreuz
11:12 Ausfall,ICE 795,Frankfurt(M) Flughafen Fernbf (an 15:51),Berlin Südkreuz
11:14,RE 3150,Falkenberg(Elster) (an 12:34),Berlin Südkreuz
11:19,RE 3346,Berlin Hbf (an 11:25),Berlin Südkreuz
11:23 (+1),EC 379,Praha hl.n. (an 15:24),Berlin Südkreuz
11:24 (+2),ICE 602,Hamburg-Altona (an 14:24),Berlin Südkreuz
11:27 (+4),IC 2270,Berlin Hbf (an 11:32),Berlin Südkreuz
11:27 (+4),RE 52270,Berlin Hbf (an 11:32),Berlin Südkreuz
11:33 (+1),ICE 2471,Karlsruhe Hbf (an 17:09),Berlin Südkreuz
11:35 (+19),ICE 1006,Berlin Hbf (an 11:42),Berlin Südkreuz
11:41 (+3),ICE 705,München Hbf (an 16:42),Berlin Südkreuz
11:41 (+1),RB 18612,Nauen (an 12:27),Berlin Südkreuz
11:44,RE 3367,Luckenwalde (an 12:18),Berlin Südkreuz
11:49,RE 3173,Rathenow (an 12:54),Berlin Südkreuz
11:54 (+1),RE 62066,Elsterwerda (an 13:39),Berlin Südkreuz
12:02 (+2),RB 18514,Nauen (an 12:51),Berlin Südkreuz
12:02,RE 62065,Berlin Hbf (an 12:11),Berlin Südkreuz
12:11 (+1),ICE 1005,München Hbf (an 16:01),Berlin Südkreuz
12:14 (+23),RE 3170,Jüterbog (an 12:56),Berlin Südkreuz
12:17 (+24),ICE 802,Hamburg-Altona (an 15:23),Berlin Südkreuz
12:24 (+1),RE 3310,Stralsund Hbf (an 15:43),Berlin Südkreuz
12:27,ICE 2474,Berlin Hbf (an 12:32),Berlin Südkreuz
12:29 (+20),RE 3116,Cottbus Hbf (an 13:54),Berlin Südkreuz
12:33 (+12),IC 2177,Dresden Hbf (an 14:27),Berlin Südkreuz
12:33,RE 52177,Elsterwerda (an 13:55),Berlin Südkreuz
12:36 (+29),ICE 509,München Hbf (an 17:01),Berlin Südkreuz
12:38 (+7),EC 176,Berlin Hbf (an 12:43),Berlin Südkreuz
12:41 (+2),RB 18614,Nauen (an 13:27),Berlin Südkreuz
12:41 (+1),RE 3347,Lutherstadt Wittenberg Hbf (an 13:59),Berlin Südkreuz
12:44 (+23),RE 62014,Flughafen BER (an 13:15),Berlin Südkreuz
12:45 (+6),RE 3153,Stendal Hbf (an 14:20),Berlin Südkreuz
12:52 (+15),ICE 1112,Berlin Hbf (an 12:57),Berlin Südkreuz
12:56,RE 62068,Baruth(Mark) (an 13:53),Berlin Südkreuz
13:01 (+15),RB 18516,Nauen (an 13:51),Berlin Südkreuz
13:04,RE 62067,Berlin Hbf (an 13:11),Berlin Südkreuz
13:11 (+3),ICE 1109,München Hbf (an 17:10),Berlin Südkreuz
13:13,ICE 79,Zürich HB (an 22:00),Berlin Südkreuz
13:13 (+1),ICE 797,Frankfurt(M) Flughafen Fernbf (an 17:51),Berlin Südkreuz
13:14 (+5),RE 3152,Falkenberg(Elster) (an 14:34),Berlin Südkreuz
13:19 (+2),RE 3348,Schwedt(Oder) (an 14:56),Berlin Südkreuz
13:23 (+2),EC 175,Praha hl.n. (an 17:24),Berlin Südkreuz
13:24 (+2),ICE 1600,Hamburg-Altona (an 16:24),Berlin Südkreuz
13:28 (+3),IC 2178,Warnemünde (an 16:50),Berlin Südkreuz
13:28 (+3),RE 52178,Berlin Hbf (an 13:33),Berlin Südkreuz
13:33,ICE 2473,Karlsruhe Hbf (an 19:14),Berlin Südkreuz
13:39,RB 18616,Nauen (an 14:27),Berlin Südkreuz
13:41 (+6),ICE 707,München Hbf (an 18:03),Berlin Südkreuz
13:44 (+6),RE 3309,Jüterbog (an 14:26),Berlin Südkreuz
13:45 (+22),RE 3175,Rathenow (an 14:54),Berlin Südkreuz
13:47 (+22),ICE 1694,Berlin Hbf (an 13:53),Berlin Südkreuz
13:47 (+21),ICE 94,Ostseebad Binz (an 17:58),Berlin Südkreuz
13:47,RE 50094,Eberswalde Hbf (an 14:37),Berlin Südkreuz
13:47,RE91,Prenzlau (an 15:18),Berlin Südkreuz
13:54,RE 62070,Elsterwerda (an 15:39),Berlin Südkreuz
14:02,RE 62069,Berlin Hbf (an 14:11),Berlin Südkreuz
14:03,RB 18518,Nauen (an 14:51),Berlin Südkreuz
14:04 (+29),FLX 1363,Leipzig Hbf (an 15:22),Berlin Südkreuz
14:11 (+2),ICE 1695,München Hbf (an 19:17),Berlin Südkreuz
14:11 (+2),ICE 95,Wien Hbf (an 22:17),Berlin Südkreuz
14:14 (+1),RE 3172,Jüterbog (an 14:56),Berlin Südkreuz
14:17 (+1),ICE 800,Hamburg-Altona (an 17:20),Berlin Südkreuz
14:24 (+3),RE 3312,Stralsund Hbf (an 17:43),Berlin Südkreuz
14:27 (+6),ICE 2472,Berlin Hbf (an 14:32),Berlin Südkreuz
14:33 (+1),IC 2179,Dresden Hbf (an 16:27),Berlin Südkreuz
14:33,RE 52179,Elsterwerda (an 15:55),Berlin Südkreuz
14:36 (+25),ICE 1601,München Hbf (an 19:03),Berlin Südkreuz
14:38 (+12),EC 174,Berlin Hbf (an 14:43),Berlin Südkreuz
14:41,RB 18618,Nauen (an 15:27),Berlin Südkreuz
14:41 (+3),RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Südkreuz
14:45 (+2),RE 3155,Stendal Hbf (an 16:20),Berlin Südkreuz
14:52 (+2),ICE 1110,Berlin Hbf (an 14:57),Berlin Südkreuz
14:56,RE 62072,Finsterwalde(Niederlausitz) (an 16:29),Berlin Südkreuz
15:01,RB 18520,Nauen (an 15:51),Berlin Südkreuz
15:04,RE 62071,Berlin Hbf (an 15:11),Berlin Südkreuz
15:11 (+1),ICE 1111,München Hbf (an 19:11),Berlin Südkreuz
15:12 (+12),ICE 799,Frankfurt(M) Flughafen Fernbf (an 19:51),Berlin Südkreuz
15:14 (+11),RE 3154,Falkenberg(Elster) (an 16:34),Berlin Südkreuz
15:20 (+17),RE 3350,Schwedt(Oder) (an 16:56),Berlin Südkreuz
15:23 (+1),EC 177,Praha hl.n. (an 19:24),Berlin Südkreuz
15:24 (+1),ICE 508,Hamburg-Altona (an 18:38),Berlin Südkreuz
15:28 (+17),IC 2176,Warnemünde (an 18:05),Berlin Südkreuz
15:33,ICE 2475,Karlsruhe Hbf (an 21:09),Berlin Südkreuz
15:35 (+14),ICE 1004,Berlin Hbf (an 15:42),Berlin Südkreuz
15:41 (+1),ICE 709,München Hbf (an 20:43),Berlin Südkreuz
15:41,RB 18620,Nauen (an 16:27),Berlin Südkreuz
15:44 (+20),RE 3311,Jüterbog (an 16:26),Berlin Südkreuz
15:49 (+4),RE 3177,Rathenow (an 16:54),Berlin Südkreuz
15:49,RE 3330,Eberswalde Hbf (an 16:47),Berlin Südkreuz
15:54,RE 62074,Elsterwerda (an 17:39),Berlin Südkreuz
15:59,FLX 1237,Berlin Hbf (an 16:04),Berlin Südkreuz
16:02,RB 18522,Nauen (an 16:51),Berlin Südkreuz
16:02,RE 62073,Berlin Hbf (an 16:11),Berlin Südkreuz
16:12 (+18),RE 3174,Jüterbog (an 16:56),Berlin Südkreuz
16:17 (+1),ICE 708,Kiel Hbf (an 20:22),Berlin Südkreuz
16:19 (+1),ICE 1007,München Hbf (an 20:02),Berlin Südkreuz
16:24 (+1),RE 3314,Stralsund Hbf (an 19:43),Berlin Südkreuz
16:33 (+4),IC 2271,Chemnitz Hbf (an 19:31),Berlin Südkreuz
16:33,RE 52271,Elsterwerda (an 17:55),Berlin Südkreuz
16:35 (+3),ICE 2470,Berlin Gesundbrunnen (an 16:48),Berlin Südkreuz
16:36 (+3),ICE 603,München Hbf (an 21:03),Berlin Südkreuz
16:38 (+36),EC 378,Berlin Hbf (an 16:43),Berlin Südkreuz
16:41 (+5),RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Südkreuz
16:42,RB 18622,Nauen (an 17:27),Berlin Südkreuz
16:45 (+3),RE 3157,Stendal Hbf (an 18:42),Berlin Südkreuz
16:52 (+3),ICE 1108,Berlin Hbf (an 16:57),Berlin Südkreuz
16:54,RE 62076,Finsterwalde(Niederlausitz) (an 18:29),Berlin Südkreuz
17:02,RB 18524,Nauen (an 17:51),Berlin Südkreuz
17:04,RE 62075,Berlin Hbf (an 17:11),Berlin Südkreuz
17:11 (+2),ICE 1113,München Hbf (an 21:12),Berlin Südkreuz
17:13 (+4),ICE 995,Frankfurt(Main)Hbf (an 21:40),Berlin Südkreuz
17:15 (+15),RE 3156,Falkenberg(Elster) (an 18:34),Berlin Südkreuz
17:20 (+2),RE 3352,Schwedt(Oder) (an 18:56),Berlin Südkreuz
17:23 (+2),EC 179,Praha hl.n. (an 21:24),Berlin Südkreuz
17:25 (+3),ICE 506,Hamburg-Altona (an 20:25),Berlin Südkreuz
17:28 (+5),IC 2174,Warnemünde (an 20:01),Berlin Südkreuz
17:33,ICE 2477,Karlsruhe Hbf (an 23:10),Berlin Südkreuz
17:35 (+1),ICE 1070,Stralsund Hbf (an 20:33),Berlin Südkreuz
17:35,RE 51070,Prenzlau (an 19:03),Berlin Südkreuz
17:41 (+13),ICE 801,München Hbf (an 22:44),Berlin Südkreuz
17:41,RB 18624,Nauen (an 18:27),Berlin Südkreuz
17:44 (+13),RE 3313,Jüterbog (an 18:26),Berlin Südkreuz
17:45,RE 26117,Berlin-Spandau (an 18:06),Berlin Südkreuz
17:45 (+19),RE 3179,Rathenow (an 18:56),Berlin Südkreuz
17:47 (+20),ICE 92,Berlin Hbf (an 17:53),Berlin Südkreuz
17:54,RE 62078,Elsterwerda (an 19:39),Berlin Südkreuz
17:55,FLX 1366,Hamburg Hbf (an 20:25),Berlin Südkreuz
18:02,RB 18526,Nauen (an 18:51),Berlin Südkreuz
18:02,RE 62077,Berlin Hbf (an 18:12),Berlin Südkreuz
18:12 (+1),RE 3176,Jüterbog (an 18:56),Berlin Südkreuz
18:17 (+1),ICE 706,Hamburg-Altona (an 21:36),Berlin Südkreuz
18:19 (+3),ICE 1009,München Hbf (an 22:01),Berlin Südkreuz
18:24 (+9),RE 3316,Stralsund Hbf (an 21:43),Berlin Südkreuz
18:27 (+2),ICE 2378,Berlin Gesundbrunnen (an 18:43),Berlin Südkreuz
18:33 (+1),IC 2273,Chemnitz Hbf (an 21:31),Berlin Südkreuz
18:33,RE 52273,Elsterwerda (an 19:55),Berlin Südkreuz
18:36 (+5),ICE 1605,München Hbf (an 23:03),Berlin Südkreuz
18:36 (+5),ICE 1705,Jena-Göschwitz (an 21:08),Berlin Südkreuz
18:41,RB 18626,Nauen (an 19:27),Berlin Südkreuz
18:41 (+11),RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Südkreuz
18:45,RE 3159,Stendal Hbf (an 20:20),Berlin Südkreuz
18:52 (+15),ICE 1106,Berlin Hbf (an 18:57),Berlin Südkreuz
18:56,RE 62080,Finsterwalde(Niederlausitz) (an 20:29),Berlin Südkreuz
19:01,RB 18528,Nauen (an 19:51),Berlin Südkreuz
19:04,RE 62079,Berlin Hbf (an 19:11),Berlin Südkreuz
19:11 (+3),ICE 1115,München Hbf (an 23:12),Berlin Südkreuz
19:13 (+1),ICE 997,Kassel-Wilhelmshöhe (an 22:12),Berlin Südkreuz
19:14 (+2),RE 3158,Falkenberg(Elster) (an 20:34),Berlin Südkreuz
19:20 (+6),RE 3354,Berlin Hbf (an 19:27),Berlin Südkreuz
19:25 (+16),ICE 2914,Hamburg-Altona (an 22:25),Berlin Südkreuz
19:25 Ausfall,ICE 504,Hamburg-Altona (an 22:25),Berlin Südkreuz
19:28 (+8),IC 2172,Rostock Hbf (an 21:58),Berlin Südkreuz
19:28 (+96),NJ 457,Graz Hbf (an 09:59),Berlin Südkreuz
19:28 (+8),RE 52172,Berlin Hbf (an 19:33),Berlin Südkreuz
19:33 (+1),ICE 675,Wiesbaden Hbf (an 00:58),Berlin Südkreuz
19:35 (+6),ICE 1002,Berlin Gesundbrunnen (an 20:00),Berlin Südkreuz
19:41 (+2),ICE 803,Nürnberg Hbf (an 23:11),Berlin Südkreuz
19:41,RB 18628,Nauen (an 20:27),Berlin Südkreuz
19:44 (+2),RE 3371,Ludwigsfelde (an 20:06),Berlin Südkreuz
19:49 (+6),RE 3181,Buschow (an 20:38),Berlin Südkreuz
19:54,RE 62082,Elsterwerda (an 21:39),Berlin Südkreuz
20:02,RE 62081,Berlin Hbf (an 20:11),Berlin Südkreuz
20:03,RB 18530,Nauen (an 20:51),Berlin Südkreuz
20:04 (+4),FLX 1367,Leipzig Hbf (an 21:22),Berlin Südkreuz
20:14 (+1),RE 3178,Jüterbog (an 20:56),Berlin Südkreuz
20:17 (+14),ICE 704,Hamburg Hbf (an 23:10),Berlin Südkreuz
20:27 (+2),ICE 2468,Berlin Gesundbrunnen (an 20:43),Berlin Südkreuz
20:33 (+1),IC 2275,Dresden Hbf (an 22:27),Berlin Südkreuz
20:33,RE 17,Elsterwerda (an 21:55),Berlin Südkreuz
20:33,RE 3318,Pasewalk (an 23:00),Berlin Südkreuz
20:33,RE 52275,Elsterwerda (an 21:55),Berlin Südkreuz
20:38 (+5),EC 170,Berlin Hbf (an 20:43),Berlin Südkreuz
20:41,RB 18630,Nauen (an 21:27),Berlin Südkreuz
20:41 (+4),RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Südkreuz
20:45 (+2),RE 3161,Stendal Hbf (an 22:13),Berlin Südkreuz
20:50 (+1),ICE 699,München Hbf (an 07:28),Berlin Südkreuz
20:52 (+2),ICE 1104,Berlin Hbf (an 20:57),Berlin Südkreuz
20:56,RE 62084,Baruth(Mark) (an 21:53),Berlin Südkreuz
21:02,RB 18532,Nauen (an 21:51),Berlin Südkreuz
21:04,RE 62083,Berlin Hbf (an 21:11),Berlin Südkreuz
21:08,IC 60478,Zürich HB (an 11:06),Berlin Südkreuz
21:08,NJ 478,Zürich HB (an 11:06),Berlin Südkreuz
21:14,RE 3160,Jüterbog (an 21:55),Berlin Südkreuz
21:18 (+5),FLX 1244,Berlin Hbf (an 21:23),Berlin Südkreuz
21:19,RE 3356,Berlin Hbf (an 21:26),Berlin Südkreuz
21:25 Ausfall,ICE 502,Hamburg-Altona (an 00:46),Berlin Südkreuz
21:35 (+85),ICE 1607,Erfurt Hbf (an 23:35),Berlin Südkreuz
21:44,RE 3359,Jüterbog (an 22:27),Berlin Südkreuz
21:45 (+1),RE 3183,Rathenow (an 22:52),Berlin Südkreuz
21:54,RE 62086,Elsterwerda (an 23:39),Berlin Südkreuz
22:00,RE 62085,Berlin Hbf (an 22:07),Berlin Südkreuz
22:02,RB 18534,Nauen (an 22:51),Berlin Südkreuz
22:17 (+2),ICE 702,Berlin Gesundbrunnen (an 22:29),Berlin Südkreuz
22:24 (+2),RE 3320,Schwedt(Oder) (an 00:06),Berlin Südkreuz
22:25,FEX19870,Berlin Hbf (an 22:35),Berlin Südkreuz
22:25 (+14),RB 18684,Berlin Hbf (an 22:33),Berlin Südkreuz
22:30 (+7),ICE 700,Hamburg-Altona (an 01:16),Berlin Südkreuz
22:34 (+1),IC 297,Wien Hbf (an 11:17),Berlin Südkreuz
22:56,RE 62088,Baruth(Mark) (an 23:53),Berlin Südkreuz
22:59,RE 3185,Stendal Hbf (an 00:19),Berlin Südkreuz
22:59,RE4,Bützow (an 23:48),Berlin Südkreuz
23:04,RE 62087,Berlin Hbf (an 23:12),Berlin Südkreuz
23:20,FEX19874,Berlin Hbf (an 23:40),Berlin Südkreuz
23:20 (+14),RB 18686,Berlin Hbf (an 23:36),Berlin Südkreuz
23:27 (+26),ICE 500,Berlin Gesundbrunnen (an 23:39),Berlin Südkreuz
