Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
21:40,RE 3520,Neustrelitz Hbf (an 22:59),Berlin Potsdamer Platz
21:46,RB 18632,Wustermark (an 22:19),Berlin Potsdamer Platz
21:50,RE 3183,Stendal Hbf (an 23:13),Berlin Potsdamer Platz
22:14,RE 3180,Berlin Südkreuz (an 22:18),Berlin Potsdamer Platz
22:15 (+24),RE 3519,Berlin Südkreuz (an 22:20),Berlin Potsdamer Platz
22:19,RB 18633,Berlin Südkreuz (an 22:23),Berlin Potsdamer Platz
22:28,RE 3320,Schwedt(Oder) (an 23:57),Berlin Potsdamer Platz
22:38,RE 3357,Berlin Südkreuz (an 22:45),Berlin Potsdamer Platz
22:41 (+11),RE 4368,Berlin Gesundbrunnen Bhf (an 22:52),Berlin Potsdamer Platz
23:03,RE 3185,Stendal Hbf (an 00:17),Berlin Potsdamer Platz
23:40,RE 3319,Berlin Südkreuz (an 23:45),Berlin Potsdamer Platz
23:44,RB 18636,Wustermark (an 00:26),Berlin Potsdamer Platz
