Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
14:53 (+1),RB 61121,Berlin Ostkreuz (ab 14:50),Berlin-Lichtenberg
14:58,RB 61120,Templin Stadt (ab 13:32),Berlin-Lichtenberg
15:12,RB 18223,Oranienburg (ab 14:45),Berlin-Lichtenberg
15:23 (+1),RB 61163,Berlin Ostkreuz (ab 15:20),Berlin-Lichtenberg
15:36 (+1),RB 5171,Berlin Ostkreuz (ab 15:33),Berlin-Lichtenberg
15:41,RB 18220,Schönefeld(bei Berlin) (ab 15:19),Berlin-Lichtenberg
15:53 (+1),RB 61123,Berlin Ostkreuz (ab 15:50),Berlin-Lichtenberg
15:58,RB 61122,Templin Stadt (ab 14:32),Berlin-Lichtenberg
16:12,RB 18225,Oranienburg (ab 15:45),Berlin-Lichtenberg
16:23 (+1),RB 61165,Berlin Ostkreuz (ab 16:20),Berlin-Lichtenberg
16:32,RB 61164,Werneuchen (ab 16:02),Berlin-Lichtenberg
16:41,RB 18222,Schönefeld(bei Berlin) (ab 16:19),Berlin-Lichtenberg
16:53 (+1),RB 61125,Berlin Ostkreuz (ab 16:50),Berlin-Lichtenberg
16:58 (+1),RB 61124,Templin Stadt (ab 15:32),Berlin-Lichtenberg
17:12 (+4),RB 18227,Oranienburg (ab 16:45),Berlin-Lichtenberg
17:12,RB 18324,Schönefeld(bei Berlin) (ab 16:49),Berlin-Lichtenberg
17:23 (+1),RB 61167,Berlin Ostkreuz (ab 17:20),Berlin-Lichtenberg
17:36 (+4),RB 5175,Berlin Ostkreuz (ab 17:33),Berlin-Lichtenberg
17:41,RB 18224,Schönefeld(bei Berlin) (ab 17:19),Berlin-Lichtenberg
17:53 (+1),RB 61127,Berlin Ostkreuz (ab 17:50),Berlin-Lichtenberg
17:58,RB 61126,Templin Stadt (ab 16:32),Berlin-Lichtenberg
18:12 (+7),RB 18229,Oranienburg (ab 17:45),Berlin-Lichtenberg
18:23 (+1),RB 61169,Berlin Ostkreuz (ab 18:20),Berlin-Lichtenberg
18:41,RB 18226,Schönefeld(bei Berlin) (ab 18:19),Berlin-Lichtenberg
18:53 (+1),RB 61129,Berlin Ostkreuz (ab 18:50),Berlin-Lichtenberg
18:58,RB 61128,Templin Stadt (ab 17:32),Berlin-Lichtenberg
19:12 (+2),RB 18231,Oranienburg (ab 18:45),Berlin-Lichtenberg
19:12,RE 73825,Frankfurt(Oder) (ab 18:18),Berlin-Lichtenberg
19:23 (+1),RB 61171,Berlin Ostkreuz (ab 19:20),Berlin-Lichtenberg
19:36 (+5),RB 5179,Berlin Ostkreuz (ab 19:33),Berlin-Lichtenberg
19:41,RB 18228,Schönefeld(bei Berlin) (ab 19:19),Berlin-Lichtenberg
19:53,RB 61131,Berlin Ostkreuz (ab 19:50),Berlin-Lichtenberg
19:58 (+1),RB 61130,Templin Stadt (ab 18:32),Berlin-Lichtenberg
20:12 (+5),RB 18233,Oranienburg (ab 19:45),Berlin-Lichtenberg
20:23 (+1),RB 61173,Berlin Ostkreuz (ab 20:20),Berlin-Lichtenberg
20:41 (+3),RB 18230,Schönefeld(bei Berlin) (ab 20:19),Berlin-Lichtenberg
20:53 (+1),RB 61133,Berlin Ostkreuz (ab 20:50),Berlin-Lichtenberg
20:58,RB 61132,Templin Stadt (ab 19:32),Berlin-Lichtenberg
21:12,RB 18235,Oranienburg (ab 20:45),Berlin-Lichtenberg
21:36,RB 5183,Berlin Ostkreuz (ab 21:33),Berlin-Lichtenberg
21:39,RB 18232,Schönefeld(bei Berlin) (ab 21:18),Berlin-Lichtenberg
21:57 (+26),EC 40,Warszawa Wschodnia (ab 16:34),Berlin-Lichtenberg
22:18,RB 61200,Rheinsberg(Mark) (ab 20:26),Berlin-Lichtenberg
