Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:06 (+3),RE 3181,Jüterbog (ab 19:03),Berlin-Spandau
20:08,ICE 1607,Hamburg-Altona (ab 17:35),Berlin-Spandau
20:19,RE 3636,Berlin-Charlottenburg (ab 20:12),Berlin-Spandau
20:21,RE 62030,Wittenberge (ab 19:01),Berlin-Spandau
20:22 (+2),RB 18530,Berlin Südkreuz (ab 20:03),Berlin-Spandau
20:26 (+1),RB 18270,Potsdam Hbf (ab 19:36),Berlin-Spandau
20:28,RB 18273,Berlin Gesundbrunnen (ab 20:13),Berlin-Spandau
20:30 (+9),ICE 1053,Aachen Hbf (ab 14:47),Berlin-Spandau
20:33,RB 18531,Nauen (ab 20:08),Berlin-Spandau
20:36 (+7),RE 62033,Flughafen BER (ab 19:44),Berlin-Spandau
20:37,RE 3635,Wittenberge (ab 18:06),Berlin-Spandau
20:43 (+8),ICE 2917,Berlin Ostbahnhof (ab 20:17),Berlin-Spandau
20:43 Ausfall,ICE 879,Berlin Ostbahnhof (ab 20:17),Berlin-Spandau
20:47,ICE 653,Köln Hbf (ab 16:45),Berlin-Spandau
20:50 (+2),RE 3160,Stendal Hbf (ab 19:40),Berlin-Spandau
20:54 (+3),RE 3133,Cottbus Hbf (ab 19:04),Berlin-Spandau
20:56,RB 18631,Nauen (ab 20:31),Berlin-Spandau
20:58 (+6),ICE 540,Berlin Ostbahnhof (ab 20:34),Berlin-Spandau
20:58,ICE 643,Düsseldorf Hbf (ab 16:52),Berlin-Spandau
21:00 (+1),RB 18630,Berlin Südkreuz (ab 20:41),Berlin-Spandau
21:02,RE 3134,Nauen (ab 20:37),Berlin-Spandau
21:06 (+5),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin-Spandau
21:10 (+11),ICE 699,Hamburg-Altona (ab 18:35),Berlin-Spandau
21:15,ICE 574,Stuttgart Hbf (ab 15:23),Berlin-Spandau
21:19 (+2),RE 3618,Berlin-Charlottenburg (ab 21:12),Berlin-Spandau
21:21,RE 62032,Wittenberge (ab 20:03),Berlin-Spandau
21:22 (+1),RB 18532,Berlin Südkreuz (ab 21:02),Berlin-Spandau
21:28 (+1),RB 18272,Potsdam Hbf (ab 20:36),Berlin-Spandau
21:28,RB 18275,Berlin Gesundbrunnen (ab 21:13),Berlin-Spandau
21:30 (+17),IC 241,Amsterdam Centraal (ab 15:33),Berlin-Spandau
21:33,RB 18533,Nauen (ab 21:08),Berlin-Spandau
21:36,RE 62035,Flughafen BER (ab 20:44),Berlin-Spandau
21:38,RE 3617,Wittenberge (ab 19:06),Berlin-Spandau
21:49 (+5),RE 3180,Rathenow (ab 21:12),Berlin-Spandau
21:54,RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
21:57 (+17),ICE 609,Hamburg-Altona (ab 19:38),Berlin-Spandau
22:03 (+55),ICE 1159,Köln Hbf (ab 18:17),Berlin-Spandau
22:03,RB 18535,Nauen (ab 21:40),Berlin-Spandau
22:06 (+5),RE 3183,Jüterbog (ab 21:03),Berlin-Spandau
22:07 (+32),ICE 955,Köln Hbf (ab 17:48),Berlin-Spandau
22:21 Ausfall,RE 62034,Wittenberge (ab 21:01),Berlin-Spandau
22:22 (+1),RB 18534,Berlin Südkreuz (ab 22:02),Berlin-Spandau
22:25,RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:31 (+1),RE 3136,Lübben(Spreewald) (ab 00:10),Berlin-Spandau
22:36 (+1),RE 62037,Berlin Ostbahnhof (ab 22:09),Berlin-Spandau
22:37,RE 3637,Wittenberge (ab 20:06),Berlin-Spandau
22:44 (+29),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin-Spandau
22:44 (+29),ICE 655,Köln Hbf (ab 18:45),Berlin-Spandau
22:50 (+1),RE 3162,Stendal Hbf (ab 21:46),Berlin-Spandau
22:54 (+2),RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
23:03 (+1),RB 18537,Nauen (ab 22:38),Berlin-Spandau
23:13 (+27),ICE 572,Stuttgart Hbf (ab 17:23),Berlin-Spandau
23:17 (+1),RE 3185,Falkenberg(Elster) (ab 21:14),Berlin-Spandau
23:19,RE 3620,Schwante (ab 00:13),Berlin-Spandau
23:21,RE 62036,Wittenberge (ab 22:03),Berlin-Spandau
23:23 (+2),RB 18536,Berlin Gesundbrunnen (ab 23:10),Berlin-Spandau
23:31 (+1),RE 3138,Königs Wusterhausen (ab 00:31),Berlin-Spandau
23:36,RE 62039,Breddin (ab 00:30),Berlin-Spandau
23:38,RE 3619,Wittenberge (ab 21:06),Berlin-Spandau
23:49 (+4),RE 3182,Rathenow (ab 23:06),Berlin-Spandau
23:49,RE 62187,Rathenow (ab 23:06),Berlin-Spandau
23:54,RE 3139,Cottbus Hbf (ab 22:03),Berlin-Spandau
23:58 (+49),ICE 957,Köln Hbf (ab 19:48),Berlin-Spandau
