Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
17:33 Ausfall,RB 18525,Nauen (ab 17:08),Berlin-Spandau
17:36 (+7),RE 62027,Flughafen BER (ab 16:44),Berlin-Spandau
17:37,RE 3613,Wittenberge (ab 15:06),Berlin-Spandau
17:43,ICE 1009,Hamburg-Altona (ab 15:38),Berlin-Spandau
17:45 Ausfall,ICE 370,Basel SBB (ab 10:13),Berlin-Spandau
17:46 (+79),ICE 506,München Hbf (ab 11:15),Berlin-Spandau
17:49 (+3),ICE 1154,Berlin Südkreuz (ab 17:30),Berlin-Spandau
17:49 (+18),RE 3176,Rathenow (ab 17:02),Berlin-Spandau
17:54 (+2),RE 3127,Cottbus Hbf (ab 16:04),Berlin-Spandau
17:55 Ausfall,RB 18625,Nauen (ab 17:18),Berlin-Spandau
17:58,ICE 2953,Köln Hbf (ab 13:48),Berlin-Spandau
17:58 (+2),ICE 844,Berlin Ostbahnhof (ab 17:33),Berlin-Spandau
17:58 (+2),ICE 854,Berlin Ostbahnhof (ab 17:33),Berlin-Spandau
17:58 (+26),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin-Spandau
17:58 (+26),ICE 951,Köln Hbf (ab 13:48),Berlin-Spandau
18:00,RB 14,Hagen Hbfow Stadt (ab 05:22),Berlin-Spandau
18:00 (+5),RB 18624,Berlin Südkreuz (ab 17:41),Berlin-Spandau
18:02,RE 2,Schönwalde(Spreewald) (ab 00:02),Berlin-Spandau
18:02,RE 3128,Frankfurt(Oder) (ab 15:55),Berlin-Spandau
18:06 (+5),RE 3179,Brandenburg Hbf (ab 11:19),Berlin-Spandau
18:08 (+4),ICE 1605,Hamburg-Altona (ab 16:16),Berlin-Spandau
18:08 (+4),ICE 1705,Hamburg-Altona (ab 16:16),Berlin-Spandau
18:09 Ausfall,ICE 877,Berlin Ostbahnhof (ab 17:45),Berlin-Spandau
18:19 (+1),RE 3634,Berlin-Charlottenburg (ab 18:12),Berlin-Spandau
18:21,RE 62026,Wismar (ab 15:24),Berlin-Spandau
18:23 Ausfall,RB 18526,Berlin Südkreuz (ab 18:02),Berlin-Spandau
18:24 (+2),ICE 742,Berlin Ostbahnhof (ab 17:54),Berlin-Spandau
18:26 (+3),RB 18266,Potsdam Hbf (ab 17:36),Berlin-Spandau
18:28 (+1),RB 18269,Berlin Gesundbrunnen (ab 18:13),Berlin-Spandau
18:30 (+80),ICE 1051,Köln Hbf (ab 13:35),Berlin-Spandau
18:33 (+1),RB 18527,Nauen (ab 18:08),Berlin-Spandau
18:36,RE 62029,Flughafen BER (ab 17:44),Berlin-Spandau
18:37,RE 3633,Wittenberge (ab 16:06),Berlin-Spandau
18:44 (+19),ICE 871,Hamburg-Altona (ab 16:37),Berlin-Spandau
18:46 (+48),ICE 706,München Hbf (ab 12:32),Berlin-Spandau
18:47 (+3),ICE 641,Düsseldorf Hbf (ab 14:52),Berlin-Spandau
18:47 (+3),ICE 651,Köln Hbf (ab 14:45),Berlin-Spandau
18:50 (+5),RE 3158,Rathenow (ab 18:02),Berlin-Spandau
18:54 (+30),RE 3129,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:54,RE 95090,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:56 (+1),RB 18627,Nauen (ab 18:27),Berlin-Spandau
18:56,RB 18633,Nauen (ab 18:27),Berlin-Spandau
19:00 Ausfall,RB 18626,Berlin Südkreuz (ab 18:41),Berlin-Spandau
19:02,RE 3130,Nauen (ab 18:37),Berlin-Spandau
19:02,RE 62198,Nauen (ab 18:37),Berlin-Spandau
19:06 (+5),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin-Spandau
19:10 (+8),ICE 2503,Hamburg-Altona (ab 17:20),Berlin-Spandau
19:10 (+1),ICE 542,Berlin Ostbahnhof (ab 18:44),Berlin-Spandau
19:10 (+1),ICE 552,Berlin Ostbahnhof (ab 18:44),Berlin-Spandau
19:15 (+13),EC 172,Budapest-Nyugati (ab 07:30),Berlin-Spandau
19:19,RE 3616,Berlin-Charlottenburg (ab 19:12),Berlin-Spandau
19:21,RE 62028,Wittenberge (ab 18:06),Berlin-Spandau
19:22 (+3),RB 18528,Berlin Südkreuz (ab 19:01),Berlin-Spandau
19:25 (+5),RB 18268,Potsdam Hbf (ab 18:36),Berlin-Spandau
19:28 (+2),RB 18271,Berlin Gesundbrunnen (ab 19:13),Berlin-Spandau
19:30 Ausfall,IC 149,Amsterdam Centraal (ab 13:59),Berlin-Spandau
19:33 Ausfall,RB 18529,Nauen (ab 19:08),Berlin-Spandau
19:36,RE 62031,Flughafen BER (ab 18:44),Berlin-Spandau
19:37 (+1),RE 3615,Wittenberge (ab 17:06),Berlin-Spandau
19:43 (+33),IC 2075,Westerland(Sylt) (ab 14:23),Berlin-Spandau
19:46 Ausfall,ICE 278,Interlaken Ost (ab 10:00),Berlin-Spandau
19:46 (+16),ICE 504,München Hbf (ab 13:08),Berlin-Spandau
19:49 (+2),RE 3178,Rathenow (ab 19:03),Berlin-Spandau
19:54,RE 3131,Cottbus Hbf (ab 18:04),Berlin-Spandau
19:55,RB 18629,Nauen (ab 19:18),Berlin-Spandau
19:58 (+1),ICE 842,Berlin Ostbahnhof (ab 19:33),Berlin-Spandau
19:58 (+78),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin-Spandau
19:58 (+78),ICE 953,Köln Hbf (ab 15:48),Berlin-Spandau
20:00 (+2),RB 18628,Berlin Südkreuz (ab 19:41),Berlin-Spandau
20:02 (+3),RE 3132,Guben (ab 17:19),Berlin-Spandau
20:06 (+8),RE 3181,Jüterbog (ab 19:03),Berlin-Spandau
20:08 (+42),ICE 1607,Hamburg-Altona (ab 18:18),Berlin-Spandau
20:10 Ausfall,ICE 2921,Hamburg Hbf (ab 14:24),Berlin-Spandau
20:19 (+1),RE 3636,Berlin-Charlottenburg (ab 20:12),Berlin-Spandau
20:20 Ausfall,ICE 92,Wien Hbf (ab 10:13),Berlin-Spandau
20:21,RE 62030,Wismar (ab 17:24),Berlin-Spandau
20:22 Ausfall,RB 18530,Berlin Südkreuz (ab 20:03),Berlin-Spandau
20:26 (+3),RB 18270,Potsdam Hbf (ab 19:36),Berlin-Spandau
20:28 (+1),RB 18273,Berlin Gesundbrunnen (ab 20:13),Berlin-Spandau
20:30 (+10),ICE 1053,Münster(Westf)Hbf (ab 17:24),Berlin-Spandau
20:33 Ausfall,RB 18531,Nauen (ab 20:08),Berlin-Spandau
20:36,RE 62033,Flughafen BER (ab 19:44),Berlin-Spandau
20:37,RE 3635,Wittenberge (ab 18:06),Berlin-Spandau
20:44 (+28),IC 2073,Hamburg-Altona (ab 18:35),Berlin-Spandau
20:46 (+15),ICE 704,Nürnberg Hbf (ab 15:42),Berlin-Spandau
20:47 (+35),ICE 643,Düsseldorf Hbf (ab 16:52),Berlin-Spandau
20:47 (+35),ICE 653,Köln Hbf (ab 16:45),Berlin-Spandau
20:50 (+2),RE 3160,Berlin Ostkreuz (ab 05:25),Berlin-Spandau
20:50,RE 62182,Rathenow (ab 20:02),Berlin-Spandau
20:54 (+2),RE 3133,Cottbus Hbf (ab 19:04),Berlin-Spandau
20:54,RE 95102,Cottbus Hbf (ab 19:04),Berlin-Spandau
20:56 (+5),RB 18631,Nauen (ab 20:27),Berlin-Spandau
20:56,RB 18637,Nauen (ab 20:27),Berlin-Spandau
20:58 (+20),ICE 540,Berlin Ostbahnhof (ab 20:34),Berlin-Spandau
21:00 (+4),RB 18630,Berlin Südkreuz (ab 20:41),Berlin-Spandau
21:02 (+3),RE 3134,Nauen (ab 20:37),Berlin-Spandau
21:06 (+2),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin-Spandau
21:10 (+31),ICE 2929,Stuttgart Hbf (ab 05:12),Berlin-Spandau
21:10 (+31),ICE 699,Hamburg-Altona (ab 19:19),Berlin-Spandau
21:21,RE 62032,Wittenberge (ab 20:06),Berlin-Spandau
21:22 Ausfall,RB 18532,Berlin Südkreuz (ab 21:02),Berlin-Spandau
21:28,RB 18272,Potsdam Hbf (ab 20:36),Berlin-Spandau
21:28 (+1),RB 18275,Berlin Gesundbrunnen (ab 21:13),Berlin-Spandau
21:30 (+38),IC 241,Amsterdam Centraal (ab 15:59),Berlin-Spandau
21:33,RB 18533,Nauen (ab 21:08),Berlin-Spandau
21:36,RE 62035,Flughafen BER (ab 20:44),Berlin-Spandau
21:38,RE 3617,Wittenberge (ab 19:06),Berlin-Spandau
21:40,ICE 840,Berlin Ostbahnhof (ab 21:15),Berlin-Spandau
21:46 Ausfall,ICE 276,Basel SBB (ab 14:13),Berlin-Spandau
21:46 (+28),ICE 2942,München Hbf (ab 15:23),Berlin-Spandau
21:46 Ausfall,ICE 502,München Hbf (ab 15:23),Berlin-Spandau
21:49 (+2),RE 3180,Rathenow (ab 21:12),Berlin-Spandau
21:54,RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
22:03 (+8),ICE 1159,Köln Hbf (ab 18:17),Berlin-Spandau
22:03 (+2),RB 18535,Nauen (ab 21:40),Berlin-Spandau
22:06 (+2),RE 3183,Jüterbog (ab 21:03),Berlin-Spandau
22:07,ICE 2945,Düsseldorf Hbf (ab 17:51),Berlin-Spandau
22:07 (+41),ICE 945,Düsseldorf Hbf (ab 17:51),Berlin-Spandau
22:07 (+41),ICE 955,Köln Hbf (ab 17:48),Berlin-Spandau
22:11 (+25),ICE 609,Hamburg-Altona (ab 20:17),Berlin-Spandau
22:21,RE 62034,Wismar (ab 19:24),Berlin-Spandau
22:22 (+2),RB 18534,Berlin Südkreuz (ab 22:02),Berlin-Spandau
22:25 (+1),RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:31 (+3),RE 3136,Nauen (ab 22:08),Berlin-Spandau
22:36,RE 62037,Flughafen BER (ab 21:44),Berlin-Spandau
22:37 (+4),RE 3637,Wittenberge (ab 20:06),Berlin-Spandau
22:44 (+38),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin-Spandau
22:44 (+38),ICE 655,Köln Hbf (ab 18:45),Berlin-Spandau
22:46 (+20),ICE 700,Berlin Südkreuz (ab 22:28),Berlin-Spandau
22:50 (+1),RE 3162,Rathenow (ab 22:06),Berlin-Spandau
22:54 (+8),RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
22:54,RE 94439,Cottbus Hbf (ab 21:04),Berlin-Spandau
23:03 (+1),RB 18537,Nauen (ab 22:38),Berlin-Spandau
23:17 (+1),RE 3185,Jüterbog (ab 22:03),Berlin-Spandau
23:17,RE 91485,Jüterbog (ab 22:03),Berlin-Spandau
23:21,RE 62036,Wittenberge (ab 22:06),Berlin-Spandau
23:23 (+1),RB 18536,Berlin Gesundbrunnen (ab 23:10),Berlin-Spandau
23:31 (+6),RE 3138,Nauen (ab 23:08),Berlin-Spandau
23:36,RE 62039,Breddin (ab 00:34),Berlin-Spandau
23:38 (+10),RE 3619,Wittenberge (ab 21:06),Berlin-Spandau
23:43 (+66),ICE 805,Hamburg-Altona (ab 21:34),Berlin-Spandau
23:46 Ausfall,ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:54 (+3),RE 3139,Genthin (ab 00:01),Berlin-Spandau
23:54,RE 95224,Cottbus Hbf (ab 22:03),Berlin-Spandau
