Ankunft ▼,Ist ▼,Zugnr. ▼,von (Abfahrt) ▼,Gleis ▼
17:45,17:45,RE 62024,Wismar (ab 14:21),1
17:49,17:49,RB 18525,Lübbenau(Spreewald) (ab 16:44),4
17:49,17:49,RE 3179,Jüterbog (ab 17:02),3
18:09,18:09,RE 3176,Stendal Hbf (ab 16:47),2
18:13,18:13,RE 62029,Elsterwerda (ab 16:41),4
18:15,18:15,RE 3354,Lutherstadt Wittenberg Hbf (ab 16:52),3
18:35,18:35,RE 4364,Flughafen BER (ab 18:16),4
18:42,18:42,RE 3313,Stralsund Hbf (ab 15:10),2
18:47,18:47,RE 62026,Wittenberge (ab 17:05),1
19:09,19:09,RE 62031,Elsterwerda (ab 17:29),4
19:11,19:11,RE 3158,Rathenow (ab 18:02),2
19:14,19:14,RE 3316,Lutherstadt Wittenberg Hbf (ab 17:51),3
19:19,19:19,RE 21924,Flughafen BER (ab 19:01),4
19:25,19:25,RB 21929,Rostock Hbf (ab 16:34),
19:34,19:34,RE 3355,Schwedt(Oder) (ab 18:04),1
19:35,19:35,RB 21926,Flughafen BER (ab 19:16),4
19:35,19:35,RE 3518,Flughafen BER (ab 19:16),4
19:40,19:40,RE 21931,Berlin Hbf (ab 19:37),1
19:45,19:45,RE 62028,Wismar (ab 16:21),1
19:47 (+7),19:54,RE 3181,Jüterbog (ab 19:02),3
19:49 (+3),19:52,RB 18529,Lübbenau(Spreewald) (ab 18:44),4
19:53,19:53,RE 21933,Berlin Hbf (ab 19:50),1
20:04,20:04,RB 21930,Flughafen BER (ab 19:46),4
20:09,20:09,RE 3178,Stendal Hbf (ab 18:47),2
20:10,20:10,RB 18528,Berlin Hbf (ab 20:07),1
20:13,20:13,RE 62033,Elsterwerda (ab 18:41),4
20:15,20:15,RE 3356,Lutherstadt Wittenberg Hbf (ab 18:52),3
20:19,20:19,RB 21932,Flughafen BER (ab 20:01),4
20:35,20:35,RE 4366,Flughafen BER (ab 20:16),4
20:42,20:42,RE 3315,Stralsund Hbf (ab 17:10),2
20:47,20:47,RE 62030,Wittenberge (ab 19:05),1
21:09,21:09,RE 62035,Elsterwerda (ab 19:29),4
21:14,21:14,RE 3318,Luckenwalde (ab 20:35),3
21:34,21:34,RE 3357,Schwedt(Oder) (ab 20:04),1
21:46,21:46,RE 62032,Wismar (ab 18:21),1
22:15,22:15,RE 3358,Lutherstadt Wittenberg Hbf (ab 20:52),3
22:16,22:16,RE 3519,Stralsund Hbf (ab 19:02),2
22:42,22:42,RE 3317,Stralsund Hbf (ab 19:10),2
23:00,23:00,RE 93185,Jüterbog (ab 22:04),3
23:37,23:37,RE 3359,Schwedt(Oder) (ab 22:04),2
