Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
07:21,EC 171,Berlin Hbf (ab 07:16),Berlin Südkreuz
07:22,ICE 1606,Erfurt Hbf (ab 05:28),Berlin Südkreuz
07:26,IC 2274,Dresden Hbf (ab 05:30),Berlin Südkreuz
07:26,RE 3505,Langhagen (ab 00:14),Berlin Südkreuz
07:26 (+4),RE 4353,Rostock Hbf (ab 04:34),Berlin Südkreuz
07:26,RE 4763,Olten (ab 08:35),Berlin Südkreuz
07:31 (+21),ICE 595,Berlin Hbf (ab 07:26),Berlin Südkreuz
07:34,FLX 1241,Berlin Hbf (ab 07:26),Berlin Südkreuz
07:39 (+8),ICE 701,Hamburg-Altona (ab 05:11),Berlin Südkreuz
07:42,RE 3303,Stralsund Hbf (ab 04:16),Berlin Südkreuz
07:44 (+4),RE 3169,Magdeburg Hbf (ab 05:12),Berlin Südkreuz
07:44,RE 4471,Falkenberg(Elster) (ab 05:14),Berlin Südkreuz
07:44,RE 62157,Jüterbog (ab 07:03),Berlin Südkreuz
07:47 (+1),ICE 698,München Hbf (ab 21:51),Berlin Südkreuz
07:50 (+1),RE 62058,Berlin Hbf (ab 07:42),Berlin Südkreuz
07:53 (+1),FLX 1360,Leipzig Hbf (ab 06:41),Berlin Südkreuz
07:55 Ausfall,RB 18505,Nauen (ab 07:08),Berlin Südkreuz
07:59,RE 62057,Elsterwerda (ab 06:13),Berlin Südkreuz
08:04 (+1),EN 40476,Budapest-Nyugati (ab 19:30),Berlin Südkreuz
08:04 (+1),NJ 456,Graz Hbf (ab 19:20),Berlin Südkreuz
08:05 Ausfall,RE 3335,Angermünde (ab 07:01),Berlin Südkreuz
08:10 (+51),RE 3166,Rathenow (ab 07:06),Berlin Südkreuz
08:20 Ausfall,RB 18605,Nauen (ab 07:18),Berlin Südkreuz
08:23,RE 3306,Halle(Saale)Hbf (ab 05:51),Berlin Südkreuz
08:24,RE 93505,Stralsund Hbf (ab 05:01),Berlin Südkreuz
08:26,ICE 806,Eisenach (ab 05:53),Berlin Südkreuz
08:31,IC 2173,Rostock Hbf (ab 06:21),Berlin Südkreuz
08:33 (+34),ICE 2913,Hamburg-Altona (ab 14:19),Berlin Südkreuz
08:33 (+13),ICE 2943,Hamburg-Altona (ab 06:17),Berlin Südkreuz
08:33 Ausfall,ICE 505,Hamburg-Altona (ab 06:17),Berlin Südkreuz
08:37,ICE 870,Dresden Hbf (ab 07:00),Berlin Südkreuz
08:39,RE 3343,Schwedt(Oder) (ab 07:06),Berlin Südkreuz
08:43 (+1),RE 3149,Falkenberg(Elster) (ab 07:11),Berlin Südkreuz
08:45 (+42),ICE 93,Hamburg-Altona (ab 06:11),Berlin Südkreuz
08:50,ICE 1636,Eisenach (ab 06:38),Berlin Südkreuz
08:52,RE 62060,Berlin Hbf (ab 08:45),Berlin Südkreuz
08:55 Ausfall,RB 18507,Nauen (ab 08:08),Berlin Südkreuz
09:02,RE 62059,Finsterwalde(Niederlausitz) (ab 07:26),Berlin Südkreuz
09:05 (+1),ICE 575,Berlin Hbf (ab 09:00),Berlin Südkreuz
09:09 (+2),ICE 1105,Berlin Hbf (ab 09:04),Berlin Südkreuz
09:11 (+11),RE 3148,Rathenow (ab 08:02),Berlin Südkreuz
09:11,RE 62158,Rathenow (ab 08:02),Berlin Südkreuz
09:18 (+6),RE 3344,Jüterbog (ab 08:33),Berlin Südkreuz
09:18,RE 99672,Jüterbog (ab 08:33),Berlin Südkreuz
09:21 (+2),EC 173,Hamburg-Altona (ab 06:35),Berlin Südkreuz
09:22 (+4),ICE 1604,Nürnberg Hbf (ab 03:48),Berlin Südkreuz
09:22 (+4),ICE 1704,Jena-Göschwitz (ab 06:52),Berlin Südkreuz
09:22 (+4),ICE 1714,Jena-Göschwitz (ab 06:52),Berlin Südkreuz
09:23 (+3),RE 4355,Rostock Hbf (ab 06:34),Berlin Südkreuz
09:23,RE 93355,Rostock Hbf (ab 06:34),Berlin Südkreuz
09:24 (+17),RB 18607,Nauen (ab 08:27),Berlin Südkreuz
09:25 (+3),IC 2272,Chemnitz Hbf (ab 06:26),Berlin Südkreuz
09:25 (+2),RE 52272,Elsterwerda (ab 08:04),Berlin Südkreuz
09:31 (+4),ICE 597,Berlin Gesundbrunnen (ab 09:15),Berlin Südkreuz
09:39 (+9),ICE 703,Hamburg-Altona (ab 07:18),Berlin Südkreuz
09:41 Ausfall,RE 3171,Jüterbog (ab 09:03),Berlin Südkreuz
09:42,RE 3305,Stralsund Hbf (ab 06:16),Berlin Südkreuz
09:50 (+3),RE 62062,Berlin Hbf (ab 09:42),Berlin Südkreuz
09:55 (+16),RB 18509,Nauen (ab 09:08),Berlin Südkreuz
09:59,RE 62061,Elsterwerda (ab 08:13),Berlin Südkreuz
10:10 (+42),RE 3168,Frankfurt(Oder) (ab 08:26),Berlin Südkreuz
10:10,RE 62160,Rathenow (ab 09:07),Berlin Südkreuz
10:15,ICE 804,München Hbf (ab 04:33),Berlin Südkreuz
10:19 Ausfall,ICE 1071,Stralsund Hbf (ab 07:14),Berlin Südkreuz
10:19,RE 51044,Prenzlau (ab 08:53),Berlin Südkreuz
10:19,RE 51071,Prenzlau (ab 08:53),Berlin Südkreuz
10:21,RB 18609,Nauen (ab 09:18),Berlin Südkreuz
10:22 (+1),RE 3308,Lutherstadt Wittenberg Hbf (ab 09:00),Berlin Südkreuz
10:23 Ausfall,ICE 1155,Köln Hbf (ab 06:17),Berlin Südkreuz
10:24 (+1),RE 3507,Stralsund Hbf (ab 07:01),Berlin Südkreuz
10:25 (+10),ICE 2932,Frankfurt(Main)Hbf (ab 06:13),Berlin Südkreuz
10:25 (+13),ICE 696,Frankfurt(Main)Hbf (ab 06:13),Berlin Südkreuz
10:31,IC 2175,Warnemünde (ab 07:56),Berlin Südkreuz
10:33 (+34),ICE 507,Hamburg-Altona (ab 08:18),Berlin Südkreuz
10:35,EC 178,Praha hl.n. (ab 06:28),Berlin Südkreuz
10:39,RE 3345,Schwedt(Oder) (ab 09:06),Berlin Südkreuz
10:43,ICE 996,Frankfurt(Main)Hbf (ab 05:50),Berlin Südkreuz
10:43 (+3),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin Südkreuz
10:47 (+1),ICE 774,Stuttgart Hbf (ab 05:02),Berlin Südkreuz
10:52 (+4),RE 62064,Berlin Hbf (ab 10:45),Berlin Südkreuz
10:54 (+7),RB 18511,Nauen (ab 10:08),Berlin Südkreuz
11:02,RE 62063,Baruth(Mark) (ab 10:07),Berlin Südkreuz
11:05,ICE 2923,Berlin Hbf (ab 11:00),Berlin Südkreuz
11:05 Ausfall,ICE 577,Berlin Hbf (ab 11:00),Berlin Südkreuz
11:11 (+4),RE 3150,Frankfurt(Oder) (ab 00:24),Berlin Südkreuz
11:11,RE 62162,Rathenow (ab 10:02),Berlin Südkreuz
11:17 (+1),RE 3346,Jüterbog (ab 10:33),Berlin Südkreuz
11:19 (+6),RB 18611,Nauen (ab 10:27),Berlin Südkreuz
11:21 (+1),EC 379,Kiel Hbf (ab 07:42),Berlin Südkreuz
11:22 (+9),ICE 2502,München Hbf (ab 05:33),Berlin Südkreuz
11:23,RE 4357,Rostock Hbf (ab 08:34),Berlin Südkreuz
11:25 (+1),IC 2270,Chemnitz Hbf (ab 08:26),Berlin Südkreuz
11:25,RE 52270,Elsterwerda (ab 10:04),Berlin Südkreuz
11:31 (+2),ICE 599,Berlin Hbf (ab 11:26),Berlin Südkreuz
11:39 (+1),ICE 705,Hamburg-Altona (ab 09:19),Berlin Südkreuz
11:42,RE 3307,Stralsund Hbf (ab 08:16),Berlin Südkreuz
11:42,RE 3367,Berlin Hbf (ab 11:33),Berlin Südkreuz
11:47 (+1),RE 3173,Brandenburg Hbf (ab 08:19),Berlin Südkreuz
11:50 (+3),RE 62066,Berlin Hbf (ab 11:42),Berlin Südkreuz
11:55 (+3),RB 18513,Nauen (ab 11:08),Berlin Südkreuz
11:59,RE 62065,Elsterwerda (ab 10:13),Berlin Südkreuz
12:10 (+7),RE 3170,Frankfurt(Oder) (ab 09:26),Berlin Südkreuz
12:10,RE 62164,Rathenow (ab 11:02),Berlin Südkreuz
12:15,ICE 802,München Hbf (ab 06:08),Berlin Südkreuz
12:16 (+5),RB 18613,Nauen (ab 11:18),Berlin Südkreuz
12:18 (+12),ICE 1073,Ostseebad Binz (ab 08:19),Berlin Südkreuz
12:18 (+12),RE 51073,Prenzlau (ab 10:53),Berlin Südkreuz
12:22 (+2),RE 3310,Lutherstadt Wittenberg Hbf (ab 11:03),Berlin Südkreuz
12:23,RE 3509,Stralsund Hbf (ab 09:01),Berlin Südkreuz
12:23,RE 93509,Stralsund Hbf (ab 09:01),Berlin Südkreuz
12:25 (+1),ICE 694,Stuttgart Hbf (ab 06:50),Berlin Südkreuz
12:31,IC 2177,Warnemünde (ab 09:56),Berlin Südkreuz
12:33 (+17),ICE 2949,Hamburg-Altona (ab 10:17),Berlin Südkreuz
12:33 (+17),ICE 509,Hamburg-Altona (ab 10:17),Berlin Südkreuz
12:36 (+30),EC 176,Praha hl.n. (ab 08:28),Berlin Südkreuz
12:39 (+13),RE 3347,Schwedt(Oder) (ab 11:06),Berlin Südkreuz
12:41 (+17),ICE 1695,Berlin Hbf (ab 12:36),Berlin Südkreuz
12:41 (+17),ICE 95,Hamburg-Altona (ab 09:56),Berlin Südkreuz
12:43,RE 3153,Falkenberg(Elster) (ab 11:14),Berlin Südkreuz
12:47,ICE 772,Stuttgart Hbf (ab 07:25),Berlin Südkreuz
12:52 (+8),RE 62068,Berlin Hbf (ab 12:45),Berlin Südkreuz
12:54 (+5),RB 18515,Nauen (ab 12:08),Berlin Südkreuz
13:02 (+1),RE 62067,Baruth(Mark) (ab 12:07),Berlin Südkreuz
13:05 (+2),ICE 579,Berlin Hbf (ab 13:00),Berlin Südkreuz
13:11 (+5),RE 3152,Rathenow (ab 12:02),Berlin Südkreuz
13:11,RE 62166,Rathenow (ab 12:02),Berlin Südkreuz
13:17,RE 3348,Luckenwalde (ab 12:39),Berlin Südkreuz
13:18 (+2),RB 18615,Nauen (ab 12:27),Berlin Südkreuz
13:21,EC 175,Flensburg (ab 08:46),Berlin Südkreuz
13:22 (+1),ICE 1600,München Hbf (ab 07:33),Berlin Südkreuz
13:22 (+1),ICE 1710,München Hbf (ab 07:33),Berlin Südkreuz
13:23 (+1),RE 4359,Rostock Hbf (ab 10:34),Berlin Südkreuz
13:26 (+4),IC 2178,Dresden Hbf (ab 11:23),Berlin Südkreuz
13:26 (+2),RE 52178,Elsterwerda (ab 12:01),Berlin Südkreuz
13:31 Ausfall,ICE 1211,Berlin Gesundbrunnen (ab 13:16),Berlin Südkreuz
13:39 (+11),ICE 707,Hamburg-Altona (ab 11:18),Berlin Südkreuz
13:41 (+5),RE 3175,Brandenburg Hbf (ab 09:19),Berlin Südkreuz
13:42,RE 3309,Stralsund Hbf (ab 10:16),Berlin Südkreuz
13:42,RE 92309,Stralsund Hbf (ab 10:16),Berlin Südkreuz
13:44,RE 62016,Wittenberge (ab 12:06),Berlin Südkreuz
13:50,RE 62070,Berlin Hbf (ab 13:42),Berlin Südkreuz
13:56 (+10),RB 18517,Nauen (ab 13:08),Berlin Südkreuz
13:59 (+18),FLX 1363,Hamburg Hbf (ab 11:48),Berlin Südkreuz
13:59,RE 62069,Elsterwerda (ab 12:13),Berlin Südkreuz
14:10 (+12),RE 3172,Frankfurt(Oder) (ab 10:26),Berlin Südkreuz
14:10,RE 62168,Rathenow (ab 13:12),Berlin Südkreuz
14:15,ICE 800,München Hbf (ab 08:32),Berlin Südkreuz
14:16 (+13),RB 18617,Nauen (ab 13:18),Berlin Südkreuz
14:18 (+3),ICE 1091,Berlin Hbf (ab 14:14),Berlin Südkreuz
14:19 (+8),RE 3511,Stralsund Hbf (ab 11:01),Berlin Südkreuz
14:19,RE 93511,Stralsund Hbf (ab 11:01),Berlin Südkreuz
14:22 (+1),RE 3312,Lutherstadt Wittenberg Hbf (ab 13:00),Berlin Südkreuz
14:25,ICE 692,München Hbf (ab 06:41),Berlin Südkreuz
14:31 (+7),IC 2179,Warnemünde (ab 11:56),Berlin Südkreuz
14:34 (+8),ICE 1601,Hamburg-Altona (ab 12:15),Berlin Südkreuz
14:34 (+8),ICE 1711,Ostseebad Binz (ab 09:56),Berlin Südkreuz
14:34,ICE 601,Breitengüßbach (ab 00:02),Berlin Südkreuz
14:34 (+8),RE 51711,Prenzlau (ab 12:53),Berlin Südkreuz
14:36 (+9),EC 174,Praha hl.n. (ab 10:28),Berlin Südkreuz
14:39 (+5),RE 3349,Schwedt(Oder) (ab 13:06),Berlin Südkreuz
14:43,RE 3155,Falkenberg(Elster) (ab 13:14),Berlin Südkreuz
14:47,ICE 2917,Nürnberg Hbf (ab 05:56),Berlin Südkreuz
14:47,ICE 770,Stuttgart Hbf (ab 09:23),Berlin Südkreuz
14:52 (+5),RE 62072,Berlin Hbf (ab 14:45),Berlin Südkreuz
14:54 (+6),RB 18519,Nauen (ab 14:08),Berlin Südkreuz
15:02 (+5),RE 62071,Baruth(Mark) (ab 14:07),Berlin Südkreuz
15:05 (+1),ICE 771,Berlin Hbf (ab 15:00),Berlin Südkreuz
15:10,RE 62023,Flughafen BER (ab 14:44),Berlin Südkreuz
15:11 (+44),RE 3154,Fangschleuse (ab 00:04),Berlin Südkreuz
15:11,RE 62170,Chemnitz Hbf (ab 08:58),Berlin Südkreuz
15:13 (+15),ICE 1694,München Hbf (ab 08:39),Berlin Südkreuz
15:13 (+16),ICE 94,Wien Hbf (ab 06:13),Berlin Südkreuz
15:17 (+3),RB 18619,Nauen (ab 14:27),Berlin Südkreuz
15:18 (+4),RE 3350,Jüterbog (ab 14:33),Berlin Südkreuz
15:21,EC 177,Hamburg-Altona (ab 12:38),Berlin Südkreuz
15:22 (+3),ICE 508,München Hbf (ab 09:15),Berlin Südkreuz
15:23,RE 4361,Rostock Hbf (ab 12:34),Berlin Südkreuz
15:26 (+4),IC 2176,Dresden Hbf (ab 13:23),Berlin Südkreuz
15:26 (+3),RE 52176,Elsterwerda (ab 14:01),Berlin Südkreuz
15:31 (+9),ICE 1171,Hamburg Dammtor (ab 15:20),Berlin Südkreuz
15:31 (+12),ICE 693,Berlin Hbf (ab 15:26),Berlin Südkreuz
15:39 (+10),ICE 709,Hamburg-Altona (ab 13:18),Berlin Südkreuz
15:42 (+10),RE 3311,Stralsund Hbf (ab 12:19),Berlin Südkreuz
15:44,RE 62018,Wismar (ab 11:24),Berlin Südkreuz
15:47,RE 3177,Luckenwalde (ab 15:18),Berlin Südkreuz
15:50 (+9),RE 62074,Berlin Hbf (ab 15:42),Berlin Südkreuz
15:55 (+11),RB 18521,Nauen (ab 15:08),Berlin Südkreuz
15:59 (+14),RE 62073,Elsterwerda (ab 14:13),Berlin Südkreuz
16:09 (+14),RE 3174,Frankfurt(Oder) (ab 11:26),Berlin Südkreuz
16:09,RE 62172,Rathenow (ab 15:02),Berlin Südkreuz
16:10,RE 62025,Flughafen BER (ab 15:44),Berlin Südkreuz
16:13 (+11),ICE 1075,Ostseebad Binz (ab 12:19),Berlin Südkreuz
16:13,RE 51040,Prenzlau (ab 14:53),Berlin Südkreuz
16:13 (+11),RE 51075,Prenzlau (ab 14:53),Berlin Südkreuz
16:13,RE21,Goslar (ab 15:05),Berlin Südkreuz
16:15 (+6),ICE 708,München Hbf (ab 10:29),Berlin Südkreuz
16:16 (+15),RB 18621,Nauen (ab 15:18),Berlin Südkreuz
16:22 (+5),RE 3314,Lutherstadt Wittenberg Hbf (ab 15:05),Berlin Südkreuz
16:25 (+4),ICE 690,München Hbf (ab 08:46),Berlin Südkreuz
16:28 (+14),RE 3513,Stralsund Hbf (ab 13:01),Berlin Südkreuz
16:28,RE 93513,Stralsund Hbf (ab 13:01),Berlin Südkreuz
16:31 (+21),IC 2271,Warnemünde (ab 13:52),Berlin Südkreuz
16:34 (+19),ICE 603,Hamburg-Altona (ab 14:19),Berlin Südkreuz
16:36,EC 378,Praha hl.n. (ab 12:28),Berlin Südkreuz
16:39 (+18),RE 3351,Schwedt(Oder) (ab 15:06),Berlin Südkreuz
16:43,RE 3157,Falkenberg(Elster) (ab 15:14),Berlin Südkreuz
16:47 (+10),ICE 2910,Berlin Ostbahnhof (ab 09:33),Berlin Südkreuz
16:47 Ausfall,ICE 578,Stuttgart Hbf (ab 11:23),Berlin Südkreuz
16:52 (+9),RE 62076,Berlin Hbf (ab 16:45),Berlin Südkreuz
16:55 (+9),RB 18523,Nauen (ab 16:08),Berlin Südkreuz
17:02,RE 62075,Finsterwalde(Niederlausitz) (ab 15:25),Berlin Südkreuz
17:05 (+16),ICE 773,Hamburg-Altona (ab 14:37),Berlin Südkreuz
17:11 (+3),FLX 1242,Basel Bad (ab 09:27),Berlin Südkreuz
17:13 (+13),RE 3156,Rathenow (ab 16:02),Berlin Südkreuz
17:13,RE 62174,Rathenow (ab 16:02),Berlin Südkreuz
17:18 (+10),RB 18623,Nauen (ab 16:27),Berlin Südkreuz
17:18 (+4),RE 3352,Jüterbog (ab 16:33),Berlin Südkreuz
17:18,RE 99698,Jüterbog (ab 16:33),Berlin Südkreuz
17:21 (+6),EC 179,Berlin Hbf (ab 17:16),Berlin Südkreuz
17:22 (+3),ICE 506,München Hbf (ab 11:15),Berlin Südkreuz
17:22 (+12),RE 4363,Rostock Hbf (ab 14:34),Berlin Südkreuz
17:26 (+10),IC 2174,Dresden Hbf (ab 15:23),Berlin Südkreuz
17:26,RE 52174,Elsterwerda (ab 16:01),Berlin Südkreuz
17:31 (+23),ICE 695,Berlin Hbf (ab 17:26),Berlin Südkreuz
17:39 (+24),ICE 801,Kiel Hbf (ab 14:13),Berlin Südkreuz
17:40 (+1),RE 3313,Stralsund Hbf (ab 14:16),Berlin Südkreuz
17:41 (+19),RE 3179,Brandenburg Hbf (ab 11:19),Berlin Südkreuz
17:50 (+1),RE 62078,Berlin Hbf (ab 17:42),Berlin Südkreuz
17:52,FLX 1366,Leipzig Hbf (ab 16:41),Berlin Südkreuz
17:55 (+21),RB 18525,Nauen (ab 17:08),Berlin Südkreuz
17:59 (+3),RE 62077,Elsterwerda (ab 16:13),Berlin Südkreuz
18:09 (+19),RE 3176,Rathenow (ab 17:02),Berlin Südkreuz
18:09,RE 62176,Rathenow (ab 17:02),Berlin Südkreuz
18:15 (+1),ICE 706,München Hbf (ab 12:32),Berlin Südkreuz
18:16 Ausfall,RB 18625,Nauen (ab 17:18),Berlin Südkreuz
18:22 (+10),RE 3316,Lutherstadt Wittenberg Hbf (ab 17:00),Berlin Südkreuz
18:24,RE 3515,Stralsund Hbf (ab 15:01),Berlin Südkreuz
18:24,RE 93515,Stralsund Hbf (ab 15:01),Berlin Südkreuz
18:25 (+11),ICE 1218,Innsbruck Hbf (ab 08:40),Berlin Südkreuz
18:29,ICE 1696,Stuttgart Hbf (ab 12:14),Berlin Südkreuz
18:31 (+8),IC 2273,Warnemünde (ab 15:52),Berlin Südkreuz
18:31,RE 52273,Bielefeld Hbf (ab 05:24),Berlin Südkreuz
18:34 (+17),ICE 1605,Hamburg-Altona (ab 16:16),Berlin Südkreuz
18:34 (+17),ICE 1705,Hamburg-Altona (ab 16:16),Berlin Südkreuz
18:36 (+39),EC 172,Budapest-Nyugati (ab 07:30),Berlin Südkreuz
18:39 (+6),RE 3353,Schwedt(Oder) (ab 17:06),Berlin Südkreuz
18:43 (+13),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin Südkreuz
18:47 (+31),ICE 576,Stuttgart Hbf (ab 13:23),Berlin Südkreuz
18:52,RE 62080,Berlin Hbf (ab 18:45),Berlin Südkreuz
18:54 (+4),RB 18527,Nauen (ab 18:08),Berlin Südkreuz
19:02,RE 62079,Finsterwalde(Niederlausitz) (ab 17:27),Berlin Südkreuz
19:05,ICE 775,Berlin Hbf (ab 19:00),Berlin Südkreuz
19:11 (+18),RE 3158,Rathenow (ab 18:02),Berlin Südkreuz
19:18 (+2),RB 18627,Nauen (ab 18:27),Berlin Südkreuz
19:18,RB 18633,Nauen (ab 18:27),Berlin Südkreuz
19:18 (+3),RE 3354,Jüterbog (ab 18:33),Berlin Südkreuz
19:20,ICE 871,Hamburg-Altona (ab 16:37),Berlin Südkreuz
19:22 (+3),ICE 504,München Hbf (ab 13:08),Berlin Südkreuz
19:23,RE 4365,Rostock Hbf (ab 16:34),Berlin Südkreuz
19:26 (+23),IC 2172,Dresden Hbf (ab 17:23),Berlin Südkreuz
19:26,NJ 457,Berlin Hbf (ab 19:21),Berlin Südkreuz
19:26 (+23),RE 52172,Elsterwerda (ab 18:01),Berlin Südkreuz
19:39 (+52),ICE 2503,Hamburg-Altona (ab 17:20),Berlin Südkreuz
19:41,ICE 92,Wien Hbf (ab 10:13),Berlin Südkreuz
19:42 (+5),RE 3371,Berlin Hbf (ab 19:35),Berlin Südkreuz
19:47 (+14),RE 3181,Jüterbog (ab 19:03),Berlin Südkreuz
19:47,RE 62181,Jüterbog (ab 19:03),Berlin Südkreuz
19:50,RE 62082,Berlin Hbf (ab 19:42),Berlin Südkreuz
19:56,RB 18529,Nauen (ab 19:08),Berlin Südkreuz
19:59,RE 62081,Elsterwerda (ab 18:13),Berlin Südkreuz
20:00 (+9),FLX 1367,Hamburg Hbf (ab 17:38),Berlin Südkreuz
20:03 (+39),IC 2075,Westerland(Sylt) (ab 14:23),Berlin Südkreuz
20:10 (+36),RE 3178,Rathenow (ab 19:03),Berlin Südkreuz
20:15 (+1),ICE 704,Nürnberg Hbf (ab 15:42),Berlin Südkreuz
20:16 (+1),RB 18629,Nauen (ab 19:18),Berlin Südkreuz
20:16,RB 18635,Nauen (ab 19:18),Berlin Südkreuz
20:20 (+14),RE 3517,Stralsund Hbf (ab 17:01),Berlin Südkreuz
20:22 (+10),RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Südkreuz
20:23,NJ 424,Berlin Hbf (ab 20:18),Berlin Südkreuz
20:25 (+21),ICE 596,München Hbf (ab 12:46),Berlin Südkreuz
20:31 (+7),IC 2275,Warnemünde (ab 17:52),Berlin Südkreuz
20:31,RE 52275,Bielefeld Hbf (ab 07:26),Berlin Südkreuz
20:34 (+18),ICE 1607,Hamburg-Altona (ab 18:18),Berlin Südkreuz
20:36 (+2),EC 170,Praha hl.n. (ab 16:28),Berlin Südkreuz
20:39 (+19),RE 3355,Schwedt(Oder) (ab 19:06),Berlin Südkreuz
20:43,RE 3161,Falkenberg(Elster) (ab 19:14),Berlin Südkreuz
20:47 (+4),ICE 574,Stuttgart Hbf (ab 15:23),Berlin Südkreuz
20:50 (+31),ICE 1104,München Hbf (ab 14:53),Berlin Südkreuz
20:52,RE 62084,Berlin Hbf (ab 20:45),Berlin Südkreuz
20:55 Ausfall,RB 18531,Nauen (ab 20:08),Berlin Südkreuz
21:02,RE 62083,Finsterwalde(Niederlausitz) (ab 19:27),Berlin Südkreuz
21:04 (+1),IC 2073,Hamburg-Altona (ab 18:35),Berlin Südkreuz
21:06 (+55),FLX 1244,Stuttgart Hbf (ab 15:16),Berlin Südkreuz
21:06,IC 60408,Berlin Hbf (ab 21:01),Berlin Südkreuz
21:06,NJ 408,Berlin Hbf (ab 21:01),Berlin Südkreuz
21:11,RE 3160,Berlin Ostkreuz (ab 05:25),Berlin Südkreuz
21:11,RE 62182,Rathenow (ab 20:02),Berlin Südkreuz
21:17,RE 3356,Ludwigsfelde (ab 20:56),Berlin Südkreuz
21:18 (+1),RB 18631,Nauen (ab 20:27),Berlin Südkreuz
21:18,RB 18637,Nauen (ab 20:27),Berlin Südkreuz
21:21 (+4),RE 4367,Rostock Hbf (ab 18:34),Berlin Südkreuz
21:22 (+14),ICE 2912,Stuttgart Hbf (ab 15:23),Berlin Südkreuz
