Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
13:00,FEX19841,Flughafen BER (an 13:30),Berlin Gesundbrunnen
13:06 (+5),RE 4359,Berlin Hbf (an 13:10),Berlin Gesundbrunnen Bhf
13:06 (+1),RE 4359,Berlin Hbf (an 13:10),Berlin Gesundbrunnen
13:15,RB 18259,Potsdam Hbf (an 14:23),Berlin Gesundbrunnen
13:16,RE 52829,Schwerin Hbf (an 15:47),Berlin Gesundbrunnen
13:23,RE 3620,Perleberg (an 15:51),Berlin Gesundbrunnen
13:24 (+1),RE 3309,Berlin Hbf (an 13:29),Berlin Gesundbrunnen
13:29,FEX19843,Flughafen BER (an 14:02),Berlin Gesundbrunnen
13:38,RE 3348,Schwedt(Oder) (an 14:56),Berlin Gesundbrunnen
13:44 (+2),IC 2178,Rostock Hbf (an 15:37),Berlin Gesundbrunnen Bhf
13:44 (+1),IC 2178,Rostock Hbf (an 15:37),Berlin Gesundbrunnen
13:49 (+4),ICE 1074,Ostseebad Binz (an 17:33),Berlin Gesundbrunnen
13:49,RE 51074,Prenzlau (an 14:58),Berlin Gesundbrunnen
13:55,RE 3512,Stralsund Hbf (an 16:51),Berlin Gesundbrunnen
14:00,FEX19845,Flughafen BER (an 14:30),Berlin Gesundbrunnen
14:04 (+2),RE 3511,Berlin Hbf (an 14:09),Berlin Gesundbrunnen
14:13,RB 18261,Potsdam Hbf (an 15:23),Berlin Gesundbrunnen
14:21 (+1),IC 2179,Dresden Hbf (an 16:27),Berlin Gesundbrunnen
14:24 (+1),RE 3349,Berlin Hbf (an 14:28),Berlin Gesundbrunnen
14:29,FEX19847,Flughafen BER (an 15:02),Berlin Gesundbrunnen
14:39 (+1),RE 3312,Stralsund Hbf (an 17:41),Berlin Gesundbrunnen
14:40,RE 52826,Berlin Hbf (an 14:44),Berlin Gesundbrunnen
14:55,RE 4360,Rostock Hbf (an 17:21),Berlin Gesundbrunnen
15:00,FEX19849,Flughafen BER (an 15:30),Berlin Gesundbrunnen
15:06,RE 3336,Angermünde (an 15:54),Berlin Gesundbrunnen
15:06 (+2),RE 4361,Berlin Hbf (an 15:11),Berlin Gesundbrunnen
15:14,RB 18263,Potsdam Hbf (an 16:23),Berlin Gesundbrunnen
15:17,RE 52831,Schwerin Hbf (an 17:47),Berlin Gesundbrunnen
15:20,IC 2479,Leipzig Hbf (an 18:16),Berlin Gesundbrunnen
15:24 (+2),RE 3311,Berlin Hbf (an 15:28),Berlin Gesundbrunnen
15:29,FEX19851,Flughafen BER (an 16:02),Berlin Gesundbrunnen
15:38,RE 3350,Schwedt(Oder) (an 16:56),Berlin Gesundbrunnen
15:44 (+20),IC 2176,Rostock Hbf (an 17:37),Berlin Gesundbrunnen
15:44 (+16),IC 2176,Rostock Hbf (an 17:37),Berlin Gesundbrunnen Bhf
15:51 (+1),ICE 1072,Stralsund Hbf (an 18:33),Berlin Gesundbrunnen
15:51,RE 51072,Prenzlau (an 17:03),Berlin Gesundbrunnen
15:56,RE 3514,Stralsund Hbf (an 18:51),Berlin Gesundbrunnen
16:06,RE 3330,Angermünde (an 17:01),Berlin Gesundbrunnen
16:08 (+1),RE 3513,Berlin Hbf (an 16:13),Berlin Gesundbrunnen
16:14,RB 18265,Potsdam Hbf (an 17:23),Berlin Gesundbrunnen
16:21 (+1),IC 2271,Chemnitz Hbf (an 19:01),Berlin Gesundbrunnen
16:24 (+2),RE 3351,Berlin Hbf (an 16:28),Berlin Gesundbrunnen
16:32,FLX 1236,Düsseldorf Hbf (an 21:16),Berlin Gesundbrunnen
16:39 (+6),RE 3314,Stralsund Hbf (an 19:41),Berlin Gesundbrunnen
16:41,RE 52828,Berlin Hbf (an 16:45),Berlin Gesundbrunnen
16:55,RE 4362,Rostock Hbf (an 19:21),Berlin Gesundbrunnen
17:06,RE 3338,Pasewalk (an 18:45),Berlin Gesundbrunnen
17:06 (+9),RE 4363,Berlin Hbf (an 17:11),Berlin Gesundbrunnen
17:14,RB 18267,Potsdam Hbf (an 18:23),Berlin Gesundbrunnen
17:17,RE 52833,Schwerin Hbf (an 19:47),Berlin Gesundbrunnen
17:20 (+3),IC 2475,Magdeburg Hbf (an 19:10),Berlin Gesundbrunnen
17:20,IC 675,Magdeburg Hbf (an 19:10),Berlin Gesundbrunnen
17:24,RE 3313,Berlin Hbf (an 17:28),Berlin Gesundbrunnen
17:38,RE 3352,Schwedt(Oder) (an 18:56),Berlin Gesundbrunnen
17:44 (+13),IC 2174,Rostock Hbf (an 19:36),Berlin Gesundbrunnen
17:44 (+8),IC 2174,Rostock Hbf (an 19:36),Berlin Gesundbrunnen Bhf
17:49 (+4),ICE 1070,Stralsund Hbf (an 20:33),Berlin Gesundbrunnen
17:49,RE 51070,Prenzlau (an 19:03),Berlin Gesundbrunnen
17:55 (+5),RE 3516,Stralsund Hbf (an 20:51),Berlin Gesundbrunnen
18:04 (+8),RE 3515,Berlin Hbf (an 18:11),Berlin Gesundbrunnen
18:08,RE 3332,Angermünde (an 19:00),Berlin Gesundbrunnen
18:14,RB 18269,Potsdam Hbf (an 19:23),Berlin Gesundbrunnen
18:21 (+2),IC 2273,Dresden Hbf (an 20:27),Berlin Gesundbrunnen Bhf
18:21 (+2),IC 2273,Dresden Hbf (an 20:27),Berlin Gesundbrunnen
18:24 (+1),RE 3353,Berlin Hbf (an 18:28),Berlin Gesundbrunnen
18:39 (+2),RE 3316,Stralsund Hbf (an 21:42),Berlin Gesundbrunnen
18:45,RE 52830,Berlin Hbf (an 18:55),Berlin Gesundbrunnen
18:55,RE 4364,Rostock Hbf (an 21:21),Berlin Gesundbrunnen
19:06 (+2),RE 4365,Berlin Hbf (an 19:15),Berlin Gesundbrunnen Bhf
19:06 (+1),RE 4365,Berlin Hbf (an 19:15),Berlin Gesundbrunnen
19:16,RB 18271,Potsdam Hbf (an 20:23),Berlin Gesundbrunnen
19:17,RE 52835,Schwerin Hbf (an 21:48),Berlin Gesundbrunnen
19:23,RE 3315,Berlin Hbf (an 19:28),Berlin Gesundbrunnen
19:44 (+11),IC 2172,Rostock Hbf (an 21:36),Berlin Gesundbrunnen
19:49,RE 3354,Schwedt(Oder) (an 20:59),Berlin Gesundbrunnen
19:49,RE 3370,Angermünde (an 20:36),Berlin Gesundbrunnen
19:50,EN 40457,Sturovo (an 07:24),Berlin Gesundbrunnen
19:50,NJ 457,Graz Hbf (an 09:59),Berlin Gesundbrunnen
19:55 (+10),RE 3518,Stralsund Hbf (an 22:51),Berlin Gesundbrunnen
20:05 (+27),RE 3517,Berlin Hbf (an 20:09),Berlin Gesundbrunnen
20:13,RB 18273,Potsdam Hbf (an 21:23),Berlin Gesundbrunnen
20:21 (+3),IC 2275,Dresden Hbf (an 22:27),Berlin Gesundbrunnen
20:23,RE 3634,Löwenberg(Mark) (an 20:55),Berlin Gesundbrunnen
20:24 (+1),RE 3355,Berlin Hbf (an 20:28),Berlin Gesundbrunnen
20:39 (+1),RE 3318,Stralsund Hbf (an 23:41),Berlin Gesundbrunnen
20:40,RE 52832,Berlin Hbf (an 20:45),Berlin Gesundbrunnen
20:55,RE 4366,Rostock Hbf (an 23:21),Berlin Gesundbrunnen
21:06 (+1),RE 4367,Berlin Hbf (an 21:10),Berlin Gesundbrunnen
21:16,RB 18275,Potsdam Hbf (an 22:23),Berlin Gesundbrunnen
21:17,RE 52837,Schwerin Hbf (an 23:47),Berlin Gesundbrunnen
21:17 (+6),RE 52837,Schwerin Hbf (an 23:47),Berlin Gesundbrunnen Bhf
21:39,RE 3356,Bernau(b Berlin) (an 21:51),Berlin Gesundbrunnen
21:55,RE 3520,Neubrandenburg (an 23:29),Berlin Gesundbrunnen
22:15 (+4),IC 495,Wien Hbf (an 10:47),Berlin Gesundbrunnen
22:15 (+4),IC 495,Wien Hbf (an 10:47),Berlin Gesundbrunnen Bhf
22:38,RE 3322,Bernau(b Berlin) (an 22:52),Berlin Gesundbrunnen
23:06 (+10),RE 4369,Berlin Hbf (an 23:10),Berlin Gesundbrunnen
23:55,RE 3522,Neubrandenburg (an 01:39),Berlin Gesundbrunnen
