Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
18:54,RE 73745,Magdeburg Hbf (an 20:45),Berlin Alexanderplatz
18:54,RE 91490,Magdeburg Hbf (an 20:45),Berlin Alexanderplatz
19:06 (+19),RE 3735,Dessau Hbf (an 20:53),Berlin Alexanderplatz
19:11,RE 62031,Wismar (an 22:37),Berlin Alexanderplatz
19:16,RE 26039,Berlin Zoologischer Garten (an 19:29),Berlin Alexanderplatz
19:16,RE 73825,Berlin-Charlottenburg (an 19:32),Berlin Alexanderplatz
19:29,RE 3131,Nauen (an 20:23),Berlin Alexanderplatz
19:30 (+7),RE 3130,Cottbus Hbf (an 20:54),Berlin Alexanderplatz
19:34,RE 3188,Brandenburg Hbf (an 20:38),Berlin Alexanderplatz
19:34,RE 73787,Brandenburg Hbf (an 20:38),Berlin Alexanderplatz
19:53 (+3),RE 3732,Senftenberg (an 21:42),Berlin Alexanderplatz
19:54,RE 73747,Magdeburg Hbf (an 21:45),Berlin Alexanderplatz
20:06 (+23),RE 3737,Dessau Hbf (an 21:53),Berlin Alexanderplatz
20:11,RE 62033,Wittenberge (an 21:57),Berlin Alexanderplatz
20:29,RE 3133,Nauen (an 21:23),Berlin Alexanderplatz
20:34,RE 73789,Brandenburg Hbf (an 21:39),Berlin Alexanderplatz
20:34,RE 91814,Brandenburg Hbf (an 21:39),Berlin Alexanderplatz
20:53 (+24),RE 3734,Cottbus Hbf (an 22:33),Berlin Alexanderplatz
20:54,RE 73749,Magdeburg Hbf (an 22:47),Berlin Alexanderplatz
21:06 (+5),RE 3739,Dessau Hbf (an 22:52),Berlin Alexanderplatz
21:29,RE 3135,Nauen (an 22:23),Berlin Alexanderplatz
21:34,RE 73791,Magdeburg Hbf (an 23:40),Berlin Alexanderplatz
21:34,RE 91816,Magdeburg Hbf (an 23:40),Berlin Alexanderplatz
21:53 (+6),RE 3736,Lübben(Spreewald) (an 22:57),Berlin Alexanderplatz
22:08,RE 7,Berlin-Wannsee (an 22:34),Berlin Alexanderplatz
22:29 (+12),RE 3137,Nauen (an 23:23),Berlin Alexanderplatz
22:34,RE 73793,Brandenburg Hbf (an 23:39),Berlin Alexanderplatz
22:53,RE 3738,Berlin Ostbahnhof (an 22:55),Berlin Alexanderplatz
22:54,RE 73827,Berlin Hbf (an 23:00),Berlin Alexanderplatz
22:58,RE 3136,Zeesen (an 23:36),Berlin Alexanderplatz
23:02,RE 73748,Berlin Ostbahnhof (an 23:06),Berlin Alexanderplatz
23:06,RE 3743,Dessau Hbf (an 00:53),Berlin Alexanderplatz
23:29,RE 3139,Berlin-Spandau (an 23:54),Berlin Alexanderplatz
23:34,RE1,Magdeburg Hbf (an 22:47),Berlin Alexanderplatz
