Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
16:33,RE2,Elze(Han) (ab 00:03),Berlin Ostbahnhof
16:34 (+6),RB 18162,Flughafen BER (ab 16:13),Berlin Ostbahnhof
16:41,RE 18761,Cottbus Hbf (ab 15:13),Berlin Ostbahnhof
16:41 (+3),RE 93361,Cottbus Hbf (ab 15:13),Berlin Ostbahnhof
16:48,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Ostbahnhof
16:48 (+1),RE 93741,Frankfurt(Oder) (ab 15:55),Berlin Ostbahnhof
16:56,RE 3726,Dessau Hbf (ab 15:05),Berlin Ostbahnhof
17:00,RE 3731,Senftenberg (ab 15:14),Berlin Ostbahnhof
17:08,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Ostbahnhof
17:08,RE 93736,Werder(Havel) (ab 16:19),Berlin Ostbahnhof
17:14,RE 18764,Bad Belzig (ab 16:05),Berlin Ostbahnhof
17:19 Ausfall,RB 18165,Golm (ab 16:30),Berlin Ostbahnhof
17:23,RE 3127,Cottbus Hbf (ab 16:04),Berlin Ostbahnhof
17:27 Ausfall,ICE 549,Essen Hbf (ab 13:22),Berlin Ostbahnhof
17:29,RE 3184,Frankfurt(Oder) (ab 16:26),Berlin Ostbahnhof
17:29 (+13),RE 94783,Frankfurt(Oder) (ab 16:26),Berlin Ostbahnhof
17:34 (+3),RB 18164,Flughafen BER (ab 17:13),Berlin Ostbahnhof
17:40 (+5),RE 18763,Lübbenau(Spreewald) (ab 16:46),Berlin Ostbahnhof
17:48,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Ostbahnhof
17:48 (+3),RE 93743,Frankfurt(Oder) (ab 16:55),Berlin Ostbahnhof
18:00,RE 3733,Senftenberg (ab 16:14),Berlin Ostbahnhof
18:08,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Ostbahnhof
18:08 (+1),RE 93738,Werder(Havel) (ab 17:19),Berlin Ostbahnhof
18:11,RE 73823,Frankfurt(Oder) (ab 17:18),Berlin Ostbahnhof
18:20 (+4),RB 18167,Golm (ab 17:30),Berlin Ostbahnhof
18:23 (+1),RE 3129,Cottbus Hbf (ab 17:04),Berlin Ostbahnhof
18:27 (+12),ICE 941,Essen Hbf (ab 14:20),Berlin Ostbahnhof
18:27 (+12),ICE 951,Düsseldorf Hbf (ab 13:51),Berlin Ostbahnhof
18:29,RE 3186,Frankfurt(Oder) (ab 17:26),Berlin Ostbahnhof
18:29,RE 94785,Frankfurt(Oder) (ab 17:26),Berlin Ostbahnhof
18:34 (+1),RB 18166,Flughafen BER (ab 18:13),Berlin Ostbahnhof
18:40,RE 18765,Lübbenau(Spreewald) (ab 17:46),Berlin Ostbahnhof
18:40,RE 93365,Lübbenau(Spreewald) (ab 17:46),Berlin Ostbahnhof
18:48,RE 73745,Eisenhüttenstadt (ab 17:37),Berlin Ostbahnhof
18:48,RE 93745,Eisenhüttenstadt (ab 17:37),Berlin Ostbahnhof
18:56,RE 3730,Dessau Hbf (ab 17:05),Berlin Ostbahnhof
19:00,RE 3735,Senftenberg (ab 17:14),Berlin Ostbahnhof
19:09,RE 73740,Magdeburg Hbf (ab 17:12),Berlin Ostbahnhof
19:09,RE 93740,Werder(Havel) (ab 18:19),Berlin Ostbahnhof
19:19,RB 18169,Golm (ab 18:30),Berlin Ostbahnhof
19:23 (+8),RE 3131,Cottbus Hbf (ab 18:04),Berlin Ostbahnhof
19:27,ICE 641,Essen Hbf (ab 15:21),Berlin Ostbahnhof
19:29,RE 3188,Frankfurt(Oder) (ab 18:26),Berlin Ostbahnhof
19:34 (+3),RB 18168,Flughafen BER (ab 19:13),Berlin Ostbahnhof
19:48,RE 73747,Eisenhüttenstadt (ab 18:36),Berlin Ostbahnhof
19:48,RE 93747,Eisenhüttenstadt (ab 18:36),Berlin Ostbahnhof
20:09,RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostbahnhof
20:09,RE 93742,Werder(Havel) (ab 19:19),Berlin Ostbahnhof
20:20,RB 18171,Berlin-Charlottenburg (ab 20:00),Berlin Ostbahnhof
20:23,RE 3133,Cottbus Hbf (ab 19:04),Berlin Ostbahnhof
20:27 (+4),ICE 943,Essen Hbf (ab 16:20),Berlin Ostbahnhof
20:27 (+4),ICE 953,Düsseldorf Hbf (ab 15:51),Berlin Ostbahnhof
20:29,RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Ostbahnhof
20:29,RE 94789,Frankfurt(Oder) (ab 19:26),Berlin Ostbahnhof
20:33,RE 3132,Nauen (ab 19:37),Berlin Ostbahnhof
20:34 (+1),RB 18170,Flughafen BER (ab 20:13),Berlin Ostbahnhof
20:48,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Ostbahnhof
20:48,RE 93749,Frankfurt(Oder) (ab 19:55),Berlin Ostbahnhof
20:56,RE 3734,Dessau Hbf (ab 19:05),Berlin Ostbahnhof
21:09,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostbahnhof
21:09,RE 93744,Werder(Havel) (ab 20:19),Berlin Ostbahnhof
21:18 (+1),RB 18173,Berlin-Charlottenburg (ab 20:59),Berlin Ostbahnhof
21:23 (+1),RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostbahnhof
21:29,RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Ostbahnhof
21:29,RE 94791,Frankfurt(Oder) (ab 20:26),Berlin Ostbahnhof
21:33 (+17),ICE 643,Essen Hbf (ab 17:21),Berlin Ostbahnhof
21:33 (+17),ICE 653,Köln Hbf (ab 16:45),Berlin Ostbahnhof
21:34 (+2),RB 18172,Flughafen BER (ab 21:13),Berlin Ostbahnhof
21:52,RE 62032,Wittenberge (ab 20:06),Berlin Ostbahnhof
21:56,RE 3736,Dessau Hbf (ab 20:05),Berlin Ostbahnhof
22:07,RE 62037,Flughafen BER (ab 21:44),Berlin Ostbahnhof
22:07,RE 94037,Flughafen BER (ab 21:44),Berlin Ostbahnhof
22:09,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:09,RE 93710,Werder(Havel) (ab 21:19),Berlin Ostbahnhof
22:20,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Ostbahnhof
22:23 (+2),RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostbahnhof
22:29,RE 73793,Frankfurt(Oder) (ab 21:24),Berlin Ostbahnhof
22:29,RE 94793,Frankfurt(Oder) (ab 21:24),Berlin Ostbahnhof
22:30 (+16),ICE 1159,Bonn Hbf (ab 17:48),Berlin Ostbahnhof
22:34 (+1),ICE 945,Essen Hbf (ab 18:20),Berlin Ostbahnhof
22:34 (+1),ICE 955,Düsseldorf Hbf (ab 17:51),Berlin Ostbahnhof
22:34 (+1),RB 18174,Flughafen BER (ab 22:13),Berlin Ostbahnhof
22:49,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Ostbahnhof
22:52,RE 62034,Wismar (ab 19:24),Berlin Ostbahnhof
23:01,RE 3136,Nauen (ab 22:08),Berlin Ostbahnhof
23:06,RE 62039,Nauen (ab 00:00),Berlin Ostbahnhof
23:06,RE 73748,Jacobsdorf(Mark) (ab 00:02),Berlin Ostbahnhof
23:06,RE 94039,Flughafen BER (ab 22:44),Berlin Ostbahnhof
23:21,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:23 (+1),RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:23,RE 95224,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:27,ICE 645,Essen Hbf (ab 19:22),Berlin Ostbahnhof
23:27 Ausfall,ICE 655,Bonn Hbf (ab 18:14),Berlin Ostbahnhof
23:29,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Ostbahnhof
23:29 (+11),RE 94795,Frankfurt(Oder) (ab 22:24),Berlin Ostbahnhof
23:34 (+2),RB 18176,Flughafen BER (ab 23:13),Berlin Ostbahnhof
23:51,RE 73829,Frankfurt(Oder) (ab 22:55),Berlin Ostbahnhof
