Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
09:12,RB 18308,Schönefeld(bei Berlin) (ab 08:49),Berlin-Lichtenberg
09:24,RB 5158,Küstrin-Kietz (ab 08:11),Berlin-Lichtenberg
09:36 (+1),RB 5159,Berlin Ostkreuz (ab 09:33),Berlin-Lichtenberg
09:41 (+1),RB 18208,Schönefeld(bei Berlin) (ab 09:19),Berlin-Lichtenberg
09:53,RB 61111,Berlin Ostkreuz (ab 09:50),Berlin-Lichtenberg
09:57 (+64),EC 45,Berlin Gesundbrunnen (ab 09:46),Berlin-Lichtenberg
09:58 (+8),EC 248,Warszawa Wschodnia (ab 04:20),Berlin-Lichtenberg
10:03,RB 61110,Löwenberg(Mark) (ab 09:12),Berlin-Lichtenberg
10:12 (+1),RB 18213,Oranienburg (ab 09:45),Berlin-Lichtenberg
10:12,RB 18310,Schönefeld(bei Berlin) (ab 09:49),Berlin-Lichtenberg
10:21,ICE 741,Münster(Westf)Hbf (ab 06:17),Berlin-Lichtenberg
10:23 (+5),RB 93803,Berlin Ostkreuz (ab 10:20),Berlin-Lichtenberg
10:24,RB 5160,Küstrin-Kietz (ab 09:18),Berlin-Lichtenberg
10:53 (+1),RB 61113,Berlin Ostkreuz (ab 10:50),Berlin-Lichtenberg
10:57,EC 57,Berlin Gesundbrunnen (ab 10:37),Berlin-Lichtenberg
10:59 (+3),EC 54,Krakow Glowny (ab 04:06),Berlin-Lichtenberg
11:02 (+9),RB 61112,Löwenberg(Mark) (ab 10:12),Berlin-Lichtenberg
11:07 (+1),RB 18210,Schönefeld(bei Berlin) (ab 10:41),Berlin-Lichtenberg
11:12 (+1),RB 18215,Oranienburg (ab 10:45),Berlin-Lichtenberg
11:12 (+5),RB 18312,Schönefeld(bei Berlin) (ab 10:49),Berlin-Lichtenberg
11:23 (+1),RB 93805,Berlin Ostkreuz (ab 11:20),Berlin-Lichtenberg
11:24,RB 5162,Küstrin-Kietz (ab 10:11),Berlin-Lichtenberg
11:36 (+2),RB 5163,Berlin Ostkreuz (ab 11:33),Berlin-Lichtenberg
11:41 (+1),RB 18212,Schönefeld(bei Berlin) (ab 11:19),Berlin-Lichtenberg
11:48 (+26),EC 47,Berlin Gesundbrunnen (ab 11:38),Berlin-Lichtenberg
11:53 (+1),RB 61115,Berlin Ostkreuz (ab 11:50),Berlin-Lichtenberg
11:59 (+5),EC 246,Warszawa Wschodnia (ab 06:20),Berlin-Lichtenberg
12:03 (+14),RB 61114,Löwenberg(Mark) (ab 11:12),Berlin-Lichtenberg
12:12 (+28),RB 18217,Oranienburg (ab 11:45),Berlin-Lichtenberg
12:12,RB 18314,Schönefeld(bei Berlin) (ab 11:49),Berlin-Lichtenberg
12:23 (+7),RB 93807,Berlin Ostkreuz (ab 12:20),Berlin-Lichtenberg
12:24,RB 5164,Küstrin-Kietz (ab 11:18),Berlin-Lichtenberg
12:38 Ausfall,IC 141,Amsterdam Centraal (ab 05:59),Berlin-Lichtenberg
12:41 (+1),RB 18214,Schönefeld(bei Berlin) (ab 12:19),Berlin-Lichtenberg
12:53,RB 61117,Berlin Ostkreuz (ab 12:50),Berlin-Lichtenberg
12:56 (+25),EC 59,Berlin Gesundbrunnen (ab 12:46),Berlin-Lichtenberg
13:12 (+7),RB 18219,Oranienburg (ab 12:45),Berlin-Lichtenberg
13:12 Ausfall,RB 18316,Schönefeld(bei Berlin) (ab 12:49),Berlin-Lichtenberg
13:23 (+1),RB 93815,Berlin Ostkreuz (ab 13:20),Berlin-Lichtenberg
13:24 (+1),RB 5166,Küstrin-Kietz (ab 12:11),Berlin-Lichtenberg
13:36 (+1),RB 5167,Berlin Ostkreuz (ab 13:33),Berlin-Lichtenberg
13:41 (+1),RB 18216,Schönefeld(bei Berlin) (ab 13:19),Berlin-Lichtenberg
13:53 (+1),RB 61119,Berlin Ostkreuz (ab 13:50),Berlin-Lichtenberg
13:56 (+15),EC 49,Berlin Gesundbrunnen (ab 13:45),Berlin-Lichtenberg
13:58 (+6),EC 48,Warszawa Wschodnia (ab 08:20),Berlin-Lichtenberg
14:02,RB 61118,Löwenberg(Mark) (ab 13:12),Berlin-Lichtenberg
14:12 (+2),RB 18221,Oranienburg (ab 13:45),Berlin-Lichtenberg
14:12 (+4),RB 18318,Schönefeld(bei Berlin) (ab 13:49),Berlin-Lichtenberg
14:23,RB 93811,Berlin Ostkreuz (ab 14:20),Berlin-Lichtenberg
14:24,RB 5168,Küstrin-Kietz (ab 13:18),Berlin-Lichtenberg
14:41,RB 18218,Schönefeld(bei Berlin) (ab 14:19),Berlin-Lichtenberg
14:52 Ausfall,IC 143,Amsterdam Centraal (ab 07:59),Berlin-Lichtenberg
14:53,RB 61121,Berlin Ostkreuz (ab 14:50),Berlin-Lichtenberg
14:59,EC 58,Gdynia Glowna (ab 08:48),Berlin-Lichtenberg
15:06,RB 61120,Löwenberg(Mark) (ab 14:12),Berlin-Lichtenberg
15:12,RB 18223,Oranienburg (ab 14:45),Berlin-Lichtenberg
15:12 (+10),RB 18320,Schönefeld(bei Berlin) (ab 14:49),Berlin-Lichtenberg
15:23 (+5),RB 93813,Berlin Ostkreuz (ab 15:20),Berlin-Lichtenberg
15:36 (+2),RB 5171,Berlin Ostkreuz (ab 15:33),Berlin-Lichtenberg
15:41 (+2),RB 18220,Schönefeld(bei Berlin) (ab 15:19),Berlin-Lichtenberg
15:53,RB 61123,Berlin Ostkreuz (ab 15:50),Berlin-Lichtenberg
15:58 (+1),EC 247,Berlin Gesundbrunnen (ab 15:47),Berlin-Lichtenberg
15:58,RB 61122,Löwenberg(Mark) (ab 15:12),Berlin-Lichtenberg
15:59,EC 46,Warszawa Wschodnia (ab 10:20),Berlin-Lichtenberg
16:12 (+1),RB 18225,Oranienburg (ab 15:45),Berlin-Lichtenberg
16:12,RB 18322,Schönefeld(bei Berlin) (ab 15:49),Berlin-Lichtenberg
16:23 (+2),RB 61165,Berlin Ostkreuz (ab 16:20),Berlin-Lichtenberg
16:27 (+18),EC 2847,Amsterdam Centraal (ab 09:59),Berlin-Lichtenberg
16:27 Ausfall,IC 145,Amsterdam Centraal (ab 09:59),Berlin-Lichtenberg
16:32 (+1),RB 61164,Werneuchen (ab 16:02),Berlin-Lichtenberg
16:41,RB 18222,Schönefeld(bei Berlin) (ab 16:19),Berlin-Lichtenberg
16:47 (+1),RB 18325,Eberswalde Hbf (ab 16:07),Berlin-Lichtenberg
16:53 (+1),RB 61125,Berlin Ostkreuz (ab 16:50),Berlin-Lichtenberg
16:55,EC 55,Berlin Gesundbrunnen (ab 16:40),Berlin-Lichtenberg
16:58,RB 61124,Löwenberg(Mark) (ab 16:12),Berlin-Lichtenberg
16:59 (+1),EC 56,Przemysl Gl. (ab 07:17),Berlin-Lichtenberg
17:12 (+7),RB 18227,Oranienburg (ab 16:45),Berlin-Lichtenberg
17:12,RB 18324,Schönefeld(bei Berlin) (ab 16:49),Berlin-Lichtenberg
17:23 (+1),RB 61167,Berlin Ostkreuz (ab 17:20),Berlin-Lichtenberg
17:32,RB 61166,Werneuchen (ab 17:02),Berlin-Lichtenberg
17:36,RB 5175,Berlin Ostkreuz (ab 17:33),Berlin-Lichtenberg
17:41,RB 18224,Schönefeld(bei Berlin) (ab 17:19),Berlin-Lichtenberg
17:47 (+3),RB 18327,Eberswalde Hbf (ab 17:08),Berlin-Lichtenberg
17:53 (+1),RB 61127,Berlin Ostkreuz (ab 17:50),Berlin-Lichtenberg
17:58,RB 61126,Löwenberg(Mark) (ab 17:12),Berlin-Lichtenberg
17:59 (+1),EC 249,Berlin Gesundbrunnen (ab 17:48),Berlin-Lichtenberg
18:00 (+54),EC 44,Warszawa Wschodnia (ab 12:20),Berlin-Lichtenberg
18:12 (+9),RB 18229,Oranienburg (ab 17:45),Berlin-Lichtenberg
18:12,RB 18326,Schönefeld(bei Berlin) (ab 17:49),Berlin-Lichtenberg
18:32,RB 61168,Werneuchen (ab 18:02),Berlin-Lichtenberg
18:41,RB 18226,Schönefeld(bei Berlin) (ab 18:19),Berlin-Lichtenberg
18:46,EC 2849,Amsterdam Centraal (ab 11:59),Berlin-Lichtenberg
18:46 Ausfall,IC 147,Amsterdam Centraal (ab 11:59),Berlin-Lichtenberg
18:47 (+1),RB 18329,Eberswalde Hbf (ab 18:08),Berlin-Lichtenberg
18:58,RB 61128,Löwenberg(Mark) (ab 18:12),Berlin-Lichtenberg
20:14 (+9),EC 2851,Amsterdam Centraal (ab 13:59),Berlin-Lichtenberg
20:14 Ausfall,IC 149,Amsterdam Centraal (ab 13:59),Berlin-Lichtenberg
22:00,EC 40,Warszawa Wschodnia (ab 16:20),Berlin-Lichtenberg
22:15 (+28),EC 2853,Amsterdam Centraal (ab 15:59),Berlin-Lichtenberg
22:15 Ausfall,IC 241,Amsterdam Centraal (ab 15:59),Berlin-Lichtenberg
22:17 (+31),RB 18334,Schönefeld(bei Berlin) (ab 22:02),Berlin-Lichtenberg
