Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
08:18 (+6),RE 3109,Cottbus Hbf (ab 07:03),Berlin Ostkreuz
08:19 (+39),RE 18758,Bad Belzig (ab 07:01),Berlin Ostkreuz
08:23,RE 73765,Frankfurt(Oder) (ab 07:26),Berlin Ostkreuz
08:29,RE 73760,Magdeburg Hbf (ab 06:19),Berlin Ostkreuz
08:35 (+18),RB 18206,Schönefeld(bei Berlin) (ab 08:19),Berlin Ostkreuz
08:37,RE 3108,Nauen (ab 07:37),Berlin Ostkreuz
08:43,RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Ostkreuz
08:46 (+1),RB 18350,Rangsdorf (ab 07:51),Berlin Ostkreuz
09:01 Ausfall,RE 62011,Flughafen BER (ab 08:44),Berlin Ostkreuz
09:06 (+6),RB 18308,Schönefeld(bei Berlin) (ab 08:49),Berlin Ostkreuz
09:13,RE 73720,Magdeburg Hbf (ab 07:12),Berlin Ostkreuz
09:18 (+12),RE 3111,Cottbus Hbf (ab 08:04),Berlin Ostkreuz
09:23,RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Ostkreuz
09:29 (+7),RE 73762,Brandenburg Hbf (ab 08:19),Berlin Ostkreuz
09:35,RB 18208,Schönefeld(bei Berlin) (ab 09:19),Berlin Ostkreuz
09:37,RE 3110,Nauen (ab 08:37),Berlin Ostkreuz
09:43,RE 73727,Eisenhüttenstadt (ab 08:36),Berlin Ostkreuz
09:50,RE 73808,Brandenburg Hbf (ab 08:45),Berlin Ostkreuz
10:01 Ausfall,RE 62013,Flughafen BER (ab 09:44),Berlin Ostkreuz
10:06,RB 18310,Schönefeld(bei Berlin) (ab 09:49),Berlin Ostkreuz
10:13,RE 73722,Magdeburg Hbf (ab 08:12),Berlin Ostkreuz
10:18 (+2),RE 3113,Cottbus Hbf (ab 09:04),Berlin Ostkreuz
10:23 (+1),RE 73769,Frankfurt(Oder) (ab 09:26),Berlin Ostkreuz
10:29 (+10),RB 18150,Flughafen BER (ab 10:13),Berlin Ostkreuz
10:29,RE 73764,Brandenburg Hbf (ab 09:19),Berlin Ostkreuz
10:35 Ausfall,RB 18210,Schönefeld(bei Berlin) (ab 10:19),Berlin Ostkreuz
10:37 (+7),RE 3112,Nauen (ab 09:37),Berlin Ostkreuz
10:43,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Ostkreuz
10:46 (+2),FEX19824,Flughafen BER (ab 10:28),Berlin Ostkreuz
10:52 (+15),RB 18313,Eberswalde Hbf (ab 10:08),Berlin Ostkreuz
10:55 Ausfall,RE 62010,Wismar (ab 07:33),Berlin Ostkreuz
11:01 Ausfall,RE 62015,Flughafen BER (ab 10:44),Berlin Ostkreuz
11:03 (+13),RB 61112,Templin Stadt (ab 09:32),Berlin Ostkreuz
11:06 (+7),RB 18312,Schönefeld(bei Berlin) (ab 10:49),Berlin Ostkreuz
11:10 (+17),FEX19833,Berlin Hbf (ab 10:51),Berlin Ostkreuz
11:13 (+7),RE 73724,Magdeburg Hbf (ab 09:12),Berlin Ostkreuz
11:17 (+9),RB 18215,Oranienburg (ab 10:45),Berlin Ostkreuz
11:18 (+5),RE 3115,Cottbus Hbf (ab 10:04),Berlin Ostkreuz
11:23 (+4),RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Ostkreuz
11:24 (+7),RB 18153,Golm (ab 10:30),Berlin Ostkreuz
11:28 Ausfall,RB 5162,Küstrin-Kietz (ab 10:11),Berlin Ostkreuz
11:29 (+13),RB 18152,Flughafen BER (ab 11:13),Berlin Ostkreuz
11:29 (+8),RE 73766,Brandenburg Hbf (ab 10:19),Berlin Ostkreuz
11:35 (+9),RB 18212,Schönefeld(bei Berlin) (ab 11:19),Berlin Ostkreuz
11:37 (+7),RE 3114,Nauen (ab 10:37),Berlin Ostkreuz
11:41 (+1),RB 61154,Werneuchen (ab 11:02),Berlin Ostkreuz
11:43 (+3),RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Ostkreuz
11:46 (+4),FEX19828,Flughafen BER (ab 11:28),Berlin Ostkreuz
11:53 Ausfall,RB 18315,Eberswalde Hbf (ab 11:08),Berlin Ostkreuz
11:55 Ausfall,RE 62012,Wittenberge (ab 10:06),Berlin Ostkreuz
12:01 Ausfall,RE 62017,Flughafen BER (ab 11:44),Berlin Ostkreuz
12:03 (+7),RB 61114,Templin Stadt (ab 10:32),Berlin Ostkreuz
12:06 (+3),RB 18314,Schönefeld(bei Berlin) (ab 11:49),Berlin Ostkreuz
12:10 (+6),FEX19837,Berlin Hbf (ab 11:52),Berlin Ostkreuz
12:13 (+2),RE 73726,Magdeburg Hbf (ab 10:12),Berlin Ostkreuz
12:17 (+3),RB 18217,Oranienburg (ab 11:45),Berlin Ostkreuz
12:18 (+4),RE 3117,Cottbus Hbf (ab 11:04),Berlin Ostkreuz
12:23 (+3),RE 73773,Frankfurt(Oder) (ab 11:26),Berlin Ostkreuz
12:24,RB 18155,Golm (ab 11:30),Berlin Ostkreuz
12:29,RE 73768,Brandenburg Hbf (ab 11:19),Berlin Ostkreuz
12:30 (+9),RB 18154,Flughafen BER (ab 12:14),Berlin Ostkreuz
12:35 Ausfall,RB 18214,Schönefeld(bei Berlin) (ab 12:19),Berlin Ostkreuz
12:37 (+2),RB 61156,Werneuchen (ab 12:02),Berlin Ostkreuz
12:37 (+1),RE 3116,Nauen (ab 11:37),Berlin Ostkreuz
12:43,RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Ostkreuz
12:46 (+2),FEX19832,Flughafen BER (ab 12:28),Berlin Ostkreuz
12:52 (+23),RB 18317,Eberswalde Hbf (ab 12:08),Berlin Ostkreuz
12:55 (+1),RE 62014,Wismar (ab 09:24),Berlin Ostkreuz
13:01 (+6),RE 62019,Flughafen BER (ab 12:44),Berlin Ostkreuz
13:03 (+5),RB 61116,Templin Stadt (ab 11:32),Berlin Ostkreuz
13:06,RB 18316,Schönefeld(bei Berlin) (ab 12:49),Berlin Ostkreuz
13:10,FEX19841,Berlin Hbf (ab 12:51),Berlin Ostkreuz
13:13,RE 73728,Magdeburg Hbf (ab 11:12),Berlin Ostkreuz
13:17 (+3),RB 18219,Oranienburg (ab 12:45),Berlin Ostkreuz
13:18 (+9),RE 3119,Cottbus Hbf (ab 12:04),Berlin Ostkreuz
13:23,RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Ostkreuz
13:24,RB 18157,Golm (ab 12:30),Berlin Ostkreuz
13:28 (+9),RB 5166,Küstrin-Kietz (ab 12:11),Berlin Ostkreuz
13:29 (+13),RB 18156,Flughafen BER (ab 13:13),Berlin Ostkreuz
13:29,RE 73770,Brandenburg Hbf (ab 12:19),Berlin Ostkreuz
13:35 (+20),RB 18216,Schönefeld(bei Berlin) (ab 13:19),Berlin Ostkreuz
13:37 (+2),RE 3118,Nauen (ab 12:37),Berlin Ostkreuz
13:41 (+7),RB 61158,Werneuchen (ab 13:02),Berlin Ostkreuz
13:43 (+4),RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Ostkreuz
13:46 (+1),FEX19836,Flughafen BER (ab 13:28),Berlin Ostkreuz
13:52 (+3),RB 18319,Eberswalde Hbf (ab 13:08),Berlin Ostkreuz
13:55,RE 62016,Wittenberge (ab 12:06),Berlin Ostkreuz
14:01 (+13),RE 62021,Flughafen BER (ab 13:44),Berlin Ostkreuz
14:03 (+2),RB 61118,Templin Stadt (ab 12:32),Berlin Ostkreuz
14:06,RB 18318,Schönefeld(bei Berlin) (ab 13:49),Berlin Ostkreuz
14:13,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Ostkreuz
14:15 (+5),FEX19845,Berlin Hbf (ab 13:56),Berlin Ostkreuz
14:17 (+12),RB 18221,Oranienburg (ab 13:45),Berlin Ostkreuz
14:18 (+16),RE 3121,Cottbus Hbf (ab 13:04),Berlin Ostkreuz
14:23 (+8),RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Ostkreuz
14:24,RB 18159,Golm (ab 13:30),Berlin Ostkreuz
14:29 (+8),RB 18158,Flughafen BER (ab 14:13),Berlin Ostkreuz
14:29,RE 73772,Brandenburg Hbf (ab 13:19),Berlin Ostkreuz
14:35 (+1),RB 18218,Schönefeld(bei Berlin) (ab 14:19),Berlin Ostkreuz
14:37 (+5),RB 61160,Werneuchen (ab 14:02),Berlin Ostkreuz
14:37 (+1),RE 3120,Nauen (ab 13:37),Berlin Ostkreuz
14:43,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Ostkreuz
14:46 (+8),FEX19840,Wünsdorf-Waldstadt (ab 13:26),Berlin Ostkreuz
14:46 (+9),RB 18362,Wünsdorf-Waldstadt (ab 13:26),Berlin Ostkreuz
14:52 (+8),RB 18321,Eberswalde Hbf (ab 14:07),Berlin Ostkreuz
14:55 (+2),RE 62018,Wismar (ab 11:24),Berlin Ostkreuz
15:01 (+14),RE 62023,Flughafen BER (ab 14:44),Berlin Ostkreuz
15:03 Ausfall,RB 61120,Templin Stadt (ab 13:32),Berlin Ostkreuz
15:06 (+2),RB 18320,Schönefeld(bei Berlin) (ab 14:49),Berlin Ostkreuz
15:10 (+4),FEX19849,Berlin Hbf (ab 14:51),Berlin Ostkreuz
15:13,RE 73732,Magdeburg Hbf (ab 13:12),Berlin Ostkreuz
15:17 (+3),RB 18223,Oranienburg (ab 14:45),Berlin Ostkreuz
15:18 (+7),RE 3123,Cottbus Hbf (ab 14:04),Berlin Ostkreuz
15:19,RE 18760,Bad Belzig (ab 14:05),Berlin Ostkreuz
15:23 (+6),RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Ostkreuz
15:24,RB 18161,Golm (ab 14:30),Berlin Ostkreuz
15:28 (+6),RB 5170,Küstrin-Kietz (ab 14:11),Berlin Ostkreuz
15:29 (+4),RB 18160,Flughafen BER (ab 15:13),Berlin Ostkreuz
15:29 (+1),RE 73774,Brandenburg Hbf (ab 14:19),Berlin Ostkreuz
15:35 (+3),RB 18220,Schönefeld(bei Berlin) (ab 15:19),Berlin Ostkreuz
15:37 (+4),RE 3122,Nauen (ab 14:37),Berlin Ostkreuz
15:41 (+8),RB 61162,Werneuchen (ab 15:02),Berlin Ostkreuz
15:43,RE 73739,Eisenhüttenstadt (ab 14:36),Berlin Ostkreuz
15:45 (+4),FEX19844,Wünsdorf-Waldstadt (ab 14:30),Berlin Ostkreuz
15:45 (+5),RB 18364,Wünsdorf-Waldstadt (ab 14:30),Berlin Ostkreuz
15:52 (+3),RB 18323,Eberswalde Hbf (ab 15:08),Berlin Ostkreuz
15:55 (+1),RE 62020,Wittenberge (ab 14:06),Berlin Ostkreuz
16:01 (+1),RE 62025,Flughafen BER (ab 15:44),Berlin Ostkreuz
16:03 (+4),RB 61122,Templin Stadt (ab 14:32),Berlin Ostkreuz
16:06,RB 18322,Schönefeld(bei Berlin) (ab 15:49),Berlin Ostkreuz
16:13 (+1),RE 73734,Magdeburg Hbf (ab 14:12),Berlin Ostkreuz
16:15 (+15),FEX19853,Berlin Hbf (ab 15:56),Berlin Ostkreuz
16:17,RB 18225,Oranienburg (ab 15:45),Berlin Ostkreuz
16:18 (+1),RE 18762,Bad Belzig (ab 15:05),Berlin Ostkreuz
16:18 (+14),RE 3125,Cottbus Hbf (ab 15:04),Berlin Ostkreuz
16:24,RB 18163,Golm (ab 15:30),Berlin Ostkreuz
16:24,RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Ostkreuz
16:29 (+12),RB 18162,Flughafen BER (ab 16:13),Berlin Ostkreuz
16:29 (+2),RE 73776,Brandenburg Hbf (ab 15:19),Berlin Ostkreuz
16:35 (+3),RB 18222,Schönefeld(bei Berlin) (ab 16:19),Berlin Ostkreuz
16:35 (+14),RE 18761,Cottbus Hbf (ab 15:13),Berlin Ostkreuz
16:37,RB 61164,Werneuchen (ab 16:02),Berlin Ostkreuz
16:37 (+2),RE 3124,Nauen (ab 15:37),Berlin Ostkreuz
16:43 (+2),RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Ostkreuz
16:46 (+15),FEX19848,Wünsdorf-Waldstadt (ab 15:28),Berlin Ostkreuz
16:46 (+15),RB 18366,Wünsdorf-Waldstadt (ab 15:28),Berlin Ostkreuz
16:52 (+11),RB 18325,Eberswalde Hbf (ab 16:07),Berlin Ostkreuz
16:55 (+1),RE 62022,Wismar (ab 13:24),Berlin Ostkreuz
17:01 (+14),RE 62027,Flughafen BER (ab 16:44),Berlin Ostkreuz
17:03,RB 61124,Templin Stadt (ab 15:32),Berlin Ostkreuz
17:06 (+1),RB 18324,Schönefeld(bei Berlin) (ab 16:49),Berlin Ostkreuz
17:10 (+20),FEX19857,Berlin Hbf (ab 16:51),Berlin Ostkreuz
17:13,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Ostkreuz
17:17 (+3),RB 18227,Oranienburg (ab 16:45),Berlin Ostkreuz
17:18 (+1),RE 18764,Bad Belzig (ab 16:05),Berlin Ostkreuz
17:18 (+12),RE 3127,Cottbus Hbf (ab 16:04),Berlin Ostkreuz
17:23 (+1),RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Ostkreuz
17:24 (+1),RB 18165,Golm (ab 16:30),Berlin Ostkreuz
17:28 (+18),RB 5174,Küstrin-Kietz (ab 16:11),Berlin Ostkreuz
17:29 (+8),RB 18164,Flughafen BER (ab 17:13),Berlin Ostkreuz
17:29,RE 73778,Brandenburg Hbf (ab 16:19),Berlin Ostkreuz
17:35 (+7),RB 18224,Schönefeld(bei Berlin) (ab 17:19),Berlin Ostkreuz
17:35 (+6),RE 18763,Lübbenau(Spreewald) (ab 16:46),Berlin Ostkreuz
17:37 (+2),RE 3126,Nauen (ab 16:37),Berlin Ostkreuz
17:41 (+1),RB 61166,Werneuchen (ab 17:02),Berlin Ostkreuz
17:43 (+1),RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Ostkreuz
17:46 (+1),FEX19852,Rangsdorf (ab 16:51),Berlin Ostkreuz
17:46 (+2),RB 18368,Rangsdorf (ab 16:51),Berlin Ostkreuz
17:52 (+14),RB 18327,Eberswalde Hbf (ab 17:08),Berlin Ostkreuz
17:55,RE 62024,Wittenberge (ab 16:06),Berlin Ostkreuz
18:01 (+2),RE 62029,Flughafen BER (ab 17:44),Berlin Ostkreuz
18:03 (+4),RB 61126,Templin Stadt (ab 16:32),Berlin Ostkreuz
18:06 (+4),RB 18326,Schönefeld(bei Berlin) (ab 17:49),Berlin Ostkreuz
18:13,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Ostkreuz
18:16 (+7),FEX19861,Berlin Hbf (ab 17:56),Berlin Ostkreuz
18:17 (+3),RB 18229,Oranienburg (ab 17:45),Berlin Ostkreuz
18:18 (+11),RE 3129,Cottbus Hbf (ab 17:04),Berlin Ostkreuz
18:19,RE 18766,Berlin Friedrichstr (ab 18:05),Berlin Ostkreuz
18:23 (+1),RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Ostkreuz
18:24 (+1),RB 18167,Golm (ab 17:30),Berlin Ostkreuz
18:29 (+12),RB 18166,Flughafen BER (ab 18:13),Berlin Ostkreuz
18:29,RE 73780,Brandenburg Hbf (ab 17:19),Berlin Ostkreuz
18:35 (+13),RB 18226,Schönefeld(bei Berlin) (ab 18:19),Berlin Ostkreuz
18:35 (+14),RE 18765,Lübbenau(Spreewald) (ab 17:46),Berlin Ostkreuz
18:37,RB 61168,Werneuchen (ab 18:02),Berlin Ostkreuz
18:37 (+13),RE 3128,Nauen (ab 17:37),Berlin Ostkreuz
18:43,IC 2431,Emden Außenhafen (ab 12:01),Berlin Ostkreuz
18:43 (+2),RE 62431,Potsdam Hbf (ab 18:02),Berlin Ostkreuz
18:43 (+2),RE 73745,Cottbus Hbf (ab 16:56),Berlin Ostkreuz
18:46 (+9),FEX19856,Rangsdorf (ab 17:47),Berlin Ostkreuz
18:52 (+4),RB 18329,Eberswalde Hbf (ab 18:08),Berlin Ostkreuz
18:55 (+11),RE 62026,Wismar (ab 15:24),Berlin Ostkreuz
19:01 (+6),RE 62031,Flughafen BER (ab 18:44),Berlin Ostkreuz
19:03,RB 61128,Templin Stadt (ab 17:32),Berlin Ostkreuz
19:05,RB 18328,Schönefeld(bei Berlin) (ab 18:49),Berlin Ostkreuz
19:10 Ausfall,FEX19865,Berlin Hbf (ab 18:51),Berlin Ostkreuz
19:13,RE 73740,Magdeburg Hbf (ab 17:12),Berlin Ostkreuz
19:17 (+1),RB 18231,Oranienburg (ab 18:45),Berlin Ostkreuz
19:18 (+10),RE 3131,Cottbus Hbf (ab 18:04),Berlin Ostkreuz
19:23 (+1),RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Ostkreuz
19:24,RB 18169,Golm (ab 18:30),Berlin Ostkreuz
19:28 (+1),RB 5178,Küstrin-Kietz (ab 18:11),Berlin Ostkreuz
19:29 (+10),RB 18168,Flughafen BER (ab 19:13),Berlin Ostkreuz
19:29,RE 73782,Brandenburg Hbf (ab 18:19),Berlin Ostkreuz
19:35,RB 18228,Schönefeld(bei Berlin) (ab 19:19),Berlin Ostkreuz
19:37 (+3),RE 3130,Nauen (ab 18:37),Berlin Ostkreuz
19:41,RB 61170,Werneuchen (ab 19:02),Berlin Ostkreuz
19:43,RE 73747,Eisenhüttenstadt (ab 18:36),Berlin Ostkreuz
19:46 (+9),FEX19860,Rangsdorf (ab 18:51),Berlin Ostkreuz
19:46 (+9),RB 18372,Rangsdorf (ab 18:51),Berlin Ostkreuz
19:52 (+7),RB 18331,Eberswalde Hbf (ab 19:08),Berlin Ostkreuz
19:55,RE 62028,Wittenberge (ab 18:06),Berlin Ostkreuz
20:01 (+3),RE 62033,Flughafen BER (ab 19:44),Berlin Ostkreuz
20:03,RB 61130,Templin Stadt (ab 18:32),Berlin Ostkreuz
20:06,RB 18330,Schönefeld(bei Berlin) (ab 19:49),Berlin Ostkreuz
20:10 (+1),FEX19869,Berlin Hbf (ab 19:51),Berlin Ostkreuz
20:13,RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostkreuz
20:17,RB 18233,Oranienburg (ab 19:45),Berlin Ostkreuz
20:18 (+10),RE 3133,Cottbus Hbf (ab 19:04),Berlin Ostkreuz
20:23 (+1),RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Ostkreuz
20:24,RB 18171,Berlin-Charlottenburg (ab 20:00),Berlin Ostkreuz
20:29 (+7),RB 18170,Flughafen BER (ab 20:13),Berlin Ostkreuz
20:29,RE 73784,Brandenburg Hbf (ab 19:19),Berlin Ostkreuz
20:35 (+8),RB 18230,Schönefeld(bei Berlin) (ab 20:19),Berlin Ostkreuz
20:37,RB 61172,Werneuchen (ab 20:02),Berlin Ostkreuz
20:37 (+1),RE 3132,Nauen (ab 19:37),Berlin Ostkreuz
20:43,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Ostkreuz
20:46 (+15),FEX19864,Wünsdorf-Waldstadt (ab 19:27),Berlin Ostkreuz
20:46 (+15),RB 18374,Wünsdorf-Waldstadt (ab 19:27),Berlin Ostkreuz
20:49,RE 73826,Berlin-Charlottenburg (ab 20:25),Berlin Ostkreuz
20:52 (+1),RB 18333,Eberswalde Hbf (ab 20:08),Berlin Ostkreuz
20:55 (+12),RE 62030,Wismar (ab 17:24),Berlin Ostkreuz
21:01 (+12),RE 62035,Flughafen BER (ab 20:44),Berlin Ostkreuz
21:03 (+3),RB 61132,Templin Stadt (ab 19:32),Berlin Ostkreuz
21:06,RB 18332,Schönefeld(bei Berlin) (ab 20:49),Berlin Ostkreuz
21:10 (+6),FEX19873,Berlin Hbf (ab 20:51),Berlin Ostkreuz
21:13,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostkreuz
21:17,RB 18235,Oranienburg (ab 20:45),Berlin Ostkreuz
21:18 (+12),RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostkreuz
21:23,RB 18173,Berlin-Charlottenburg (ab 20:59),Berlin Ostkreuz
21:23 (+1),RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Ostkreuz
21:28,RB 5182,Küstrin-Kietz (ab 20:11),Berlin Ostkreuz
21:29 (+4),RB 18172,Flughafen BER (ab 21:13),Berlin Ostkreuz
21:29,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostkreuz
21:34 (+1),RB 18232,Schönefeld(bei Berlin) (ab 21:18),Berlin Ostkreuz
21:37 (+1),RE 3134,Nauen (ab 20:37),Berlin Ostkreuz
21:41,RB 61174,Werneuchen (ab 21:02),Berlin Ostkreuz
21:44,RE 50256,Elsterwerda (ab 20:27),Berlin Ostkreuz
21:44 (+19),RJ 256,Graz Hbf (ab 10:26),Berlin Ostkreuz
21:46 (+3),FEX19868,Flughafen BER (ab 21:28),Berlin Ostkreuz
21:50,RE 73828,Berlin-Charlottenburg (ab 21:26),Berlin Ostkreuz
21:52 (+17),EC 40,Warszawa Wschodnia (ab 16:20),Berlin Ostkreuz
21:52 (+9),RB 18335,Eberswalde Hbf (ab 21:08),Berlin Ostkreuz
21:56,RE 62032,Wittenberge (ab 20:06),Berlin Ostkreuz
22:02 (+6),RE 62037,Flughafen BER (ab 21:44),Berlin Ostkreuz
22:03 (+2),RB 61134,Templin Stadt (ab 20:32),Berlin Ostkreuz
22:06,RB 18334,Schönefeld(bei Berlin) (ab 21:49),Berlin Ostkreuz
22:10 (+1),FEX19877,Berlin Hbf (ab 21:51),Berlin Ostkreuz
22:13,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostkreuz
22:23,RE 73793,Frankfurt(Oder) (ab 21:24),Berlin Ostkreuz
22:34 (+4),RB 18234,Schönefeld(bei Berlin) (ab 22:18),Berlin Ostkreuz
22:36 (+1),RB 61176,Werneuchen (ab 22:02),Berlin Ostkreuz
22:37 Ausfall,ICE 1159,Bonn Hbf (ab 17:48),Berlin Ostkreuz
22:39,FEX19879,Berlin Hbf (ab 22:21),Berlin Ostkreuz
22:46,FEX19872,Flughafen BER (ab 22:28),Berlin Ostkreuz
23:03,RB 61136,Templin Stadt (ab 21:32),Berlin Ostkreuz
23:12,RE 73748,Magdeburg Hbf (ab 21:06),Berlin Ostkreuz
23:23,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Ostkreuz
23:28,RB 5186,Küstrin-Kietz (ab 22:11),Berlin Ostkreuz
