Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:35,RE 92824,Nauen (ab 19:37),Berlin-Charlottenburg
10:46,RE 3113,Cottbus Hbf (ab 09:04),Berlin-Charlottenburg
10:48,RE 73724,Magdeburg Hbf (ab 09:12),Berlin-Charlottenburg
10:58 (+7),RB 18150,Flughafen BER (ab 10:13),Berlin-Charlottenburg
10:59,RB 18153,Golm (ab 10:30),Berlin-Charlottenburg
11:10,RE 73729,Berlin Ostbahnhof (ab 10:49),Berlin-Charlottenburg
11:12 (+11),RE 3114,Nauen (ab 10:37),Berlin-Charlottenburg
11:23 (+2),RE 3719,Senftenberg (ab 09:14),Berlin-Charlottenburg
11:35 (+18),RE 3716,Dessau Hbf (ab 10:05),Berlin-Charlottenburg
11:46 (+13),RE 3115,Cottbus Hbf (ab 10:04),Berlin-Charlottenburg
11:47,RE 3607,Wittenberge (ab 09:06),Berlin-Charlottenburg
11:48,RE 73726,Magdeburg Hbf (ab 10:12),Berlin-Charlottenburg
11:58 (+7),RB 18152,Flughafen BER (ab 11:13),Berlin-Charlottenburg
11:59,RB 18155,Golm (ab 11:30),Berlin-Charlottenburg
12:10,RE 73731,Berlin Ostbahnhof (ab 11:49),Berlin-Charlottenburg
12:12,RE 3116,Nauen (ab 11:37),Berlin-Charlottenburg
12:23 (+8),RE 3721,Senftenberg (ab 10:14),Berlin-Charlottenburg
12:35 (+10),RE 3718,Dessau Hbf (ab 11:05),Berlin-Charlottenburg
12:46 (+13),RE 3117,Cottbus Hbf (ab 11:04),Berlin-Charlottenburg
12:46,RE 3627,Wittenberge (ab 10:06),Berlin-Charlottenburg
12:48,RE 73728,Magdeburg Hbf (ab 11:12),Berlin-Charlottenburg
12:58,RB 18154,Flughafen BER (ab 12:14),Berlin-Charlottenburg
12:59,RB 18157,Golm (ab 12:30),Berlin-Charlottenburg
13:10,RE 73733,Berlin Ostbahnhof (ab 12:49),Berlin-Charlottenburg
13:12,RE 3118,Nauen (ab 12:37),Berlin-Charlottenburg
13:23 (+16),RE 3723,Senftenberg (ab 11:14),Berlin-Charlottenburg
13:35 (+10),RE 3720,Dessau Hbf (ab 12:05),Berlin-Charlottenburg
13:46 (+12),RE 3119,Cottbus Hbf (ab 12:04),Berlin-Charlottenburg
13:47 (+1),RE 3609,Wittenberge (ab 11:06),Berlin-Charlottenburg
13:48 (+20),RE 73730,Magdeburg Hbf (ab 12:12),Berlin-Charlottenburg
13:58,RB 18156,Flughafen BER (ab 13:13),Berlin-Charlottenburg
13:59,RB 18159,Golm (ab 13:30),Berlin-Charlottenburg
14:10,RE 73735,Berlin Ostbahnhof (ab 13:49),Berlin-Charlottenburg
14:12 (+9),RE 3120,Nauen (ab 13:37),Berlin-Charlottenburg
14:25,RE 73812,Brandenburg Hbf (ab 13:45),Berlin-Charlottenburg
14:33,RE 73815,Berlin Ostkreuz (ab 14:08),Berlin-Charlottenburg
14:35,RE 3722,Dessau Hbf (ab 13:05),Berlin-Charlottenburg
14:46 (+22),RE 3121,Cottbus Hbf (ab 13:04),Berlin-Charlottenburg
14:46 (+32),RE 3629,Wittenberge (ab 12:06),Berlin-Charlottenburg
14:47,RE 73732,Magdeburg Hbf (ab 13:12),Berlin-Charlottenburg
14:58,RB 18158,Flughafen BER (ab 14:13),Berlin-Charlottenburg
14:59,RB 18161,Golm (ab 14:30),Berlin-Charlottenburg
15:10,RE 73737,Berlin Ostbahnhof (ab 14:49),Berlin-Charlottenburg
15:12,RE 3122,Nauen (ab 14:37),Berlin-Charlottenburg
15:25,RE 73814,Brandenburg Hbf (ab 14:45),Berlin-Charlottenburg
15:33,RE 73817,Berlin Ostbahnhof (ab 15:12),Berlin-Charlottenburg
15:35 (+1),RE 3724,Dessau Hbf (ab 14:05),Berlin-Charlottenburg
15:47 (+9),RE 3611,Wittenberge (ab 13:06),Berlin-Charlottenburg
15:47,RE 73734,Magdeburg Hbf (ab 14:12),Berlin-Charlottenburg
15:57,RB 18160,Flughafen BER (ab 15:13),Berlin-Charlottenburg
15:59,RB 18163,Golm (ab 15:30),Berlin-Charlottenburg
16:10,RE 73739,Berlin Ostbahnhof (ab 15:49),Berlin-Charlottenburg
16:12 (+7),RE 3124,Nauen (ab 15:37),Berlin-Charlottenburg
16:23 (+10),RE 3729,Troisvierges (ab 04:35),Berlin-Charlottenburg
16:25,RE 73816,Brandenburg Hbf (ab 15:45),Berlin-Charlottenburg
16:33,RE 73819,Berlin Ostbahnhof (ab 16:14),Berlin-Charlottenburg
16:35 (+18),RE 3726,Dessau Hbf (ab 15:05),Berlin-Charlottenburg
16:46,RE 3125,Cottbus Hbf (ab 15:04),Berlin-Charlottenburg
16:46 (+18),RE 3631,Wittenberge (ab 14:06),Berlin-Charlottenburg
16:47,RE 73736,Magdeburg Hbf (ab 15:12),Berlin-Charlottenburg
16:58,RB 18162,Flughafen BER (ab 16:13),Berlin-Charlottenburg
16:59,RB 18165,Golm (ab 16:30),Berlin-Charlottenburg
17:01 (+14),RE 18761,Cottbus Hbf (ab 15:13),Berlin-Charlottenburg
17:10,RE 73741,Berlin Ostbahnhof (ab 16:49),Berlin-Charlottenburg
17:12 (+4),RE 3126,Nauen (ab 16:37),Berlin-Charlottenburg
17:23 (+14),RE 3731,Senftenberg (ab 15:14),Berlin-Charlottenburg
17:25,RE 73818,Brandenburg Hbf (ab 16:45),Berlin-Charlottenburg
17:33,RE 73821,Berlin Ostbahnhof (ab 17:12),Berlin-Charlottenburg
17:35 (+6),RE 3728,Dessau Hbf (ab 16:05),Berlin-Charlottenburg
17:46 (+19),RE 3127,Cottbus Hbf (ab 16:04),Berlin-Charlottenburg
17:47 (+25),RE 3613,Wittenberge (ab 15:06),Berlin-Charlottenburg
17:47,RE 73738,Magdeburg Hbf (ab 16:12),Berlin-Charlottenburg
17:58 (+1),RB 18164,Flughafen BER (ab 17:13),Berlin-Charlottenburg
17:59,RB 18167,Golm (ab 17:30),Berlin-Charlottenburg
18:10,RE 73743,Berlin Ostbahnhof (ab 17:49),Berlin-Charlottenburg
18:12 (+6),RE 3128,Nauen (ab 17:37),Berlin-Charlottenburg
18:23 (+21),RE 3733,Senftenberg (ab 16:14),Berlin-Charlottenburg
18:25,RE 73820,Brandenburg Hbf (ab 17:45),Berlin-Charlottenburg
18:33,RE 73823,Frankfurt(Oder) (ab 17:10),Berlin-Charlottenburg
18:35 (+8),RE 3730,Dessau Hbf (ab 17:05),Berlin-Charlottenburg
18:46 (+18),RE 3129,Cottbus Hbf (ab 17:04),Berlin-Charlottenburg
18:47 (+39),RE 3633,Wittenberge (ab 16:06),Berlin-Charlottenburg
18:48,RE 73740,Magdeburg Hbf (ab 17:12),Berlin-Charlottenburg
18:58 (+10),RB 18166,Flughafen BER (ab 18:13),Berlin-Charlottenburg
18:59,RB 18169,Golm (ab 18:30),Berlin-Charlottenburg
19:10,RE 73745,Cottbus Hbf (ab 16:56),Berlin-Charlottenburg
19:12 (+8),RE 3130,Nauen (ab 18:37),Berlin-Charlottenburg
19:23 (+9),RE 3735,Senftenberg (ab 17:14),Berlin-Charlottenburg
19:32,RE 73825,Berlin Ostbahnhof (ab 19:12),Berlin-Charlottenburg
19:35 (+4),RE 3732,Dessau Hbf (ab 18:05),Berlin-Charlottenburg
19:46 (+29),RE 3131,Cottbus Hbf (ab 18:04),Berlin-Charlottenburg
19:46 Ausfall,RE 3615,Wittenberge (ab 17:06),Berlin-Charlottenburg
19:48,RE 73742,Magdeburg Hbf (ab 18:12),Berlin-Charlottenburg
19:58,RB 18168,Flughafen BER (ab 19:13),Berlin-Charlottenburg
20:10,RE 73747,Berlin Ostbahnhof (ab 19:49),Berlin-Charlottenburg
20:12,RE 3132,Nauen (ab 19:37),Berlin-Charlottenburg
20:23 (+4),RE 3737,Senftenberg (ab 18:14),Berlin-Charlottenburg
20:35 (+21),RE 3734,Dessau Hbf (ab 19:05),Berlin-Charlottenburg
20:46,RE 3133,Cottbus Hbf (ab 19:04),Berlin-Charlottenburg
20:46 Ausfall,RE 3635,Wittenberge (ab 18:06),Berlin-Charlottenburg
20:48,RE 73744,Magdeburg Hbf (ab 19:12),Berlin-Charlottenburg
21:10,RE 73749,Berlin Ostbahnhof (ab 20:49),Berlin-Charlottenburg
21:12,RE 3134,Nauen (ab 20:37),Berlin-Charlottenburg
21:23 (+15),RE 3739,Senftenberg (ab 19:14),Berlin-Charlottenburg
21:35 Ausfall,RE 3736,Dessau Hbf (ab 20:05),Berlin-Charlottenburg
21:46,RE 3135,Cottbus Hbf (ab 20:04),Berlin-Charlottenburg
21:47 (+32),RE 3617,Wittenberge (ab 19:06),Berlin-Charlottenburg
21:48,RE 73746,Magdeburg Hbf (ab 20:12),Berlin-Charlottenburg
22:05 Ausfall,RJ 256,Graz Hbf (ab 10:26),Berlin-Charlottenburg
22:25 (+22),RE 3741,Senftenberg (ab 20:14),Berlin-Charlottenburg
22:35,RE 3738,Dessau Hbf (ab 21:05),Berlin-Charlottenburg
22:45,RE 73748,Pillgram (ab 00:05),Berlin-Charlottenburg
22:46 Ausfall,RE 3637,Wittenberge (ab 20:06),Berlin-Charlottenburg
22:50,RE 73793,Güsen(b Genthin) (ab 00:10),Berlin-Charlottenburg
23:35,RE 3740,Dessau Hbf (ab 22:05),Berlin-Charlottenburg
23:47 (+38),RE 3619,Wittenberge (ab 21:06),Berlin-Charlottenburg
23:47,RE 73750,Berlin Friedrichstr (ab 00:01),Berlin-Charlottenburg
