Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
19:48,RE 93747,Eisenhüttenstadt (ab 18:36),Berlin Ostbahnhof
20:09 (+65),RE 33701,Groß Kreutz (ab 19:13),Berlin Ostbahnhof
20:09 Ausfall,RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostbahnhof
20:23 Ausfall,RE 3133,Cottbus Hbf (ab 19:04),Berlin Ostbahnhof
20:24 (+84),RE 73784,Groß Kreutz (ab 19:30),Berlin Ostbahnhof
20:29,RE 33747,Erkner (ab 20:10),Berlin Ostbahnhof
20:29,RE 73789,Erkner (ab 20:10),Berlin Ostbahnhof
20:48,RE 33708,Frankfurt(Oder) (ab 19:55),Berlin Ostbahnhof
20:48 Ausfall,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Ostbahnhof
20:48,RE 91567,Frankfurt(Oder) (ab 19:55),Berlin Ostbahnhof
21:09 (+108),RE 33703,Groß Kreutz (ab 20:13),Berlin Ostbahnhof
21:09 Ausfall,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostbahnhof
21:23 (+17),RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostbahnhof
21:24 (+67),RE 73786,Groß Kreutz (ab 20:30),Berlin Ostbahnhof
21:29,RE 33748,Frankfurt(Oder) (ab 20:26),Berlin Ostbahnhof
21:29,RE 73791,Erkner (ab 21:10),Berlin Ostbahnhof
22:09 (+28),RE 33705,Groß Kreutz (ab 21:13),Berlin Ostbahnhof
22:09,RE 4829,Groß Kreutz (ab 21:13),Berlin Ostbahnhof
22:09 Ausfall,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:23 (+14),RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostbahnhof
22:24,RE 73788,Groß Kreutz (ab 21:30),Berlin Ostbahnhof
22:29 (+41),RE 33749,Frankfurt(Oder) (ab 21:24),Berlin Ostbahnhof
22:29 Ausfall,RE 73793,Frankfurt(Oder) (ab 21:24),Berlin Ostbahnhof
23:06,RE 33707,Groß Kreutz (ab 22:13),Berlin Ostbahnhof
23:06 Ausfall,RE 73748,Magdeburg Hbf (ab 21:06),Berlin Ostbahnhof
23:22 (+29),RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:29,RE 56381,Erkner (ab 23:10),Berlin Ostbahnhof
23:29,RE 73795,Erkner (ab 23:10),Berlin Ostbahnhof
