Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
11:01 (+1),RE 62015,Flughafen BER (ab 10:44),Berlin Ostkreuz
11:03,RB 61112,Templin Stadt (ab 09:32),Berlin Ostkreuz
11:13,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Ostkreuz
11:17 (+7),RB 18215,Oranienburg (ab 10:45),Berlin Ostkreuz
11:23,RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Ostkreuz
11:24 (+1),RB 18153,Golm (ab 10:30),Berlin Ostkreuz
11:28,RB 5162,Kostrzyn (ab 10:04),Berlin Ostkreuz
11:29,RE 73766,Brandenburg Hbf (ab 10:19),Berlin Ostkreuz
11:35 (+2),RB 18212,Schönefeld(bei Berlin) (ab 11:19),Berlin Ostkreuz
11:39,FEX19835,Berlin Hbf (ab 11:21),Berlin Ostkreuz
11:41,RB 61154,Werneuchen (ab 11:02),Berlin Ostkreuz
11:43 (+2),RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Ostkreuz
11:53 (+5),RB 18315,Eberswalde Hbf (ab 11:08),Berlin Ostkreuz
11:55,RE 62012,Wittenberge (ab 10:06),Berlin Ostkreuz
12:01,RE 3716,Dessau Hbf (ab 10:05),Berlin Ostkreuz
12:01 Ausfall,RE 62017,Flughafen BER (ab 11:44),Berlin Ostkreuz
12:03,RB 61114,Templin Stadt (ab 10:32),Berlin Ostkreuz
12:06 (+1),RB 18314,Schönefeld(bei Berlin) (ab 11:49),Berlin Ostkreuz
12:10,FEX19837,Berlin Hbf (ab 11:52),Berlin Ostkreuz
12:13 (+2),RE 73726,Magdeburg Hbf (ab 10:12),Berlin Ostkreuz
12:15,FEX19830,Ludwigsfelde (ab 11:39),Berlin Ostkreuz
12:17 (+2),RB 18217,Oranienburg (ab 11:45),Berlin Ostkreuz
12:23 (+1),RE 73773,Frankfurt(Oder) (ab 11:26),Berlin Ostkreuz
12:24,RB 18155,Golm (ab 11:30),Berlin Ostkreuz
12:29 (+1),RE 73768,Brandenburg Hbf (ab 11:19),Berlin Ostkreuz
12:30 (+2),RB 18154,Flughafen BER (ab 12:14),Berlin Ostkreuz
12:35 (+8),RB 18214,Schönefeld(bei Berlin) (ab 12:19),Berlin Ostkreuz
12:37,RB 61156,Werneuchen (ab 12:02),Berlin Ostkreuz
12:39 (+1),FEX19839,Berlin Hbf (ab 12:18),Berlin Ostkreuz
12:43 (+5),RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Ostkreuz
12:46 (+1),FEX19832,Flughafen BER (ab 12:28),Berlin Ostkreuz
12:52 (+11),RB 18317,Eberswalde Hbf (ab 12:08),Berlin Ostkreuz
12:55,RE 62014,Wismar (ab 09:24),Berlin Ostkreuz
13:01,RE 3718,Dessau Hbf (ab 11:05),Berlin Ostkreuz
13:01,RE 62019,Flughafen BER (ab 12:44),Berlin Ostkreuz
13:03 Ausfall,RB 61116,Templin Stadt (ab 11:32),Berlin Ostkreuz
13:06 (+2),RB 18316,Schönefeld(bei Berlin) (ab 12:49),Berlin Ostkreuz
13:10 (+4),FEX19841,Berlin Hbf (ab 12:51),Berlin Ostkreuz
13:13 (+17),RE 73728,Magdeburg Hbf (ab 11:12),Berlin Ostkreuz
13:15 (+1),FEX19834,Ludwigsfelde (ab 12:32),Berlin Ostkreuz
13:17 (+6),RB 18219,Oranienburg (ab 12:45),Berlin Ostkreuz
13:23 (+1),RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Ostkreuz
13:24 (+10),RB 18157,Golm (ab 12:30),Berlin Ostkreuz
13:28 (+3),RB 5166,Kostrzyn (ab 12:04),Berlin Ostkreuz
13:29 (+2),RB 18156,Flughafen BER (ab 13:13),Berlin Ostkreuz
13:29 (+10),RE 73770,Brandenburg Hbf (ab 12:19),Berlin Ostkreuz
13:35 (+6),RB 18216,Schönefeld(bei Berlin) (ab 13:19),Berlin Ostkreuz
13:39,FEX19843,Berlin Hbf (ab 13:21),Berlin Ostkreuz
13:41,RB 61158,Werneuchen (ab 13:02),Berlin Ostkreuz
13:43,RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Ostkreuz
13:46,FEX19836,Flughafen BER (ab 13:28),Berlin Ostkreuz
13:52 (+7),RB 18319,Eberswalde Hbf (ab 13:08),Berlin Ostkreuz
13:55 (+6),RE 62016,Wittenberge (ab 12:06),Berlin Ostkreuz
14:01,RE 3720,Dessau Hbf (ab 12:05),Berlin Ostkreuz
14:01 (+5),RE 62021,Flughafen BER (ab 13:44),Berlin Ostkreuz
14:03 (+1),RB 61118,Templin Stadt (ab 12:32),Berlin Ostkreuz
14:06,RB 18318,Schönefeld(bei Berlin) (ab 13:49),Berlin Ostkreuz
14:10 (+1),FEX19845,Berlin Hbf (ab 13:51),Berlin Ostkreuz
14:13 (+2),RE 73730,Magdeburg Hbf (ab 12:12),Berlin Ostkreuz
14:15 (+15),FEX19838,Ludwigsfelde (ab 13:39),Berlin Ostkreuz
14:17 (+5),RB 18221,Oranienburg (ab 13:45),Berlin Ostkreuz
14:23 (+3),RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Ostkreuz
14:24 (+4),RB 18159,Golm (ab 13:30),Berlin Ostkreuz
14:29 (+7),RB 18158,Flughafen BER (ab 14:13),Berlin Ostkreuz
14:29 (+3),RE 73772,Brandenburg Hbf (ab 13:19),Berlin Ostkreuz
14:35 (+5),RB 18218,Schönefeld(bei Berlin) (ab 14:19),Berlin Ostkreuz
14:37 (+4),RB 61160,Werneuchen (ab 14:02),Berlin Ostkreuz
14:39,FEX19847,Berlin Hbf (ab 14:21),Berlin Ostkreuz
14:43,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Ostkreuz
14:46,FEX19840,Wünsdorf-Waldstadt (ab 13:26),Berlin Ostkreuz
14:52 (+9),RB 18321,Eberswalde Hbf (ab 14:07),Berlin Ostkreuz
14:55 (+1),RE 62018,Wismar (ab 11:24),Berlin Ostkreuz
15:01,RE 3722,Dessau Hbf (ab 13:05),Berlin Ostkreuz
15:01,RE 62023,Flughafen BER (ab 14:44),Berlin Ostkreuz
15:03 (+4),RB 61120,Templin Stadt (ab 13:32),Berlin Ostkreuz
15:06,RB 18320,Schönefeld(bei Berlin) (ab 14:49),Berlin Ostkreuz
15:10,FEX19849,Berlin Hbf (ab 14:51),Berlin Ostkreuz
15:13 (+3),RE 73732,Magdeburg Hbf (ab 13:12),Berlin Ostkreuz
15:15,FEX19842,Ludwigsfelde (ab 14:32),Berlin Ostkreuz
15:17 (+4),RB 18223,Oranienburg (ab 14:45),Berlin Ostkreuz
15:23 (+1),RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Ostkreuz
15:24 (+8),RB 18161,Golm (ab 14:30),Berlin Ostkreuz
15:28 (+3),RB 5170,Kostrzyn (ab 14:04),Berlin Ostkreuz
15:29 (+3),RB 18160,Flughafen BER (ab 15:13),Berlin Ostkreuz
15:29 (+8),RE 73774,Brandenburg Hbf (ab 14:19),Berlin Ostkreuz
15:35 (+2),RB 18220,Schönefeld(bei Berlin) (ab 15:19),Berlin Ostkreuz
15:39,FEX19851,Berlin Hbf (ab 15:21),Berlin Ostkreuz
15:41 Ausfall,RB 61162,Werneuchen (ab 15:02),Berlin Ostkreuz
15:43,RE 73739,Eisenhüttenstadt (ab 14:36),Berlin Ostkreuz
15:45,FEX19844,Wünsdorf-Waldstadt (ab 14:30),Berlin Ostkreuz
15:47,S,Ziegelbrücke (ab 04:06),Berlin Ostkreuz (S)
15:52 (+24),RB 18323,Eberswalde Hbf (ab 15:08),Berlin Ostkreuz
15:55 (+11),RE 62020,Wittenberge (ab 14:06),Berlin Ostkreuz
16:01,RE 3724,Dessau Hbf (ab 14:05),Berlin Ostkreuz
16:01 (+2),RE 62025,Flughafen BER (ab 15:44),Berlin Ostkreuz
16:03 (+6),RB 61122,Templin Stadt (ab 14:32),Berlin Ostkreuz
16:06,RB 18322,Schönefeld(bei Berlin) (ab 15:49),Berlin Ostkreuz
16:10,FEX19853,Berlin Hbf (ab 15:51),Berlin Ostkreuz
16:13 (+5),RE 73734,Magdeburg Hbf (ab 14:12),Berlin Ostkreuz
16:15 (+4),FEX19846,Ludwigsfelde (ab 15:39),Berlin Ostkreuz
16:17 (+8),RB 18225,Oranienburg (ab 15:45),Berlin Ostkreuz
16:24 (+3),RB 18163,Golm (ab 15:30),Berlin Ostkreuz
16:24 (+2),RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Ostkreuz
16:29 (+2),RB 18162,Flughafen BER (ab 16:13),Berlin Ostkreuz
16:29 (+2),RE 73776,Brandenburg Hbf (ab 15:19),Berlin Ostkreuz
16:35 (+20),RB 18222,Schönefeld(bei Berlin) (ab 16:19),Berlin Ostkreuz
16:37 (+9),RB 61164,Werneuchen (ab 16:02),Berlin Ostkreuz
16:39,FEX19855,Berlin Hbf (ab 16:18),Berlin Ostkreuz
16:43 (+1),RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Ostkreuz
16:46 (+1),FEX19848,Wünsdorf-Waldstadt (ab 15:28),Berlin Ostkreuz
16:52 (+4),RB 18325,Eberswalde Hbf (ab 16:07),Berlin Ostkreuz
16:55 (+1),RE 62022,Wismar (ab 13:24),Berlin Ostkreuz
17:01,RE 3726,Dessau Hbf (ab 15:05),Berlin Ostkreuz
17:01,RE 62027,Flughafen BER (ab 16:44),Berlin Ostkreuz
17:03 (+1),RB 61124,Templin Stadt (ab 15:32),Berlin Ostkreuz
17:06 (+2),RB 18324,Schönefeld(bei Berlin) (ab 16:49),Berlin Ostkreuz
17:10,FEX19857,Berlin Hbf (ab 16:51),Berlin Ostkreuz
17:13 (+2),RE 73736,Magdeburg Hbf (ab 15:12),Berlin Ostkreuz
17:15,FEX19850,Ludwigsfelde (ab 16:32),Berlin Ostkreuz
17:17 (+5),RB 18227,Oranienburg (ab 16:45),Berlin Ostkreuz
17:23 (+1),RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Ostkreuz
17:24 (+5),RB 18165,Golm (ab 16:30),Berlin Ostkreuz
17:28,RB 5174,Kostrzyn (ab 16:04),Berlin Ostkreuz
17:29 (+1),RB 18164,Flughafen BER (ab 17:13),Berlin Ostkreuz
17:29 (+4),RE 73778,Brandenburg Hbf (ab 16:19),Berlin Ostkreuz
17:35,RB 18224,Schönefeld(bei Berlin) (ab 17:19),Berlin Ostkreuz
17:39,FEX19859,Berlin Hbf (ab 17:21),Berlin Ostkreuz
17:43,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Ostkreuz
17:46,FEX19852,Rangsdorf (ab 16:51),Berlin Ostkreuz
17:52 (+6),RB 18327,Eberswalde Hbf (ab 17:08),Berlin Ostkreuz
17:55 (+4),RE 62024,Wittenberge (ab 16:06),Berlin Ostkreuz
18:01,RE 3728,Dessau Hbf (ab 16:05),Berlin Ostkreuz
18:01,RE 62029,Flughafen BER (ab 17:44),Berlin Ostkreuz
18:03 (+1),RB 61126,Templin Stadt (ab 16:32),Berlin Ostkreuz
18:06,RB 18326,Schönefeld(bei Berlin) (ab 17:49),Berlin Ostkreuz
18:10,FEX19861,Berlin Hbf (ab 17:51),Berlin Ostkreuz
18:13 (+41),RE 73738,Magdeburg Hbf (ab 16:12),Berlin Ostkreuz
18:15 (+1),FEX19854,Ludwigsfelde (ab 17:39),Berlin Ostkreuz
18:17 (+2),RB 18229,Oranienburg (ab 17:45),Berlin Ostkreuz
18:23 (+1),RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Ostkreuz
18:24 (+57),RB 18167,Golm (ab 17:30),Berlin Ostkreuz
18:29 (+1),RB 18166,Flughafen BER (ab 18:13),Berlin Ostkreuz
18:29 (+34),RE 73780,Brandenburg Hbf (ab 17:19),Berlin Ostkreuz
18:35 (+6),RB 18226,Schönefeld(bei Berlin) (ab 18:19),Berlin Ostkreuz
18:39,FEX19863,Berlin Hbf (ab 18:21),Berlin Ostkreuz
18:43 (+48),IC 2431,Emden Außenhafen (ab 12:01),Berlin Ostkreuz
18:43 (+48),RE 62431,Potsdam Hbf (ab 18:02),Berlin Ostkreuz
18:43,RE 73745,Cottbus Hbf (ab 16:56),Berlin Ostkreuz
18:46 (+5),FEX19856,Rangsdorf (ab 17:47),Berlin Ostkreuz
18:52 (+5),RB 18329,Eberswalde Hbf (ab 18:08),Berlin Ostkreuz
18:55 (+4),RE 62026,Wismar (ab 15:24),Berlin Ostkreuz
19:01,RE 3730,Dessau Hbf (ab 17:05),Berlin Ostkreuz
19:01 (+2),RE 62031,Flughafen BER (ab 18:44),Berlin Ostkreuz
19:03,RB 61128,Templin Stadt (ab 17:32),Berlin Ostkreuz
19:05,RB 18328,Schönefeld(bei Berlin) (ab 18:49),Berlin Ostkreuz
19:10,FEX19865,Berlin Hbf (ab 18:51),Berlin Ostkreuz
19:13 (+22),RE 73740,Magdeburg Hbf (ab 17:12),Berlin Ostkreuz
19:16,FEX19858,Ludwigsfelde (ab 18:32),Berlin Ostkreuz
19:17 (+6),RB 18231,Oranienburg (ab 18:45),Berlin Ostkreuz
19:23 (+1),RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Ostkreuz
19:24 (+15),RB 18169,Golm (ab 18:30),Berlin Ostkreuz
19:28 (+5),RB 5178,Kostrzyn (ab 18:04),Berlin Ostkreuz
19:29 Ausfall,RB 18168,Flughafen BER (ab 19:13),Berlin Ostkreuz
19:29 (+18),RE 73782,Brandenburg Hbf (ab 18:19),Berlin Ostkreuz
19:35,RB 18228,Schönefeld(bei Berlin) (ab 19:19),Berlin Ostkreuz
19:39,FEX19867,Berlin Hbf (ab 19:21),Berlin Ostkreuz
19:43,RE 73747,Eisenhüttenstadt (ab 18:36),Berlin Ostkreuz
19:46,FEX19860,Rangsdorf (ab 18:51),Berlin Ostkreuz
19:52 Ausfall,RB 18331,Eberswalde Hbf (ab 19:08),Berlin Ostkreuz
19:55 (+24),RE 62028,Wittenberge (ab 18:06),Berlin Ostkreuz
20:01,RE 3732,Dessau Hbf (ab 18:05),Berlin Ostkreuz
20:01 (+1),RE 62033,Flughafen BER (ab 19:44),Berlin Ostkreuz
20:06,RB 18330,Schönefeld(bei Berlin) (ab 19:49),Berlin Ostkreuz
20:10,FEX19869,Berlin Hbf (ab 19:51),Berlin Ostkreuz
20:13,RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostkreuz
20:15 (+2),FEX19862,Ludwigsfelde (ab 19:39),Berlin Ostkreuz
20:17 (+6),RB 18233,Oranienburg (ab 19:45),Berlin Ostkreuz
20:23 (+1),RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Ostkreuz
20:24 (+3),RB 18171,Berlin-Charlottenburg (ab 20:00),Berlin Ostkreuz
20:29 (+1),RB 18170,Flughafen BER (ab 20:13),Berlin Ostkreuz
20:29 (+2),RE 73784,Brandenburg Hbf (ab 19:19),Berlin Ostkreuz
20:35 Ausfall,RB 18230,Schönefeld(bei Berlin) (ab 20:19),Berlin Ostkreuz
20:39,FEX19871,Berlin Hbf (ab 20:18),Berlin Ostkreuz
20:43 (+4),RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Ostkreuz
20:46,FEX19864,Wünsdorf-Waldstadt (ab 19:27),Berlin Ostkreuz
20:49,RE 73826,Berlin-Charlottenburg (ab 20:25),Berlin Ostkreuz
20:52 (+2),RB 18333,Eberswalde Hbf (ab 20:08),Berlin Ostkreuz
20:55 (+1),RE 62030,Wismar (ab 17:24),Berlin Ostkreuz
21:01,RE 3734,Dessau Hbf (ab 19:05),Berlin Ostkreuz
21:01 (+7),RE 62035,Flughafen BER (ab 20:44),Berlin Ostkreuz
21:03,RB 61132,Templin Stadt (ab 19:32),Berlin Ostkreuz
21:05 (+1),RB 18332,Schönefeld(bei Berlin) (ab 20:50),Berlin Ostkreuz
21:10,FEX19873,Berlin Hbf (ab 20:51),Berlin Ostkreuz
21:13 (+23),RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostkreuz
21:15,FEX19866,Ludwigsfelde (ab 20:32),Berlin Ostkreuz
21:17 (+1),RB 18235,Oranienburg (ab 20:45),Berlin Ostkreuz
21:23,RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Ostkreuz
21:29,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostkreuz
21:44 (+39),RE 50256,Elsterwerda (ab 20:27),Berlin Ostkreuz
21:44 (+40),RJ 256,Graz Hbf (ab 10:20),Berlin Ostkreuz
21:50,RE 73828,Berlin-Charlottenburg (ab 21:26),Berlin Ostkreuz
21:52 (+46),EC 40,Warszawa Wschodnia (ab 16:34),Berlin Ostkreuz
22:01,RE 3736,Dessau Hbf (ab 20:05),Berlin Ostkreuz
22:03,RB 61134,Templin Stadt (ab 20:32),Berlin Ostkreuz
22:13,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostkreuz
22:23,RE 73793,Güsen(b Genthin) (ab 00:10),Berlin Ostkreuz
22:37 (+75),ICE 1159,Bonn Hbf (ab 17:48),Berlin Ostkreuz
23:12,RE 73748,Jacobsdorf(Mark) (ab 00:02),Berlin Ostkreuz
23:15,FEX19874,Ludwigsfelde (ab 22:39),Berlin Ostkreuz
23:23,RE 73795,Werder(Havel) (ab 00:21),Berlin Ostkreuz
23:24,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostkreuz
23:28,RB 5186,Kostrzyn (ab 22:04),Berlin Ostkreuz
23:39,FEX19881,Berlin Hbf (ab 23:21),Berlin Ostkreuz
23:45,RE 73829,Frankfurt(Oder) (ab 22:55),Berlin Ostkreuz
23:55,RE 62036,Wittenberge (ab 22:06),Berlin Ostkreuz
