Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
06:01,RE 73714,Werder(Havel) (ab 05:19),Berlin Friedrichstraße
06:01,RE 73714,Werder(Havel) (ab 05:19),Berlin Friedrichstr
06:07 (+5),RE 18754,Bad Belzig (ab 05:01),Berlin Friedrichstr
06:07,RE 18754,Bad Belzig (ab 05:01),Berlin Friedrichstraße
06:09,RE 3709,Senftenberg (ab 04:14),Berlin Friedrichstraße
06:09,RE 3709,Senftenberg (ab 04:14),Berlin Friedrichstr
06:09,RE 3709,Sedlitz Ost (ab 04:19),Berlin Friedrichstraße
06:09,RE 3709,Sedlitz Ost (ab 04:19),Berlin Friedrichstr
06:12 (+4),RB 18143,Berlin-Charlottenburg (ab 06:00),Berlin Friedrichstr
06:14,RE 62005,Flughafen BER (ab 05:44),Berlin Friedrichstraße
06:14,RE 62005,Flughafen BER (ab 05:44),Berlin Friedrichstr
06:14,RE 62005,Berlin Ostkreuz (ab 06:03),Berlin Friedrichstraße
06:14,RE 62005,Berlin Ostkreuz (ab 06:03),Berlin Friedrichstr
06:16 (+5),RE 73756,Magdeburg Hbf (ab 04:19),Berlin Friedrichstr
06:16,RE 73756,Magdeburg Hbf (ab 04:19),Berlin Friedrichstraße
06:19,RE 73805,Frankfurt(Oder) (ab 05:18),Berlin Friedrichstraße
06:19 (+16),RE 73805,Frankfurt(Oder) (ab 05:18),Berlin Friedrichstr
06:19,RE 73805,Berlin Ostkreuz (ab 06:07),Berlin Friedrichstraße
06:19 (+16),RE 73805,Berlin Ostkreuz (ab 06:07),Berlin Friedrichstr
06:25,RE 3104,Nauen (ab 05:37),Berlin Friedrichstr
06:25,RE 3104,Nauen (ab 05:37),Berlin Friedrichstraße
06:32,RE 3105,Cottbus Hbf (ab 05:01),Berlin Friedrichstr
06:32,RE 3105,Cottbus Hbf (ab 05:01),Berlin Friedrichstraße
06:32,RE 3105,Kolkwitz (ab 05:05),Berlin Friedrichstr
06:32,RE 3105,Kunersdorf (ab 05:09),Berlin Friedrichstraße
06:32,RE 3105,Vetschau (ab 05:17),Berlin Friedrichstr
06:32,RE 3105,Vetschau (ab 05:17),Berlin Friedrichstraße
06:32,RE 3105,Raddusch (ab 05:21),Berlin Friedrichstr
06:36 (+3),RE 73761,Frankfurt(Oder) (ab 05:26),Berlin Friedrichstr
06:36,RE 73761,Frankfurt(Oder) (ab 05:26),Berlin Friedrichstraße
06:36 (+3),RE 73761,Berlin Hbf (ab 06:24),Berlin Friedrichstr
06:36,RE 73761,Berlin Hbf (ab 06:24),Berlin Friedrichstraße
06:36 (+3),RE 73761,Berlin-Charlottenburg (ab 06:34),Berlin Friedrichstr
06:38,RE 73802,Brandenburg Hbf (ab 05:45),Berlin Friedrichstraße
06:38,RE 73802,Brandenburg Hbf (ab 05:45),Berlin Friedrichstr
06:38,RE 73802,Werder(Havel) (ab 05:59),Berlin Friedrichstraße
06:38,RE 73802,Werder(Havel) (ab 05:59),Berlin Friedrichstr
06:43,RE 62002,Wittenberge (ab 05:06),Berlin Friedrichstr
06:43,RE 62002,Wittenberge (ab 05:06),Berlin Friedrichstraße
06:45,RB 18142,Flughafen BER (ab 06:13),Berlin Friedrichstraße
06:45 (+1),RB 18142,Flughafen BER (ab 06:13),Berlin Friedrichstr
06:45,RB 18142,Berlin Ostkreuz (ab 06:31),Berlin Friedrichstraße
06:45 (+1),RB 18142,Berlin Ostkreuz (ab 06:31),Berlin Friedrichstr
06:48,RE 3706,Dessau Hbf (ab 05:05),Berlin Friedrichstraße
06:48,RE 3706,Dessau Hbf (ab 05:05),Berlin Friedrichstr
06:49 (+1),RE 18753,Cottbus Hbf (ab 05:26),Berlin Friedrichstr
06:56 (+1),RE 73721,Eisenhüttenstadt (ab 05:36),Berlin Friedrichstr
06:56,RE 73721,Eisenhüttenstadt (ab 05:36),Berlin Friedrichstraße
07:01,RE 73716,Magdeburg Hbf (ab 05:12),Berlin Friedrichstraße
07:01,RE 73716,Magdeburg Hbf (ab 05:12),Berlin Friedrichstr
07:07,RE 18756,Bad Belzig (ab 06:01),Berlin Friedrichstraße
07:07,RE 18756,Bad Belzig (ab 06:01),Berlin Friedrichstr
07:09,RE 3711,Senftenberg (ab 05:10),Berlin Friedrichstr
07:09,RE 3711,Senftenberg (ab 05:10),Berlin Friedrichstraße
07:12 (+4),RB 18145,Golm (ab 06:30),Berlin Friedrichstr
07:12 (+5),RB 18145,Golm (ab 06:30),Berlin Friedrichstraße
07:14,RE 62007,Flughafen BER (ab 06:44),Berlin Friedrichstraße
07:14,RE 62007,Flughafen BER (ab 06:44),Berlin Friedrichstr
07:14,RE 62007,Berlin Ostkreuz (ab 07:03),Berlin Friedrichstraße
07:14,RE 62007,Berlin Ostkreuz (ab 07:03),Berlin Friedrichstr
07:16 (+4),RE 73758,Brandenburg Hbf (ab 06:19),Berlin Friedrichstr
07:19,RE 73807,Frankfurt(Oder) (ab 06:18),Berlin Friedrichstraße
07:19,RE 73807,Frankfurt(Oder) (ab 06:18),Berlin Friedrichstr
07:19,RE 73807,Fürstenwalde(Spree) (ab 06:36),Berlin Friedrichstraße
07:19,RE 73807,Fürstenwalde(Spree) (ab 06:36),Berlin Friedrichstr
07:19,RE 73807,Erkner (ab 06:49),Berlin Friedrichstraße
07:19,RE 73807,Erkner (ab 06:49),Berlin Friedrichstr
07:19,RE 73807,Berlin Ostkreuz (ab 07:07),Berlin Friedrichstraße
07:19,RE 73807,Berlin Ostkreuz (ab 07:07),Berlin Friedrichstr
07:25,RE 3106,Nauen (ab 06:37),Berlin Friedrichstr
07:25,RE 3106,Nauen (ab 06:37),Berlin Friedrichstraße
07:32,RE 3107,Cottbus Hbf (ab 06:13),Berlin Friedrichstr
07:32,RE 3107,Cottbus Hbf (ab 06:13),Berlin Friedrichstraße
07:32,RE 3107,Raddusch (ab 06:21),Berlin Friedrichstr
07:32,RE 3107,Raddusch (ab 06:21),Berlin Friedrichstraße
07:32,RE 3107,Vetschau (ab 06:24),Berlin Friedrichstr
07:32,RE 3107,Vetschau (ab 06:24),Berlin Friedrichstraße
07:36,RE 73763,Frankfurt(Oder) (ab 06:26),Berlin Friedrichstraße
07:36 (+1),RE 73763,Frankfurt(Oder) (ab 06:26),Berlin Friedrichstr
07:36,RE 73763,Berlin-Charlottenburg (ab 07:34),Berlin Friedrichstraße
07:36 (+1),RE 73763,Berlin-Charlottenburg (ab 07:34),Berlin Friedrichstr
07:37,RE 73804,Magdeburg Hbf (ab 05:54),Berlin Friedrichstr
07:37,RE 73804,Magdeburg Hbf (ab 05:54),Berlin Friedrichstraße
07:43,RE 62004,Wismar (ab 04:17),Berlin Friedrichstraße
07:43,RE 62004,Wismar (ab 04:17),Berlin Friedrichstr
07:43,RE 62004,Dorf Mecklenburg (ab 04:23),Berlin Friedrichstraße
07:43,RE 62004,Dorf Mecklenburg (ab 04:23),Berlin Friedrichstr
07:45,RB 18144,Flughafen BER (ab 07:13),Berlin Friedrichstr
07:45,RB 18144,Flughafen BER (ab 07:13),Berlin Friedrichstraße
07:45,RB 18144,Berlin Ostkreuz (ab 07:31),Berlin Friedrichstr
07:48 (+1),RE 3708,Dessau Hbf (ab 06:05),Berlin Friedrichstr
07:48 (+2),RE 3708,Dessau Hbf (ab 06:05),Berlin Friedrichstraße
07:49,RE 18755,Cottbus Hbf (ab 06:13),Berlin Friedrichstraße
07:49,RE 18755,Cottbus Hbf (ab 06:13),Berlin Friedrichstr
07:49,RE 18755,Vetschau (ab 06:24),Berlin Friedrichstraße
07:49,RE 18755,Vetschau (ab 06:24),Berlin Friedrichstr
07:56,RE 73723,Frankfurt(Oder) (ab 06:55),Berlin Friedrichstraße
07:56 (+2),RE 73723,Frankfurt(Oder) (ab 06:55),Berlin Friedrichstr
07:56,RE 73723,Fürstenwalde(Spree) (ab 07:12),Berlin Friedrichstraße
07:56 (+2),RE 73723,Fürstenwalde(Spree) (ab 07:12),Berlin Friedrichstr
08:01,RE 73718,Brandenburg Hbf (ab 07:05),Berlin Friedrichstraße
08:01,RE 73718,Brandenburg Hbf (ab 07:05),Berlin Friedrichstr
08:01,RE 73718,Werder(Havel) (ab 07:19),Berlin Friedrichstraße
08:01,RE 73718,Werder(Havel) (ab 07:19),Berlin Friedrichstr
08:07,RE 18758,Bad Belzig (ab 07:01),Berlin Friedrichstraße
08:07 (+5),RE 18758,Bad Belzig (ab 07:01),Berlin Friedrichstr
08:09,RE 3713,Senftenberg (ab 06:14),Berlin Friedrichstraße
08:09 (+15),RE 3713,Senftenberg (ab 06:14),Berlin Friedrichstr
08:09,RE 3713,Sedlitz Ost (ab 06:19),Berlin Friedrichstraße
08:09 (+15),RE 3713,Sedlitz Ost (ab 06:19),Berlin Friedrichstr
08:12 (+5),RB 18147,Golm (ab 07:30),Berlin Friedrichstr
08:12,RB 18147,Golm (ab 07:30),Berlin Friedrichstraße
08:14,RE 62009,Flughafen BER (ab 07:44),Berlin Friedrichstraße
08:14,RE 62009,Flughafen BER (ab 07:44),Berlin Friedrichstr
08:14,RE 62009,Berlin Ostkreuz (ab 08:03),Berlin Friedrichstraße
08:14,RE 62009,Berlin Ostkreuz (ab 08:03),Berlin Friedrichstr
08:16 (+5),RE 73760,Magdeburg Hbf (ab 06:19),Berlin Friedrichstr
08:16,RE 73760,Magdeburg Hbf (ab 06:19),Berlin Friedrichstraße
08:19,RE 73809,Frankfurt(Oder) (ab 07:18),Berlin Friedrichstraße
08:19 (+1),RE 73809,Frankfurt(Oder) (ab 07:18),Berlin Friedrichstr
08:19,RE 73809,Berlin Ostkreuz (ab 08:07),Berlin Friedrichstraße
08:19 (+1),RE 73809,Berlin Ostkreuz (ab 08:07),Berlin Friedrichstr
08:25,RE 3108,Nauen (ab 07:37),Berlin Friedrichstraße
08:25,RE 3108,Nauen (ab 07:37),Berlin Friedrichstr
08:32,RE 3109,Cottbus Hbf (ab 07:03),Berlin Friedrichstraße
08:32 (+2),RE 3109,Cottbus Hbf (ab 07:03),Berlin Friedrichstr
08:32,RE 3109,Kolkwitz (ab 07:08),Berlin Friedrichstraße
08:32 (+2),RE 3109,Kunersdorf (ab 07:12),Berlin Friedrichstr
08:32,RE 3109,Vetschau (ab 07:17),Berlin Friedrichstraße
08:32 (+2),RE 3109,Vetschau (ab 07:17),Berlin Friedrichstr
08:32,RE 3109,Raddusch (ab 07:21),Berlin Friedrichstraße
08:36,RE 73765,Frankfurt(Oder) (ab 07:26),Berlin Friedrichstraße
08:36 (+1),RE 73765,Frankfurt(Oder) (ab 07:26),Berlin Friedrichstr
08:38,RE 73806,Brandenburg Hbf (ab 07:45),Berlin Friedrichstraße
08:38 (+1),RE 73806,Brandenburg Hbf (ab 07:45),Berlin Friedrichstr
08:38,RE 73806,Werder(Havel) (ab 07:59),Berlin Friedrichstraße
08:38 (+1),RE 73806,Werder(Havel) (ab 07:59),Berlin Friedrichstr
08:43 (+3),RE 62006,Wismar (ab 05:22),Berlin Friedrichstraße
08:43 (+2),RE 62006,Wismar (ab 05:22),Berlin Friedrichstr
08:43 (+3),RE 62006,Dorf Mecklenburg (ab 05:28),Berlin Friedrichstraße
08:43 (+2),RE 62006,Dorf Mecklenburg (ab 05:28),Berlin Friedrichstr
08:44,RB 18146,Flughafen BER (ab 08:13),Berlin Friedrichstraße
08:44,RB 18146,Flughafen BER (ab 08:13),Berlin Friedrichstr
08:44,RB 18146,Berlin Ostkreuz (ab 08:31),Berlin Friedrichstraße
08:44,RB 18146,Berlin Ostkreuz (ab 08:31),Berlin Friedrichstr
08:48,RE 18757,Lübbenau(Spreewald) (ab 07:46),Berlin Friedrichstraße
08:48,RE 18757,Lübbenau(Spreewald) (ab 07:46),Berlin Friedrichstr
08:48 (+5),RE 3710,Dessau Hbf (ab 07:05),Berlin Friedrichstr
08:48 (+6),RE 3710,Dessau Hbf (ab 07:05),Berlin Friedrichstraße
08:56 (+20),RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Friedrichstr
08:56,RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Friedrichstraße
09:03 (+5),RE 73720,Magdeburg Hbf (ab 07:12),Berlin Friedrichstr
09:03,RE 73720,Magdeburg Hbf (ab 07:12),Berlin Friedrichstraße
09:09 (+14),RE 3715,Senftenberg (ab 07:14),Berlin Friedrichstraße
09:09 (+13),RE 3715,Senftenberg (ab 07:14),Berlin Friedrichstr
09:12 (+1),RB 18149,Golm (ab 08:30),Berlin Friedrichstr
09:12 (+1),RB 18149,Golm (ab 08:30),Berlin Friedrichstraße
09:14 (+12),RE 62011,Flughafen BER (ab 08:44),Berlin Friedrichstraße
09:14 (+12),RE 62011,Flughafen BER (ab 08:44),Berlin Friedrichstr
09:14 (+12),RE 62011,Berlin Ostkreuz (ab 09:03),Berlin Friedrichstraße
09:14 (+12),RE 62011,Berlin Ostkreuz (ab 09:03),Berlin Friedrichstr
09:16,RE 73762,Brandenburg Hbf (ab 08:19),Berlin Friedrichstraße
09:16 (+1),RE 73762,Brandenburg Hbf (ab 08:19),Berlin Friedrichstr
09:16,RE 73762,Götz (ab 08:26),Berlin Friedrichstraße
09:16 (+1),RE 73762,Götz (ab 08:26),Berlin Friedrichstr
09:19,RE 73811,Frankfurt(Oder) (ab 08:18),Berlin Friedrichstraße
09:19 (+10),RE 73811,Frankfurt(Oder) (ab 08:18),Berlin Friedrichstr
09:19,RE 73811,Fürstenwalde(Spree) (ab 08:36),Berlin Friedrichstraße
09:19 (+10),RE 73811,Erkner (ab 08:49),Berlin Friedrichstr
09:19,RE 73811,Erkner (ab 08:49),Berlin Friedrichstraße
09:25,RE 3110,Nauen (ab 08:37),Berlin Friedrichstr
09:25 (+1),RE 3110,Nauen (ab 08:37),Berlin Friedrichstraße
09:32 (+1),RE 3111,Cottbus Hbf (ab 08:04),Berlin Friedrichstraße
09:32 (+1),RE 3111,Cottbus Hbf (ab 08:04),Berlin Friedrichstr
09:32 (+1),RE 3111,Kolkwitz (ab 08:10),Berlin Friedrichstraße
09:32 (+1),RE 3111,Kolkwitz (ab 08:10),Berlin Friedrichstr
09:32 (+1),RE 3111,Vetschau (ab 08:17),Berlin Friedrichstraße
09:32 (+1),RE 3111,Vetschau (ab 08:17),Berlin Friedrichstr
09:32 (+1),RE 3111,Raddusch (ab 08:21),Berlin Friedrichstraße
09:32 (+1),RE 3111,Raddusch (ab 08:21),Berlin Friedrichstr
09:36,RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Friedrichstr
09:36,RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Friedrichstraße
09:36,RE 73767,Berlin-Charlottenburg (ab 09:34),Berlin Friedrichstr
09:38,RE 73808,Brandenburg Hbf (ab 08:45),Berlin Friedrichstraße
09:38 Ausfall,RE 73808,Brandenburg Hbf (ab 08:45),Berlin Friedrichstr
09:38,RE 73808,Werder(Havel) (ab 08:59),Berlin Friedrichstraße
09:43,RE 62008,Wittenberge (ab 08:06),Berlin Friedrichstr
09:43,RE 62008,Wittenberge (ab 08:06),Berlin Friedrichstraße
09:45,RB 18148,Flughafen BER (ab 09:13),Berlin Friedrichstraße
09:45,RB 18148,Flughafen BER (ab 09:13),Berlin Friedrichstr
09:45,RB 18148,Berlin Ostkreuz (ab 09:31),Berlin Friedrichstraße
09:45,RB 18148,Berlin Ostkreuz (ab 09:31),Berlin Friedrichstr
09:48 (+4),RE 3712,Dessau Hbf (ab 08:05),Berlin Friedrichstr
09:48 (+6),RE 3712,Dessau Hbf (ab 08:05),Berlin Friedrichstraße
09:49,RE 18759,Berlin Ostkreuz (ab 09:37),Berlin Friedrichstraße
09:49,RE 18759,Berlin Ostkreuz (ab 09:37),Berlin Friedrichstr
09:49,RE 18759,Berlin Ostbahnhof (ab 09:41),Berlin Friedrichstraße
09:49,RE 18759,Berlin Ostbahnhof (ab 09:41),Berlin Friedrichstr
09:56,RE 73727,Eisenhüttenstadt (ab 08:36),Berlin Friedrichstraße
09:56 (+1),RE 73727,Eisenhüttenstadt (ab 08:36),Berlin Friedrichstr
10:00 (+7),RE 73722,Magdeburg Hbf (ab 08:12),Berlin Friedrichstr
10:00,RE 73722,Magdeburg Hbf (ab 08:12),Berlin Friedrichstraße
10:09 (+6),RE 3717,Senftenberg (ab 08:14),Berlin Friedrichstraße
10:09 (+4),RE 3717,Senftenberg (ab 08:14),Berlin Friedrichstr
10:12 (+2),RB 18151,Golm (ab 09:30),Berlin Friedrichstraße
10:12 (+6),RB 18151,Golm (ab 09:30),Berlin Friedrichstr
10:14,RE 62013,Flughafen BER (ab 09:44),Berlin Friedrichstraße
10:14 (+3),RE 62013,Flughafen BER (ab 09:44),Berlin Friedrichstr
10:14,RE 62013,Berlin Ostkreuz (ab 10:03),Berlin Friedrichstraße
10:14 (+3),RE 62013,Berlin Ostkreuz (ab 10:03),Berlin Friedrichstr
10:16,RE 73764,Brandenburg Hbf (ab 09:19),Berlin Friedrichstraße
10:16 (+14),RE 73764,Brandenburg Hbf (ab 09:19),Berlin Friedrichstr
10:16,RE 73764,Götz (ab 09:26),Berlin Friedrichstraße
10:16 (+14),RE 73764,Götz (ab 09:26),Berlin Friedrichstr
10:25,RE 3112,Nauen (ab 09:37),Berlin Friedrichstr
10:25,RE 3112,Nauen (ab 09:37),Berlin Friedrichstraße
10:32,RE 3113,Cottbus Hbf (ab 09:04),Berlin Friedrichstr
10:32,RE 3113,Cottbus Hbf (ab 09:04),Berlin Friedrichstraße
10:36 (+12),RE 73769,Frankfurt(Oder) (ab 09:26),Berlin Friedrichstr
10:36,RE 73769,Frankfurt(Oder) (ab 09:26),Berlin Friedrichstraße
10:43,RE 62010,Wismar (ab 07:33),Berlin Friedrichstraße
10:43,RE 62010,Wismar (ab 07:33),Berlin Friedrichstr
10:43,RE 62010,Dorf Mecklenburg (ab 07:39),Berlin Friedrichstraße
10:43,RE 62010,Dorf Mecklenburg (ab 07:39),Berlin Friedrichstr
10:45,RB 18150,Flughafen BER (ab 10:13),Berlin Friedrichstraße
10:45,RB 18150,Flughafen BER (ab 10:13),Berlin Friedrichstr
10:45,RB 18150,Berlin Ostkreuz (ab 10:31),Berlin Friedrichstraße
10:48 (+4),RE 3714,Dessau Hbf (ab 09:05),Berlin Friedrichstraße
10:48 (+3),RE 3714,Dessau Hbf (ab 09:05),Berlin Friedrichstr
10:56,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Friedrichstraße
10:56 (+6),RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Friedrichstr
11:01 (+5),RE 73724,Magdeburg Hbf (ab 09:12),Berlin Friedrichstr
11:01,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Friedrichstraße
11:09 (+1),RE 3719,Senftenberg (ab 09:14),Berlin Friedrichstraße
11:09 (+1),RE 3719,Senftenberg (ab 09:14),Berlin Friedrichstr
11:12,RB 18153,Golm (ab 10:30),Berlin Friedrichstraße
11:12 (+2),RB 18153,Golm (ab 10:30),Berlin Friedrichstr
11:14,RE 62015,Flughafen BER (ab 10:44),Berlin Friedrichstraße
11:14,RE 62015,Flughafen BER (ab 10:44),Berlin Friedrichstr
11:14,RE 62015,Berlin Ostkreuz (ab 11:03),Berlin Friedrichstraße
11:14,RE 62015,Berlin Ostkreuz (ab 11:03),Berlin Friedrichstr
11:16,RE 73766,Brandenburg Hbf (ab 10:19),Berlin Friedrichstraße
11:16 (+2),RE 73766,Brandenburg Hbf (ab 10:19),Berlin Friedrichstr
11:16,RE 73766,Götz (ab 10:26),Berlin Friedrichstraße
11:16 (+2),RE 73766,Götz (ab 10:26),Berlin Friedrichstr
11:25 (+7),RE 3114,Nauen (ab 10:37),Berlin Friedrichstr
11:25 (+6),RE 3114,Nauen (ab 10:37),Berlin Friedrichstraße
11:32,RE 3115,Cottbus Hbf (ab 10:04),Berlin Friedrichstr
11:32,RE 3115,Cottbus Hbf (ab 10:04),Berlin Friedrichstraße
11:32,RE 3115,Kolkwitz (ab 10:10),Berlin Friedrichstr
11:32,RE 3115,Vetschau (ab 10:17),Berlin Friedrichstraße
11:32,RE 3115,Vetschau (ab 10:17),Berlin Friedrichstr
11:32,RE 3115,Raddusch (ab 10:21),Berlin Friedrichstraße
11:32,RE 3115,Raddusch (ab 10:21),Berlin Friedrichstr
11:36 (+1),RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Friedrichstr
11:36,RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Friedrichstraße
11:43,RE 62012,Wittenberge (ab 10:06),Berlin Friedrichstraße
11:43,RE 62012,Wittenberge (ab 10:06),Berlin Friedrichstr
11:45,RB 18152,Flughafen BER (ab 11:13),Berlin Friedrichstraße
11:45,RB 18152,Flughafen BER (ab 11:13),Berlin Friedrichstr
11:45,RB 18152,Berlin Ostkreuz (ab 11:31),Berlin Friedrichstraße
11:45,RB 18152,Berlin Ostkreuz (ab 11:31),Berlin Friedrichstr
11:48 (+5),RE 3716,Dessau Hbf (ab 10:05),Berlin Friedrichstraße
11:48 (+4),RE 3716,Dessau Hbf (ab 10:05),Berlin Friedrichstr
11:56,RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Friedrichstraße
11:56,RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Friedrichstr
12:01 (+1),RE 73726,Magdeburg Hbf (ab 10:12),Berlin Friedrichstr
12:01,RE 73726,Magdeburg Hbf (ab 10:12),Berlin Friedrichstraße
12:09,RE 3721,Senftenberg (ab 10:14),Berlin Friedrichstr
12:09,RE 3721,Senftenberg (ab 10:14),Berlin Friedrichstraße
12:12 (+3),RB 18155,Golm (ab 11:30),Berlin Friedrichstr
12:12 (+3),RB 18155,Golm (ab 11:30),Berlin Friedrichstraße
12:14,RE 62017,Flughafen BER (ab 11:44),Berlin Friedrichstraße
12:14,RE 62017,Flughafen BER (ab 11:44),Berlin Friedrichstr
12:14,RE 62017,Berlin Ostkreuz (ab 12:03),Berlin Friedrichstraße
12:14,RE 62017,Berlin Ostkreuz (ab 12:03),Berlin Friedrichstr
12:16,RE 73768,Brandenburg Hbf (ab 11:19),Berlin Friedrichstraße
