Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
04:44,RE 62048,Flughafen BER (an 05:13),Berlin Friedrichstr
04:50,RE 3702,Berlin Ostbahnhof (an 04:57),Berlin Friedrichstr
04:57,RE 33646,Magdeburg Hbf (an 06:47),Berlin Friedrichstr
04:57,RE 73717,Magdeburg Hbf (an 06:47),Berlin Friedrichstr
05:10,RE 3707,Beelitz-Heilstätten (an 05:55),Berlin Friedrichstr
05:15,RE 62003,Elstal (an 05:51),Berlin Friedrichstr
05:17,RE 33835,Frankfurt(Oder) (an 06:33),Berlin Friedrichstr
05:17,RE 73754,Frankfurt(Oder) (an 06:33),Berlin Friedrichstr
05:26,RE 3102,Lübben(Spreewald) (an 06:25),Berlin Friedrichstr
05:36,RE 3103,Hennigsdorf(b Berlin) (an 06:26),Berlin Friedrichstr
05:36,RE 62000,Berlin Ostbahnhof (an 05:43),Berlin Friedrichstr
05:37,RE 73759,Brandenburg Hbf (an 06:38),Berlin Friedrichstr
05:50,RE 3704,Senftenberg (an 07:41),Berlin Friedrichstr
05:57,RE 73719,Magdeburg Hbf (an 07:47),Berlin Friedrichstr
05:59,RE 73714,Frankfurt(Oder) (an 07:05),Berlin Friedrichstr
06:08,RE 18754,Lübbenau(Spreewald) (an 07:15),Berlin Friedrichstr
06:11,RB 18143,Berlin Ostbahnhof (an 06:19),Berlin Friedrichstr
06:15,RE 62005,Berlin-Spandau (an 06:36),Berlin Friedrichstr
06:17,RE 73756,Frankfurt(Oder) (an 07:31),Berlin Friedrichstr
06:20,RE 73805,Berlin-Wannsee (an 06:42),Berlin Friedrichstr
06:26,RE 3104,Lübbenau(Spreewald) (an 07:32),Berlin Friedrichstr
06:33,RE 3105,Berlin-Spandau (an 06:54),Berlin Friedrichstr
06:37,RE 73761,Brandenburg Hbf (an 07:38),Berlin Friedrichstr
06:44,RE 62002,Berlin Ostbahnhof (an 06:52),Berlin Friedrichstr
06:49 (+17),RE 3706,Senftenberg (an 08:41),Berlin Friedrichstr
06:51,RE 18753,Berlin-Wannsee (an 07:14),Berlin Friedrichstr
06:57,RE 33680,Magdeburg Hbf (an 08:47),Berlin Friedrichstr
06:57,RE 73721,Magdeburg Hbf (an 08:47),Berlin Friedrichstr
07:02,RE 73716,Eisenhüttenstadt (an 08:23),Berlin Friedrichstr
07:08,RE 18756,Lübbenau(Spreewald) (an 08:14),Berlin Friedrichstr
07:10,RB 56921,Flughafen BER (an 07:46),Berlin Friedrichstr
07:10,RE 3711,Beelitz-Heilstätten (an 07:55),Berlin Friedrichstr
07:15,RE 62007,Berlin-Spandau (an 07:36),Berlin Friedrichstr
07:17,RE 18541,Frankfurt(Oder) (an 08:31),Berlin Friedrichstr
07:17,RE 73758,Frankfurt(Oder) (an 08:31),Berlin Friedrichstr
07:26,RE 3106,Lübbenau(Spreewald) (an 08:32),Berlin Friedrichstr
07:34,RE 3107,Berlin-Spandau (an 07:55),Berlin Friedrichstr
07:37,RE 73763,Brandenburg Hbf (an 08:38),Berlin Friedrichstr
07:44,RE 62004,Flughafen BER (an 08:15),Berlin Friedrichstr
07:49 (+1),RE 3708,Senftenberg (an 09:41),Berlin Friedrichstr
07:52,RE 18755,Berlin-Wannsee (an 08:15),Berlin Friedrichstr
07:57,RE 73723,Magdeburg Hbf (an 09:47),Berlin Friedrichstr
08:02,RE 33838,Frankfurt(Oder) (an 09:05),Berlin Friedrichstr
08:02,RE 73718,Frankfurt(Oder) (an 09:05),Berlin Friedrichstr
08:08,RE 18758,Berlin Ostbahnhof (an 08:15),Berlin Friedrichstr
08:10,RB 56923,Flughafen BER (an 08:46),Berlin Friedrichstr
08:10 (+1),RE 3713,Beelitz-Heilstätten (an 08:55),Berlin Friedrichstr
08:15,RE 62009,Berlin-Spandau (an 08:36),Berlin Friedrichstr
08:17,RE 73760,Frankfurt(Oder) (an 09:31),Berlin Friedrichstr
08:26,RE 3108,Lübbenau(Spreewald) (an 09:32),Berlin Friedrichstr
08:33,RE 3109,Hennigsdorf(b Berlin) (an 09:23),Berlin Friedrichstr
08:37,RE 73765,Brandenburg Hbf (an 09:38),Berlin Friedrichstr
08:44,RE 62006,Flughafen BER (an 09:15),Berlin Friedrichstr
08:49,RE 18757,Berlin-Wannsee (an 09:13),Berlin Friedrichstr
08:49,RE 3710,Senftenberg (an 10:41),Berlin Friedrichstr
08:57,RE 73725,Magdeburg Hbf (an 10:47),Berlin Friedrichstr
09:04,RE 73720,Frankfurt(Oder) (an 10:05),Berlin Friedrichstr
09:10,RB 56925,Berlin Ostbahnhof (an 09:20),Berlin Friedrichstr
09:10 (+1),RE 3715,Beelitz-Heilstätten (an 09:55),Berlin Friedrichstr
09:15,RE 62011,Berlin-Spandau (an 09:36),Berlin Friedrichstr
09:17,RE 73762,Frankfurt(Oder) (an 10:31),Berlin Friedrichstr
09:31,RE 3110,Lübbenau(Spreewald) (an 10:32),Berlin Friedrichstr
09:33,RE 3111,Berlin-Spandau (an 09:54),Berlin Friedrichstr
09:37,RE 73767,Brandenburg Hbf (an 10:38),Berlin Friedrichstr
09:44,RE 62008,Berlin Ostbahnhof (an 09:52),Berlin Friedrichstr
09:49,RE 3712,Senftenberg (an 11:41),Berlin Friedrichstr
09:50,RE 18759,Berlin-Wannsee (an 10:13),Berlin Friedrichstr
09:57,RE 73727,Magdeburg Hbf (an 11:47),Berlin Friedrichstr
10:01,RE 33806,Frankfurt(Oder) (an 11:05),Berlin Friedrichstr
10:01,RE 73722,Frankfurt(Oder) (an 11:05),Berlin Friedrichstr
10:10 (+15),RE 3717,Beelitz-Heilstätten (an 10:55),Berlin Friedrichstr
10:11,RB 56927,Berlin Ostbahnhof (an 10:21),Berlin Friedrichstr
10:15,RE 62013,Elstal (an 10:52),Berlin Friedrichstr
10:17,RE 73764,Frankfurt(Oder) (an 11:31),Berlin Friedrichstr
10:30,RE 3112,Lübbenau(Spreewald) (an 11:32),Berlin Friedrichstr
10:33,RE 3113,Hennigsdorf(b Berlin) (an 11:23),Berlin Friedrichstr
10:38,RE 73769,Brandenburg Hbf (an 11:38),Berlin Friedrichstr
10:44,RE 62010,Flughafen BER (an 11:15),Berlin Friedrichstr
10:49 (+1),RE 3714,Senftenberg (an 12:41),Berlin Friedrichstr
10:57,RE 73729,Magdeburg Hbf (an 12:47),Berlin Friedrichstr
11:02,RE 33808,Frankfurt(Oder) (an 12:05),Berlin Friedrichstr
11:02,RE 73724,Frankfurt(Oder) (an 12:05),Berlin Friedrichstr
11:10,RB 56929,Berlin Ostbahnhof (an 11:20),Berlin Friedrichstr
11:10,RE 3719,Beelitz-Heilstätten (an 11:55),Berlin Friedrichstr
11:15,RE 62015,Berlin-Spandau (an 11:36),Berlin Friedrichstr
11:17,RE 73766,Frankfurt(Oder) (an 12:31),Berlin Friedrichstr
11:31,RE 3114,Lübbenau(Spreewald) (an 12:32),Berlin Friedrichstr
11:33,RE 26110,Berlin-Spandau (an 11:54),Berlin Friedrichstr
11:33,RE 3115,Berlin-Spandau (an 11:54),Berlin Friedrichstr
11:38,RE 73771,Brandenburg Hbf (an 12:38),Berlin Friedrichstr
11:44,RE 62012,Berlin Ostbahnhof (an 11:52),Berlin Friedrichstr
11:49 (+20),RE 3716,Senftenberg (an 13:41),Berlin Friedrichstr
11:57,RE 73731,Magdeburg Hbf (an 13:47),Berlin Friedrichstr
12:02,RE 33810,Frankfurt(Oder) (an 13:05),Berlin Friedrichstr
12:02,RE 73726,Frankfurt(Oder) (an 13:05),Berlin Friedrichstr
12:10,RB 56931,Berlin Ostkreuz (an 12:24),Berlin Friedrichstr
12:10 (+6),RE 3721,Beelitz-Heilstätten (an 12:55),Berlin Friedrichstr
12:15,RE 62017,Elstal (an 12:52),Berlin Friedrichstr
12:17,RE 73768,Frankfurt(Oder) (an 13:31),Berlin Friedrichstr
12:30,RE 3116,Lübbenau(Spreewald) (an 13:32),Berlin Friedrichstr
12:33 (+2),RE 3117,Hennigsdorf(b Berlin) (an 13:23),Berlin Friedrichstr
12:37,RE 73773,Brandenburg Hbf (an 13:38),Berlin Friedrichstr
12:44,RE 62014,Flughafen BER (an 13:15),Berlin Friedrichstr
12:49 (+8),RE 3718,Senftenberg (an 14:41),Berlin Friedrichstr
12:57,RE 73733,Magdeburg Hbf (an 14:47),Berlin Friedrichstr
13:02,RE 33812,Frankfurt(Oder) (an 14:05),Berlin Friedrichstr
13:02,RE 73728,Eisenhüttenstadt (an 14:22),Berlin Friedrichstr
13:10 (+9),RE 3723,Beelitz-Heilstätten (an 13:55),Berlin Friedrichstr
13:11,RB 56933,Berlin Ostkreuz (an 13:24),Berlin Friedrichstr
13:15,RE 62019,Berlin-Spandau (an 13:36),Berlin Friedrichstr
13:17,RE 73770,Frankfurt(Oder) (an 14:31),Berlin Friedrichstr
13:31,RE 3118,Lübbenau(Spreewald) (an 14:32),Berlin Friedrichstr
13:33,RE 3119,Berlin-Spandau (an 13:54),Berlin Friedrichstr
13:37,RE 73775,Brandenburg Hbf (an 14:38),Berlin Friedrichstr
13:49,RE 3720,Senftenberg (an 15:41),Berlin Friedrichstr
13:57,RE 33694,Magdeburg Hbf (an 15:47),Berlin Friedrichstr
13:57,RE 73735,Magdeburg Hbf (an 15:47),Berlin Friedrichstr
14:02,RE 73730,Cottbus Hbf (an 16:05),Berlin Friedrichstr
14:10 (+16),RE 3725,Beelitz-Heilstätten (an 14:55),Berlin Friedrichstr
14:11,RB 23,Berlin Ostbahnhof (an 14:20),Berlin Friedrichstr
14:15,RE 62021,Elstal (an 14:52),Berlin Friedrichstr
14:17,RE 73772,Frankfurt(Oder) (an 15:31),Berlin Friedrichstr
14:30,RE 3120,Lübbenau(Spreewald) (an 15:32),Berlin Friedrichstr
14:33 (+2),RE 3121,Berlin-Spandau (an 14:54),Berlin Friedrichstr
14:37,RE 73777,Brandenburg Hbf (an 15:38),Berlin Friedrichstr
14:44,RE 62018,Flughafen BER (an 15:15),Berlin Friedrichstr
14:49 (+4),RE 3722,Senftenberg (an 16:41),Berlin Friedrichstr
14:57,RE 73737,Magdeburg Hbf (an 16:47),Berlin Friedrichstr
15:02,RE 33816,Frankfurt(Oder) (an 16:05),Berlin Friedrichstr
15:02,RE 73732,Frankfurt(Oder) (an 16:05),Berlin Friedrichstr
15:10 (+11),RE 3727,Beelitz-Heilstätten (an 15:55),Berlin Friedrichstr
15:11,RB 56937,Flughafen BER (an 15:46),Berlin Friedrichstr
15:15,RE 62023,Elstal (an 15:52),Berlin Friedrichstr
15:17,RE 73774,Frankfurt(Oder) (an 16:31),Berlin Friedrichstr
15:30 (+1),RE 3122,Lübbenau(Spreewald) (an 16:32),Berlin Friedrichstr
15:33,RE 3123,Hennigsdorf(b Berlin) (an 16:23),Berlin Friedrichstr
15:37,RE 73779,Brandenburg Hbf (an 16:38),Berlin Friedrichstr
15:44,RE 62020,Flughafen BER (an 16:15),Berlin Friedrichstr
15:49 (+57),RE 3724,Senftenberg (an 17:41),Berlin Friedrichstr
15:57,RE 73739,Magdeburg Hbf (an 17:47),Berlin Friedrichstr
16:02,RE 33818,Frankfurt(Oder) (an 17:05),Berlin Friedrichstr
16:02,RE 73734,Frankfurt(Oder) (an 17:05),Berlin Friedrichstr
16:10 (+1),RE 3729,Beelitz-Heilstätten (an 16:55),Berlin Friedrichstr
16:15,RE 62025,Elstal (an 16:52),Berlin Friedrichstr
16:17,RE 73776,Frankfurt(Oder) (an 17:31),Berlin Friedrichstr
16:30,RE 3124,Lübbenau(Spreewald) (an 17:33),Berlin Friedrichstr
16:33,RE 3125,Hennigsdorf(b Berlin) (an 17:23),Berlin Friedrichstr
16:37,RE 73781,Brandenburg Hbf (an 17:38),Berlin Friedrichstr
16:44,RE 62022,Flughafen BER (an 17:15),Berlin Friedrichstr
16:49 (+16),RE 3726,Senftenberg (an 18:41),Berlin Friedrichstr
16:50,RE 18761,Berlin-Wannsee (an 17:13),Berlin Friedrichstr
16:57,RE 73741,Magdeburg Hbf (an 18:47),Berlin Friedrichstr
17:02,RE 73736,Eisenhüttenstadt (an 18:23),Berlin Friedrichstr
17:10 (+14),RE 3731,Beelitz-Heilstätten (an 17:55),Berlin Friedrichstr
17:11,RB 56941,Flughafen BER (an 17:46),Berlin Friedrichstr
17:15,RE 62027,Elstal (an 17:52),Berlin Friedrichstr
17:17,RE 73778,Frankfurt(Oder) (an 18:31),Berlin Friedrichstr
17:30 (+1),RE 3126,Cottbus Hbf (an 19:17),Berlin Friedrichstr
17:33,RE 3127,Hennigsdorf(b Berlin) (an 18:23),Berlin Friedrichstr
17:37,RE 3184,Brandenburg Hbf (an 18:38),Berlin Friedrichstr
17:37,RE 73783,Brandenburg Hbf (an 18:38),Berlin Friedrichstr
17:44,RE 62024,Flughafen BER (an 18:15),Berlin Friedrichstr
17:49 (+31),RE 3728,Senftenberg (an 19:41),Berlin Friedrichstr
17:57,RE 73743,Magdeburg Hbf (an 19:47),Berlin Friedrichstr
18:02,RE 33822,Frankfurt(Oder) (an 19:05),Berlin Friedrichstr
18:02,RE 73738,Eisenhüttenstadt (an 19:22),Berlin Friedrichstr
18:10 (+5),RE 3733,Beelitz-Heilstätten (an 18:55),Berlin Friedrichstr
18:11,RB 56943,Flughafen BER (an 18:46),Berlin Friedrichstr
18:15,RE 62029,Elstal (an 18:52),Berlin Friedrichstr
18:17,RE 73780,Frankfurt(Oder) (an 19:31),Berlin Friedrichstr
18:30,RE 3128,Cottbus Hbf (an 20:19),Berlin Friedrichstr
18:33,RE 3129,Hennigsdorf(b Berlin) (an 19:23),Berlin Friedrichstr
18:37,RE 3186,Brandenburg Hbf (an 19:38),Berlin Friedrichstr
18:37,RE 73785,Brandenburg Hbf (an 19:38),Berlin Friedrichstr
18:44,RE 62026,Flughafen BER (an 19:15),Berlin Friedrichstr
18:49 (+18),RE 3730,Senftenberg (an 20:41),Berlin Friedrichstr
18:50,RE 18765,Berlin-Wannsee (an 19:13),Berlin Friedrichstr
18:57,RE 73745,Magdeburg Hbf (an 20:47),Berlin Friedrichstr
19:02,RE 33824,Frankfurt(Oder) (an 20:05),Berlin Friedrichstr
19:02,RE 73740,Frankfurt(Oder) (an 20:05),Berlin Friedrichstr
19:10 (+2),RE 3735,Beelitz-Heilstätten (an 19:55),Berlin Friedrichstr
19:11,RB 56945,Berlin Ostbahnhof (an 19:20),Berlin Friedrichstr
19:15,RE 62031,Elstal (an 19:52),Berlin Friedrichstr
19:17,RE 73782,Frankfurt(Oder) (an 20:31),Berlin Friedrichstr
19:30,RE 3130,Lübbenau(Spreewald) (an 20:32),Berlin Friedrichstr
19:33,RE 3131,Hennigsdorf(b Berlin) (an 20:23),Berlin Friedrichstr
19:37,RE 3188,Brandenburg Hbf (an 20:38),Berlin Friedrichstr
19:37,RE 73787,Brandenburg Hbf (an 20:38),Berlin Friedrichstr
19:44,RE 62028,Flughafen BER (an 20:15),Berlin Friedrichstr
19:49 (+3),RE 3732,Senftenberg (an 21:41),Berlin Friedrichstr
19:57,RE 73747,Magdeburg Hbf (an 21:47),Berlin Friedrichstr
20:02,RE 73742,Frankfurt(Oder) (an 21:05),Berlin Friedrichstr
20:10,RB 18171,Berlin Ostbahnhof (an 20:20),Berlin Friedrichstr
20:10 (+1),RE 3737,Beelitz-Heilstätten (an 20:55),Berlin Friedrichstr
20:15,RE 62033,Elstal (an 20:52),Berlin Friedrichstr
20:17,RE 73784,Frankfurt(Oder) (an 21:31),Berlin Friedrichstr
20:30 (+1),RE 3132,Cottbus Hbf (an 22:09),Berlin Friedrichstr
20:32,RE 3133,Hennigsdorf(b Berlin) (an 21:22),Berlin Friedrichstr
20:37,RE 73789,Brandenburg Hbf (an 21:39),Berlin Friedrichstr
20:38,RE 73826,Fürstenwalde(Spree) (an 21:24),Berlin Friedrichstr
20:44,RE 62030,Flughafen BER (an 21:15),Berlin Friedrichstr
20:49 (+2),RE 3734,Cottbus Hbf (an 22:45),Berlin Friedrichstr
20:57,RE 73749,Magdeburg Hbf (an 22:47),Berlin Friedrichstr
21:02,RE 73744,Frankfurt(Oder) (an 22:05),Berlin Friedrichstr
21:10 (+1),RE 3739,Beelitz-Heilstätten (an 21:55),Berlin Friedrichstr
21:10,RE 7,Berlin-Wannsee (an 21:33),Berlin Friedrichstr
21:12,RB 18173,Berlin Ostbahnhof (an 21:18),Berlin Friedrichstr
21:15,RE 62035,Berlin Zoologischer Garten (an 21:25),Berlin Friedrichstr
21:17,RE 73786,Frankfurt(Oder) (an 22:31),Berlin Friedrichstr
21:30,RE 3134,Cottbus Hbf (an 23:13),Berlin Friedrichstr
21:33,RE 3135,Berlin-Charlottenburg (an 21:46),Berlin Friedrichstr
21:37,RE 73791,Magdeburg Hbf (an 23:40),Berlin Friedrichstr
21:39,RE 73828,Eisenhüttenstadt (an 23:00),Berlin Friedrichstr
21:44,RE 62032,Flughafen BER (an 22:15),Berlin Friedrichstr
21:49,RE 3736,Lübbenau(Spreewald) (an 23:04),Berlin Friedrichstr
22:02,RE 33830,Frankfurt(Oder) (an 23:15),Berlin Friedrichstr
22:02,RE 73746,Frankfurt(Oder) (an 23:15),Berlin Friedrichstr
22:12 (+12),RE 3741,Berlin Zoologischer Garten (an 22:21),Berlin Friedrichstr
22:17,RE 62037,Berlin Zoologischer Garten (an 22:27),Berlin Friedrichstr
22:17,RE 73788,Berlin Ostbahnhof (an 22:24),Berlin Friedrichstr
22:33,RE 3137,Berlin-Charlottenburg (an 22:46),Berlin Friedrichstr
22:37,RE 73793,Magdeburg Hbf (an 00:34),Berlin Friedrichstr
22:44,RE 62034,Flughafen BER (an 23:15),Berlin Friedrichstr
22:49,RE 3738,Berlin Ostbahnhof (an 22:56),Berlin Friedrichstr
22:54 (+66),RE 3136,Cottbus Hbf (an 00:55),Berlin Friedrichstr
22:58,RE 73827,Berlin-Charlottenburg (an 23:11),Berlin Friedrichstr
22:59,RE 33832,Frankfurt(Oder) (an 00:15),Berlin Friedrichstr
22:59,RE 73748,Frankfurt(Oder) (an 00:15),Berlin Friedrichstr
23:10,RE 3743,Berlin Zoologischer Garten (an 23:19),Berlin Friedrichstr
23:15,RB 18177,Berlin Ostbahnhof (an 23:22),Berlin Friedrichstr
23:31 (+28),RE 3139,Berlin-Charlottenburg (an 23:45),Berlin Friedrichstr
23:37,RE 56381,Berlin-Wannsee (an 23:59),Berlin Friedrichstr
23:37,RE 73795,Brandenburg Hbf (an 00:39),Berlin Friedrichstr
23:44,RE 62036,Flughafen BER (an 00:15),Berlin Friedrichstr
23:49 (+14),RE 3740,Berlin Ostbahnhof (an 23:56),Berlin Friedrichstr
23:49,RE 92640,Berlin Ostbahnhof (an 23:56),Berlin Friedrichstr
23:54,RE 3138,Cottbus Hbf (an 01:56),Berlin Friedrichstr
23:59,RE 73829,Berlin Zoologischer Garten (an 00:08),Berlin Friedrichstr
