Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
21:25 (+2),RE 3135,Berlin-Charlottenburg (an 21:46),Berlin Ostbahnhof
21:25,RE 73786,Frankfurt(Oder) (an 22:31),Berlin Ostbahnhof
21:30,RE 73791,Magdeburg Hbf (an 23:40),Berlin Ostbahnhof
21:35 (+5),RE 3134,Cottbus Hbf (an 22:55),Berlin Ostbahnhof
21:35,RE 92334,Cottbus Hbf (an 22:55),Berlin Ostbahnhof
21:47,RE 73828,Frankfurt(Oder) (an 22:44),Berlin Ostbahnhof
21:53,RE 62032,Flughafen BER (an 22:15),Berlin Ostbahnhof
21:58 (+1),RE 3736,Lübbenau(Spreewald) (an 23:04),Berlin Ostbahnhof
22:04 (+40),RE 3741,Berlin Zoologischer Garten (an 22:21),Berlin Ostbahnhof
22:04,RE 7,Berlin-Wannsee (an 21:33),Berlin Ostbahnhof
22:09,RE 62037,Berlin-Spandau (an 22:35),Berlin Ostbahnhof
22:10,RE 33830,Frankfurt(Oder) (an 23:15),Berlin Ostbahnhof
22:10,RE 73746,Frankfurt(Oder) (an 23:15),Berlin Ostbahnhof
22:25,RE 3137,Berlin-Charlottenburg (an 22:46),Berlin Ostbahnhof
22:30,RE 73793,Magdeburg Hbf (an 00:34),Berlin Ostbahnhof
22:36 (+42),ICE 1159,Berlin Ostkreuz (an 22:40),Berlin Ostbahnhof
22:50,RE 73827,Berlin-Charlottenburg (an 23:11),Berlin Ostbahnhof
22:53,RE 62034,Flughafen BER (an 23:15),Berlin Ostbahnhof
23:02,RE 90093,Berlin Hbf (an 23:12),Berlin Ostbahnhof
23:03,RE 3136,Cottbus Hbf (an 00:39),Berlin Ostbahnhof
23:07,RE 62039,Wustermark (an 23:54),Berlin Ostbahnhof
23:10,RE 73748,Frankfurt(Oder) (an 00:15),Berlin Ostbahnhof
23:15 (+1),ICE 271,Chur (an 11:22),Berlin Ostbahnhof
23:23,RE 3139,Berlin-Charlottenburg (an 23:45),Berlin Ostbahnhof
23:30,RE 56381,Berlin-Wannsee (an 23:59),Berlin Ostbahnhof
23:30,RE 73795,Brandenburg Hbf (an 00:39),Berlin Ostbahnhof
23:52,RE 73829,Berlin Hbf (an 00:01),Berlin Ostbahnhof
23:53,RE 62036,Flughafen BER (an 00:15),Berlin Ostbahnhof
