Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
14:38 (+11),RE 3722,Dessau Hbf (ab 13:05),Berlin Zoologischer Garten
14:42,RE 3121,Cottbus Hbf (ab 13:03),Berlin Zoologischer Garten
14:46,RE 73812,Berlin Ostkreuz (ab 14:26),Berlin Zoologischer Garten
14:51 (+19),RE 73731,Magdeburg Hbf (ab 13:12),Berlin Zoologischer Garten
14:57,RB 18160,Berlin Ostbahnhof (ab 14:39),Berlin Zoologischer Garten
15:03,RB 18159,Golm (ab 14:27),Berlin Zoologischer Garten
15:07,RE 73736,Frankfurt(Oder) (ab 13:38),Berlin Zoologischer Garten
15:08,RB 73813,Brandenburg Hbf (ab 14:22),Berlin Zoologischer Garten
15:18,RE 3122,Hennigsdorf(b Berlin) (ab 14:35),Berlin Zoologischer Garten
15:20,RE 3727,Senftenberg (Sachs) (ab 13:14),Berlin Zoologischer Garten
15:29,RE 73773,Brandenburg Hbf (ab 14:44),Berlin Zoologischer Garten
15:29,RE 73778,Frankfurt(Oder) (ab 14:08),Berlin Zoologischer Garten
15:37 (+4),IC 2034,Berlin Ostbahnhof (ab 15:21),Berlin Zoologischer Garten
15:38 (+2),RE 3724,Dessau Hbf (ab 14:05),Berlin Zoologischer Garten
15:42,RE 3123,Cottbus Hbf (ab 14:03),Berlin Zoologischer Garten
15:46,RE 73814,Berlin Ostbahnhof (ab 15:30),Berlin Zoologischer Garten
15:51 (+1),RE 73733,Magdeburg Hbf (ab 14:12),Berlin Zoologischer Garten
15:57,RB 18162,Berlin Ostbahnhof (ab 15:39),Berlin Zoologischer Garten
16:03,RB 18161,Golm (ab 15:27),Berlin Zoologischer Garten
16:07,RE 73738,Frankfurt(Oder) (ab 14:38),Berlin Zoologischer Garten
16:08,RE 73815,Brandenburg Hbf (ab 15:22),Berlin Zoologischer Garten
16:18,RE 3124,Hennigsdorf(b Berlin) (ab 15:35),Berlin Zoologischer Garten
16:29,RE 73775,Brandenburg Hbf (ab 15:44),Berlin Zoologischer Garten
16:51 (+1),RE 73735,Magdeburg Hbf (ab 15:12),Berlin Zoologischer Garten
17:07,RE 73740,Frankfurt(Oder) (ab 15:38),Berlin Zoologischer Garten
17:18 (+16),RE 3126,Hennigsdorf(b Berlin) (ab 16:35),Berlin Zoologischer Garten
17:29,RE 73777,Brandenburg Hbf (ab 16:44),Berlin Zoologischer Garten
17:38 (+3),RE 3728,Dessau Hbf (ab 16:05),Berlin Zoologischer Garten
17:42,RE 3127,Cottbus Hbf (ab 16:03),Berlin Zoologischer Garten
17:46,RE 73818,Berlin Ostbahnhof (ab 17:30),Berlin Zoologischer Garten
17:51 (+8),RE 73737,Magdeburg Hbf (ab 16:12),Berlin Zoologischer Garten
17:57,RB 18166,Berlin Ostbahnhof (ab 17:39),Berlin Zoologischer Garten
18:03,RB 18165,Golm (ab 17:27),Berlin Zoologischer Garten
18:07,RE 73742,Frankfurt(Oder) (ab 16:38),Berlin Zoologischer Garten
18:08,RE 73819,Brandenburg Hbf (ab 17:22),Berlin Zoologischer Garten
18:18 (+12),RE 3128,Hennigsdorf(b Berlin) (ab 17:35),Berlin Zoologischer Garten
18:20 (+2),RE 3733,Senftenberg (Sachs) (ab 16:14),Berlin Zoologischer Garten
18:21 (+20),IC 2431,Emden Außenhafen (ab 12:01),Berlin Zoologischer Garten
18:29,RE 73779,Brandenburg Hbf (ab 17:45),Berlin Zoologischer Garten
18:29,RE 73784,Frankfurt(Oder) (ab 17:08),Berlin Zoologischer Garten
18:38,RE 3730,Dessau Hbf (ab 17:05),Berlin Zoologischer Garten
18:44 (+43),ICE 1549,Köln Hbf (ab 13:34),Berlin Zoologischer Garten
18:51 (+21),RE 73739,Magdeburg Hbf (ab 17:12),Berlin Zoologischer Garten
19:07,RE 73744,Frankfurt(Oder) (ab 17:38),Berlin Zoologischer Garten
19:18,RE 3130,Hennigsdorf(b Berlin) (ab 18:35),Berlin Zoologischer Garten
19:29,RE 73781,Brandenburg Hbf (ab 18:44),Berlin Zoologischer Garten
19:38 (+13),RE 3732,Dessau Hbf (ab 18:05),Berlin Zoologischer Garten
19:51,RE 73741,Magdeburg Hbf (ab 18:12),Berlin Zoologischer Garten
20:07,RE 73746,Frankfurt(Oder) (ab 18:38),Berlin Zoologischer Garten
20:18 (+9),RE 3132,Hennigsdorf(b Berlin) (ab 19:35),Berlin Zoologischer Garten
20:29,RE 73783,Brandenburg Hbf (ab 19:44),Berlin Zoologischer Garten
20:33 (+5),ICE 679,Berlin Ostbahnhof (ab 20:14),Berlin Zoologischer Garten
20:33 (+17),ICE 794,Karlsruhe Hbf (ab 14:40),Berlin Zoologischer Garten
20:38 (+12),ICE 540,Berlin Ostbahnhof (ab 20:20),Berlin Zoologischer Garten
20:38 (+1),RE 3734,Dessau Hbf (ab 19:05),Berlin Zoologischer Garten
20:45 (+26),ICE 1055,Köln Hbf (ab 15:36),Berlin Zoologischer Garten
20:51 (+3),RE 73743,Magdeburg Hbf (ab 19:12),Berlin Zoologischer Garten
21:07,RE 73748,Frankfurt(Oder) (ab 19:42),Berlin Zoologischer Garten
21:11 (+45),ICE 643,Köln Hbf (ab 16:26),Berlin Zoologischer Garten
21:18 (+26),RE 3134,Hennigsdorf(b Berlin) (ab 20:35),Berlin Zoologischer Garten
21:20,RE 3739,Senftenberg (ab 19:14),Berlin Zoologischer Garten
21:29,RE 73785,Brandenburg Hbf (ab 20:44),Berlin Zoologischer Garten
21:33 (+6),ICE 278,Basel SBB (ab 14:16),Berlin Zoologischer Garten
21:36,RE 3135,Cottbus Hbf (ab 20:01),Berlin Zoologischer Garten
21:51 (+2),ICE 840,Berlin Ostbahnhof (ab 21:32),Berlin Zoologischer Garten
21:51 (+2),RE 73745,Magdeburg Hbf (ab 20:12),Berlin Zoologischer Garten
22:01 (+17),RE 73790,Frankfurt(Oder) (ab 20:32),Berlin Zoologischer Garten
22:22,RE 3741,Senftenberg (ab 20:14),Berlin Zoologischer Garten
22:26 (+2),EC 40,Warszawa Wschodnia (ab 16:49),Berlin Zoologischer Garten
22:29,ICE 945,Köln Hbf (ab 17:24),Berlin Zoologischer Garten
22:29,RE 73787,Brandenburg Hbf (ab 21:44),Berlin Zoologischer Garten
22:38,RE 3738,Dessau Hbf (ab 21:05),Berlin Zoologischer Garten
22:42,RE 3137,Cottbus Hbf (ab 21:03),Berlin Zoologischer Garten
22:51,RE 73747,Jacobsdorf(Mark) (ab 00:05),Berlin Zoologischer Garten
23:01,RE 73792,Güsen(b Genthin) (ab 00:23),Berlin Zoologischer Garten
23:02 (+49),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Zoologischer Garten
23:14,RB 73824,Fürstenwalde(Spree) (ab 22:15),Berlin Zoologischer Garten
23:33,ICE 273,Berlin Ostbahnhof (ab 23:15),Berlin Zoologischer Garten
23:37,ICE 645,Köln Hbf (ab 18:25),Berlin Zoologischer Garten
23:52,ICE 276,Brig (ab 13:45),Berlin Zoologischer Garten
23:56 (+1),ICE 1540,Berlin Ostbahnhof (ab 23:37),Berlin Zoologischer Garten
