Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
06:30,RE 3304,Lutherstadt Wittenberg Hbf (ab 05:05),Berlin Hbf
06:31 (+6),IC 494,Berlin Gesundbrunnen Bhf (ab 06:44),Berlin Hbf
06:33 (+1),FEX19806,Ludwigsfelde (ab 05:39),Berlin Hbf
06:33 (+1),ICE 808,Berlin Südkreuz (ab 06:27),Berlin Hbf
06:34 (+1),RE 73802,Brandenburg Hbf (ab 05:45),Berlin Hbf
06:35 (+1),RE 3105,Cottbus Hbf (ab 05:01),Berlin Hbf
06:38 (+1),RE 62002,Wittenberge (ab 05:06),Berlin Hbf
06:39 (+1),RE 73761,Frankfurt(Oder) (ab 05:26),Berlin Hbf
06:42,ICE 644,Berlin Ostbahnhof (ab 06:44),Berlin Hbf
06:43,RE 4352,Berlin Südkreuz (ab 06:36),Berlin Hbf
06:44,RE 3706,Dessau Hbf (ab 05:05),Berlin Hbf
06:44,RE 95116,Dessau Hbf (ab 05:05),Berlin Hbf
06:45,RB 18503,Nauen (ab 06:08),Berlin Hbf
06:48 (+1),RB 18142,Flughafen BER (ab 06:14),Berlin Hbf
06:48,RB 18602,Berlin Südkreuz (ab 06:41),Berlin Hbf
06:50 (+41),ICE 674,Frankfurt(Main)Hbf (ab 23:35),Berlin Hbf
06:52,RE 18753,Cottbus Hbf (ab 05:26),Berlin Hbf
06:53 (+4),RE 3147,Falkenberg(Elster) (ab 05:14),Berlin Hbf
06:54 (+1),ICE 654,Berlin Ostbahnhof (ab 06:44),Berlin Hbf
06:56,ICE 1103,S+U Gesundbrunnen Bhf (ab 06:52),Berlin Hbf
06:57 (+1),RE 73716,Magdeburg Hbf (ab 05:12),Berlin Hbf
06:59,RE 73721,Eisenhüttenstadt (ab 05:36),Berlin Hbf
06:59,RE 93721,Eisenhüttenstadt (ab 05:36),Berlin Hbf
07:02 (+1),IC 2070,Berlin Südkreuz (ab 06:56),Berlin Hbf
07:02,ICE 1052,Berlin Ostbahnhof (ab 06:53),Berlin Hbf
07:02 (+6),RE 3146,Rathenow (ab 06:06),Berlin Hbf
07:02,RE 62154,Rathenow (ab 06:06),Berlin Hbf
07:03,FEX19808,Wünsdorf-Waldstadt (ab 05:31),Berlin Hbf
07:03 (+3),RE 18756,Bad Belzig (ab 06:01),Berlin Hbf
07:08 (+2),RB 18145,Golm (ab 06:30),Berlin Hbf
07:09,RB 18504,Berlin Südkreuz (ab 07:01),Berlin Hbf
07:09 (+2),RB 18603,Nauen (ab 06:27),Berlin Hbf
07:10,RE 62055,Finsterwalde(Niederlausitz) (ab 05:35),Berlin Hbf
07:12,RE 18541,Brandenburg Hbf (ab 06:19),Berlin Hbf
07:12,RE 3711,Senftenberg (ab 05:11),Berlin Hbf
07:12,RE 73758,Brandenburg Hbf (ab 06:19),Berlin Hbf
07:13,RE 4353,Rostock Hbf (ab 04:34),Berlin Hbf
07:18 (+34),IC 60409,Zürich HB (ab 19:59),Berlin Hbf
07:18 (+35),NJ 409,Zürich HB (ab 19:59),Berlin Hbf
07:18,RE 62007,Flughafen BER (ab 06:44),Berlin Hbf
07:21 (+1),RE 3106,Nauen (ab 06:37),Berlin Hbf
07:22 (+2),ICE 701,Hamburg-Altona (ab 05:12),Berlin Hbf
07:22,RE 73807,Berlin Ostbahnhof (ab 07:12),Berlin Hbf
07:28 (+2),RE 3342,Jüterbog (ab 06:33),Berlin Hbf
07:29 (+2),ICE 1606,Erfurt Hbf (ab 05:27),Berlin Hbf
07:32 (+6),IC 2274,Dresden Hbf (ab 05:30),Berlin Hbf
07:32 (+7),RE 52274,Elsterwerda (ab 06:04),Berlin Hbf
07:33,FEX19810,Ludwigsfelde (ab 06:39),Berlin Hbf
07:34 (+1),RE 73804,Magdeburg Hbf (ab 05:54),Berlin Hbf
07:35,RE 3107,Cottbus Hbf (ab 06:07),Berlin Hbf
07:38,RE 62004,Wismar (ab 04:17),Berlin Hbf
07:38,RE 93944,Wismar (ab 04:17),Berlin Hbf
07:39,RE 73763,Frankfurt(Oder) (ab 06:26),Berlin Hbf
07:42 (+1),ICE 944,Berlin Ostbahnhof (ab 07:32),Berlin Hbf
07:42 (+1),ICE 954,Berlin Ostbahnhof (ab 07:32),Berlin Hbf
07:44 (+1),RE 3506,Berlin Südkreuz (ab 07:36),Berlin Hbf
07:44 (+32),RE 3708,Dessau Hbf (ab 06:05),Berlin Hbf
07:44,RE 95118,Dessau Hbf (ab 06:05),Berlin Hbf
07:45 (+11),D 10301,Stockholm Central (ab 16:20),Berlin Hbf
07:45 (+11),D 301,Oerestad st (ab 22:44),Berlin Hbf
07:45,RB 18505,Nauen (ab 07:08),Berlin Hbf
07:47,ICE 649,Hannover Hbf (ab 05:43),Berlin Hbf
07:48 (+1),RB 18144,Flughafen BER (ab 07:14),Berlin Hbf
07:49,RB 18604,Berlin Südkreuz (ab 07:42),Berlin Hbf
07:52 (+13),RE 18755,Cottbus Hbf (ab 06:13),Berlin Hbf
07:53 (+16),RE 3169,Jüterbog (ab 07:03),Berlin Hbf
07:53,RE 62157,Jüterbog (ab 07:03),Berlin Hbf
07:55 (+2),ICE 698,München Hbf (ab 21:51),Berlin Hbf
07:57,RE 73718,Magdeburg Hbf (ab 06:19),Berlin Hbf
07:59,RE 73723,Frankfurt(Oder) (ab 06:55),Berlin Hbf
08:01 (+4),RE 3166,Stendal Hbf (ab 06:40),Berlin Hbf
08:02,IC 148,Berlin Ostbahnhof (ab 07:53),Berlin Hbf
08:03,FEX19812,Wünsdorf-Waldstadt (ab 06:47),Berlin Hbf
08:03 (+10),RE 18758,Bad Belzig (ab 07:01),Berlin Hbf
08:08 (+1),RB 18147,Golm (ab 07:30),Berlin Hbf
08:09,RB 18506,Berlin Südkreuz (ab 08:02),Berlin Hbf
08:09,RE 62057,Elsterwerda (ab 06:13),Berlin Hbf
08:10,RB 18605,Nauen (ab 07:22),Berlin Hbf
08:12,RE 3505,Stralsund Hbf (ab 05:01),Berlin Hbf
08:12 (+17),RE 3713,Senftenberg (ab 06:14),Berlin Hbf
08:12,RE 73760,Magdeburg Hbf (ab 06:19),Berlin Hbf
08:14,EN 40476,Budapest-Nyugati (ab 19:30),Berlin Hbf
08:14,NJ 456,Graz Hbf (ab 19:15),Berlin Hbf
08:18,RE 62009,Flughafen BER (ab 07:44),Berlin Hbf
08:20,ICE 505,Hamburg-Altona (ab 06:17),Berlin Hbf
08:21,RE 3108,Nauen (ab 07:37),Berlin Hbf
08:22,RE 73809,Berlin Ostbahnhof (ab 08:12),Berlin Hbf
08:23 (+1),IC 2173,Rostock Hbf (ab 06:21),Berlin Hbf
08:25 (+2),ICE 279,Berlin Ostbahnhof (ab 08:16),Berlin Hbf
08:25 (+2),ICE 841,Oldenburg(Oldb)Hbf (ab 04:40),Berlin Hbf
08:29 (+8),FLX 1230,Dresden Hbf (ab 06:23),Berlin Hbf
08:32 (+1),RE 3306,Lutherstadt Wittenberg Hbf (ab 07:00),Berlin Hbf
08:33 (+1),FEX19814,Ludwigsfelde (ab 07:40),Berlin Hbf
08:33 (+1),ICE 806,Eisenach Hbf (ab 05:53),Berlin Hbf
08:34,RE 73806,Brandenburg Hbf (ab 07:45),Berlin Hbf
08:35,RE 3109,Cottbus Hbf (ab 07:03),Berlin Hbf
08:38,RE 62006,Wismar (ab 05:22),Berlin Hbf
08:38,RE 93946,Wismar (ab 05:22),Berlin Hbf
08:39 (+2),RE 73765,Frankfurt(Oder) (ab 07:26),Berlin Hbf
08:42 (+2),ICE 642,Berlin Ostbahnhof (ab 08:44),Berlin Hbf
08:42 (+2),ICE 652,Berlin Ostbahnhof (ab 08:44),Berlin Hbf
08:43,RE 4354,Berlin Südkreuz (ab 08:36),Berlin Hbf
08:44 (+1),RE 3710,Dessau Hbf (ab 07:05),Berlin Hbf
08:45 (+3),ICE 870,Dresden Hbf (ab 07:00),Berlin Hbf
08:46,RB 18507,Nauen (ab 08:08),Berlin Hbf
08:47 (+3),RB 18146,Flughafen BER (ab 08:14),Berlin Hbf
08:49 (+1),RB 18606,Berlin Südkreuz (ab 08:42),Berlin Hbf
08:51 (+5),RE 18757,Lübbenau(Spreewald) (ab 07:46),Berlin Hbf
08:53 (+2),ICE 751,Hamburg-Altona (ab 05:03),Berlin Hbf
08:54 (+1),RE 3149,Falkenberg(Elster) (ab 07:14),Berlin Hbf
08:55,EC 173,Hamburg-Altona (ab 06:35),Berlin Hbf
08:57 (+3),ICE 1636,Eisenach Hbf (ab 06:38),Berlin Hbf
08:59 (+1),RE 73720,Magdeburg Hbf (ab 07:12),Berlin Hbf
08:59 (+1),RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Hbf
09:02 (+2),RE 3148,Rathenow (ab 08:06),Berlin Hbf
09:03 (+1),FEX19816,Wünsdorf-Waldstadt (ab 07:31),Berlin Hbf
09:05,ICE 1050,Berlin Ostbahnhof (ab 08:56),Berlin Hbf
09:08 (+1),RB 18149,Golm (ab 08:30),Berlin Hbf
09:09,RB 18508,Berlin Südkreuz (ab 09:02),Berlin Hbf
09:09,RB 18607,Nauen (ab 08:27),Berlin Hbf
09:11 (+1),RE 62059,Finsterwalde(Niederlausitz) (ab 07:24),Berlin Hbf
09:12,RE 3715,Senftenberg (ab 07:14),Berlin Hbf
09:12 (+9),RE 4355,Rostock Hbf (ab 06:34),Berlin Hbf
09:12 (+1),RE 73762,Brandenburg Hbf (ab 08:19),Berlin Hbf
09:16 (+3),ICE 541,Köln Hbf (ab 04:24),Berlin Hbf
09:18 (+3),RE 62011,Flughafen BER (ab 08:44),Berlin Hbf
09:21 (+1),ICE 597,S+U Gesundbrunnen Bhf (ab 09:16),Berlin Hbf
09:21 (+3),RE 3110,Nauen (ab 08:37),Berlin Hbf
09:22 (+2),ICE 703,Hamburg-Altona (ab 07:18),Berlin Hbf
09:22,RE 28066,Berlin Ostbahnhof (ab 09:12),Berlin Hbf
09:22,RE 73811,Berlin Ostbahnhof (ab 09:12),Berlin Hbf
09:24 (+3),EN 345,Stockholm Central (ab 17:34),Berlin Hbf
09:27 (+1),RE 3344,Jüterbog (ab 08:33),Berlin Hbf
09:29 (+10),ICE 1604,Nürnberg Hbf (ab 05:42),Berlin Hbf
09:29 (+10),ICE 1704,Leipzig Hbf (ab 08:18),Berlin Hbf
09:29 (+3),ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin Hbf
09:32 (+5),IC 2272,Chemnitz Hbf (ab 06:26),Berlin Hbf
09:32 (+3),RE 52272,Elsterwerda (ab 08:04),Berlin Hbf
09:33 (+1),FEX19818,Ludwigsfelde (ab 08:32),Berlin Hbf
09:34,RE 73808,Brandenburg Hbf (ab 08:45),Berlin Hbf
09:35 (+2),RE 3111,Cottbus Hbf (ab 08:04),Berlin Hbf
09:38 (+1),RE 62008,Wittenberge (ab 08:06),Berlin Hbf
09:39 (+1),RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Hbf
09:42 (+1),ICE 942,Berlin Ostbahnhof (ab 09:32),Berlin Hbf
09:42 (+1),ICE 952,Berlin Ostbahnhof (ab 09:32),Berlin Hbf
09:43 (+4),RE 3508,Berlin Südkreuz (ab 09:35),Berlin Hbf
09:44,RE 3712,Dessau Hbf (ab 08:05),Berlin Hbf
09:45,RB 18509,Nauen (ab 09:08),Berlin Hbf
09:48 (+21),RB 18148,Flughafen BER (ab 09:14),Berlin Hbf
09:48,RB 18608,Berlin Südkreuz (ab 09:41),Berlin Hbf
09:51,ICE 741,Münster(Westf)Hbf (ab 06:17),Berlin Hbf
09:52,RE 18759,Berlin Ostkreuz (ab 09:37),Berlin Hbf
09:52 (+2),RE 3171,Jüterbog (ab 09:03),Berlin Hbf
09:53 (+7),ICE 1008,München Hbf (ab 05:53),Berlin Hbf
09:53 (+3),ICE 93,Hamburg-Altona (ab 07:51),Berlin Hbf
09:54,ICE 1132,Berlin Ostbahnhof (ab 09:43),Berlin Hbf
09:56,RE 73722,Magdeburg Hbf (ab 08:12),Berlin Hbf
09:59 (+1),RE 73727,Eisenhüttenstadt (ab 08:36),Berlin Hbf
10:01,RE 3168,Stendal Hbf (ab 08:45),Berlin Hbf
10:02,IC 146,Berlin Ostbahnhof (ab 09:53),Berlin Hbf
10:03 (+17),FEX19820,Rangsdorf (ab 09:05),Berlin Hbf
10:08,RB 14,Nauen (ab 09:22),Berlin Hbf
10:08 (+2),RB 18151,Golm (ab 09:30),Berlin Hbf
10:08 (+1),RB 18609,Nauen (ab 09:22),Berlin Hbf
10:09 (+1),RB 18510,Berlin Südkreuz (ab 10:02),Berlin Hbf
10:09 (+1),RE 62061,Elsterwerda (ab 08:13),Berlin Hbf
10:12 (+5),RE 3717,Senftenberg (ab 08:14),Berlin Hbf
10:12,RE 73764,Brandenburg Hbf (ab 09:19),Berlin Hbf
10:13 (+2),RE 3507,Stralsund Hbf (ab 07:01),Berlin Hbf
10:14 (+4),ICE 1155,Bonn Hbf (ab 05:49),Berlin Hbf
10:16 (+5),ICE 843,Köln Hbf (ab 05:26),Berlin Hbf
10:16 (+5),ICE 853,Köln Hbf (ab 05:44),Berlin Hbf
10:18 (+11),RE 62013,Flughafen BER (ab 09:44),Berlin Hbf
10:20 (+5),ICE 507,Hamburg-Altona (ab 08:18),Berlin Hbf
10:21 (+6),RE 3112,Nauen (ab 09:37),Berlin Hbf
10:22 (+2),ICE 804,München Hbf (ab 05:06),Berlin Hbf
10:23 (+1),IC 2175,Rostock Hbf (ab 08:21),Berlin Hbf
10:24,ICE 371,Berlin Ostbahnhof (ab 10:14),Berlin Hbf
10:26,EC 248,Warszawa Wschodnia (ab 04:44),Berlin Hbf
10:31 (+1),RE 3308,Lutherstadt Wittenberg Hbf (ab 09:00),Berlin Hbf
10:32 (+19),ICE 696,Karlsruhe Hbf (ab 05:00),Berlin Hbf
10:32,ICE 996,Kassel-Wilhelmshöhe (ab 07:48),Berlin Hbf
10:33 (+20),FEX19822,Ludwigsfelde (ab 09:39),Berlin Hbf
10:35,RE 3113,Cottbus Hbf (ab 09:04),Berlin Hbf
10:38,RE 61994,Wismar (ab 07:33),Berlin Hbf
10:38 (+1),RE 62010,Wismar (ab 07:33),Berlin Hbf
10:39 (+1),RE 73769,Frankfurt(Oder) (ab 09:26),Berlin Hbf
10:43 (+1),EC 178,Praha hl.n. (ab 06:28),Berlin Hbf
10:44 (+1),RE 3714,Dessau Hbf (ab 09:05),Berlin Hbf
10:45,RE 4356,Berlin Südkreuz (ab 10:36),Berlin Hbf
10:46,RB 18511,Nauen (ab 10:08),Berlin Hbf
10:48 (+3),RB 18150,Flughafen BER (ab 10:14),Berlin Hbf
10:48,RB 18610,Berlin Südkreuz (ab 10:41),Berlin Hbf
10:51 (+1),ICE 1107,Berlin Gesundbrunnen (ab 10:46),Berlin Hbf
10:51 (+8),ICE 753,Köln Hbf (ab 05:38),Berlin Hbf
10:53,ICE 640,Berlin Ostbahnhof (ab 10:45),Berlin Hbf
10:53,ICE 650,Berlin Ostbahnhof (ab 10:45),Berlin Hbf
10:53 (+2),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin Hbf
10:55,EC 379,Kiel Hbf (ab 07:42),Berlin Hbf
10:56,ICE 1114,München Hbf (ab 06:51),Berlin Hbf
10:56 (+6),ICE 839,Stralsund Hbf (ab 07:21),Berlin Hbf
10:57,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Hbf
10:59 (+54),ICE 934,Darmstadt Hbf (ab 06:37),Berlin Hbf
10:59,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Hbf
11:02 (+9),FEX19824,Rangsdorf (ab 10:02),Berlin Hbf
11:02 (+2),ICE 543,Köln Hbf (ab 06:27),Berlin Hbf
11:02 (+2),ICE 553,Koblenz Hbf (ab 05:40),Berlin Hbf
11:02 (+2),ICE 758,Berlin Ostbahnhof (ab 10:53),Berlin Hbf
11:02 (+1),RE 3150,Rathenow (ab 10:02),Berlin Hbf
11:06 (+4),EC 54,Krakow Glowny (ab 04:12),Berlin Hbf
11:08 (+2),RB 18153,Golm (ab 10:30),Berlin Hbf
11:09,RB 18512,Berlin Südkreuz (ab 11:01),Berlin Hbf
11:09,RB 18611,Nauen (ab 10:27),Berlin Hbf
11:11,RE 62063,Baruth(Mark) (ab 10:07),Berlin Hbf
11:12 (+1),RE 3719,Senftenberg (ab 09:14),Berlin Hbf
11:12 (+6),RE 4357,Rostock Hbf (ab 08:34),Berlin Hbf
11:12 (+1),RE 73766,Brandenburg Hbf (ab 10:19),Berlin Hbf
11:18 (+1),RE 62015,Flughafen BER (ab 10:44),Berlin Hbf
11:21 (+2),RE 3114,Nauen (ab 10:37),Berlin Hbf
11:22 (+1),ICE 705,Hamburg-Altona (ab 09:19),Berlin Hbf
11:24 (+15),FLX 1231,Köln Hbf (ab 06:13),Berlin Hbf
11:25 (+1),RE 3346,Jüterbog (ab 10:33),Berlin Hbf
11:29 (+12),ICE 270,Freiburg(Breisgau) Hbf (ab 04:46),Berlin Hbf
11:30 (+1),ICE 602,München Hbf (ab 06:57),Berlin Hbf
11:32 (+3),IC 2270,Chemnitz Hbf (ab 08:26),Berlin Hbf
11:32 (+3),RE 52270,Elsterwerda (ab 10:04),Berlin Hbf
11:33 (+10),FEX19826,Ludwigsfelde (ab 10:32),Berlin Hbf
11:35,RE 3115,Cottbus Hbf (ab 10:04),Berlin Hbf
11:38,RE 62012,Wittenberge (ab 10:06),Berlin Hbf
11:39,RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Hbf
11:42 (+9),ICE 1006,München Hbf (ab 07:56),Berlin Hbf
11:42 (+1),ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin Hbf
11:42 (+1),ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin Hbf
11:44 (+14),RE 3716,Dessau Hbf (ab 10:05),Berlin Hbf
11:45 (+3),RB 18513,Nauen (ab 11:08),Berlin Hbf
11:45 (+1),RE 3510,Berlin Südkreuz (ab 11:36),Berlin Hbf
11:46 (+32),IC 141,Amsterdam Centraal (ab 06:00),Berlin Hbf
11:48,RB 18152,Flughafen BER (ab 11:14),Berlin Hbf
11:48 (+1),RB 18612,Berlin Südkreuz (ab 11:41),Berlin Hbf
11:55,ICE 1005,Hamburg-Altona (ab 09:50),Berlin Hbf
11:55 (+7),RE 3173,Jüterbog (ab 11:03),Berlin Hbf
11:57 (+3),RE 73726,Magdeburg Hbf (ab 10:12),Berlin Hbf
11:59,RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Hbf
12:01 (+1),RE 3170,Stendal Hbf (ab 10:44),Berlin Hbf
12:02 (+4),IC 144,Berlin Ostbahnhof (ab 11:53),Berlin Hbf
12:02 (+10),ICE 1136,Frankfurt(Main)Hbf (ab 08:02),Berlin Hbf
12:03,FEX19828,Flughafen BER (ab 11:28),Berlin Hbf
12:07 (+1),RB 18613,Nauen (ab 11:22),Berlin Hbf
12:08,ICE 1073,Ostseebad Binz (ab 07:21),Berlin Hbf
12:08,RB 18155,Golm (ab 11:30),Berlin Hbf
12:09 (+2),RB 18514,Berlin Südkreuz (ab 12:02),Berlin Hbf
12:09 (+3),RE 62065,Elsterwerda (ab 10:13),Berlin Hbf
12:12 (+19),RE 3509,Stralsund Hbf (ab 09:01),Berlin Hbf
12:12 (+8),RE 3721,Senftenberg (ab 10:14),Berlin Hbf
12:12,RE 73768,Brandenburg Hbf (ab 11:19),Berlin Hbf
12:16 (+11),ICE 845,Köln Hbf (ab 07:26),Berlin Hbf
12:16 (+11),ICE 855,Köln Hbf (ab 07:45),Berlin Hbf
12:18 (+13),RE 62017,Flughafen BER (ab 11:44),Berlin Hbf
12:20 (+12),ICE 509,Hamburg-Altona (ab 10:17),Berlin Hbf
12:21 (+2),RE 3116,Nauen (ab 11:37),Berlin Hbf
12:22 (+16),ICE 802,München Hbf (ab 07:13),Berlin Hbf
12:23 (+14),IC 2177,Rostock Hbf (ab 10:21),Berlin Hbf
12:26,EC 246,Warszawa Wschodnia (ab 06:44),Berlin Hbf
12:26 (+1),ICE 373,Berlin Ostbahnhof (ab 12:17),Berlin Hbf
12:31 (+1),RE 3310,Lutherstadt Wittenberg Hbf (ab 11:03),Berlin Hbf
12:33 (+7),FEX19830,Ludwigsfelde (ab 11:39),Berlin Hbf
12:34 (+35),ICE 694,Stuttgart Hbf (ab 06:05),Berlin Hbf
12:34 (+10),ICE 994,Frankfurt(M) Flughafen Fernbf (ab 08:09),Berlin Hbf
