Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
07:19 Ausfall,RE 3604,Berlin-Charlottenburg (ab 07:12),Berlin-Spandau
07:21,RE 62004,Wismar (ab 04:17),Berlin-Spandau
07:22,RB 18504,Berlin Südkreuz (ab 07:01),Berlin-Spandau
07:25 (+43),ICE 1052,Berlin Ostbahnhof (ab 06:56),Berlin-Spandau
07:25 (+2),RB 18244,Potsdam Hbf (ab 06:35),Berlin-Spandau
07:27 (+1),ICE 649,Hannover Hbf (ab 05:27),Berlin-Spandau
07:28,RB 18247,Berlin Gesundbrunnen (ab 07:13),Berlin-Spandau
07:31 (+47),ICE 2911,Berlin Südkreuz (ab 07:14),Berlin-Spandau
07:31 Ausfall,ICE 791,Berlin Südkreuz (ab 07:14),Berlin-Spandau
07:32,RB 18505,Nauen (ab 07:08),Berlin-Spandau
07:36 (+8),RE 62007,Flughafen BER (ab 06:44),Berlin-Spandau
07:37 Ausfall,RE 3603,Wittenberge (ab 05:06),Berlin-Spandau
07:46 (+23),ICE 1606,Erfurt Hbf (ab 05:28),Berlin-Spandau
07:49 (+2),RE 3166,Rathenow (ab 07:06),Berlin-Spandau
07:54 (+24),RE 3107,Cottbus Hbf (ab 06:08),Berlin-Spandau
07:56,RB 18605,Nauen (ab 07:18),Berlin-Spandau
07:58,ICE 944,Berlin Ostbahnhof (ab 07:33),Berlin-Spandau
07:58,ICE 954,Berlin Ostbahnhof (ab 07:33),Berlin-Spandau
08:00 (+36),RB 18604,Berlin Südkreuz (ab 07:42),Berlin-Spandau
08:02,RE 3108,Nauen (ab 07:37),Berlin-Spandau
08:06 (+36),RE 3169,Jüterbog (ab 07:03),Berlin-Spandau
08:06,RE 62157,Jüterbog (ab 07:03),Berlin-Spandau
08:08 (+1),ICE 505,Hamburg-Altona (ab 06:17),Berlin-Spandau
08:11,ICE 841,Oldenburg(Oldb)Hbf (ab 04:30),Berlin-Spandau
08:13 (+24),IC 2074,Berlin Hbf (ab 08:04),Berlin-Spandau
08:13 (+21),IC 2076,Berlin Hbf (ab 08:04),Berlin-Spandau
08:19 Ausfall,RE 3624,Berlin-Charlottenburg (ab 08:12),Berlin-Spandau
08:21 (+2),RE 62006,Wismar (ab 05:22),Berlin-Spandau
08:22 (+4),RB 18506,Berlin Südkreuz (ab 08:02),Berlin-Spandau
08:24 (+42),IC 148,Berlin Ostbahnhof (ab 07:53),Berlin-Spandau
08:26,RB 18246,Potsdam Hbf (ab 07:36),Berlin-Spandau
08:28 (+3),RB 18249,Berlin Gesundbrunnen (ab 08:13),Berlin-Spandau
08:33,RB 18507,Nauen (ab 08:08),Berlin-Spandau
08:36 (+18),RE 62009,Flughafen BER (ab 07:44),Berlin-Spandau
08:37 Ausfall,RE 3623,Wittenberge (ab 06:06),Berlin-Spandau
08:39 (+2),ICE 751,Hamburg-Altona (ab 05:04),Berlin-Spandau
08:43 (+19),ICE 279,Berlin Südkreuz (ab 07:33),Berlin-Spandau
08:44 (+1),EC 173,Hamburg-Altona (ab 06:35),Berlin-Spandau
08:46 (+10),ICE 806,Eisenach (ab 05:53),Berlin-Spandau
08:51,RE 3148,Stendal Hbf (ab 07:43),Berlin-Spandau
08:54 Ausfall,RE 3109,Cottbus Hbf (ab 07:03),Berlin-Spandau
08:56 (+1),RB 18607,Nauen (ab 08:27),Berlin-Spandau
08:56,RB14,Hagen Hbfow Stadt (ab 05:22),Berlin-Spandau
08:58 (+10),ICE 541,Düsseldorf Hbf (ab 04:49),Berlin-Spandau
09:01 (+18),RB 18606,Berlin Südkreuz (ab 08:42),Berlin-Spandau
09:02 Ausfall,RE 3110,Nauen (ab 08:37),Berlin-Spandau
09:06 (+28),RE 3149,Falkenberg(Elster) (ab 07:09),Berlin-Spandau
09:10 (+4),ICE 642,Berlin Ostbahnhof (ab 08:32),Berlin-Spandau
09:10 (+4),ICE 652,Berlin Ostbahnhof (ab 08:43),Berlin-Spandau
09:10 (+2),ICE 703,Hamburg-Altona (ab 07:18),Berlin-Spandau
09:15 (+6),ICE 870,Dresden Hbf (ab 07:00),Berlin-Spandau
09:15 Ausfall,ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin-Spandau
09:19 Ausfall,RE 3606,Berlin-Charlottenburg (ab 09:12),Berlin-Spandau
09:21,RE 62008,Wittenberge (ab 08:06),Berlin-Spandau
09:22 (+16),RB 18508,Berlin Südkreuz (ab 09:02),Berlin-Spandau
09:25 Ausfall,ICE 1050,Berlin Ostbahnhof (ab 08:54),Berlin-Spandau
09:25 (+41),ICE 2940,Berlin Ostbahnhof (ab 08:54),Berlin-Spandau
09:25 (+1),RB 18248,Potsdam Hbf (ab 08:36),Berlin-Spandau
09:28 (+3),RB 18251,Berlin Gesundbrunnen (ab 09:12),Berlin-Spandau
09:30,ICE 741,Münster(Westf)Hbf (ab 06:17),Berlin-Spandau
09:33,RB 18509,Nauen (ab 09:08),Berlin-Spandau
09:34 (+13),ICE 793,Berlin Südkreuz (ab 09:16),Berlin-Spandau
09:36 (+8),RE 62011,Flughafen BER (ab 08:44),Berlin-Spandau
09:38 Ausfall,RE 3605,Wittenberge (ab 07:06),Berlin-Spandau
09:40,ICE 998,Frankfurt(Main)Hbf (ab 05:58),Berlin-Spandau
09:43,ICE 93,Hamburg-Altona (ab 07:50),Berlin-Spandau
09:46 (+5),ICE 1604,Nürnberg Hbf (ab 05:42),Berlin-Spandau
09:46 (+5),ICE 1704,Jena-Göschwitz (ab 06:47),Berlin-Spandau
09:49 (+32),RE 3168,Rathenow (ab 09:07),Berlin-Spandau
09:54 Ausfall,RE 3111,Cottbus Hbf (ab 08:04),Berlin-Spandau
09:56,RB 14,Nauen (ab 09:18),Berlin-Spandau
09:56,RB 18609,Nauen (ab 09:18),Berlin-Spandau
09:58 (+1),ICE 2942,Berlin Ostbahnhof (ab 09:33),Berlin-Spandau
09:58 (+1),ICE 2952,Berlin Ostbahnhof (ab 09:33),Berlin-Spandau
09:58 Ausfall,ICE 843,Düsseldorf Hbf (ab 05:52),Berlin-Spandau
09:58 (+6),ICE 853,Köln Hbf (ab 05:42),Berlin-Spandau
09:58 Ausfall,ICE 942,Berlin Ostbahnhof (ab 09:33),Berlin-Spandau
10:01 (+9),RB 18608,Berlin Südkreuz (ab 09:41),Berlin-Spandau
10:02 Ausfall,RE 3112,Nauen (ab 09:37),Berlin-Spandau
10:04 (+5),ICE 1155,Bonn Hbf (ab 05:49),Berlin-Spandau
10:05 Ausfall,RE 73767,Frankfurt(Oder) (ab 08:26),Berlin-Spandau
10:06 (+18),RE 3171,Jüterbog (ab 09:03),Berlin-Spandau
10:08 (+7),ICE 507,Hamburg-Altona (ab 08:18),Berlin-Spandau
10:13 (+5),ICE 1008,München Hbf (ab 05:53),Berlin-Spandau
10:19 Ausfall,RE 3626,Berlin-Charlottenburg (ab 10:12),Berlin-Spandau
10:21 (+1),RE 62010,Wismar (ab 07:33),Berlin-Spandau
10:22 (+7),ICE 996,Kassel-Wilhelmshöhe (ab 07:47),Berlin-Spandau
10:22 (+6),RB 18510,Berlin Südkreuz (ab 10:02),Berlin-Spandau
10:24 Ausfall,IC 146,Berlin Ostbahnhof (ab 09:53),Berlin-Spandau
10:27,RB 18250,Potsdam Hbf (ab 09:35),Berlin-Spandau
10:28 (+18),RB 18253,Berlin Gesundbrunnen (ab 10:13),Berlin-Spandau
10:30 (+2),ICE 753,Köln Hbf (ab 05:44),Berlin-Spandau
10:33,RB 18511,Nauen (ab 10:08),Berlin-Spandau
10:35,RE 62013,Flughafen BER (ab 09:44),Berlin-Spandau
10:37 Ausfall,RE 3625,Wittenberge (ab 08:06),Berlin-Spandau
10:43 (+75),ICE 371,Berlin Ostbahnhof (ab 10:14),Berlin-Spandau
10:44,EC 2579,Kiel Hbf (ab 07:42),Berlin-Spandau
10:44 (+3),EC 379,Kiel Hbf (ab 07:42),Berlin-Spandau
10:46 (+78),ICE 804,München Hbf (ab 05:06),Berlin-Spandau
10:47,ICE 543,Düsseldorf Hbf (ab 06:52),Berlin-Spandau
10:47,ICE 553,Koblenz Hbf (ab 05:41),Berlin-Spandau
10:50 (+1),RE 3150,Stendal Hbf (ab 09:40),Berlin-Spandau
10:54 Ausfall,RE 3113,Cottbus Hbf (ab 09:04),Berlin-Spandau
10:56 (+1),RB 18611,Nauen (ab 10:27),Berlin-Spandau
11:00 (+8),RB 18610,Berlin Südkreuz (ab 10:41),Berlin-Spandau
11:02 Ausfall,RE 3114,Nauen (ab 10:37),Berlin-Spandau
11:06 (+6),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin-Spandau
11:10 (+49),ICE 640,Berlin Ostbahnhof (ab 10:33),Berlin-Spandau
11:10 (+49),ICE 650,Berlin Ostbahnhof (ab 10:45),Berlin-Spandau
11:10 (+13),ICE 705,Hamburg-Altona (ab 09:19),Berlin-Spandau
11:15,ICE 270,Karlsruhe Hbf (ab 05:58),Berlin-Spandau
11:15 (+12),ICE 934,Darmstadt Hbf ZOB (ab 06:37),Berlin-Spandau
11:19 Ausfall,RE 3608,Berlin-Charlottenburg (ab 11:12),Berlin-Spandau
11:21 (+10),RE 62012,Wittenberge (ab 10:06),Berlin-Spandau
11:22 (+11),RB 18512,Berlin Südkreuz (ab 11:01),Berlin-Spandau
11:24 (+59),ICE 758,Berlin Ostbahnhof (ab 10:54),Berlin-Spandau
11:25 (+1),RB 18252,Potsdam Hbf (ab 10:36),Berlin-Spandau
11:28 (+17),RB 18255,Berlin Gesundbrunnen (ab 11:13),Berlin-Spandau
11:30,IC 141,Amsterdam Centraal (ab 05:59),Berlin-Spandau
11:32 (+5),ICE 795,Berlin Südkreuz (ab 11:12),Berlin-Spandau
11:33 (+6),RB 18513,Nauen (ab 11:08),Berlin-Spandau
11:36 (+11),RE 62015,Flughafen BER (ab 10:44),Berlin-Spandau
11:37 Ausfall,RE 3607,Wittenberge (ab 09:06),Berlin-Spandau
11:43,ICE 1005,Hamburg-Altona (ab 09:48),Berlin-Spandau
11:46 (+7),ICE 602,München Hbf (ab 06:57),Berlin-Spandau
11:49 (+19),ICE 1156,Berlin Südkreuz (ab 11:33),Berlin-Spandau
11:49 (+1),RE 3170,Frankfurt(Oder) (ab 09:26),Berlin-Spandau
11:49,RE 62164,Rathenow (ab 11:02),Berlin-Spandau
11:54 Ausfall,RE 3115,Cottbus Hbf (ab 10:04),Berlin-Spandau
11:55,RB 18613,Nauen (ab 11:18),Berlin-Spandau
11:58 (+10),ICE 845,Düsseldorf Hbf (ab 07:52),Berlin-Spandau
11:58 (+10),ICE 855,Köln Hbf (ab 07:48),Berlin-Spandau
11:58 (+22),ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
11:58 (+22),ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
12:00 (+13),RB 18612,Berlin Südkreuz (ab 11:41),Berlin-Spandau
12:02 Ausfall,RE 3116,Nauen (ab 11:37),Berlin-Spandau
12:06 (+24),RE 3173,Jüterbog (ab 11:03),Berlin-Spandau
12:08,ICE 509,Hamburg-Altona (ab 10:17),Berlin-Spandau
12:13 Ausfall,ICE 1006,München Hbf (ab 07:56),Berlin-Spandau
12:19 Ausfall,RE 3628,Berlin-Charlottenburg (ab 12:12),Berlin-Spandau
12:21,RE 62014,Wismar (ab 09:24),Berlin-Spandau
12:22,ICE 994,Frankfurt(M) Flughafen Fernbf (ab 08:07),Berlin-Spandau
12:22 (+9),RB 18514,Berlin Südkreuz (ab 12:02),Berlin-Spandau
12:24 (+31),IC 144,Berlin Ostbahnhof (ab 11:53),Berlin-Spandau
12:27,RB 18254,Potsdam Hbf (ab 11:36),Berlin-Spandau
12:28 (+12),RB 18257,Berlin Gesundbrunnen (ab 12:13),Berlin-Spandau
12:30 Ausfall,ICE 1545,Aachen Hbf (ab 07:07),Berlin-Spandau
12:30 Ausfall,ICE 2945,Aachen Hbf (ab 07:07),Berlin-Spandau
12:33,RB 18515,Nauen (ab 12:08),Berlin-Spandau
12:36,RE 62017,Flughafen BER (ab 11:44),Berlin-Spandau
12:37 (+2),RE 3627,Wittenberge (ab 10:06),Berlin-Spandau
12:43 (+54),ICE 373,Berlin Südkreuz (ab 11:33),Berlin-Spandau
12:44,EC 175,Flensburg (ab 08:46),Berlin-Spandau
12:46 (+64),ICE 802,München Hbf (ab 07:13),Berlin-Spandau
12:47 (+5),ICE 555,Bonn Hbf (ab 08:22),Berlin-Spandau
12:50 (+1),RE 3152,Stendal Hbf (ab 11:40),Berlin-Spandau
12:54 Ausfall,RE 3117,Cottbus Hbf (ab 11:04),Berlin-Spandau
12:56 (+1),RB 18615,Nauen (ab 12:27),Berlin-Spandau
12:58 (+5),ICE 545,Düsseldorf Hbf (ab 08:52),Berlin-Spandau
12:58 (+5),ICE 548,Berlin Ostbahnhof (ab 12:33),Berlin-Spandau
12:58 (+5),ICE 558,Berlin Ostbahnhof (ab 12:44),Berlin-Spandau
13:00 (+1),RB 18614,Berlin Südkreuz (ab 12:41),Berlin-Spandau
13:02,RE 3118,Nauen (ab 12:37),Berlin-Spandau
13:06 (+9),RE 3153,Falkenberg(Elster) (ab 11:09),Berlin-Spandau
13:10 (+1),ICE 707,Hamburg-Altona (ab 11:18),Berlin-Spandau
13:15 (+2),EC 176,Praha hl.n. (ab 08:28),Berlin-Spandau
13:15,ICE 374,Basel SBB (ab 06:06),Berlin-Spandau
13:19,RE 3610,Berlin-Charlottenburg (ab 13:12),Berlin-Spandau
13:21,RE 62016,Wittenberge (ab 12:06),Berlin-Spandau
13:22 (+2),RB 18516,Berlin Südkreuz (ab 13:01),Berlin-Spandau
13:25 (+21),ICE 756,Berlin Ostbahnhof (ab 12:55),Berlin-Spandau
13:26 (+1),RB 18256,Potsdam Hbf (ab 12:36),Berlin-Spandau
13:28 (+1),RB 18259,Berlin Gesundbrunnen (ab 13:13),Berlin-Spandau
13:30,IC 143,Amsterdam Centraal (ab 07:59),Berlin-Spandau
13:32 (+12),ICE 797,Berlin Südkreuz (ab 13:13),Berlin-Spandau
13:33,RB 18517,Nauen (ab 13:08),Berlin-Spandau
13:36 (+2),RE 62019,Flughafen BER (ab 12:44),Berlin-Spandau
13:37,RE 3609,Wittenberge (ab 11:06),Berlin-Spandau
13:39 (+5),FLX 1363,Hamburg Hbf (ab 11:48),Berlin-Spandau
13:43,ICE 95,Hamburg-Altona (ab 11:50),Berlin-Spandau
13:46 (+86),ICE 1600,München Hbf (ab 08:50),Berlin-Spandau
13:49 (+5),RE 3172,Frankfurt(Oder) (ab 10:26),Berlin-Spandau
13:49,RE 62168,Rathenow (ab 13:12),Berlin-Spandau
13:54,RE 3119,Cottbus Hbf (ab 12:04),Berlin-Spandau
13:55 (+1),RB 18617,Nauen (ab 13:18),Berlin-Spandau
13:58 (+3),ICE 847,Düsseldorf Hbf (ab 09:52),Berlin-Spandau
13:58 (+1),ICE 848,Berlin Ostbahnhof (ab 13:33),Berlin-Spandau
13:58 (+3),ICE 857,Köln Hbf (ab 09:48),Berlin-Spandau
13:58 (+1),ICE 858,Berlin Ostbahnhof (ab 13:33),Berlin-Spandau
14:01,RB 18616,Berlin Südkreuz (ab 13:39),Berlin-Spandau
14:02,RE 26107,Nauen (ab 13:37),Berlin-Spandau
14:02 (+1),RE 3120,Nauen (ab 13:37),Berlin-Spandau
14:06 (+5),RE 3175,Jüterbog (ab 13:03),Berlin-Spandau
14:08 (+3),ICE 1601,Hamburg-Altona (ab 12:15),Berlin-Spandau
14:13 Ausfall,ICE 94,Wien Hbf (ab 06:13),Berlin-Spandau
14:19,RE 3630,Berlin-Charlottenburg (ab 14:12),Berlin-Spandau
14:21,RE 62018,Wismar (ab 11:24),Berlin-Spandau
14:22,ICE 992,Frankfurt(M) Flughafen Fernbf (ab 10:09),Berlin-Spandau
14:22,RB 18518,Berlin Südkreuz (ab 14:03),Berlin-Spandau
14:24 (+64),IC 142,Berlin Ostbahnhof (ab 13:53),Berlin-Spandau
14:27,RB 18258,Potsdam Hbf (ab 13:36),Berlin-Spandau
14:28,RB 18261,Berlin Gesundbrunnen (ab 14:13),Berlin-Spandau
14:30,ICE 757,Aachen Hbf (ab 09:06),Berlin-Spandau
14:33,RB 18519,Nauen (ab 14:08),Berlin-Spandau
14:36,RE 62021,Flughafen BER (ab 13:44),Berlin-Spandau
14:37,RE 3629,Wittenberge (ab 12:06),Berlin-Spandau
14:43 (+2),ICE 375,Berlin Ostbahnhof (ab 14:17),Berlin-Spandau
14:44 (+3),EC 177,Hamburg-Altona (ab 12:38),Berlin-Spandau
14:46 (+122),ICE 800,München Hbf (ab 09:55),Berlin-Spandau
14:47 (+15),ICE 557,Stuttgart Hbf (ab 07:13),Berlin-Spandau
14:50 (+2),RE 3154,Stendal Hbf (ab 13:40),Berlin-Spandau
14:54 (+3),RE 3121,Cottbus Hbf (ab 13:04),Berlin-Spandau
14:56 Ausfall,RB 18619,Nauen (ab 14:27),Berlin-Spandau
14:58 (+6),ICE 546,Berlin Ostbahnhof (ab 14:44),Berlin-Spandau
14:58 (+15),ICE 547,Düsseldorf Hbf (ab 10:52),Berlin-Spandau
14:58 (+6),ICE 556,Berlin Ostbahnhof (ab 14:44),Berlin-Spandau
15:00 (+1),RB 18618,Berlin Südkreuz (ab 14:41),Berlin-Spandau
15:02 (+2),RE 3122,Nauen (ab 14:37),Berlin-Spandau
15:06,RE 3155,Falkenberg(Elster) (ab 13:09),Berlin-Spandau
15:10 (+3),ICE 709,Hamburg-Altona (ab 13:18),Berlin-Spandau
15:15 (+27),EC 174,Praha hl.n. (ab 10:28),Berlin-Spandau
15:15 (+30),ICE 372,Interlaken Ost (ab 05:58),Berlin-Spandau
15:19,RE 3612,Berlin-Charlottenburg (ab 15:12),Berlin-Spandau
15:21 (+14),RE 62020,Wittenberge (ab 14:06),Berlin-Spandau
15:22 (+4),RB 18520,Berlin Südkreuz (ab 15:01),Berlin-Spandau
15:24,ICE 1544,Berlin Ostbahnhof (ab 14:54),Berlin-Spandau
15:25 (+2),RB 18260,Potsdam Hbf (ab 14:36),Berlin-Spandau
15:28 (+1),RB 18263,Berlin Gesundbrunnen (ab 15:12),Berlin-Spandau
15:30 (+24),IC 145,Amsterdam Centraal (ab 09:59),Berlin-Spandau
15:33 (+12),ICE 799,Berlin Südkreuz (ab 15:12),Berlin-Spandau
15:33,RB 18521,Nauen (ab 15:08),Berlin-Spandau
15:36 (+4),RE 62023,Flughafen BER (ab 14:44),Berlin-Spandau
15:37 (+1),RE 3611,Wittenberge (ab 13:06),Berlin-Spandau
15:43,ICE 1007,Hamburg-Altona (ab 13:52),Berlin-Spandau
15:46 (+112),ICE 508,München Hbf (ab 10:57),Berlin-Spandau
15:49 (+1),RE 3174,Rathenow (ab 15:02),Berlin-Spandau
15:54,RE 3123,Cottbus Hbf (ab 14:04),Berlin-Spandau
15:55,RB 18621,Nauen (ab 15:18),Berlin-Spandau
15:57 (+22),ICE 849,Düsseldorf Hbf (ab 11:52),Berlin-Spandau
15:57 (+22),ICE 859,Köln Hbf (ab 11:48),Berlin-Spandau
15:58 (+2),ICE 846,Berlin Ostbahnhof (ab 15:33),Berlin-Spandau
15:58 (+2),ICE 856,Berlin Ostbahnhof (ab 15:33),Berlin-Spandau
16:00 Ausfall,RB 18620,Berlin Südkreuz (ab 15:41),Berlin-Spandau
16:02,RE 3124,Nauen (ab 15:37),Berlin-Spandau
16:03,ICE 1157,Bonn Hbf (ab 11:49),Berlin-Spandau
16:06 (+2),RE 3177,Jüterbog (ab 15:03),Berlin-Spandau
16:08 (+19),ICE 603,Hamburg-Altona (ab 14:19),Berlin-Spandau
16:13 (+75),ICE 1004,München Hbf (ab 11:56),Berlin-Spandau
16:19,RE 3632,Berlin-Charlottenburg (ab 16:12),Berlin-Spandau
16:21,RE 62022,Wismar (ab 13:24),Berlin-Spandau
16:22 (+2),ICE 2918,Frankfurt(M) Flughafen Fernbf (ab 12:09),Berlin-Spandau
16:22 Ausfall,ICE 798,Frankfurt(M) Flughafen Fernbf (ab 12:09),Berlin-Spandau
16:22 (+2),RB 18522,Berlin Südkreuz (ab 16:02),Berlin-Spandau
16:24,IC 140,Berlin Ostbahnhof (ab 15:53),Berlin-Spandau
16:27,RB 18262,Potsdam Hbf (ab 15:36),Berlin-Spandau
16:28 (+1),RB 18265,Berlin Gesundbrunnen (ab 16:13),Berlin-Spandau
16:30 (+34),ICE 759,Köln Hbf (ab 11:43),Berlin-Spandau
16:32 (+2),RB 18523,Nauen (ab 16:08),Berlin-Spandau
16:36,RE 62025,Flughafen BER (ab 15:44),Berlin-Spandau
16:37,RE 3631,Wittenberge (ab 14:06),Berlin-Spandau
16:43 (+4),ICE 377,Berlin Südkreuz (ab 15:33),Berlin-Spandau
16:44 (+20),ICE 935,Hamburg-Altona (ab 14:37),Berlin-Spandau
16:44 (+12),ICE 939,Hamburg-Altona (ab 14:37),Berlin-Spandau
16:46 (+61),ICE 708,München Hbf (ab 11:14),Berlin-Spandau
16:47 Ausfall,ICE 559,Bonn Hbf (ab 12:23),Berlin-Spandau
16:50 (+3),RE 3156,Stendal Hbf (ab 15:40),Berlin-Spandau
16:54 (+4),RE 3125,Cottbus Hbf (ab 15:04),Berlin-Spandau
16:56 (+2),RB 18623,Nauen (ab 16:27),Berlin-Spandau
16:58,ICE 549,Düsseldorf Hbf (ab 12:52),Berlin-Spandau
17:00 (+2),RB 18622,Berlin Südkreuz (ab 16:42),Berlin-Spandau
17:02,RE 18444,Nauen (ab 16:37),Berlin-Spandau
17:02 (+7),RE 3126,Nauen (ab 16:37),Berlin-Spandau
17:06 (+17),RE 3157,Falkenberg(Elster) (ab 15:09),Berlin-Spandau
17:10 (+6),ICE 544,Berlin Ostbahnhof (ab 16:45),Berlin-Spandau
17:10 (+6),ICE 554,Berlin Ostbahnhof (ab 16:45),Berlin-Spandau
17:10 (+3),ICE 801,Kiel Hbf (ab 14:13),Berlin-Spandau
17:15 (+2),EC 378,Praha hl.n. (ab 12:28),Berlin-Spandau
17:15 (+33),ICE 370,Basel SBB (ab 10:13),Berlin-Spandau
17:19 (+2),RE 3614,Berlin-Charlottenburg (ab 17:12),Berlin-Spandau
17:21,RE 62024,Wittenberge (ab 16:06),Berlin-Spandau
17:22 (+13),RB 18524,Berlin Südkreuz (ab 17:02),Berlin-Spandau
17:24,ICE 752,Berlin Ostbahnhof (ab 16:53),Berlin-Spandau
17:25 (+2),RB 18264,Potsdam Hbf (ab 16:36),Berlin-Spandau
17:28 (+3),RB 18267,Berlin Gesundbrunnen (ab 17:13),Berlin-Spandau
17:30 (+30),IC 147,Amsterdam Centraal (ab 11:59),Berlin-Spandau
17:33 (+8),ICE 995,Berlin Südkreuz (ab 17:13),Berlin-Spandau
17:33 (+1),RB 18525,Nauen (ab 17:08),Berlin-Spandau
17:36 (+8),RE 62027,Flughafen BER (ab 16:44),Berlin-Spandau
17:37,RE 3613,Wittenberge (ab 15:06),Berlin-Spandau
17:43 Ausfall,ICE 1009,Hamburg-Altona (ab 15:38),Berlin-Spandau
17:46 (+19),ICE 506,München Hbf (ab 12:56),Berlin-Spandau
17:49 (+2),ICE 1154,Berlin Südkreuz (ab 17:30),Berlin-Spandau
17:49 (+1),RE 3176,Rathenow (ab 17:02),Berlin-Spandau
