Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
07:42 (+1),IC 2274,Dresden Hbf (ab 05:30),Berlin Gesundbrunnen
07:44,RB 61082,Wandlitzsee (ab 07:18),Berlin Gesundbrunnen
07:53,RE 3506,Berlin Südkreuz (ab 07:36),Berlin Gesundbrunnen
07:56 (+1),FEX19812,Wünsdorf-Waldstadt (ab 06:47),Berlin Gesundbrunnen
08:03 (+1),RE 3505,Stralsund Hbf (ab 05:01),Berlin Gesundbrunnen
08:17,IC 2173,Rostock Hbf (ab 06:21),Berlin Gesundbrunnen
08:26,RB 18661,Berlin Hbf (ab 08:21),Berlin Gesundbrunnen
08:27 (+2),FEX19814,Ludwigsfelde (ab 07:40),Berlin Gesundbrunnen
08:41,RB 18246,Potsdam Hbf (ab 07:36),Berlin Gesundbrunnen
08:52,RE 4354,Berlin Südkreuz (ab 08:36),Berlin Gesundbrunnen
08:56 (+1),FEX19816,Wünsdorf-Waldstadt (ab 07:31),Berlin Gesundbrunnen
09:04,RE 4355,Rostock Hbf (ab 06:34),Berlin Gesundbrunnen
09:04 (+1),RE 4355,Rostock Hbf (ab 06:34),Berlin Gesundbrunnen Bhf
09:04,RE 4355,Güstrow (ab 06:56),Berlin Gesundbrunnen
09:04 (+1),RE 4355,Güstrow (ab 06:56),Berlin Gesundbrunnen Bhf
09:04,RE 4355,Langhagen (ab 07:14),Berlin Gesundbrunnen
09:04 (+1),RE 4355,Langhagen (ab 07:14),Berlin Gesundbrunnen Bhf
09:04,RE 4355,Kratzeburg (ab 07:42),Berlin Gesundbrunnen
09:04 (+1),RE 4355,Fürstenberg(Havel) (ab 08:12),Berlin Gesundbrunnen Bhf
09:04,RE 4355,Dannenwalde(Gransee) (ab 08:19),Berlin Gesundbrunnen
09:04 (+1),RE 4355,Gransee (ab 08:26),Berlin Gesundbrunnen Bhf
09:04,RE 4355,Gransee (ab 08:26),Berlin Gesundbrunnen
09:27,FEX19818,Ludwigsfelde (ab 08:32),Berlin Gesundbrunnen
09:39 (+5),RB 18248,Potsdam Hbf (ab 08:36),Berlin Gesundbrunnen
09:42,IC 2272,Chemnitz Hbf (ab 06:26),Berlin Gesundbrunnen
09:53 (+2),RE 3508,Zürich HB (ab 00:08),Berlin Gesundbrunnen
09:56 (+1),FEX19820,Rangsdorf (ab 09:05),Berlin Gesundbrunnen
09:57,RB 18355,Berlin Hbf (ab 09:51),Berlin Gesundbrunnen
10:04,RE 3507,Stralsund Hbf (ab 07:01),Berlin Gesundbrunnen
10:17 (+2),IC 2175,Rostock Hbf (ab 08:21),Berlin Gesundbrunnen
10:27 (+2),FEX19822,Ludwigsfelde (ab 09:39),Berlin Gesundbrunnen
10:41 (+22),ICE 839,Stralsund Hbf (ab 07:21),Berlin Gesundbrunnen
10:42,RB 18250,Potsdam Hbf (ab 09:35),Berlin Gesundbrunnen
10:48 (+1),ICE 696,Frankfurt(Main)Hbf (ab 06:14),Berlin Gesundbrunnen
10:52 Ausfall,RE 4356,Berlin Südkreuz (ab 10:36),Berlin Gesundbrunnen
10:56 (+1),FEX19824,Rangsdorf (ab 10:02),Berlin Gesundbrunnen
11:04 (+32),RE 4357,Rostock Hbf (ab 08:34),Berlin Gesundbrunnen
11:04 (+30),RE 4357,Rostock Hbf (ab 08:34),Berlin Gesundbrunnen Bhf
11:07 (+2),ICE 1114,München Hbf (ab 06:51),Berlin Gesundbrunnen
11:27 (+2),FEX19826,Ludwigsfelde (ab 10:32),Berlin Gesundbrunnen
11:39 (+1),RB 18252,Potsdam Hbf (ab 10:36),Berlin Gesundbrunnen
11:42 (+1),IC 2270,Chemnitz Hbf (ab 08:26),Berlin Gesundbrunnen
11:48 Ausfall,ICE 1076,Berlin Hbf (ab 11:44),Berlin Gesundbrunnen
11:53 (+7),RE 3510,Berlin Südkreuz (ab 11:36),Berlin Gesundbrunnen
11:56 (+1),FEX19828,Flughafen BER (ab 11:28),Berlin Gesundbrunnen
11:59,ICE 1073,Ostseebad Binz (ab 07:21),Berlin Gesundbrunnen
12:04 (+8),RE 3509,Stralsund Hbf (ab 09:01),Berlin Gesundbrunnen
12:17 (+4),IC 2177,Rostock Hbf (ab 10:21),Berlin Gesundbrunnen
12:17,IC 2177,Rostock Hbf (ab 10:21),Berlin Gesundbrunnen Bhf
12:22,FEX19839,Berlin Hbf (ab 12:18),Berlin Gesundbrunnen
12:27,FEX19830,Ludwigsfelde (ab 11:39),Berlin Gesundbrunnen
12:41 (+9),RB 18254,Potsdam Hbf (ab 11:36),Berlin Gesundbrunnen
12:53 (+12),RE 4358,Berlin Südkreuz (ab 12:36),Berlin Gesundbrunnen
12:56 (+1),FEX19832,Rangsdorf (ab 12:02),Berlin Gesundbrunnen
12:56,FEX19841,Berlin Hbf (ab 12:51),Berlin Gesundbrunnen
13:04 (+1),RE 4359,Rostock Hbf (ab 10:34),Berlin Gesundbrunnen
13:04,RE 4434,Rostock Hbf (ab 10:34),Berlin Gesundbrunnen
13:25,FEX19843,Berlin Hbf (ab 13:21),Berlin Gesundbrunnen
13:27,FEX19834,Ludwigsfelde (ab 12:32),Berlin Gesundbrunnen
13:35 (+8),IC 2178,Dresden Hbf (ab 11:26),Berlin Gesundbrunnen Bhf
13:38 (+12),RB 18256,Potsdam Hbf (ab 12:36),Berlin Gesundbrunnen
13:42 (+9),IC 2178,Dresden Hbf (ab 11:26),Berlin Gesundbrunnen
13:45 (+1),ICE 1710,München Hbf (ab 08:54),Berlin Gesundbrunnen
13:53,RE 3512,Berlin Südkreuz (ab 13:36),Berlin Gesundbrunnen
13:56 (+1),FEX19836,Rangsdorf (ab 13:05),Berlin Gesundbrunnen
13:57,FEX19845,Berlin Hbf (ab 13:51),Berlin Gesundbrunnen
14:02 (+21),RE 3511,Stralsund Hbf (ab 11:01),Berlin Gesundbrunnen
14:07,ICE 1711,Ostseebad Binz (ab 09:22),Berlin Gesundbrunnen
14:17 (+11),IC 2179,Rostock Hbf (ab 12:21),Berlin Gesundbrunnen
14:17 (+10),IC 2179,Rostock Hbf (ab 12:21),Berlin Gesundbrunnen Bhf
14:26,FEX19847,Berlin Hbf (ab 14:21),Berlin Gesundbrunnen
14:27 (+1),FEX19838,Ludwigsfelde (ab 13:34),Berlin Gesundbrunnen
14:40 (+1),RB 18258,Potsdam Hbf (ab 13:36),Berlin Gesundbrunnen
14:44 (+8),ICE 692,München Hbf (ab 05:42),Berlin Gesundbrunnen
14:53 (+10),RE 4360,Berlin Südkreuz (ab 14:36),Berlin Gesundbrunnen
14:56 (+1),FEX19840,Wünsdorf-Waldstadt (ab 13:37),Berlin Gesundbrunnen
14:56,FEX19849,Berlin Hbf (ab 14:51),Berlin Gesundbrunnen
15:04 (+5),RE 4361,Rostock Hbf (ab 12:34),Berlin Gesundbrunnen Bhf
15:04 (+5),RE 4361,Rostock Hbf (ab 12:34),Berlin Gesundbrunnen
15:08 (+2),ICE 930,Frankfurt(Main)Hbf (ab 11:02),Berlin Gesundbrunnen
15:27,FEX19842,Ludwigsfelde (ab 14:32),Berlin Gesundbrunnen
15:40 (+1),RB 18260,Potsdam Hbf (ab 14:36),Berlin Gesundbrunnen
15:42 (+1),IC 2176,Dresden Hbf (ab 13:26),Berlin Gesundbrunnen
15:50,RB 27,Basdorf (ab 15:27),Berlin Gesundbrunnen
15:50,RB 61076,Basdorf (ab 15:27),Berlin Gesundbrunnen
15:53,RE 3514,Berlin Südkreuz (ab 15:36),Berlin Gesundbrunnen
15:57,FEX19853,Berlin Hbf (ab 15:51),Berlin Gesundbrunnen
15:59,FEX19844,Flughafen BER (ab 15:28),Berlin Gesundbrunnen
15:59,ICE 1075,Ostseebad Binz (ab 11:24),Berlin Gesundbrunnen
16:06 (+11),RE 3513,Stralsund Hbf (ab 13:01),Berlin Gesundbrunnen
16:17 (+6),IC 2271,Rostock Hbf (ab 14:21),Berlin Gesundbrunnen
16:17 (+5),IC 2271,Rostock Hbf (ab 14:21),Berlin Gesundbrunnen Bhf
16:23,FEX19855,Berlin Hbf (ab 16:18),Berlin Gesundbrunnen
16:27 (+15),FEX19846,Ludwigsfelde (ab 15:39),Berlin Gesundbrunnen
16:41 (+1),RB 18262,Potsdam Hbf (ab 15:36),Berlin Gesundbrunnen
16:44,RB 61088,Basdorf (ab 16:27),Berlin Gesundbrunnen
16:53,RE 4362,Berlin Südkreuz (ab 16:36),Berlin Gesundbrunnen
16:56 (+1),FEX19848,Flughafen BER (ab 16:28),Berlin Gesundbrunnen
16:56,FEX19857,Berlin Hbf (ab 16:51),Berlin Gesundbrunnen
17:04 (+10),RE 4363,Rostock Hbf (ab 14:34),Berlin Gesundbrunnen
17:04 (+10),RE 4363,Rostock Hbf (ab 14:34),Berlin Gesundbrunnen Bhf
17:08,ICE 838,Frankfurt(Main)Hbf (ab 13:02),Berlin Gesundbrunnen
17:26,RB 18679,Berlin Hbf (ab 17:21),Berlin Gesundbrunnen
17:27,FEX19850,Ludwigsfelde (ab 16:32),Berlin Gesundbrunnen
17:39 (+3),RB 18264,Potsdam Hbf (ab 16:36),Berlin Gesundbrunnen
17:42 (+3),IC 2174,Dresden Hbf (ab 15:26),Berlin Gesundbrunnen
17:48,RB 61090,Wandlitzsee (ab 17:20),Berlin Gesundbrunnen
17:53 (+2),RE 3516,Berlin Südkreuz (ab 17:35),Berlin Gesundbrunnen
17:57,FEX19852,Flughafen BER (ab 17:28),Berlin Gesundbrunnen
18:02 (+31),RE 3515,Stralsund Hbf (ab 15:01),Berlin Gesundbrunnen
18:17 (+1),IC 2273,Rostock Hbf (ab 16:21),Berlin Gesundbrunnen
18:26,FEX19863,Berlin Hbf (ab 18:21),Berlin Gesundbrunnen
18:28 (+3),FEX19854,Ludwigsfelde (ab 17:39),Berlin Gesundbrunnen
18:40 (+4),RB 18266,Potsdam Hbf (ab 17:36),Berlin Gesundbrunnen
18:44 (+16),ICE 1218,München Hbf (ab 09:47),Berlin Gesundbrunnen
18:53 (+3),RE 4364,Berlin Südkreuz (ab 18:36),Berlin Gesundbrunnen
18:56 (+1),FEX19856,Rangsdorf (ab 17:48),Berlin Gesundbrunnen
18:56,FEX19865,Berlin Hbf (ab 18:51),Berlin Gesundbrunnen
19:04 (+11),RE 4365,Rostock Hbf (ab 16:34),Berlin Gesundbrunnen
19:04 (+10),RE 4365,Rostock Hbf (ab 16:34),Berlin Gesundbrunnen Bhf
19:12 (+2),ICE 836,Frankfurt(Main)Hbf (ab 15:02),Berlin Gesundbrunnen
19:26,FEX19867,Berlin Hbf (ab 19:21),Berlin Gesundbrunnen
19:26,RB 18683,Berlin Hbf (ab 19:21),Berlin Gesundbrunnen
19:27 (+1),FEX19858,Ludwigsfelde (ab 18:32),Berlin Gesundbrunnen
19:39 (+1),RB 18268,Potsdam Hbf (ab 18:36),Berlin Gesundbrunnen
19:42 (+6),IC 2172,Dresden Hbf (ab 17:26),Berlin Gesundbrunnen
19:52 (+6),RE 3518,Berlin Südkreuz (ab 19:36),Berlin Gesundbrunnen
19:56 (+1),FEX19860,Rangsdorf (ab 19:05),Berlin Gesundbrunnen
19:57,FEX19869,Berlin Hbf (ab 19:51),Berlin Gesundbrunnen
20:00 (+12),ICE 1002,München Hbf (ab 15:56),Berlin Gesundbrunnen
20:03 (+1),RE 3517,Stralsund Hbf (ab 17:01),Berlin Gesundbrunnen
20:17,IC 2275,Rostock Hbf (ab 18:21),Berlin Gesundbrunnen
20:17,IC 2275,Rostock Hbf (ab 18:21),Berlin Gesundbrunnen Bhf
20:26,RB 18685,Berlin Hbf (ab 20:18),Berlin Gesundbrunnen
20:27,FEX19862,Ludwigsfelde (ab 19:39),Berlin Gesundbrunnen
20:40 (+7),RB 18270,Potsdam Hbf (ab 19:36),Berlin Gesundbrunnen
20:43,ICE 596,München Hbf (ab 11:46),Berlin Gesundbrunnen
20:53 Ausfall,RE 4366,Berlin Südkreuz (ab 20:36),Berlin Gesundbrunnen
20:56,FEX19873,Berlin Hbf (ab 20:51),Berlin Gesundbrunnen
20:56,RB 18377,Berlin Hbf (ab 20:51),Berlin Gesundbrunnen
20:57 (+2),FEX19864,Rangsdorf (ab 19:49),Berlin Gesundbrunnen
21:04 (+1),RE 4367,Rostock Hbf (ab 18:34),Berlin Gesundbrunnen
21:07,ICE 834,Frankfurt(Main)Hbf (ab 17:02),Berlin Gesundbrunnen
21:26,FEX19875,Berlin Hbf (ab 21:21),Berlin Gesundbrunnen
21:27 (+16),FEX19866,Ludwigsfelde (ab 20:32),Berlin Gesundbrunnen
21:39,RE 3135,Cottbus Hbf (ab 20:04),Berlin Gesundbrunnen
21:41 (+1),RB 18272,Potsdam Hbf (ab 20:36),Berlin Gesundbrunnen
21:53,RE 3520,Berlin Südkreuz (ab 21:35),Berlin Gesundbrunnen
21:56 (+2),FEX19868,Rangsdorf (ab 21:05),Berlin Gesundbrunnen
21:57,FEX19877,Berlin Hbf (ab 21:51),Berlin Gesundbrunnen
22:01 (+3),ICE 1000,München Hbf (ab 17:51),Berlin Gesundbrunnen
22:03 (+22),RE 3519,Stralsund Hbf (ab 19:01),Berlin Gesundbrunnen
22:21 (+14),RE 94535,Elsterwerda (ab 20:05),Berlin Gesundbrunnen
22:26,FEX19879,Berlin Hbf (ab 22:21),Berlin Gesundbrunnen
22:28 (+3),FEX19870,Flughafen BER (ab 21:58),Berlin Gesundbrunnen
22:39,RE 3137,Cottbus Hbf (ab 21:04),Berlin Gesundbrunnen
22:44,RB 18274,Potsdam Hbf (ab 21:35),Berlin Gesundbrunnen
22:52 (+6),RE 4368,Neustrelitz Hbf (ab 00:04),Berlin Gesundbrunnen Bhf
22:52 (+5),RE 4368,Neustrelitz Hbf (ab 00:04),Berlin Gesundbrunnen
22:52 (+6),RE 4368,Berlin Südkreuz (ab 22:36),Berlin Gesundbrunnen Bhf
22:52 (+5),RE 4368,Berlin Südkreuz (ab 22:36),Berlin Gesundbrunnen
22:52 (+6),RE 4368,Berlin Potsdamer Platz (ab 22:41),Berlin Gesundbrunnen Bhf
22:52 (+5),RE 4368,Berlin Potsdamer Platz (ab 22:41),Berlin Gesundbrunnen
22:52 (+6),RE 4368,Dannenwalde(Gransee) (ab 23:38),Berlin Gesundbrunnen Bhf
22:52 (+5),RE 4368,Dannenwalde(Gransee) (ab 23:38),Berlin Gesundbrunnen
22:56 (+12),FEX19872,Rangsdorf (ab 22:11),Berlin Gesundbrunnen
23:03 (+2),ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Gesundbrunnen
23:04,RE 4369,Rostock Hbf (ab 20:34),Berlin Gesundbrunnen
23:15 (+8),RE 62087,Baruth(Mark) (ab 22:07),Berlin Gesundbrunnen
23:27 (+12),FEX19874,Ludwigsfelde (ab 22:33),Berlin Gesundbrunnen
23:35,RE 3139,Cottbus Hbf (ab 22:03),Berlin Gesundbrunnen
23:40 (+1),ICE 500,München Hbf (ab 18:55),Berlin Gesundbrunnen
23:56 (+2),FEX19876,Rangsdorf (ab 23:04),Berlin Gesundbrunnen
