Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
19:59,RE 21933,Berlin Hbf (ab 19:52),Berlin Südkreuz
20:05,RE 62033,Elsterwerda (ab 18:41),Berlin Südkreuz
20:07,RB 18528,Berlin Hbf (ab 20:00),Berlin Südkreuz
20:09 (+4),ICE 1130,Saarbrücken Hbf (ab 13:27),Berlin Südkreuz
20:09,RE 3356,Lutherstadt Wittenberg Hbf (ab 18:52),Berlin Südkreuz
20:13,RB 21932,Flughafen BER (ab 20:01),Berlin Südkreuz
20:13,RE 3178,Stendal Hbf (ab 18:32),Berlin Südkreuz
20:14,RE 21935,Berlin Hbf (ab 20:07),Berlin Südkreuz
20:15 (+17),ICE 1504,München Hbf (ab 16:30),Berlin Südkreuz
20:20 (+27),RJ 172,Praha hl.n. (ab 16:31),Berlin Südkreuz
20:22 (+21),ICE 596,München Hbf (ab 12:45),Berlin Südkreuz
20:22,RE 3517,Stralsund Hbf (ab 17:02),Berlin Südkreuz
20:24,RB 62079,Wustermark (ab 19:39),Berlin Südkreuz
20:29,RB 21934,Flughafen BER (ab 20:16),Berlin Südkreuz
20:29,RE 21937,Berlin Hbf (ab 20:22),Berlin Südkreuz
20:33 (+2),ICE 607,Hamburg-Altona (ab 17:34),Berlin Südkreuz
20:34 (+4),IC 2275,Rostock Hbf (ab 18:20),Berlin Südkreuz
20:34 (+5),IC 2913,Eindhoven Centraal (ab 06:00),Berlin Südkreuz
20:40 (+4),ICE 1107,Berlin Gesundbrunnen (ab 20:28),Berlin Südkreuz
20:41,RE 3161,Falkenberg(Elster) (ab 19:18),Berlin Südkreuz
20:43,RB 21936,Flughafen BER (ab 20:31),Berlin Südkreuz
20:44,RB 21939,Berlin Hbf (ab 20:37),Berlin Südkreuz
20:46 (+5),ICE 834,Frankfurt(Main)Hbf (ab 17:02),Berlin Südkreuz
20:46,RE 3315,Stralsund Hbf (ab 17:10),Berlin Südkreuz
20:49,RB 18531,Lübbenau(Spreewald) (ab 19:44),Berlin Südkreuz
20:51,RE 62030,Elstal (ab 20:06),Berlin Südkreuz
20:53,RB 56812,Schwerin Hbf (ab 18:14),Berlin Südkreuz
20:57,IC 60408,Berlin Hbf (ab 20:53),Berlin Südkreuz
20:57,NJ 408,Berlin Hbf (ab 20:53),Berlin Südkreuz
20:58,RB 21938,Flughafen BER (ab 20:46),Berlin Südkreuz
20:59,RB 18530,Berlin Hbf (ab 20:52),Berlin Südkreuz
21:04,RE 62035,Elsterwerda (ab 19:29),Berlin Südkreuz
21:07,RB 21941,Berlin Hbf (ab 21:00),Berlin Südkreuz
21:08,RE 3318,Luckenwalde (ab 20:35),Berlin Südkreuz
21:13,RB 21940,Flughafen BER (ab 21:01),Berlin Südkreuz
21:14,RB 21943,Berlin Hbf (ab 21:07),Berlin Südkreuz
21:15 (+5),ICE 1002,München Hbf (ab 17:26),Berlin Südkreuz
21:15,RE 3160,Rathenow (ab 20:04),Berlin Südkreuz
21:21,RB 62081,Wustermark (ab 20:39),Berlin Südkreuz
21:22 (+5),ICE 502,München Hbf (ab 16:54),Berlin Südkreuz
21:23 (+4),RE 4367,Rostock Hbf (ab 18:37),Berlin Südkreuz
21:23 (+22),RJ 250,Wien Hbf (ab 13:10),Berlin Südkreuz
21:29,RB 21945,Berlin Hbf (ab 21:22),Berlin Südkreuz
21:32 (+6),ICE 699,Berlin Gesundbrunnen (ab 21:18),Berlin Südkreuz
21:34,DRF 1329,Köln Hbf (ab 16:14),Berlin Südkreuz
21:39 (+10),ICE 1703,Hamburg-Altona (ab 18:34),Berlin Südkreuz
21:39,RE 3357,Schwedt(Oder) (ab 20:04),Berlin Südkreuz
21:42,RB 92001,Jüterbog (ab 21:02),Berlin Südkreuz
21:49,RE 62032,Elstal (ab 21:07),Berlin Südkreuz
21:58 Ausfall,ICE 702,München Hbf (ab 17:11),Berlin Südkreuz
21:59,RB 21949,Berlin Hbf (ab 21:52),Berlin Südkreuz
22:05,RE 62037,Baruth(Mark) (ab 21:20),Berlin Südkreuz
22:09,RE 3358,Lutherstadt Wittenberg Hbf (ab 20:52),Berlin Südkreuz
22:14,RB 21951,Berlin Hbf (ab 22:07),Berlin Südkreuz
22:15 (+12),ICE 1502,München Hbf (ab 18:30),Berlin Südkreuz
22:21,RB 62083,Wustermark (ab 21:39),Berlin Südkreuz
22:22 (+2),ICE 2808,München Hbf (ab 09:17),Berlin Südkreuz
22:22 (+2),ICE 594,München Hbf (ab 14:45),Berlin Südkreuz
22:23,RE 3519,Stralsund Hbf (ab 19:02),Berlin Südkreuz
22:29,RB 21953,Berlin Hbf (ab 22:22),Berlin Südkreuz
22:33 (+7),ICE 609,Hamburg-Altona (ab 19:34),Berlin Südkreuz
22:44,RE 21955,Berlin Hbf (ab 22:37),Berlin Südkreuz
22:46 (+1),ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Südkreuz
22:47,RE 3317,Stralsund Hbf (ab 19:10),Berlin Südkreuz
22:51,RE 62034,Elstal (ab 22:06),Berlin Südkreuz
22:53,RB 56814,Schwerin Hbf (ab 20:14),Berlin Südkreuz
22:53,RE 92003,Jüterbog (ab 22:04),Berlin Südkreuz
22:59,RB 21957,Berlin Hbf (ab 22:52),Berlin Südkreuz
23:04,RE 62039,Elsterwerda (ab 21:30),Berlin Südkreuz
23:14,RB 21959,Berlin Hbf (ab 23:07),Berlin Südkreuz
23:21,RB 62085,Wustermark (ab 22:39),Berlin Südkreuz
23:22 (+1),ICE 500,München Hbf (ab 18:55),Berlin Südkreuz
23:29 (+13),ICE 705,Hamburg-Altona (ab 20:36),Berlin Südkreuz
23:29,RB 21961,Berlin Hbf (ab 23:22),Berlin Südkreuz
23:35 (+9),ICE 1000,München Hbf (ab 19:25),Berlin Südkreuz
23:35 (+17),ICE 905,Berlin Gesundbrunnen (ab 23:20),Berlin Südkreuz
23:41,RE 3359,Schwedt(Oder) (ab 22:04),Berlin Südkreuz
23:44,RB 21963,Berlin Hbf (ab 23:37),Berlin Südkreuz
23:49,RE 62036,Blankenfelde(Teltow-Fläming) (ab 00:02),Berlin Südkreuz
23:59,RB 21965,Berlin Hbf (ab 23:52),Berlin Südkreuz
